Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,11,12,24,18.12,-128.12,-1662.74,647.77, 51.65,-94.41,21.23, 0.81,1.76e+01,1.52e+01
2013,12,11,12,24,19.37,-130.18,-1662.68,647.56, 51.67,-94.48,21.22, 0.80,0.00e+00,5.21e+00
2013,12,11,12,24,31.62,-150.42,-1662.01,645.46, 51.88,-95.17,21.15, 0.76,0.00e+00,5.29e+00
2013,12,11,12,24,32.87,-152.49,-1661.92,645.24, 51.90,-95.24,21.14, 0.75,0.00e+00,5.30e+00
2013,12,11,12,24,45.11,-172.69,-1661.02,643.04, 52.10,-95.94,21.06, 0.71,7.14e+00,1.14e+01
2013,12,11,12,24,46.36,-174.75,-1660.91,642.82, 52.12,-96.01,21.05, 0.70,0.00e+00,5.38e+00
2013,12,11,12,24,58.61,-194.95,-1659.76,640.53, 52.32,-96.70,20.97, 0.65,1.73e+01,1.53e+01
2013,12,11,12,24,59.86,-197.01,-1659.63,640.29, 52.34,-96.77,20.96, 0.65,0.00e+00,5.46e+00
2013,12,11,12,25,12.11,-217.18,-1658.25,637.91, 52.54,-97.46,20.88, 0.60,0.00e+00,5.54e+00
2013,12,11,12,25,13.36,-219.23,-1658.10,637.67, 52.56,-97.53,20.87, 0.60,0.00e+00,5.54e+00
2013,12,11,12,25,25.61,-239.37,-1656.48,635.20, 52.77,-98.22,20.78, 0.55,0.00e+00,5.62e+00
2013,12,11,12,25,26.86,-241.42,-1656.30,634.94, 52.79,-98.29,20.77, 0.55,0.00e+00,5.62e+00
2013,12,11,12,25,39.11,-261.53,-1654.45,632.38, 52.99,-98.98,20.68, 0.50,0.00e+00,5.70e+00
2013,12,11,12,25,40.36,-263.58,-1654.25,632.12, 53.01,-99.05,20.67, 0.50,0.00e+00,5.71e+00
2013,12,11,12,25,52.61,-283.64,-1652.16,629.47, 53.22,-99.74,20.58, 0.45,0.00e+00,5.78e+00
2013,12,11,12,25,53.86,-285.69,-1651.93,629.20, 53.24,-99.81,20.57, 0.45,0.00e+00,5.79e+00
2013,12,11,12,26,6.10,-305.70,-1649.61,626.46, 53.44,-100.50,20.48, 0.40,0.00e+00,5.86e+00
2013,12,11,12,26,7.35,-307.74,-1649.36,626.18, 53.46,-100.57,20.47, 0.40,0.00e+00,5.87e+00
2013,12,11,12,26,19.60,-327.72,-1646.80,623.36, 53.67,-101.26,20.37, 0.35,0.00e+00,5.94e+00
2013,12,11,12,26,20.85,-329.76,-1646.53,623.06, 53.69,-101.32,20.36, 0.34,0.00e+00,5.95e+00
2013,12,11,12,26,33.10,-349.69,-1643.74,620.15, 53.90,-102.01,20.26, 0.30,6.44e+00,1.17e+01
2013,12,11,12,26,34.35,-351.72,-1643.44,619.85, 53.92,-102.08,20.24, 0.29,0.00e+00,6.02e+00
2013,12,11,12,26,46.60,-371.61,-1640.42,616.85, 54.12,-102.76,20.14, 0.25,0.00e+00,6.10e+00
2013,12,11,12,26,47.85,-373.63,-1640.09,616.54, 54.14,-102.83,20.13, 0.24,0.00e+00,6.10e+00
2013,12,11,12,27,0.10,-393.47,-1636.84,613.45, 54.35,-103.52,20.02, 0.20,0.00e+00,6.17e+00
2013,12,11,12,27,1.35,-395.49,-1636.49,613.13, 54.37,-103.59,20.01, 0.19,0.00e+00,6.18e+00
2013,12,11,12,27,13.60,-415.26,-1633.00,609.96, 54.58,-104.27,19.90, 0.15,0.00e+00,6.25e+00
2013,12,11,12,27,14.85,-417.28,-1632.63,609.63, 54.60,-104.34,19.89, 0.14,0.00e+00,6.26e+00
2013,12,11,12,27,27.10,-437.00,-1628.91,606.37, 54.81,-105.02,19.78, 0.10,0.00e+00,6.33e+00
2013,12,11,12,27,28.35,-439.01,-1628.52,606.03, 54.83,-105.09,19.76, 0.09,1.64e+01,1.57e+01
2013,12,11,12,27,40.60,-458.66,-1624.57,602.69, 55.04,-105.77,19.65, 0.05,0.00e+00,6.41e+00
2013,12,11,12,27,41.85,-460.67,-1624.15,602.34, 55.06,-105.84,19.64, 0.04,0.00e+00,6.42e+00
2013,12,11,12,27,54.10,-480.26,-1619.97,598.91, 55.27,-106.51,19.52,24.00,0.00e+00,6.49e+00
2013,12,11,12,27,55.35,-482.25,-1619.53,598.56, 55.29,-106.58,19.50,23.99,5.88e+00,1.20e+01
2013,12,11,12,28,7.60,-501.78,-1615.12,595.04, 55.50,-107.26,19.38,23.95,1.61e+01,1.58e+01
2013,12,11,12,28,8.85,-503.76,-1614.66,594.68, 55.52,-107.33,19.37,23.94,0.00e+00,6.57e+00
2013,12,11,12,28,21.10,-523.22,-1610.02,591.08, 55.73,-108.00,19.25,23.90,0.00e+00,6.64e+00
2013,12,11,12,28,22.35,-525.20,-1609.54,590.71, 55.75,-108.07,19.23,23.89,0.00e+00,6.65e+00
2013,12,11,12,28,34.60,-544.58,-1604.67,587.03, 55.96,-108.75,19.11,23.85,0.00e+00,6.72e+00
2013,12,11,12,28,35.85,-546.55,-1604.16,586.65, 55.98,-108.81,19.09,23.84,0.00e+00,6.73e+00
2013,12,11,12,28,48.09,-565.83,-1599.07,582.89, 56.19,-109.49,18.96,23.80,0.00e+00,6.80e+00
2013,12,11,12,28,49.34,-567.80,-1598.54,582.50, 56.21,-109.55,18.95,23.79,5.50e+00,1.22e+01
2013,12,11,12,29,1.59,-587.02,-1593.22,578.66, 56.42,-110.23,18.82,23.75,2.59e+01,1.89e+01
2013,12,11,12,29,2.84,-588.98,-1592.66,578.26, 56.44,-110.29,18.81,23.74,1.58e+01,1.59e+01
2013,12,11,12,29,15.09,-608.12,-1587.12,574.33, 56.65,-110.96,18.67,23.70,0.00e+00,6.95e+00
2013,12,11,12,29,16.34,-610.06,-1586.54,573.93, 56.67,-111.03,18.66,23.69,0.00e+00,6.96e+00
2013,12,11,12,29,28.59,-629.12,-1580.77,569.92, 56.88,-111.70,18.52,23.65,2.57e+01,1.89e+01
2013,12,11,12,29,29.84,-631.06,-1580.17,569.51, 56.90,-111.77,18.51,23.65,0.00e+00,7.03e+00
2013,12,11,12,29,42.09,-650.02,-1574.18,565.42, 57.11,-112.44,18.37,23.60,0.00e+00,7.10e+00
2013,12,11,12,29,43.34,-651.95,-1573.55,565.00, 57.13,-112.51,18.35,23.60,0.00e+00,7.11e+00
2013,12,11,12,29,55.59,-670.82,-1567.34,560.83, 57.34,-113.17,18.21,23.55,1.54e+01,1.61e+01
2013,12,11,12,29,56.84,-672.74,-1566.69,560.40, 57.36,-113.24,18.19,23.55,1.54e+01,1.61e+01
2013,12,11,12,30,9.08,-691.50,-1560.26,556.16, 57.57,-113.90,18.05,23.50,0.00e+00,7.25e+00
2013,12,11,12,30,10.33,-693.42,-1559.60,555.72, 57.59,-113.97,18.03,23.50,0.00e+00,7.26e+00
2013,12,11,12,30,22.58,-712.10,-1552.94,551.40, 57.80,-114.63,17.89,23.45,0.00e+00,7.33e+00
2013,12,11,12,30,23.83,-714.00,-1552.25,550.95, 57.82,-114.70,17.87,23.45,0.00e+00,7.34e+00
2013,12,11,12,30,36.08,-732.58,-1545.37,546.55, 58.03,-115.36,17.72,23.41,2.52e+01,1.91e+01
2013,12,11,12,30,37.33,-734.47,-1544.66,546.10, 58.05,-115.43,17.71,23.40,0.00e+00,7.41e+00
2013,12,11,12,30,49.58,-752.94,-1537.57,541.62, 58.26,-116.09,17.56,23.36,0.00e+00,7.48e+00
2013,12,11,12,30,50.83,-754.82,-1536.83,541.16, 58.28,-116.16,17.54,23.35,1.50e+01,1.63e+01
