Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,12,09,14,12.69,-416.00,-1618.00,651.04, 55.60,-104.42,21.29, 0.84,0.00e+00,   NaN
2013,12,12,09,14,24.94,-435.77,-1613.77,649.01, 55.74,-105.11,21.22, 0.80,0.00e+00,   NaN
2013,12,12,09,14,26.19,-437.78,-1613.33,648.80, 55.76,-105.18,21.21, 0.79,0.00e+00,   NaN
2013,12,12,09,14,38.44,-457.49,-1608.87,646.67, 55.90,-105.87,21.14, 0.75,1.60e+03,3.50e+02
2013,12,12,09,14,39.69,-459.49,-1608.40,646.45, 55.91,-105.94,21.13, 0.74,2.64e+03,4.27e+02
2013,12,12,09,14,51.93,-479.12,-1603.71,644.23, 56.06,-106.63,21.05, 0.70,2.58e+03,4.24e+02
2013,12,12,09,14,53.18,-481.12,-1603.22,644.00, 56.07,-106.70,21.04, 0.69,2.70e+03,4.31e+02
2013,12,12,09,15,5.43,-500.69,-1598.31,641.69, 56.21,-107.39,20.96, 0.64,2.55e+03,4.19e+02
2013,12,12,09,15,6.68,-502.69,-1597.80,641.45, 56.23,-107.46,20.95, 0.64,3.95e+03,5.06e+02
2013,12,12,09,15,18.93,-522.19,-1592.65,639.05, 56.37,-108.15,20.87, 0.59,1.89e+03,3.74e+02
2013,12,12,09,15,20.18,-524.17,-1592.12,638.80, 56.39,-108.22,20.86, 0.59,2.83e+03,4.40e+02
2013,12,12,09,15,32.43,-543.60,-1586.75,636.31, 56.53,-108.91,20.78, 0.54,2.29e+03,4.06e+02
2013,12,12,09,15,33.68,-545.58,-1586.19,636.05, 56.54,-108.98,20.77, 0.54,3.10e+03,4.61e+02
2013,12,12,09,15,45.93,-564.93,-1580.60,633.48, 56.69,-109.67,20.68, 0.49,2.37e+03,4.19e+02
2013,12,12,09,15,47.18,-566.90,-1580.02,633.21, 56.70,-109.74,20.67, 0.49,2.37e+03,4.19e+02
2013,12,12,09,15,59.43,-586.18,-1574.21,630.54, 56.84,-110.42,20.57, 0.44,2.60e+03,4.29e+02
2013,12,12,09,16,0.68,-588.14,-1573.60,630.27, 56.86,-110.49,20.56, 0.44,2.72e+03,4.37e+02
2013,12,12,09,16,12.93,-607.33,-1567.56,627.51, 57.00,-111.18,20.47, 0.39,2.84e+03,4.45e+02
2013,12,12,09,16,14.18,-609.28,-1566.94,627.22, 57.02,-111.25,20.46, 0.39,2.55e+03,4.25e+02
2013,12,12,09,16,26.43,-628.39,-1560.68,624.38, 57.16,-111.93,20.36, 0.34,2.92e+03,4.49e+02
2013,12,12,09,16,27.68,-630.33,-1560.03,624.09, 57.17,-112.00,20.35, 0.34,2.45e+03,4.17e+02
2013,12,12,09,16,39.93,-649.34,-1553.55,621.15, 57.32,-112.68,20.25, 0.29,2.56e+03,4.27e+02
2013,12,12,09,16,41.18,-651.28,-1552.88,620.85, 57.33,-112.75,20.24, 0.29,3.39e+03,4.80e+02
2013,12,12,09,16,53.43,-670.20,-1546.18,617.83, 57.47,-113.43,20.13, 0.24,1.63e+03,3.55e+02
2013,12,12,09,16,54.68,-672.13,-1545.49,617.52, 57.49,-113.50,20.12, 0.24,3.28e+03,4.72e+02
2013,12,12,09,17,6.93,-690.96,-1538.58,614.41, 57.63,-114.18,20.02, 0.19,2.05e+03,3.89e+02
2013,12,12,09,17,8.18,-692.87,-1537.86,614.09, 57.65,-114.25,20.01, 0.19,2.16e+03,3.98e+02
2013,12,12,09,17,20.43,-711.61,-1530.73,610.90, 57.79,-114.93,19.90, 0.14,2.31e+03,4.15e+02
2013,12,12,09,17,21.68,-713.51,-1529.99,610.57, 57.81,-115.00,19.88, 0.14,3.56e+03,4.95e+02
2013,12,12,09,17,33.92,-732.13,-1522.65,607.30, 57.95,-115.68,19.77, 0.09,1.97e+03,3.87e+02
2013,12,12,09,17,35.17,-734.02,-1521.89,606.96, 57.96,-115.75,19.76, 0.09,2.39e+03,4.17e+02
2013,12,12,09,17,47.42,-752.55,-1514.32,603.60, 58.11,-116.43,19.64, 0.04,2.35e+03,4.13e+02
2013,12,12,09,17,48.67,-754.44,-1513.54,603.25, 58.12,-116.49,19.63, 0.04,1.75e+03,3.69e+02
2013,12,12,09,18,0.92,-772.86,-1505.77,599.80, 58.26,-117.17,19.51,23.99,2.08e+03,3.99e+02
2013,12,12,09,18,2.17,-774.73,-1504.96,599.44, 58.28,-117.24,19.50,23.99,2.03e+03,3.94e+02
