Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,17,15,24,49.45,1662.45,-262.61,-555.82, 35.06,-8.98,-18.28,11.45,0.00e+00,   NaN
2013,12,17,15,24,50.70,1662.27,-264.64,-555.31, 35.04,-9.05,-18.26,11.45,0.00e+00,   NaN
2013,12,17,15,25,9.45,1659.38,-295.10,-547.58, 34.74,-10.08,-18.00,11.38,0.00e+00,   NaN
2013,12,17,15,25,10.70,1659.17,-297.12,-547.06, 34.72,-10.15,-17.98,11.37,0.00e+00,   NaN
2013,12,17,15,25,29.44,1655.73,-327.47,-539.15, 34.42,-11.19,-17.72,11.30,1.38e+02,5.74e+02
2013,12,17,15,25,30.69,1655.48,-329.49,-538.62, 34.40,-11.26,-17.70,11.30,0.00e+00,5.14e+02
2013,12,17,15,25,49.44,1651.49,-359.74,-530.53, 34.12,-12.29,-17.43,11.23,0.00e+00,5.70e+02
2013,12,17,15,25,50.69,1651.20,-361.75,-529.98, 34.10,-12.36,-17.41,11.22,0.00e+00,5.51e+02
2013,12,17,15,26,9.44,1646.66,-391.88,-521.72, 33.83,-13.39,-17.13,11.15,0.00e+00,5.62e+02
2013,12,17,15,26,10.69,1646.34,-393.89,-521.16, 33.81,-13.46,-17.11,11.15,0.00e+00,5.50e+02
2013,12,17,15,26,29.44,1641.25,-423.89,-512.72, 33.55,-14.48,-16.83,11.08,0.00e+00,5.87e+02
2013,12,17,15,26,30.69,1640.89,-425.88,-512.16, 33.53,-14.55,-16.81,11.08,0.00e+00,5.42e+02
2013,12,17,15,26,49.44,1635.25,-455.74,-503.55, 33.28,-15.57,-16.52,11.01,0.00e+00,5.13e+02
2013,12,17,15,26,50.69,1634.86,-457.73,-502.97, 33.26,-15.64,-16.50,11.00,0.00e+00,5.45e+02
2013,12,17,15,27,9.44,1628.68,-487.43,-494.20, 33.02,-16.66,-16.21,10.94,0.00e+00,6.02e+02
2013,12,17,15,27,10.69,1628.25,-489.41,-493.61, 33.01,-16.73,-16.19,10.93,5.39e+01,6.05e+02
2013,12,17,15,27,29.43,1621.52,-518.94,-484.67, 32.78,-17.75,-15.89,10.86,0.00e+00,5.63e+02
2013,12,17,15,27,30.68,1621.06,-520.90,-484.07, 32.77,-17.81,-15.87,10.86,0.00e+00,5.48e+02
2013,12,17,15,27,49.43,1613.79,-550.27,-474.97, 32.55,-18.83,-15.57,10.79,0.00e+00,5.53e+02
2013,12,17,15,27,50.68,1613.29,-552.22,-474.36, 32.54,-18.90,-15.55,10.79,0.00e+00,5.63e+02
2013,12,17,15,28,9.43,1605.49,-581.41,-465.11, 32.33,-19.91,-15.24,10.72,0.00e+00,5.99e+02
2013,12,17,15,28,10.68,1604.95,-583.35,-464.49, 32.32,-19.97,-15.22,10.71,7.11e+01,6.08e+02
2013,12,17,15,28,29.43,1596.61,-612.35,-455.08, 32.13,-20.98,-14.90,10.65,0.00e+00,5.77e+02
2013,12,17,15,28,30.68,1596.04,-614.27,-454.44, 32.12,-21.05,-14.88,10.64,0.00e+00,5.67e+02
2013,12,17,15,28,49.43,1587.17,-643.06,-444.88, 31.94,-22.06,-14.56,10.58,3.94e+02,6.07e+02
2013,12,17,15,28,50.68,1586.56,-644.98,-444.24, 31.92,-22.12,-14.54,10.57,2.04e+02,5.97e+02
2013,12,17,15,29,9.43,1577.16,-673.55,-434.53, 31.76,-23.13,-14.22,10.50,0.00e+00,5.46e+02
2013,12,17,15,29,10.68,1576.51,-675.45,-433.88, 31.74,-23.19,-14.20,10.50,1.39e+02,5.74e+02
2013,12,17,15,29,29.42,1566.59,-703.78,-424.04, 31.59,-24.19,-13.87,10.43,3.55e+02,6.18e+02
2013,12,17,15,29,30.67,1565.91,-705.67,-423.37, 31.58,-24.26,-13.85,10.43,5.91e+02,6.32e+02
2013,12,17,15,29,49.42,1555.46,-733.78,-413.38, 31.43,-25.26,-13.52,10.36,0.00e+00,6.27e+02
2013,12,17,15,29,50.67,1554.74,-735.65,-412.71, 31.42,-25.32,-13.49,10.36,0.00e+00,5.48e+02
2013,12,17,15,30,9.42,1543.77,-763.52,-402.58, 31.29,-26.32,-13.16,10.29,1.77e+00,6.05e+02
2013,12,17,15,30,10.67,1543.02,-765.37,-401.90, 31.28,-26.38,-13.13,10.29,0.00e+00,5.89e+02
2013,12,17,15,30,29.42,1531.54,-792.99,-391.64, 31.16,-27.37,-12.79,10.22,0.00e+00,5.80e+02
2013,12,17,15,30,30.67,1530.75,-794.82,-390.95, 31.15,-27.44,-12.77,10.22,0.00e+00,5.89e+02
2013,12,17,15,30,49.42,1518.75,-822.17,-380.55, 31.04,-28.43,-12.43,10.15,0.00e+00,5.83e+02
2013,12,17,15,30,50.67,1517.94,-823.98,-379.86, 31.04,-28.49,-12.40,10.15,0.00e+00,5.81e+02
2013,12,17,15,31,9.42,1505.43,-851.06,-369.34, 30.94,-29.48,-12.06,10.08,0.00e+00,5.60e+02
2013,12,17,15,31,10.67,1504.58,-852.85,-368.63, 30.93,-29.55,-12.03,10.08,0.00e+00,5.84e+02
2013,12,17,15,31,29.41,1491.57,-879.63,-357.99, 30.85,-30.53,-11.68,10.01,0.00e+00,5.63e+02
2013,12,17,15,31,30.66,1490.69,-881.40,-357.28, 30.84,-30.59,-11.66,10.01,0.00e+00,5.89e+02
2013,12,17,15,31,49.41,1477.18,-907.90,-346.52, 30.77,-31.58,-11.30, 9.94,0.00e+00,6.06e+02
2013,12,17,15,31,50.66,1476.26,-909.66,-345.80, 30.76,-31.64,-11.28, 9.94,0.00e+00,6.06e+02
2013,12,17,15,32,9.41,1462.26,-935.85,-334.92, 30.70,-32.62,-10.92, 9.87,0.00e+00,5.73e+02
2013,12,17,15,32,10.66,1461.31,-937.59,-334.19, 30.70,-32.68,-10.90, 9.87,0.00e+00,5.65e+02
2013,12,17,15,32,29.40,1446.82,-963.45,-323.21, 30.65,-33.66,-10.53, 9.80,0.00e+00,6.03e+02
2013,12,17,15,32,30.65,1445.84,-965.16,-322.47, 30.65,-33.72,-10.51, 9.80,9.71e+01,6.27e+02
2013,12,17,15,32,49.40,1430.87,-990.72,-311.37, 30.61,-34.70,-10.14, 9.74,0.00e+00,6.17e+02
2013,12,17,15,32,50.65,1429.85,-992.41,-310.63, 30.61,-34.76,-10.12, 9.73,0.00e+00,6.23e+02
2013,12,17,15,33,9.40,1414.40,-1017.64,-299.43, 30.58,-35.73,-9.75, 9.67,0.00e+00,6.29e+02
2013,12,17,15,33,10.65,1413.35,-1019.31,-298.68, 30.58,-35.80,-9.73, 9.66,0.00e+00,6.26e+02
2013,12,17,15,33,29.40,1397.42,-1044.19,-287.38, 30.57,-36.77,-9.35, 9.60,0.00e+00,5.79e+02
2013,12,17,15,33,30.65,1396.34,-1045.84,-286.62, 30.57,-36.83,-9.33, 9.59,2.88e+02,6.27e+02
2013,12,17,15,33,49.40,1379.95,-1070.38,-275.23, 30.57,-37.80,-8.96, 9.53,8.51e+01,6.38e+02
2013,12,17,15,33,50.65,1378.84,-1072.00,-274.47, 30.57,-37.86,-8.93, 9.52,0.00e+00,6.15e+02
2013,12,17,15,34,9.40,1361.98,-1096.18,-262.98, 30.58,-38.83,-8.55, 9.46,0.00e+00,5.83e+02
2013,12,17,15,34,10.65,1360.84,-1097.77,-262.21, 30.58,-38.89,-8.53, 9.46,0.00e+00,6.20e+02
2013,12,17,15,34,29.39,1343.54,-1121.57,-250.64, 30.60,-39.85,-8.15, 9.39,0.00e+00,5.95e+02
2013,12,17,15,34,30.64,1342.37,-1123.15,-249.87, 30.61,-39.92,-8.12, 9.39,0.00e+00,5.99e+02
2013,12,17,15,34,49.39,1324.60,-1146.58,-238.21, 30.64,-40.88,-7.74, 9.33,0.00e+00,6.36e+02
2013,12,17,15,34,50.64,1323.41,-1148.13,-237.43, 30.64,-40.94,-7.72, 9.32,0.00e+00,6.44e+02
2013,12,17,15,35,9.39,1305.20,-1171.18,-225.70, 30.69,-41.90,-7.33, 9.26,0.00e+00,6.14e+02
2013,12,17,15,35,10.64,1303.97,-1172.70,-224.91, 30.69,-41.97,-7.31, 9.25,0.00e+00,6.26e+02
2013,12,17,15,35,29.38,1285.34,-1195.35,-213.11, 30.75,-42.92,-6.92, 9.19,2.73e+02,6.53e+02
2013,12,17,15,35,30.63,1284.08,-1196.85,-212.32, 30.76,-42.99,-6.90, 9.19,7.24e+02,6.76e+02
2013,12,17,15,35,49.38,1265.01,-1219.10,-200.43, 30.83,-43.94,-6.51, 9.12,0.00e+00,6.50e+02
2013,12,17,15,35,50.63,1263.72,-1220.57,-199.64, 30.84,-44.00,-6.48, 9.12,0.00e+00,6.51e+02
2013,12,17,15,36,9.38,1244.23,-1242.42,-187.69, 30.92,-44.96,-6.09, 9.05,7.24e+02,6.71e+02
2013,12,17,15,36,10.63,1242.92,-1243.87,-186.89, 30.93,-45.02,-6.07, 9.05,0.00e+00,6.03e+02
2013,12,17,15,36,29.38,1223.01,-1265.30,-174.88, 31.02,-45.97,-5.68, 8.99,1.03e+03,6.70e+02
2013,12,17,15,36,30.63,1221.67,-1266.72,-174.08, 31.03,-46.04,-5.65, 8.98,0.00e+00,6.01e+02
2013,12,17,15,36,49.38,1201.35,-1287.73,-162.01, 31.14,-46.99,-5.26, 8.92,7.32e+01,6.26e+02
2013,12,17,15,36,50.63,1199.98,-1289.11,-161.20, 31.15,-47.05,-5.23, 8.92,9.27e+02,6.69e+02
2013,12,17,15,37,9.38,1179.26,-1309.69,-149.08, 31.27,-48.00,-4.84, 8.85,3.60e+02,6.52e+02
2013,12,17,15,37,10.63,1177.87,-1311.05,-148.27, 31.27,-48.06,-4.81, 8.85,2.83e+02,6.50e+02
2013,12,17,15,37,29.37,1156.76,-1331.18,-136.10, 31.41,-49.01,-4.41, 8.79,1.45e+02,6.30e+02
2013,12,17,15,37,30.62,1155.34,-1332.51,-135.29, 31.42,-49.07,-4.39, 8.78,8.05e+02,6.64e+02
2013,12,17,15,37,49.37,1133.84,-1352.21,-123.07, 31.56,-50.02,-3.99, 8.72,2.31e+02,6.60e+02
2013,12,17,15,37,50.62,1132.40,-1353.51,-122.26, 31.57,-50.08,-3.96, 8.72,8.64e+02,6.94e+02
2013,12,17,15,38,9.37,1110.52,-1372.76,-110.00, 31.73,-51.03,-3.56, 8.65,0.00e+00,6.54e+02
