Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,16,14,41,16.47,1686.93, 61.38,-547.82, 37.32, 2.08,-17.98,11.35,0.00e+00,   NaN
2013,12,16,14,41,17.72,1687.16, 59.36,-547.31, 37.31, 2.02,-17.96,11.35,0.00e+00,   NaN
2013,12,16,14,41,18.97,1687.38, 57.35,-546.80, 37.29, 1.95,-17.95,11.34,0.00e+00,   NaN
2013,12,16,14,41,37.72,1690.43, 27.06,-539.00, 37.09, 0.92,-17.68,11.28,0.00e+00,   NaN
2013,12,16,14,42,13.72,1694.81,-31.11,-523.58, 36.72,-1.05,-17.16,11.14,0.00e+00,   NaN
2013,12,16,14,42,14.97,1694.93,-33.13,-523.03, 36.70,-1.12,-17.15,11.14,0.00e+00,   NaN
2013,12,16,14,42,16.22,1695.04,-35.15,-522.49, 36.69,-1.19,-17.13,11.13,0.00e+00,   NaN
2013,12,16,14,42,34.97,1696.49,-65.44,-514.19, 36.51,-2.21,-16.85,11.07,0.00e+00,5.52e+02
2013,12,16,14,43,10.96,1697.78,-123.50,-497.83, 36.17,-4.16,-16.30,10.94,1.32e+02,5.61e+02
2013,12,16,14,43,12.21,1697.79,-125.51,-497.25, 36.16,-4.23,-16.28,10.93,0.00e+00,4.97e+02
2013,12,16,14,43,13.46,1697.80,-127.53,-496.67, 36.15,-4.30,-16.26,10.93,0.00e+00,5.49e+02
2013,12,16,14,43,32.21,1697.63,-157.72,-487.91, 35.98,-5.31,-15.97,10.86,0.00e+00,5.33e+02
2013,12,16,14,44,8.21,1695.84,-215.55,-470.65, 35.69,-7.24,-15.39,10.73,0.00e+00,5.72e+02
2013,12,16,14,44,9.46,1695.74,-217.55,-470.04, 35.68,-7.31,-15.37,10.73,0.00e+00,5.39e+02
2013,12,16,14,44,10.71,1695.64,-219.56,-469.43, 35.67,-7.38,-15.35,10.72,0.00e+00,5.85e+02
2013,12,16,14,44,29.46,1693.86,-249.57,-460.21, 35.52,-8.38,-15.04,10.65,4.98e+02,5.92e+02
2013,12,16,14,45,5.45,1688.98,-306.96,-442.11, 35.26,-10.30,-14.44,10.53,0.00e+00,5.71e+02
2013,12,16,14,45,6.70,1688.78,-308.94,-441.47, 35.26,-10.37,-14.42,10.52,0.00e+00,5.55e+02
2013,12,16,14,45,7.95,1688.57,-310.93,-440.83, 35.25,-10.43,-14.40,10.52,2.76e+02,5.87e+02
2013,12,16,14,45,26.70,1685.19,-340.68,-431.19, 35.12,-11.43,-14.08,10.45,6.96e+02,5.99e+02
2013,12,16,14,46,2.69,1677.23,-397.48,-412.30, 34.91,-13.33,-13.45,10.32,6.39e+02,6.04e+02
2013,12,16,14,46,3.94,1676.92,-399.44,-411.63, 34.90,-13.40,-13.43,10.32,1.90e+01,5.73e+02
2013,12,16,14,46,5.19,1676.60,-401.41,-410.97, 34.89,-13.46,-13.41,10.32,1.38e+02,5.79e+02
2013,12,16,14,46,23.94,1671.62,-430.80,-400.92, 34.79,-14.45,-13.08,10.25,0.00e+00,5.47e+02
2013,12,16,14,46,59.94,1660.61,-486.86,-381.29, 34.61,-16.34,-12.43,10.12,0.00e+00,5.44e+02
2013,12,16,14,47,1.19,1660.19,-488.80,-380.60, 34.61,-16.41,-12.40,10.12,0.00e+00,5.57e+02
2013,12,16,14,47,2.44,1659.77,-490.73,-379.91, 34.60,-16.47,-12.38,10.12,1.91e+02,6.06e+02
2013,12,16,14,47,21.19,1653.21,-519.69,-369.50, 34.52,-17.45,-12.04,10.05,0.00e+00,5.63e+02
2013,12,16,14,47,57.18,1639.17,-574.82,-349.19, 34.38,-19.32,-11.37, 9.93,0.00e+00,5.80e+02
2013,12,16,14,47,58.43,1638.65,-576.72,-348.47, 34.38,-19.39,-11.34, 9.92,0.00e+00,5.87e+02
