Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,03,13,02,1.70,1413.18,-974.41,431.49, 32.56,-34.59,14.11, 0.47,0.00e+00,   NaN
2014,04,03,13,02,2.95,1412.21,-976.18,430.88, 32.60,-34.65,14.09, 0.47,0.00e+00,   NaN
2014,04,03,13,02,4.20,1411.24,-977.94,430.26, 32.65,-34.72,14.07, 0.46,0.00e+00,   NaN
2014,04,03,13,02,22.95,1396.42,-1004.17,420.99, 33.36,-35.72,13.75, 0.40,0.00e+00,   NaN
2014,04,03,13,02,58.95,1366.74,-1053.67,402.82, 34.73,-37.63,13.14, 0.27,0.00e+00,   NaN
2014,04,03,13,03,0.20,1365.68,-1055.36,402.18, 34.78,-37.70,13.12, 0.26,0.00e+00,   NaN
2014,04,03,13,03,1.45,1364.62,-1057.06,401.54, 34.83,-37.76,13.10, 0.26,0.00e+00,   NaN
2014,04,03,13,03,20.20,1348.48,-1082.32,391.87, 35.56,-38.75,12.77, 0.19,5.61e+03,6.18e+02
2014,04,03,13,03,56.19,1316.34,-1129.85,372.99, 36.98,-40.64,12.13, 0.07,4.46e+03,5.61e+02
2014,04,03,13,03,57.44,1315.19,-1131.47,372.32, 37.03,-40.71,12.11, 0.06,5.64e+03,6.22e+02
2014,04,03,13,03,58.69,1314.05,-1133.10,371.66, 37.08,-40.77,12.09, 0.06,4.65e+03,5.72e+02
2014,04,03,13,04,17.44,1296.65,-1157.31,361.64, 37.83,-41.75,11.75,23.99,3.95e+03,5.30e+02
2014,04,03,13,04,53.44,1262.12,-1202.77,342.08, 39.29,-43.62,11.10,23.87,4.09e+03,5.40e+02
2014,04,03,13,04,54.69,1260.89,-1204.33,341.39, 39.34,-43.69,11.08,23.87,4.03e+03,5.37e+02
2014,04,03,13,04,55.94,1259.67,-1205.88,340.71, 39.39,-43.75,11.06,23.86,4.59e+03,5.68e+02
2014,04,03,13,05,14.69,1241.06,-1228.97,330.35, 40.16,-44.72,10.71,23.80,3.75e+03,5.19e+02
2014,04,03,13,05,50.68,1204.27,-1272.23,310.20, 41.66,-46.57,10.04,23.67,3.52e+03,5.06e+02
2014,04,03,13,05,51.93,1202.97,-1273.70,309.49, 41.71,-46.64,10.02,23.67,4.27e+03,5.50e+02
2014,04,03,13,05,53.18,1201.67,-1275.18,308.78, 41.76,-46.70, 9.99,23.67,3.71e+03,5.17e+02
2014,04,03,13,06,11.93,1181.91,-1297.09,298.13, 42.55,-47.66, 9.64,23.60,3.56e+03,5.13e+02
2014,04,03,13,06,47.93,1142.96,-1338.04,277.42, 44.08,-49.50, 8.96,23.48,3.32e+03,5.00e+02
2014,04,03,13,06,49.18,1141.59,-1339.44,276.70, 44.14,-49.56, 8.94,23.47,3.19e+03,4.92e+02
2014,04,03,13,06,50.43,1140.21,-1340.83,275.97, 44.19,-49.62, 8.91,23.47,3.13e+03,4.88e+02
2014,04,03,13,07,9.18,1119.36,-1361.51,265.05, 45.00,-50.57, 8.55,23.41,3.43e+03,5.03e+02
2014,04,03,13,07,45.17,1078.40,-1400.03,243.87, 46.55,-52.39, 7.86,23.29,2.52e+03,4.48e+02
2014,04,03,13,07,46.42,1076.95,-1401.34,243.13, 46.61,-52.46, 7.83,23.28,3.41e+03,5.07e+02
2014,04,03,13,07,47.67,1075.50,-1402.64,242.38, 46.66,-52.52, 7.81,23.28,3.41e+03,5.07e+02
2014,04,03,13,08,6.42,1053.63,-1422.03,231.23, 47.48,-53.46, 7.44,23.22,2.66e+03,4.58e+02
2014,04,03,13,08,42.41,1010.76,-1458.03,209.62, 49.06,-55.27, 6.74,23.10,2.30e+03,4.31e+02
2014,04,03,13,08,43.66,1009.25,-1459.25,208.87, 49.11,-55.33, 6.71,23.09,2.43e+03,4.40e+02
2014,04,03,13,08,44.91,1007.74,-1460.47,208.11, 49.17,-55.39, 6.69,23.09,2.88e+03,4.71e+02
2014,04,03,13,09,3.66,984.91,-1478.52,196.75, 49.99,-56.33, 6.32,23.02,3.06e+03,4.78e+02
2014,04,03,13,09,39.66,940.25,-1511.91,174.78, 51.59,-58.12, 5.61,22.91,2.40e+03,4.37e+02
2014,04,03,13,09,40.91,938.68,-1513.04,174.01, 51.65,-58.18, 5.58,22.90,2.33e+03,4.33e+02
2014,04,03,13,09,42.16,937.11,-1514.17,173.24, 51.70,-58.25, 5.56,22.90,3.68e+03,5.23e+02
2014,04,03,13,10,0.91,913.39,-1530.83,161.71, 52.54,-59.18, 5.18,22.84,3.53e+03,5.18e+02
2014,04,03,13,10,36.90,867.10,-1561.52,139.45, 54.15,-60.96, 4.46,22.72,2.39e+03,4.43e+02
2014,04,03,13,10,38.15,865.47,-1562.55,138.67, 54.20,-61.02, 4.44,22.71,2.45e+03,4.47e+02
2014,04,03,13,10,39.40,863.84,-1563.59,137.90, 54.26,-61.08, 4.41,22.71,2.78e+03,4.70e+02
2014,04,03,13,10,58.15,839.31,-1578.83,126.23, 55.10,-62.00, 4.04,22.65,1.79e+03,3.99e+02
2014,04,03,13,11,34.15,791.49,-1606.75,103.72, 56.72,-63.77, 3.31,22.53,2.26e+03,4.35e+02
2014,04,03,13,11,35.40,789.82,-1607.69,102.94, 56.78,-63.84, 3.29,22.53,2.91e+03,4.81e+02
2014,04,03,13,11,36.65,788.14,-1608.62,102.16, 56.83,-63.90, 3.26,22.52,1.87e+03,4.05e+02
2014,04,03,13,11,55.40,762.86,-1622.40, 90.38, 57.68,-64.82, 2.89,22.46,1.58e+03,3.78e+02
2014,04,03,13,12,31.39,713.69,-1647.48, 67.72, 59.30,-66.58, 2.16,22.34,2.39e+03,4.50e+02
2014,04,03,13,12,32.64,711.97,-1648.32, 66.93, 59.36,-66.64, 2.13,22.34,1.80e+03,4.06e+02
2014,04,03,13,12,33.89,710.25,-1649.16, 66.14, 59.42,-66.70, 2.11,22.34,1.60e+03,3.91e+02
2014,04,03,13,12,52.64,684.29,-1661.44, 54.29, 60.26,-67.61, 1.73,22.27,1.55e+03,3.93e+02
2014,04,03,13,13,28.64,633.89,-1683.63, 31.51, 61.89,-69.37, 1.00,22.16,1.49e+03,3.77e+02
2014,04,03,13,13,29.89,632.13,-1684.37, 30.72, 61.94,-69.43, 0.98,22.15,1.04e+03,3.35e+02
2014,04,03,13,13,31.14,630.36,-1685.11, 29.93, 62.00,-69.49, 0.95,22.15,2.03e+03,4.19e+02
2014,04,03,13,13,49.89,603.81,-1695.87, 18.05, 62.84,-70.40, 0.57,22.09,1.73e+03,3.91e+02
2014,04,03,13,14,25.88,552.34,-1715.11, -4.77, 64.47,-72.15,-0.15,21.97,1.28e+03,3.51e+02
2014,04,03,13,14,27.13,550.54,-1715.75, -5.56, 64.52,-72.21,-0.18,21.97,1.42e+03,3.63e+02
2014,04,03,13,14,28.38,548.75,-1716.38, -6.36, 64.58,-72.27,-0.20,21.97,1.68e+03,3.86e+02
2014,04,03,13,14,47.13,521.67,-1725.60,-18.25, 65.42,-73.18,-0.58,21.91,1.26e+03,3.54e+02
2014,04,03,13,15,23.12,469.27,-1741.86,-41.05, 67.03,-74.92,-1.30,21.79,1.10e+03,3.33e+02
2014,04,03,13,15,24.37,467.44,-1742.39,-41.84, 67.09,-74.98,-1.33,21.79,1.30e+03,3.53e+02
2014,04,03,13,15,25.62,465.61,-1742.92,-42.63, 67.14,-75.04,-1.35,21.78,1.50e+03,3.71e+02
2014,04,03,13,15,44.37,438.09,-1750.57,-54.49, 67.98,-75.95,-1.73,21.72,1.58e+03,3.76e+02
2014,04,03,13,16,20.37,384.89,-1763.82,-77.21, 69.58,-77.69,-2.45,21.61,1.38e+03,3.59e+02
2014,04,03,13,16,21.62,383.04,-1764.25,-78.00, 69.63,-77.75,-2.47,21.60,1.05e+03,3.27e+02
2014,04,03,13,16,22.87,381.18,-1764.67,-78.79, 69.69,-77.81,-2.50,21.60,1.18e+03,3.40e+02
2014,04,03,13,16,41.62,353.29,-1770.75,-90.59, 70.52,-78.72,-2.87,21.54,1.59e+03,3.77e+02
2014,04,03,13,17,17.61,299.47,-1780.95,-113.16, 72.10,-80.45,-3.59,21.42,7.82e+02,3.00e+02
2014,04,03,13,17,18.86,297.60,-1781.27,-113.95, 72.15,-80.52,-3.61,21.42,9.82e+02,3.22e+02
2014,04,03,13,17,20.11,295.72,-1781.59,-114.73, 72.21,-80.58,-3.63,21.41,9.82e+02,3.22e+02
2014,04,03,13,17,38.86,267.54,-1786.08,-126.44, 73.02,-81.48,-4.00,21.35,9.33e+02,3.15e+02
2014,04,03,13,18,14.86,213.22,-1793.23,-148.82, 74.58,-83.22,-4.71,21.24,1.41e+03,3.72e+02
2014,04,03,13,18,16.11,211.33,-1793.44,-149.59, 74.63,-83.28,-4.74,21.24,5.37e+02,2.84e+02
2014,04,03,13,18,17.36,209.44,-1793.65,-150.36, 74.69,-83.34,-4.76,21.23,6.03e+02,2.92e+02
2014,04,03,13,18,36.11,181.05,-1796.55,-161.95, 75.49,-84.25,-5.13,21.17,1.42e+03,3.75e+02
2014,04,03,13,19,12.10,126.41,-1800.63,-184.06, 77.02,-85.98,-5.82,21.06,1.59e+03,3.85e+02
2014,04,03,13,19,13.35,124.51,-1800.74,-184.82, 77.08,-86.04,-5.85,21.05,4.38e+02,2.67e+02
2014,04,03,13,19,14.60,122.61,-1800.85,-185.59, 77.13,-86.11,-5.87,21.05,9.79e+02,3.27e+02
2014,04,03,13,19,33.35, 94.08,-1802.14,-197.02, 77.92,-87.01,-6.23,20.99,0.00e+00,1.94e+02
2014,04,03,13,20,9.35, 39.24,-1803.17,-218.81, 79.42,-88.75,-6.92,20.87,1.19e+03,3.46e+02
2014,04,03,13,20,10.60, 37.33,-1803.17,-219.56, 79.47,-88.81,-6.94,20.87,9.90e+02,3.26e+02
2014,04,03,13,20,11.85, 35.43,-1803.17,-220.32, 79.52,-88.87,-6.96,20.86,1.06e+03,3.33e+02
