Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,08,06,16,58.10,-28.51,-1730.44,434.86, 47.07,-90.94,14.10, 0.55,0.00e+00,   NaN
2014,04,08,06,16,59.35,-30.49,-1730.60,434.24, 47.11,-91.01,14.08, 0.55,0.00e+00,   NaN
2014,04,08,06,17,0.60,-32.47,-1730.77,433.62, 47.15,-91.07,14.06, 0.54,0.00e+00,   NaN
2014,04,08,06,17,19.35,-62.14,-1732.92,424.23, 47.77,-92.05,13.75, 0.48,0.00e+00,   NaN
2014,04,08,06,17,55.35,-119.04,-1735.58,405.83, 48.96,-93.92,13.13, 0.35,0.00e+00,   NaN
2014,04,08,06,17,56.60,-121.02,-1735.63,405.18, 49.00,-93.99,13.11, 0.35,0.00e+00,   NaN
2014,04,08,06,17,57.85,-122.99,-1735.69,404.53, 49.04,-94.05,13.09, 0.35,0.00e+00,   NaN
2014,04,08,06,18,16.60,-152.57,-1736.23,394.75, 49.67,-95.02,12.76, 0.28,3.60e+03,4.92e+02
2014,04,08,06,18,52.59,-209.23,-1735.79,375.65, 50.86,-96.87,12.13, 0.16,2.61e+03,4.30e+02
2014,04,08,06,18,53.84,-211.19,-1735.74,374.98, 50.90,-96.94,12.10, 0.15,3.27e+03,4.73e+02
2014,04,08,06,18,55.09,-213.15,-1735.69,374.31, 50.94,-97.00,12.08, 0.15,2.61e+03,4.30e+02
2014,04,08,06,19,13.84,-242.57,-1734.63,364.17, 51.56,-97.96,11.75, 0.09,2.68e+03,4.34e+02
2014,04,08,06,19,49.83,-298.82,-1731.11,344.41, 52.75,-99.79,11.09,23.96,2.34e+03,4.11e+02
2014,04,08,06,19,51.08,-300.77,-1730.95,343.72, 52.80,-99.86,11.07,23.96,2.52e+03,4.24e+02
2014,04,08,06,19,52.33,-302.72,-1730.79,343.03, 52.84,-99.92,11.05,23.96,3.36e+03,4.80e+02
2014,04,08,06,20,11.08,-331.88,-1728.13,332.57, 53.46,-100.87,10.70,23.89,3.61e+03,4.96e+02
2014,04,08,06,20,47.08,-387.59,-1721.55,312.21, 54.65,-102.69,10.03,23.77,2.48e+03,4.23e+02
2014,04,08,06,20,48.33,-389.52,-1721.28,311.50, 54.69,-102.75,10.01,23.77,2.54e+03,4.28e+02
2014,04,08,06,20,49.58,-391.45,-1721.02,310.78, 54.73,-102.81, 9.99,23.76,3.09e+03,4.64e+02
2014,04,08,06,21,8.33,-420.28,-1716.77,300.03, 55.34,-103.76, 9.63,23.70,2.18e+03,4.02e+02
2014,04,08,06,21,44.32,-475.27,-1707.15,279.14, 56.53,-105.56, 8.95,23.58,2.01e+03,3.90e+02
2014,04,08,06,21,45.57,-477.17,-1706.79,278.40, 56.57,-105.62, 8.93,23.58,2.38e+03,4.18e+02
2014,04,08,06,21,46.82,-479.07,-1706.42,277.67, 56.61,-105.68, 8.90,23.57,1.77e+03,3.71e+02
2014,04,08,06,22,5.57,-507.49,-1700.59,266.65, 57.22,-106.62, 8.54,23.51,2.62e+03,4.36e+02
2014,04,08,06,22,41.57,-561.63,-1687.98,245.28, 58.39,-108.40, 7.85,23.39,2.92e+03,4.61e+02
2014,04,08,06,22,42.82,-563.50,-1687.51,244.53, 58.43,-108.47, 7.83,23.39,1.68e+03,3.72e+02
2014,04,08,06,22,44.07,-565.36,-1687.04,243.78, 58.47,-108.53, 7.80,23.38,2.36e+03,4.24e+02
2014,04,08,06,23,2.82,-593.30,-1679.66,232.53, 59.08,-109.45, 7.44,23.32,1.48e+03,3.59e+02
2014,04,08,06,23,38.81,-646.41,-1664.10,210.75, 60.24,-111.23, 6.73,23.20,2.38e+03,4.26e+02
2014,04,08,06,23,40.06,-648.24,-1663.53,209.98, 60.28,-111.29, 6.71,23.20,2.14e+03,4.08e+02
2014,04,08,06,23,41.31,-650.07,-1662.95,209.22, 60.32,-111.35, 6.68,23.19,2.26e+03,4.17e+02
2014,04,08,06,24,0.06,-677.44,-1654.06,197.77, 60.92,-112.27, 6.31,23.13,1.42e+03,3.46e+02
2014,04,08,06,24,36.06,-729.41,-1635.59,175.62, 62.06,-114.03, 5.60,23.02,2.43e+03,4.26e+02
2014,04,08,06,24,37.31,-731.20,-1634.92,174.85, 62.10,-114.10, 5.58,23.01,2.55e+03,4.35e+02
2014,04,08,06,24,38.56,-732.99,-1634.24,174.08, 62.13,-114.16, 5.55,23.01,1.99e+03,3.94e+02
2014,04,08,06,24,57.31,-759.72,-1623.85,162.46, 62.72,-115.07, 5.18,22.95,1.05e+03,3.12e+02
2014,04,08,06,25,33.30,-810.38,-1602.55,140.02, 63.84,-116.82, 4.46,22.83,1.66e+03,3.74e+02
2014,04,08,06,25,34.55,-812.12,-1601.78,139.24, 63.88,-116.89, 4.43,22.83,1.47e+03,3.58e+02
2014,04,08,06,25,35.80,-813.86,-1601.00,138.46, 63.92,-116.95, 4.41,22.82,1.34e+03,3.47e+02
2014,04,08,06,25,54.55,-839.88,-1589.15,126.70, 64.50,-117.86, 4.03,22.76,2.20e+03,4.20e+02
2014,04,08,06,26,30.54,-889.10,-1565.08,104.03, 65.59,-119.60, 3.31,22.65,2.10e+03,4.12e+02
2014,04,08,06,26,31.79,-890.80,-1564.21,103.24, 65.63,-119.66, 3.28,22.64,1.41e+03,3.55e+02
2014,04,08,06,26,33.04,-892.49,-1563.34,102.45, 65.67,-119.72, 3.26,22.64,1.73e+03,3.82e+02
2014,04,08,06,26,51.79,-917.72,-1550.06, 90.59, 66.23,-120.63, 2.88,22.58,1.37e+03,3.49e+02
2014,04,08,06,27,27.79,-965.39,-1523.28, 67.75, 67.31,-122.36, 2.15,22.46,1.82e+03,3.88e+02
2014,04,08,06,27,29.04,-967.03,-1522.32, 66.96, 67.34,-122.43, 2.13,22.46,1.76e+03,3.83e+02
2014,04,08,06,27,30.29,-968.67,-1521.36, 66.16, 67.38,-122.49, 2.10,22.46,1.25e+03,3.38e+02
2014,04,08,06,27,49.04,-993.05,-1506.70, 54.23, 67.93,-123.39, 1.72,22.40,9.88e+02,3.14e+02
2014,04,08,06,28,25.03,-1039.02,-1477.31, 31.29, 68.97,-125.12, 0.99,22.28,1.26e+03,3.39e+02
2014,04,08,06,28,26.28,-1040.60,-1476.26, 30.50, 69.01,-125.18, 0.97,22.28,1.14e+03,3.27e+02
2014,04,08,06,28,27.53,-1042.17,-1475.21, 29.70, 69.04,-125.24, 0.94,22.27,1.27e+03,3.39e+02
2014,04,08,06,28,46.28,-1065.64,-1459.20, 17.73, 69.58,-126.14, 0.56,22.21,1.21e+03,3.33e+02
2014,04,08,06,29,22.28,-1109.81,-1427.28, -5.26, 70.59,-127.87,-0.17,22.10,1.95e+03,4.06e+02
2014,04,08,06,29,23.53,-1111.32,-1426.15, -6.06, 70.63,-127.93,-0.19,22.09,9.13e+02,3.15e+02
2014,04,08,06,29,24.78,-1112.83,-1425.01, -6.85, 70.66,-127.99,-0.22,22.09,4.61e+02,2.66e+02
2014,04,08,06,29,43.53,-1135.33,-1407.71,-18.83, 71.18,-128.89,-0.60,22.03,6.28e+02,2.92e+02
2014,04,08,06,30,19.52,-1177.56,-1373.36,-41.79, 72.16,-130.61,-1.32,21.92,3.23e+02,2.53e+02
2014,04,08,06,30,20.77,-1179.00,-1372.15,-42.58, 72.20,-130.67,-1.35,21.91,9.72e+02,3.24e+02
2014,04,08,06,30,22.02,-1180.45,-1370.92,-43.38, 72.23,-130.73,-1.37,21.91,1.04e+03,3.31e+02
2014,04,08,06,30,40.77,-1201.90,-1352.39,-55.33, 72.73,-131.63,-1.75,21.85,9.89e+02,3.23e+02
2014,04,08,06,31,16.77,-1242.11,-1315.69,-78.21, 73.68,-133.35,-2.48,21.73,1.44e+03,3.67e+02
2014,04,08,06,31,18.02,-1243.48,-1314.40,-79.01, 73.71,-133.41,-2.50,21.73,9.85e+02,3.25e+02
2014,04,08,06,31,19.27,-1244.86,-1313.09,-79.80, 73.75,-133.47,-2.53,21.73,1.70e+03,3.89e+02
2014,04,08,06,31,38.02,-1265.22,-1293.37,-91.68, 74.23,-134.37,-2.90,21.67,9.13e+02,3.20e+02
2014,04,08,06,32,14.01,-1303.28,-1254.46,-114.42, 75.14,-136.09,-3.62,21.55,7.28e+02,2.97e+02
