Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,04,15,32,36.25,1126.70,-1302.50,415.33, 34.17,-49.14,13.56, 0.40,1.68e+02,4.22e+01
2014,04,04,15,32,37.50,1125.33,-1303.95,414.70, 34.22,-49.21,13.54, 0.40,1.36e+02,3.80e+01
2014,04,04,15,32,38.75,1123.95,-1305.41,414.08, 34.27,-49.27,13.52, 0.39,1.26e+02,3.65e+01
2014,04,04,15,32,51.25,1110.11,-1319.82,407.80, 34.77,-49.93,13.30, 0.35,9.39e+01,3.17e+01
2014,04,04,15,33,33.50,1062.21,-1367.20,386.17, 36.48,-52.16,12.57, 0.20,1.26e+02,3.66e+01
2014,04,04,15,33,34.75,1060.76,-1368.57,385.52, 36.53,-52.22,12.55, 0.20,1.04e+02,3.35e+01
2014,04,04,15,33,36.00,1059.32,-1369.93,384.87, 36.58,-52.29,12.53, 0.19,8.32e+01,3.00e+01
2014,04,04,15,33,48.50,1044.79,-1383.50,378.35, 37.09,-52.94,12.31, 0.15,1.04e+02,3.35e+01
2014,04,04,15,34,30.74,994.65,-1427.93,355.91, 38.83,-55.14,11.56, 0.00,6.18e+01,2.62e+01
2014,04,04,15,34,31.99,993.14,-1429.21,355.24, 38.88,-55.21,11.54,24.00,1.15e+02,3.52e+01
2014,04,04,15,34,33.24,991.63,-1430.49,354.57, 38.93,-55.27,11.51,23.99,1.47e+02,3.97e+01
2014,04,04,15,34,45.74,976.46,-1443.17,347.81, 39.45,-55.92,11.29,23.95,9.34e+01,3.19e+01
2014,04,04,15,35,27.99,924.21,-1484.55,324.62, 41.21,-58.10,10.52,23.80,1.36e+02,3.84e+01
2014,04,04,15,35,29.24,922.64,-1485.74,323.93, 41.26,-58.16,10.49,23.80,6.15e+01,2.63e+01
2014,04,04,15,35,30.49,921.07,-1486.93,323.24, 41.31,-58.22,10.47,23.80,5.07e+01,2.41e+01
2014,04,04,15,35,42.99,905.30,-1498.69,316.27, 41.84,-58.87,10.24,23.75,5.06e+01,2.41e+01
2014,04,04,15,36,25.23,851.13,-1536.91,292.42, 43.61,-61.02, 9.45,23.61,3.99e+01,2.18e+01
2014,04,04,15,36,26.48,849.50,-1538.00,291.70, 43.67,-61.09, 9.43,23.61,3.99e+01,2.18e+01
2014,04,04,15,36,27.73,847.88,-1539.10,290.99, 43.72,-61.15, 9.40,23.60,8.25e+01,3.04e+01
2014,04,04,15,36,40.23,831.56,-1549.91,283.84, 44.25,-61.79, 9.17,23.56,6.11e+01,2.65e+01
2014,04,04,15,37,22.47,775.61,-1584.87,259.38, 46.04,-63.92, 8.36,23.42,1.83e+01,1.60e+01
2014,04,04,15,37,23.72,773.94,-1585.87,258.65, 46.09,-63.99, 8.34,23.41,3.96e+01,2.20e+01
2014,04,04,15,37,24.97,772.26,-1586.86,257.92, 46.15,-64.05, 8.31,23.41,2.88e+01,1.92e+01
2014,04,04,15,37,37.47,755.45,-1596.70,250.59, 46.68,-64.68, 8.07,23.37,7.38e+00,1.20e+01
2014,04,04,15,38,19.72,697.87,-1628.33,225.60, 48.48,-66.80, 7.26,23.22,3.93e+01,2.21e+01
2014,04,04,15,38,20.97,696.15,-1629.23,224.85, 48.54,-66.86, 7.23,23.22,3.93e+01,2.21e+01
2014,04,04,15,38,22.22,694.43,-1630.12,224.11, 48.59,-66.93, 7.21,23.22,7.10e+00,1.22e+01
2014,04,04,15,38,34.72,677.17,-1638.96,216.64, 49.12,-67.55, 6.96,23.18,2.84e+01,1.94e+01
2014,04,04,15,39,16.96,618.17,-1667.17,191.19, 50.93,-69.66, 6.14,23.04,3.91e+01,2.22e+01
2014,04,04,15,39,18.21,616.41,-1667.96,190.43, 50.99,-69.72, 6.11,23.03,0.00e+00,6.38e+00
2014,04,04,15,39,19.46,614.65,-1668.76,189.67, 51.04,-69.78, 6.09,23.03,0.00e+00,6.39e+00
2014,04,04,15,39,31.96,596.98,-1676.57,182.08, 51.57,-70.40, 5.84,22.99,6.66e+00,1.24e+01
2014,04,04,15,40,14.21,536.71,-1701.31,156.23, 53.38,-72.49, 5.00,22.85,0.00e+00,6.69e+00
2014,04,04,15,40,15.46,534.91,-1702.00,155.46, 53.44,-72.55, 4.98,22.84,6.40e+00,1.26e+01
2014,04,04,15,40,16.71,533.11,-1702.69,154.70, 53.49,-72.61, 4.96,22.84,0.00e+00,6.70e+00
2014,04,04,15,40,29.21,515.10,-1709.46,147.00, 54.02,-73.23, 4.71,22.80,1.72e+01,1.66e+01
2014,04,04,15,41,11.45,453.74,-1730.66,120.85, 55.83,-75.31, 3.86,22.66,1.70e+01,1.67e+01
2014,04,04,15,41,12.70,451.92,-1731.24,120.07, 55.88,-75.37, 3.84,22.66,0.00e+00,6.99e+00
2014,04,04,15,41,13.95,450.09,-1731.83,119.29, 55.93,-75.43, 3.81,22.65,0.00e+00,7.00e+00
2014,04,04,15,41,26.45,431.78,-1737.55,111.51, 56.46,-76.04, 3.56,22.61,0.00e+00,7.06e+00
2014,04,04,15,42,8.70,369.50,-1755.17, 85.12, 58.26,-78.11, 2.72,22.47,2.74e+01,2.00e+01
2014,04,04,15,42,9.95,367.64,-1755.65, 84.33, 58.31,-78.17, 2.69,22.47,0.00e+00,7.28e+00
2014,04,04,15,42,11.20,365.79,-1756.13, 83.55, 58.36,-78.23, 2.67,22.47,1.67e+01,1.69e+01
2014,04,04,15,42,23.70,347.24,-1760.78, 75.71, 58.89,-78.84, 2.42,22.42,0.00e+00,7.34e+00
2014,04,04,15,43,5.94,284.23,-1774.78, 49.15, 60.66,-80.90, 1.57,22.29,0.00e+00,7.54e+00
2014,04,04,15,43,7.19,282.36,-1775.15, 48.37, 60.72,-80.96, 1.54,22.28,0.00e+00,7.55e+00
2014,04,04,15,43,8.44,280.49,-1775.52, 47.58, 60.77,-81.02, 1.52,22.28,0.00e+00,7.55e+00
2014,04,04,15,43,20.94,261.74,-1779.10, 39.70, 61.29,-81.63, 1.26,22.24,0.00e+00,7.61e+00
2014,04,04,15,44,3.18,198.17,-1789.46, 13.06, 63.04,-83.68, 0.42,22.10,5.09e+00,1.33e+01
2014,04,04,15,44,4.43,196.28,-1789.72, 12.27, 63.10,-83.74, 0.39,22.10,0.00e+00,7.80e+00
2014,04,04,15,44,5.68,194.40,-1789.98, 11.48, 63.15,-83.80, 0.37,22.10,0.00e+00,7.81e+00
2014,04,04,15,44,18.18,175.52,-1792.49,  3.59, 63.66,-84.41, 0.11,22.06,0.00e+00,7.86e+00
2014,04,04,15,45,0.43,111.55,-1799.19,-23.09, 65.39,-86.45,-0.73,21.92,0.00e+00,8.04e+00
2014,04,04,15,45,1.68,109.65,-1799.34,-23.88, 65.44,-86.51,-0.76,21.92,0.00e+00,8.04e+00
