Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,08,11,56,42.86,-138.46,-1729.61,426.92, 49.49,-94.58,13.82, 0.50,0.00e+00,8.06e+00
2014,04,08,11,56,44.11,-140.44,-1729.65,426.29, 49.53,-94.64,13.80, 0.50,0.00e+00,8.06e+00
2014,04,08,11,56,45.36,-142.42,-1729.68,425.66, 49.57,-94.71,13.78, 0.49,0.00e+00,8.05e+00
2014,04,08,11,56,57.86,-162.21,-1729.89,419.35, 49.97,-95.36,13.57, 0.45,1.57e+01,1.72e+01
2014,04,08,11,57,40.10,-228.90,-1728.88,397.59, 51.32,-97.54,12.84, 0.30,0.00e+00,8.00e+00
2014,04,08,11,57,41.35,-230.87,-1728.81,396.94, 51.36,-97.61,12.82, 0.30,0.00e+00,8.00e+00
2014,04,08,11,57,42.60,-232.83,-1728.74,396.29, 51.40,-97.67,12.80, 0.30,0.00e+00,8.00e+00
2014,04,08,11,57,55.10,-252.50,-1727.89,389.72, 51.80,-98.31,12.58, 0.25,0.00e+00,7.99e+00
2014,04,08,11,58,37.35,-318.70,-1723.28,367.15, 53.14,-100.48,11.83, 0.11,0.00e+00,7.96e+00
2014,04,08,11,58,38.60,-320.66,-1723.10,366.47, 53.18,-100.54,11.81, 0.11,4.86e+00,1.34e+01
2014,04,08,11,58,39.85,-322.61,-1722.92,365.80, 53.22,-100.61,11.79, 0.10,0.00e+00,7.95e+00
2014,04,08,11,58,52.35,-342.10,-1721.00,359.00, 53.62,-101.24,11.56, 0.06,0.00e+00,7.94e+00
2014,04,08,11,59,34.59,-407.60,-1712.82,335.68, 54.96,-103.39,10.79,23.92,0.00e+00,7.92e+00
2014,04,08,11,59,35.84,-409.53,-1712.54,334.98, 55.00,-103.45,10.77,23.91,1.60e+01,1.72e+01
2014,04,08,11,59,37.09,-411.46,-1712.25,334.28, 55.04,-103.51,10.75,23.91,0.00e+00,7.91e+00
2014,04,08,11,59,49.59,-430.72,-1709.28,327.27, 55.44,-104.14,10.52,23.87,0.00e+00,7.91e+00
2014,04,08,12,00,31.84,-495.37,-1697.55,303.27, 56.77,-106.27, 9.73,23.72,0.00e+00,7.89e+00
2014,04,08,12,00,33.09,-497.28,-1697.17,302.55, 56.81,-106.33, 9.71,23.72,0.00e+00,7.88e+00
2014,04,08,12,00,34.34,-499.18,-1696.78,301.83, 56.85,-106.39, 9.68,23.72,0.00e+00,7.88e+00
2014,04,08,12,00,46.84,-518.15,-1692.76,294.63, 57.24,-107.02, 9.45,23.67,0.00e+00,7.88e+00
2014,04,08,12,01,29.08,-581.75,-1677.54,270.01, 58.56,-109.13, 8.65,23.53,0.00e+00,7.86e+00
2014,04,08,12,01,30.33,-583.62,-1677.05,269.28, 58.60,-109.19, 8.62,23.53,0.00e+00,7.86e+00
2014,04,08,12,01,31.58,-585.49,-1676.56,268.54, 58.64,-109.25, 8.60,23.53,5.10e+00,1.34e+01
2014,04,08,12,01,44.08,-604.13,-1671.52,261.17, 59.03,-109.87, 8.36,23.48,1.62e+01,1.73e+01
2014,04,08,12,02,26.32,-666.50,-1652.85,236.01, 60.33,-111.96, 7.54,23.35,5.15e+00,1.34e+01
2014,04,08,12,02,27.57,-668.34,-1652.26,235.26, 60.37,-112.02, 7.52,23.34,5.15e+00,1.34e+01
2014,04,08,12,02,28.82,-670.17,-1651.67,234.51, 60.41,-112.08, 7.50,23.34,5.15e+00,1.34e+01
2014,04,08,12,02,41.32,-688.42,-1645.62,226.99, 60.79,-112.70, 7.25,23.30,0.00e+00,7.84e+00
2014,04,08,12,03,23.57,-749.42,-1623.56,201.35, 62.08,-114.78, 6.42,23.16,0.00e+00,7.83e+00
2014,04,08,12,03,24.82,-751.21,-1622.87,200.58, 62.12,-114.84, 6.40,23.15,5.20e+00,1.34e+01
2014,04,08,12,03,26.07,-753.00,-1622.18,199.82, 62.16,-114.90, 6.38,23.15,0.00e+00,7.83e+00
2014,04,08,12,03,38.57,-770.82,-1615.14,192.17, 62.53,-115.51, 6.13,23.11,0.00e+00,7.83e+00
2014,04,08,12,04,20.81,-830.25,-1589.77,166.13, 63.79,-117.58, 5.29,22.97,0.00e+00,7.83e+00
2014,04,08,12,04,22.06,-831.99,-1588.99,165.36, 63.83,-117.64, 5.27,22.97,5.24e+00,1.34e+01
2014,04,08,12,04,23.31,-833.73,-1588.20,164.58, 63.87,-117.70, 5.24,22.96,0.00e+00,7.83e+00
2014,04,08,12,04,35.81,-851.07,-1580.19,156.83, 64.24,-118.31, 4.99,22.92,0.00e+00,7.83e+00
2014,04,08,12,05,18.06,-908.80,-1551.58,130.46, 65.47,-120.36, 4.15,22.79,0.00e+00,7.84e+00
2014,04,08,12,05,19.31,-910.49,-1550.70,129.67, 65.51,-120.42, 4.12,22.78,0.00e+00,7.84e+00
2014,04,08,12,05,20.56,-912.18,-1549.81,128.89, 65.54,-120.48, 4.10,22.78,0.00e+00,7.84e+00
2014,04,08,12,05,33.06,-928.98,-1540.86,121.04, 65.90,-121.09, 3.85,22.74,0.00e+00,7.84e+00
2014,04,08,12,06,15.30,-984.83,-1509.12, 94.43, 67.11,-123.13, 3.00,22.60,0.00e+00,7.85e+00
2014,04,08,12,06,16.55,-986.46,-1508.14, 93.64, 67.14,-123.19, 2.97,22.60,0.00e+00,7.85e+00
2014,04,08,12,06,17.80,-988.09,-1507.17, 92.85, 67.18,-123.25, 2.95,22.60,0.00e+00,7.85e+00
2014,04,08,12,06,30.30,-1004.32,-1497.30, 84.94, 67.53,-123.85, 2.70,22.56,1.65e+01,1.74e+01
2014,04,08,12,07,12.55,-1058.17,-1462.50, 58.13, 68.71,-125.89, 1.84,22.42,0.00e+00,7.87e+00
2014,04,08,12,07,13.80,-1059.74,-1461.44, 57.34, 68.74,-125.95, 1.82,22.42,0.00e+00,7.87e+00
2014,04,08,12,07,15.05,-1061.31,-1460.37, 56.54, 68.77,-126.01, 1.79,22.41,5.29e+00,1.35e+01
2014,04,08,12,07,27.55,-1076.91,-1449.62, 48.59, 69.12,-126.61, 1.54,22.37,5.30e+00,1.35e+01
2014,04,08,12,08,9.79,-1128.59,-1411.89, 21.69, 70.26,-128.64, 0.69,22.24,0.00e+00,7.90e+00
2014,04,08,12,08,11.04,-1130.10,-1410.74, 20.89, 70.29,-128.70, 0.66,22.23,0.00e+00,7.90e+00
2014,04,08,12,08,12.29,-1131.60,-1409.59, 20.09, 70.32,-128.76, 0.64,22.23,0.00e+00,7.90e+00
2014,04,08,12,08,24.79,-1146.55,-1397.98, 12.12, 70.65,-129.36, 0.38,22.19,0.00e+00,7.91e+00
2014,04,08,12,09,7.03,-1195.94,-1357.41,-14.82, 71.76,-131.38,-0.47,22.06,0.00e+00,7.94e+00
2014,04,08,12,09,8.28,-1197.37,-1356.18,-15.62, 71.79,-131.44,-0.49,22.05,5.28e+00,1.36e+01
2014,04,08,12,09,9.53,-1198.80,-1354.95,-16.41, 71.82,-131.50,-0.52,22.05,5.28e+00,1.36e+01
2014,04,08,12,09,22.03,-1213.05,-1342.52,-24.38, 72.14,-132.10,-0.77,22.01,1.66e+01,1.76e+01
2014,04,08,12,10,4.28,-1260.03,-1299.22,-51.29, 73.20,-134.12,-1.62,21.87,5.25e+00,1.36e+01
2014,04,08,12,10,5.53,-1261.39,-1297.91,-52.09, 73.23,-134.18,-1.65,21.87,0.00e+00,7.98e+00
2014,04,08,12,10,6.78,-1262.75,-1296.60,-52.88, 73.27,-134.24,-1.67,21.87,5.25e+00,1.36e+01
2014,04,08,12,10,19.28,-1276.26,-1283.39,-60.83, 73.57,-134.84,-1.92,21.83,0.00e+00,7.99e+00
2014,04,08,12,11,1.52,-1320.69,-1237.51,-87.62, 74.59,-136.86,-2.77,21.69,0.00e+00,8.02e+00
2014,04,08,12,11,2.77,-1321.97,-1236.12,-88.41, 74.62,-136.92,-2.80,21.69,2.76e+01,2.08e+01
2014,04,08,12,11,4.02,-1323.26,-1234.74,-89.20, 74.65,-136.98,-2.82,21.68,1.65e+01,1.76e+01
2014,04,08,12,11,16.52,-1336.00,-1220.77,-97.10, 74.95,-137.58,-3.07,21.64,1.65e+01,1.77e+01
2014,04,08,12,11,58.77,-1377.77,-1172.42,-123.72, 75.92,-139.60,-3.91,21.51,0.00e+00,8.08e+00
2014,04,08,12,12,0.02,-1378.98,-1170.96,-124.50, 75.95,-139.66,-3.94,21.51,0.00e+00,8.08e+00
2014,04,08,12,12,1.27,-1380.18,-1169.51,-125.29, 75.98,-139.72,-3.96,21.50,0.00e+00,8.08e+00
2014,04,08,12,12,13.77,-1392.12,-1154.83,-133.13, 76.26,-140.32,-4.21,21.46,0.00e+00,8.09e+00
2014,04,08,12,12,56.01,-1431.11,-1104.16,-159.48, 77.18,-142.35,-5.04,21.33,1.65e+01,1.77e+01
2014,04,08,12,12,57.26,-1432.23,-1102.64,-160.25, 77.21,-142.41,-5.07,21.32,0.00e+00,8.14e+00
2014,04,08,12,12,58.51,-1433.35,-1101.11,-161.03, 77.23,-142.47,-5.09,21.32,0.00e+00,8.14e+00
2014,04,08,12,13,11.01,-1444.46,-1085.78,-168.78, 77.50,-143.07,-5.34,21.28,1.65e+01,1.78e+01
2014,04,08,12,13,53.26,-1480.59,-1032.91,-194.81, 78.36,-145.10,-6.16,21.14,0.00e+00,8.20e+00
2014,04,08,12,13,54.51,-1481.63,-1031.32,-195.58, 78.39,-145.16,-6.18,21.14,5.04e+00,1.38e+01
2014,04,08,12,13,55.76,-1482.66,-1029.73,-196.35, 78.41,-145.22,-6.21,21.14,1.64e+01,1.78e+01
2014,04,08,12,14,8.26,-1492.90,-1013.77,-203.99, 78.66,-145.82,-6.45,21.10,0.00e+00,8.22e+00
2014,04,08,12,14,50.50,-1526.06,-958.87,-229.62, 79.47,-147.86,-7.26,20.96,4.96e+00,1.39e+01
2014,04,08,12,14,51.75,-1527.01,-957.23,-230.37, 79.50,-147.92,-7.28,20.96,0.00e+00,8.28e+00
2014,04,08,12,14,53.00,-1527.95,-955.58,-231.12, 79.52,-147.98,-7.31,20.95,4.96e+00,1.39e+01
2014,04,08,12,15,5.50,-1537.30,-939.04,-238.64, 79.75,-148.58,-7.55,20.91,0.00e+00,8.29e+00
2014,04,08,12,15,47.74,-1567.42,-882.26,-263.81, 80.50,-150.63,-8.34,20.78,0.00e+00,8.35e+00
2014,04,08,12,15,48.99,-1568.28,-880.56,-264.55, 80.53,-150.69,-8.37,20.77,4.87e+00,1.39e+01
2014,04,08,12,15,50.24,-1569.13,-878.85,-265.28, 80.55,-150.75,-8.39,20.77,0.00e+00,8.36e+00
2014,04,08,12,16,2.74,-1577.56,-861.78,-272.65, 80.76,-151.35,-8.62,20.73,0.00e+00,8.37e+00
2014,04,08,12,16,44.99,-1604.57,-803.25,-297.29, 81.46,-153.41,-9.41,20.59,0.00e+00,8.44e+00
2014,04,08,12,16,46.24,-1605.33,-801.50,-298.02, 81.48,-153.47,-9.43,20.59,4.76e+00,1.40e+01
2014,04,08,12,16,47.49,-1606.09,-799.75,-298.74, 81.50,-153.53,-9.45,20.59,4.76e+00,1.40e+01
2014,04,08,12,16,59.99,-1613.59,-782.19,-305.94, 81.69,-154.14,-9.68,20.55,1.62e+01,1.80e+01
2014,04,08,12,17,42.23,-1637.40,-722.11,-329.98, 82.33,-156.20,-10.45,20.41,1.61e+01,1.80e+01
2014,04,08,12,17,43.48,-1638.07,-720.32,-330.68, 82.34,-156.26,-10.47,20.40,0.00e+00,8.53e+00
2014,04,08,12,17,44.73,-1638.73,-718.52,-331.39, 82.36,-156.32,-10.49,20.40,0.00e+00,8.53e+00
2014,04,08,12,17,57.23,-1645.28,-700.52,-338.40, 82.54,-156.94,-10.72,20.36,1.61e+01,1.80e+01
2014,04,08,12,18,39.48,-1665.84,-639.02,-361.79, 83.11,-159.01,-11.46,20.22,3.86e+01,2.41e+01
2014,04,08,12,18,40.73,-1666.41,-637.18,-362.48, 83.13,-159.07,-11.48,20.22,1.60e+01,1.81e+01
2014,04,08,12,18,41.98,-1666.98,-635.35,-363.16, 83.14,-159.14,-11.51,20.21,0.00e+00,8.63e+00
2014,04,08,12,18,54.48,-1672.56,-616.95,-369.97, 83.30,-159.75,-11.72,20.17,0.00e+00,8.65e+00
2014,04,08,12,19,36.72,-1689.82,-554.23,-392.64, 83.81,-161.84,-12.45,20.03,4.38e+00,1.42e+01
2014,04,08,12,19,37.97,-1690.29,-552.36,-393.30, 83.82,-161.90,-12.47,20.03,4.38e+00,1.42e+01
2014,04,08,12,19,39.22,-1690.76,-550.49,-393.96, 83.84,-161.97,-12.49,20.03,4.38e+00,1.42e+01
