Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,10,16,44,19.78,-826.18,-1529.93,442.65, 56.81,-118.37,14.28, 0.70,1.22e+04,1.94e+03
2014,04,10,16,44,21.03,-828.00,-1529.15,442.06, 56.84,-118.43,14.26, 0.70,1.56e+04,2.19e+03
2014,04,10,16,44,22.28,-829.82,-1528.37,441.46, 56.87,-118.50,14.24, 0.69,1.75e+04,2.32e+03
2014,04,10,16,45,1.28,-886.07,-1502.97,422.60, 57.77,-120.52,13.62, 0.56,1.62e+04,2.24e+03
2014,04,10,16,45,17.02,-908.45,-1492.17,414.83, 58.13,-121.33,13.36, 0.51,1.94e+04,2.45e+03
2014,04,10,16,45,18.27,-910.22,-1491.29,414.21, 58.16,-121.40,13.34, 0.50,1.63e+04,2.24e+03
2014,04,10,16,45,19.52,-911.99,-1490.42,413.59, 58.19,-121.46,13.32, 0.50,1.44e+04,2.11e+03
2014,04,10,16,45,58.52,-966.53,-1462.18,393.93, 59.07,-123.47,12.67, 0.36,1.66e+04,2.26e+03
2014,04,10,16,46,14.27,-988.21,-1450.23,385.84, 59.43,-124.27,12.40, 0.31,1.57e+04,2.20e+03
2014,04,10,16,46,15.52,-989.92,-1449.27,385.20, 59.46,-124.33,12.38, 0.31,1.60e+04,2.22e+03
2014,04,10,16,46,16.77,-991.63,-1448.31,384.55, 59.49,-124.40,12.36, 0.30,1.41e+04,2.09e+03
2014,04,10,16,46,55.77,-1044.31,-1417.30,364.16, 60.36,-126.38,11.69, 0.17,1.41e+04,2.09e+03
2014,04,10,16,47,11.51,-1065.20,-1404.26,355.80, 60.71,-127.18,11.41, 0.12,1.91e+04,2.43e+03
2014,04,10,16,47,12.76,-1066.85,-1403.21,355.13, 60.73,-127.25,11.39, 0.11,1.57e+04,2.20e+03
2014,04,10,16,47,14.01,-1068.49,-1402.16,354.46, 60.76,-127.31,11.37, 0.11,1.82e+04,2.37e+03
2014,04,10,16,47,53.01,-1119.18,-1368.48,333.39, 61.61,-129.28,10.68,23.98,1.35e+04,2.05e+03
2014,04,10,16,48,8.75,-1139.23,-1354.39,324.77, 61.95,-130.07,10.40,23.92,1.73e+04,2.32e+03
2014,04,10,16,48,10.00,-1140.81,-1353.25,324.08, 61.98,-130.13,10.38,23.92,1.76e+04,2.34e+03
2014,04,10,16,48,11.25,-1142.39,-1352.12,323.39, 62.01,-130.19,10.35,23.92,1.60e+04,2.23e+03
2014,04,10,16,48,50.25,-1190.94,-1315.87,301.70, 62.84,-132.15, 9.65,23.79,1.26e+04,1.98e+03
2014,04,10,16,49,6.00,-1210.12,-1300.74,292.84, 63.17,-132.93, 9.36,23.73,1.35e+04,2.05e+03
2014,04,10,16,49,7.25,-1211.63,-1299.53,292.13, 63.20,-133.00, 9.34,23.73,1.45e+04,2.12e+03
2014,04,10,16,49,8.50,-1213.14,-1298.32,291.42, 63.23,-133.06, 9.31,23.73,1.98e+04,2.48e+03
2014,04,10,16,49,47.50,-1259.42,-1259.60,269.18, 64.04,-135.00, 8.59,23.60,1.20e+04,1.93e+03
2014,04,10,16,50,3.24,-1277.64,-1243.51,260.11, 64.36,-135.78, 8.30,23.54,1.42e+04,2.10e+03
2014,04,10,16,50,4.49,-1279.08,-1242.22,259.38, 64.39,-135.84, 8.28,23.54,1.32e+04,2.03e+03
2014,04,10,16,50,5.74,-1280.51,-1240.93,258.66, 64.41,-135.90, 8.25,23.54,1.23e+04,1.96e+03
2014,04,10,16,50,44.74,-1324.41,-1199.85,235.93, 65.20,-137.82, 7.52,23.41,1.45e+04,2.13e+03
2014,04,10,16,51,0.49,-1341.66,-1182.82,226.66, 65.51,-138.60, 7.22,23.36,1.17e+04,1.91e+03
2014,04,10,16,51,1.74,-1343.02,-1181.46,225.92, 65.54,-138.66, 7.20,23.35,1.45e+04,2.13e+03
2014,04,10,16,51,2.99,-1344.37,-1180.10,225.18, 65.56,-138.72, 7.17,23.35,1.42e+04,2.11e+03
2014,04,10,16,51,41.99,-1385.76,-1136.78,202.02, 66.32,-140.64, 6.43,23.22,1.52e+04,2.18e+03
2014,04,10,16,51,57.73,-1401.97,-1118.88,192.59, 66.62,-141.41, 6.13,23.17,1.96e+04,2.48e+03
2014,04,10,16,51,58.98,-1403.24,-1117.45,191.84, 66.65,-141.47, 6.10,23.17,1.49e+04,2.16e+03
2014,04,10,16,52,0.23,-1404.51,-1116.02,191.09, 66.67,-141.53, 6.08,23.16,1.49e+04,2.16e+03
2014,04,10,16,52,39.23,-1443.29,-1070.59,167.56, 67.40,-143.43, 5.33,23.04,1.39e+04,2.09e+03
2014,04,10,16,52,54.98,-1458.43,-1051.85,158.00, 67.69,-144.20, 5.02,22.98,1.49e+04,2.16e+03
2014,04,10,16,52,56.23,-1459.62,-1050.35,157.24, 67.71,-144.26, 5.00,22.98,1.46e+04,2.14e+03
2014,04,10,16,52,57.48,-1460.80,-1048.85,156.48, 67.74,-144.32, 4.97,22.98,1.24e+04,1.97e+03
2014,04,10,16,53,36.48,-1496.86,-1001.43,132.64, 68.44,-146.22, 4.21,22.85,1.43e+04,2.11e+03
2014,04,10,16,53,52.22,-1510.87,-981.93,122.97, 68.71,-146.98, 3.90,22.80,1.24e+04,1.97e+03
2014,04,10,16,53,53.47,-1511.97,-980.37,122.20, 68.73,-147.04, 3.88,22.80,1.40e+04,2.09e+03
2014,04,10,16,53,54.72,-1513.07,-978.81,121.44, 68.76,-147.10, 3.86,22.79,1.33e+04,2.04e+03
2014,04,10,16,54,33.72,-1546.31,-929.54, 97.36, 69.42,-148.99, 3.09,22.67,1.27e+04,2.00e+03
2014,04,10,16,54,49.46,-1559.17,-909.32, 87.61, 69.68,-149.75, 2.78,22.62,1.78e+04,2.36e+03
2014,04,10,16,54,50.71,-1560.18,-907.70, 86.84, 69.70,-149.81, 2.75,22.61,1.21e+04,1.95e+03
2014,04,10,16,54,51.96,-1561.18,-906.09, 86.06, 69.72,-149.87, 2.73,22.61,1.49e+04,2.16e+03
2014,04,10,16,55,30.96,-1591.53,-855.10, 61.82, 70.35,-151.75, 1.96,22.48,1.65e+04,2.28e+03
2014,04,10,16,55,46.71,-1603.21,-834.20, 52.01, 70.60,-152.51, 1.65,22.43,1.30e+04,2.02e+03
2014,04,10,16,55,47.96,-1604.12,-832.53, 51.23, 70.62,-152.57, 1.62,22.43,1.43e+04,2.12e+03
2014,04,10,16,55,49.21,-1605.03,-830.87, 50.45, 70.64,-152.63, 1.60,22.42,1.14e+04,1.90e+03
2014,04,10,16,56,28.21,-1632.39,-778.31, 26.10, 71.23,-154.51, 0.83,22.30,1.50e+04,2.17e+03
2014,04,10,16,56,43.95,-1642.85,-756.81, 16.27, 71.46,-155.27, 0.52,22.25,1.31e+04,2.03e+03
2014,04,10,16,56,45.20,-1643.67,-755.10, 15.49, 71.48,-155.33, 0.49,22.25,1.18e+04,1.93e+03
2014,04,10,16,56,46.45,-1644.48,-753.38, 14.71, 71.50,-155.39, 0.47,22.24,1.27e+04,2.00e+03
2014,04,10,16,57,25.45,-1668.79,-699.40, -9.67, 72.06,-157.26,-0.31,22.12,1.02e+04,1.79e+03
2014,04,10,16,57,41.20,-1678.02,-677.35,-19.52, 72.27,-158.02,-0.62,22.07,1.18e+04,1.93e+03
2014,04,10,16,57,42.45,-1678.73,-675.59,-20.30, 72.29,-158.08,-0.64,22.06,1.05e+04,1.82e+03
2014,04,10,16,57,43.70,-1679.45,-673.83,-21.08, 72.31,-158.14,-0.67,22.06,9.88e+03,1.76e+03
2014,04,10,16,58,22.70,-1700.65,-618.58,-45.43, 72.83,-160.01,-1.44,21.93,1.31e+04,2.03e+03
2014,04,10,16,58,38.44,-1708.60,-596.05,-55.24, 73.03,-160.77,-1.75,21.88,1.21e+04,1.96e+03
2014,04,10,16,58,39.69,-1709.22,-594.26,-56.02, 73.04,-160.83,-1.77,21.88,1.15e+04,1.90e+03
2014,04,10,16,58,40.94,-1709.83,-592.46,-56.80, 73.06,-160.89,-1.80,21.88,1.28e+04,2.01e+03
2014,04,10,16,59,19.94,-1727.87,-536.08,-81.06, 73.54,-162.76,-2.57,21.75,1.09e+04,1.85e+03
2014,04,10,16,59,35.69,-1734.54,-513.11,-90.82, 73.72,-163.52,-2.87,21.70,1.25e+04,1.98e+03
2014,04,10,16,59,36.94,-1735.06,-511.29,-91.60, 73.74,-163.58,-2.90,21.70,1.18e+04,1.93e+03
2014,04,10,16,59,38.19,-1735.57,-509.46,-92.37, 73.75,-163.64,-2.92,21.69,1.18e+04,1.93e+03
2014,04,10,17,00,17.19,-1750.40,-452.11,-116.47, 74.19,-165.52,-3.69,21.57,1.44e+04,2.13e+03
2014,04,10,17,00,32.93,-1755.76,-428.80,-126.15, 74.36,-166.28,-3.99,21.52,1.21e+04,1.96e+03
2014,04,10,17,00,34.18,-1756.17,-426.94,-126.92, 74.37,-166.34,-4.02,21.51,8.96e+03,1.68e+03
2014,04,10,17,00,35.43,-1756.58,-425.09,-127.69, 74.39,-166.40,-4.04,21.51,8.96e+03,1.68e+03
2014,04,10,17,01,14.43,-1768.16,-366.92,-151.56, 74.78,-168.28,-4.80,21.39,1.12e+04,1.88e+03
2014,04,10,17,01,30.17,-1772.21,-343.31,-161.14, 74.93,-169.04,-5.10,21.34,1.02e+04,1.80e+03
2014,04,10,17,01,31.42,-1772.51,-341.44,-161.90, 74.94,-169.10,-5.13,21.33,1.28e+04,2.01e+03
2014,04,10,17,01,32.67,-1772.81,-339.56,-162.66, 74.95,-169.16,-5.15,21.33,1.09e+04,1.86e+03
2014,04,10,17,02,11.67,-1781.12,-280.74,-186.23, 75.31,-171.04,-5.90,21.20,8.97e+03,1.68e+03
2014,04,10,17,02,27.42,-1783.84,-256.89,-195.69, 75.44,-171.81,-6.20,21.15,8.33e+03,1.62e+03
2014,04,10,17,02,28.67,-1784.04,-254.99,-196.44, 75.45,-171.87,-6.22,21.15,1.03e+04,1.80e+03
2014,04,10,17,02,29.92,-1784.24,-253.09,-197.19, 75.46,-171.93,-6.24,21.14,8.97e+03,1.69e+03
2014,04,10,17,03,8.92,-1789.26,-193.79,-220.42, 75.77,-173.82,-6.98,21.02,9.29e+03,1.72e+03
