Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,14,13,10,0.08,1737.42,-33.40,-266.08, 20.60,-1.10,-8.71,11.64,0.00e+00,0.00e+00
2014,04,14,13,10,1.33,1737.47,-35.36,-265.33, 20.56,-1.17,-8.68,11.64,1.77e+03,7.20e+02
2014,04,14,13,10,2.58,1737.51,-37.32,-264.58, 20.53,-1.23,-8.66,11.64,1.77e+03,7.20e+02
2014,04,14,13,10,41.58,1737.61,-98.41,-240.92, 19.59,-3.24,-7.88,11.50,1.18e+03,5.88e+02
2014,04,14,13,10,57.33,1736.97,-123.05,-231.27, 19.21,-4.05,-7.57,11.45,1.18e+03,5.88e+02
2014,04,14,13,10,58.58,1736.90,-125.00,-230.50, 19.18,-4.12,-7.54,11.44,1.18e+03,5.88e+02
2014,04,14,13,10,59.83,1736.83,-126.96,-229.73, 19.15,-4.18,-7.51,11.44,1.18e+03,5.88e+02
2014,04,14,13,11,38.83,1733.41,-187.82,-205.60, 18.23,-6.18,-6.73,11.31,1.48e+03,6.57e+02
2014,04,14,13,11,54.57,1731.34,-212.32,-195.77, 17.87,-6.99,-6.40,11.25,1.18e+03,5.89e+02
2014,04,14,13,11,55.82,1731.16,-214.26,-194.99, 17.84,-7.06,-6.38,11.25,5.92e+02,4.16e+02
2014,04,14,13,11,57.07,1730.98,-216.21,-194.21, 17.81,-7.12,-6.35,11.24,1.78e+03,7.21e+02
2014,04,14,13,12,36.07,1724.03,-276.66,-169.67, 16.91,-9.12,-5.55,11.11,8.86e+02,5.09e+02
2014,04,14,13,12,51.82,1720.55,-300.97,-159.69, 16.56,-9.92,-5.22,11.06,1.19e+03,5.90e+02
2014,04,14,13,12,53.07,1720.25,-302.90,-158.90, 16.53,-9.99,-5.20,11.05,1.19e+03,5.90e+02
2014,04,14,13,12,54.32,1719.96,-304.82,-158.10, 16.50,-10.05,-5.17,11.05,2.93e+02,2.93e+02
2014,04,14,13,13,33.32,1709.50,-364.69,-133.23, 15.64,-12.04,-4.36,10.92,8.87e+02,5.10e+02
2014,04,14,13,13,49.06,1704.60,-388.71,-123.13, 15.29,-12.85,-4.03,10.86,8.88e+02,5.10e+02
2014,04,14,13,13,50.31,1704.20,-390.61,-122.33, 15.26,-12.91,-4.00,10.86,8.88e+02,5.10e+02
2014,04,14,13,13,51.56,1703.79,-392.51,-121.53, 15.24,-12.97,-3.98,10.86,5.94e+02,4.18e+02
2014,04,14,13,14,30.56,1689.85,-451.60,-96.40, 14.40,-14.96,-3.15,10.72,1.48e+03,6.60e+02
2014,04,14,13,14,46.30,1683.55,-475.28,-86.21, 14.07,-15.76,-2.82,10.67,1.19e+03,5.91e+02
2014,04,14,13,14,47.55,1683.03,-477.15,-85.40, 14.05,-15.83,-2.79,10.67,8.89e+02,5.11e+02
2014,04,14,13,14,48.80,1682.51,-479.03,-84.59, 14.02,-15.89,-2.77,10.66,0.00e+00,0.00e+00
2014,04,14,13,15,27.80,1665.12,-537.16,-59.27, 13.22,-17.88,-1.94,10.53,5.96e+02,4.19e+02
2014,04,14,13,15,43.55,1657.43,-560.43,-49.02, 12.91,-18.68,-1.60,10.48,5.96e+02,4.19e+02
2014,04,14,13,15,44.80,1656.81,-562.28,-48.21, 12.88,-18.75,-1.58,10.47,0.00e+00,0.00e+00
2014,04,14,13,15,46.05,1656.18,-564.12,-47.40, 12.86,-18.81,-1.55,10.47,8.91e+02,5.12e+02
2014,04,14,13,16,25.05,1635.37,-621.12,-21.97, 12.09,-20.80,-0.72,10.34,8.92e+02,5.13e+02
2014,04,14,13,16,40.79,1626.33,-643.89,-11.69, 11.79,-21.60,-0.38,10.28,2.95e+02,2.95e+02
2014,04,14,13,16,42.04,1625.59,-645.69,-10.88, 11.77,-21.66,-0.36,10.28,1.79e+03,7.27e+02
2014,04,14,13,16,43.29,1624.86,-647.49,-10.06, 11.74,-21.73,-0.33,10.27,5.98e+02,4.20e+02
2014,04,14,13,17,22.29,1600.71,-703.19, 15.40, 11.02,-23.72, 0.50,10.14,1.20e+03,5.95e+02
2014,04,14,13,17,38.04,1590.31,-725.41, 25.68, 10.74,-24.52, 0.84,10.09,1.20e+03,5.95e+02
2014,04,14,13,17,39.29,1589.47,-727.17, 26.50, 10.71,-24.58, 0.87,10.08,2.96e+02,2.96e+02
2014,04,14,13,17,40.54,1588.63,-728.92, 27.31, 10.69,-24.65, 0.90,10.08,1.20e+03,5.95e+02
2014,04,14,13,18,19.54,1561.19,-783.15, 52.73, 10.01,-26.64, 1.73, 9.95,1.20e+03,5.96e+02
2014,04,14,13,18,35.28,1549.50,-804.73, 62.97,  9.74,-27.45, 2.07, 9.89,2.96e+02,2.96e+02
2014,04,14,13,18,36.53,1548.55,-806.44, 63.79,  9.72,-27.51, 2.09, 9.89,1.20e+03,5.96e+02
2014,04,14,13,18,37.78,1547.61,-808.14, 64.60,  9.70,-27.57, 2.12, 9.89,1.20e+03,5.96e+02
2014,04,14,13,19,16.78,1516.97,-860.73, 89.90,  9.06,-29.57, 2.95, 9.75,0.00e+00,0.00e+00
2014,04,14,13,19,32.53,1503.98,-881.62,100.08,  8.81,-30.38, 3.29, 9.70,1.80e+03,7.32e+02
2014,04,14,13,19,33.78,1502.94,-883.27,100.89,  8.79,-30.44, 3.31, 9.69,2.97e+02,2.97e+02
2014,04,14,13,19,35.03,1501.89,-884.92,101.70,  8.77,-30.51, 3.34, 9.69,8.98e+02,5.16e+02
