Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,06,14,40,34.20,554.69,-1626.26,432.05, 34.34,-71.17,14.11, 0.53,2.54e+04,2.79e+03
2014,04,06,14,40,35.45,552.87,-1627.10,431.42, 34.39,-71.23,14.09, 0.53,3.32e+04,3.19e+03
2014,04,06,14,40,36.70,551.06,-1627.93,430.80, 34.44,-71.30,14.07, 0.52,2.51e+04,2.78e+03
2014,04,06,14,41,15.70,493.95,-1652.80,411.09, 35.94,-73.36,13.40, 0.38,3.04e+04,3.06e+03
2014,04,06,14,41,31.44,470.71,-1662.21,402.98, 36.55,-74.19,13.13, 0.33,3.45e+04,3.25e+03
2014,04,06,14,41,32.69,468.86,-1662.94,402.33, 36.60,-74.25,13.11, 0.32,2.92e+04,2.99e+03
2014,04,06,14,41,33.94,467.01,-1663.67,401.69, 36.65,-74.32,13.09, 0.32,2.98e+04,3.03e+03
2014,04,06,14,42,12.94,408.96,-1685.26,381.18, 38.17,-76.36,12.40, 0.18,2.89e+04,2.98e+03
2014,04,06,14,42,28.69,385.35,-1693.35,372.75, 38.79,-77.18,12.11, 0.13,2.52e+04,2.78e+03
2014,04,06,14,42,29.94,383.47,-1693.97,372.08, 38.84,-77.24,12.09, 0.13,2.55e+04,2.80e+03
2014,04,06,14,42,31.19,381.60,-1694.60,371.41, 38.89,-77.31,12.07, 0.12,2.33e+04,2.68e+03
2014,04,06,14,43,10.19,322.76,-1712.88,350.17, 40.45,-79.33,11.36,23.99,2.74e+04,2.91e+03
2014,04,06,14,43,25.93,298.89,-1719.61,341.46, 41.08,-80.14,11.07,23.93,3.09e+04,3.08e+03
2014,04,06,14,43,27.18,296.99,-1720.12,340.77, 41.13,-80.20,11.05,23.93,2.40e+04,2.72e+03
2014,04,06,14,43,28.43,295.09,-1720.64,340.07, 41.18,-80.27,11.02,23.92,2.87e+04,2.97e+03
2014,04,06,14,44,7.43,235.65,-1735.56,318.16, 42.75,-82.27,10.30,23.79,2.50e+04,2.78e+03
2014,04,06,14,44,23.17,211.57,-1740.93,309.20, 43.39,-83.07,10.00,23.74,2.65e+04,2.86e+03
2014,04,06,14,44,24.42,209.66,-1741.34,308.48, 43.44,-83.13, 9.98,23.73,2.31e+04,2.67e+03
2014,04,06,14,44,25.67,207.74,-1741.75,307.77, 43.49,-83.20, 9.95,23.73,2.53e+04,2.79e+03
2014,04,06,14,45,4.67,147.87,-1753.28,285.25, 45.08,-85.18, 9.21,23.60,2.97e+04,3.03e+03
2014,04,06,14,45,20.42,123.63,-1757.28,276.04, 45.72,-85.98, 8.91,23.54,2.57e+04,2.82e+03
2014,04,06,14,45,21.67,121.70,-1757.58,275.31, 45.77,-86.04, 8.88,23.54,2.72e+04,2.90e+03
2014,04,06,14,45,22.92,119.78,-1757.88,274.58, 45.82,-86.10, 8.86,23.54,2.57e+04,2.82e+03
2014,04,06,14,46,1.92, 59.64,-1766.00,251.52, 47.42,-88.07, 8.10,23.41,2.51e+04,2.79e+03
2014,04,06,14,46,17.66, 35.34,-1768.62,242.11, 48.07,-88.86, 7.79,23.35,2.70e+04,2.89e+03
2014,04,06,14,46,18.91, 33.41,-1768.81,241.36, 48.12,-88.92, 7.77,23.35,2.48e+04,2.77e+03
2014,04,06,14,46,20.16, 31.48,-1769.00,240.61, 48.17,-88.98, 7.74,23.34,2.13e+04,2.57e+03
2014,04,06,14,46,59.16,-28.74,-1773.71,217.08, 49.78,-90.93, 6.98,23.21,3.11e+04,3.11e+03
2014,04,06,14,47,14.91,-53.06,-1774.95,207.49, 50.42,-91.71, 6.66,23.16,1.92e+04,2.44e+03
2014,04,06,14,47,16.16,-54.99,-1775.03,206.73, 50.48,-91.77, 6.64,23.16,2.14e+04,2.58e+03
2014,04,06,14,47,17.41,-56.92,-1775.11,205.97, 50.53,-91.84, 6.62,23.15,2.64e+04,2.86e+03
2014,04,06,14,47,56.41,-117.06,-1776.40,182.02, 52.13,-93.77, 5.84,23.03,1.95e+04,2.46e+03
2014,04,06,14,48,12.15,-141.30,-1776.26,172.29, 52.78,-94.55, 5.52,22.97,2.49e+04,2.78e+03
2014,04,06,14,48,13.40,-143.22,-1776.23,171.52, 52.83,-94.61, 5.50,22.97,2.58e+04,2.83e+03
2014,04,06,14,48,14.65,-145.14,-1776.20,170.74, 52.88,-94.67, 5.47,22.97,2.36e+04,2.71e+03
2014,04,06,14,48,53.65,-205.04,-1774.08,146.47, 54.49,-96.59, 4.69,22.84,2.62e+04,2.85e+03
2014,04,06,14,49,9.40,-229.16,-1772.57,136.60, 55.13,-97.37, 4.37,22.79,2.49e+04,2.79e+03
2014,04,06,14,49,10.65,-231.07,-1772.43,135.82, 55.18,-97.43, 4.35,22.78,1.51e+04,2.17e+03
2014,04,06,14,49,11.90,-232.98,-1772.29,135.04, 55.24,-97.49, 4.32,22.78,2.43e+04,2.75e+03
2014,04,06,14,49,50.90,-292.46,-1766.78,110.49, 56.83,-99.40, 3.53,22.65,1.93e+04,2.45e+03
2014,04,06,14,50,6.64,-316.36,-1763.91,100.54, 57.47,-100.17, 3.21,22.60,2.40e+04,2.74e+03
2014,04,06,14,50,7.89,-318.26,-1763.66, 99.75, 57.52,-100.23, 3.19,22.60,2.21e+04,2.63e+03
2014,04,06,14,50,9.14,-320.15,-1763.42, 98.96, 57.57,-100.29, 3.16,22.59,2.34e+04,2.70e+03
2014,04,06,14,50,48.14,-379.05,-1754.54, 74.21, 59.16,-102.19, 2.37,22.47,2.18e+04,2.61e+03
2014,04,06,14,51,3.88,-402.69,-1750.32, 64.20, 59.79,-102.96, 2.05,22.42,2.41e+04,2.74e+03
2014,04,06,14,51,5.13,-404.56,-1749.97, 63.40, 59.84,-103.02, 2.02,22.41,2.25e+04,2.65e+03
2014,04,06,14,51,6.38,-406.43,-1749.61, 62.60, 59.89,-103.08, 2.00,22.41,2.19e+04,2.62e+03
2014,04,06,14,51,45.38,-464.59,-1737.42, 37.73, 61.46,-104.97, 1.20,22.28,2.25e+04,2.66e+03
2014,04,06,14,52,1.13,-487.91,-1731.86, 27.67, 62.08,-105.73, 0.88,22.23,2.16e+04,2.60e+03
2014,04,06,14,52,2.38,-489.75,-1731.40, 26.87, 62.13,-105.79, 0.86,22.23,1.43e+04,2.12e+03
2014,04,06,14,52,3.63,-491.60,-1730.94, 26.07, 62.18,-105.85, 0.83,22.22,1.65e+04,2.27e+03
2014,04,06,14,52,42.63,-548.85,-1715.47,  1.13, 63.73,-107.74, 0.04,22.10,1.81e+04,2.38e+03
2014,04,06,14,52,58.37,-571.76,-1708.60, -8.93, 64.35,-108.50,-0.28,22.05,1.94e+04,2.47e+03
2014,04,06,14,52,59.62,-573.57,-1708.03, -9.73, 64.39,-108.56,-0.31,22.04,1.94e+04,2.47e+03
2014,04,06,14,53,0.87,-575.39,-1707.47,-10.53, 64.44,-108.62,-0.33,22.04,1.97e+04,2.49e+03
2014,04,06,14,53,39.87,-631.58,-1688.77,-35.46, 65.96,-110.51,-1.13,21.91,1.75e+04,2.35e+03
2014,04,06,14,53,55.62,-654.05,-1680.61,-45.52, 66.57,-111.26,-1.45,21.86,1.82e+04,2.39e+03
2014,04,06,14,53,56.87,-655.83,-1679.95,-46.31, 66.62,-111.32,-1.47,21.86,2.10e+04,2.57e+03
2014,04,06,14,53,58.12,-657.60,-1679.28,-47.11, 66.66,-111.39,-1.50,21.86,1.91e+04,2.45e+03
2014,04,06,14,54,37.12,-712.59,-1657.42,-71.96, 68.15,-113.26,-2.28,21.73,1.79e+04,2.37e+03
2014,04,06,14,54,52.86,-734.53,-1648.00,-81.97, 68.75,-114.02,-2.60,21.68,1.72e+04,2.33e+03
2014,04,06,14,54,54.11,-736.26,-1647.24,-82.76, 68.79,-114.08,-2.63,21.68,1.85e+04,2.41e+03
2014,04,06,14,54,55.36,-738.00,-1646.48,-83.56, 68.84,-114.14,-2.65,21.67,1.44e+04,2.13e+03
2014,04,06,14,55,34.36,-791.63,-1621.53,-108.26, 70.29,-116.02,-3.43,21.55,2.30e+04,2.69e+03
2014,04,06,14,55,50.11,-813.01,-1610.87,-118.20, 70.87,-116.78,-3.75,21.50,1.41e+04,2.11e+03
2014,04,06,14,55,51.36,-814.70,-1610.01,-118.99, 70.92,-116.84,-3.77,21.49,1.47e+04,2.15e+03
2014,04,06,14,55,52.61,-816.38,-1609.15,-119.78, 70.97,-116.90,-3.80,21.49,1.53e+04,2.20e+03
2014,04,06,14,56,31.61,-868.52,-1581.19,-144.27, 72.38,-118.78,-4.57,21.37,1.70e+04,2.32e+03
2014,04,06,14,56,47.35,-889.25,-1569.34,-154.11, 72.95,-119.54,-4.88,21.31,1.79e+04,2.38e+03
