Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,07,09,32,19.34,267.64,-1703.68,430.23, 40.03,-81.07,14.01, 0.51,0.00e+00,   NaN
2014,04,07,09,32,20.59,265.71,-1704.19,429.60, 40.08,-81.14,13.99, 0.50,0.00e+00,   NaN
2014,04,07,09,32,21.84,263.78,-1704.70,428.97, 40.12,-81.20,13.97, 0.50,0.00e+00,   NaN
2014,04,07,09,32,40.59,234.84,-1711.99,419.49, 40.81,-82.19,13.64, 0.43,0.00e+00,   NaN
2014,04,07,09,33,16.59,179.08,-1724.51,400.92, 42.13,-84.07,13.02, 0.31,0.00e+00,   NaN
2014,04,07,09,33,17.84,177.13,-1724.91,400.27, 42.18,-84.14,13.00, 0.30,0.00e+00,   NaN
2014,04,07,09,33,19.09,175.19,-1725.30,399.62, 42.22,-84.20,12.98, 0.30,0.00e+00,   NaN
2014,04,07,09,33,37.84,146.06,-1730.98,389.75, 42.92,-85.18,12.65, 0.24,3.54e+03,4.98e+02
2014,04,07,09,34,13.83, 90.01,-1740.38,370.48, 44.26,-87.04,12.00, 0.11,4.18e+03,5.36e+02
2014,04,07,09,34,15.08, 88.06,-1740.68,369.80, 44.30,-87.10,11.98, 0.11,3.57e+03,5.00e+02
2014,04,07,09,34,16.33, 86.11,-1740.96,369.13, 44.35,-87.17,11.96, 0.10,3.75e+03,5.11e+02
2014,04,07,09,34,35.08, 56.87,-1745.02,358.91, 45.05,-88.13,11.62, 0.04,3.83e+03,5.16e+02
2014,04,07,09,35,11.07,  0.69,-1751.29,338.99, 46.40,-89.98,10.95,23.92,3.97e+03,5.26e+02
2014,04,07,09,35,12.32, -1.26,-1751.48,338.29, 46.45,-90.04,10.93,23.91,3.53e+03,5.01e+02
2014,04,07,09,35,13.57, -3.22,-1751.66,337.59, 46.49,-90.11,10.91,23.91,3.41e+03,4.93e+02
2014,04,07,09,35,32.32,-32.49,-1754.08,327.05, 47.20,-91.06,10.56,23.84,3.09e+03,4.74e+02
2014,04,07,09,36,8.32,-88.66,-1757.22,306.53, 48.56,-92.89, 9.88,23.72,3.50e+03,5.00e+02
2014,04,07,09,36,9.57,-90.61,-1757.29,305.81, 48.60,-92.95, 9.86,23.72,2.68e+03,4.47e+02
2014,04,07,09,36,10.82,-92.56,-1757.37,305.09, 48.65,-93.01, 9.84,23.71,2.68e+03,4.47e+02
2014,04,07,09,36,29.57,-121.77,-1758.15,294.26, 49.36,-93.96, 9.48,23.65,3.32e+03,4.89e+02
2014,04,07,09,37,5.56,-177.74,-1758.16,273.21, 50.72,-95.77, 8.79,23.53,4.14e+03,5.42e+02
2014,04,07,09,37,6.81,-179.68,-1758.13,272.47, 50.77,-95.84, 8.76,23.53,3.26e+03,4.89e+02
2014,04,07,09,37,8.06,-181.62,-1758.09,271.74, 50.82,-95.90, 8.74,23.52,3.19e+03,4.85e+02
2014,04,07,09,37,26.81,-210.70,-1757.25,260.64, 51.52,-96.84, 8.38,23.46,2.30e+03,4.26e+02
2014,04,07,09,38,2.81,-266.34,-1754.14,239.12, 52.89,-98.63, 7.68,23.34,2.94e+03,4.73e+02
2014,04,07,09,38,4.06,-268.27,-1754.00,238.37, 52.93,-98.70, 7.65,23.34,2.37e+03,4.33e+02
2014,04,07,09,38,5.31,-270.19,-1753.85,237.61, 52.98,-98.76, 7.63,23.33,2.82e+03,4.64e+02
2014,04,07,09,38,24.06,-299.05,-1751.39,226.29, 53.69,-99.69, 7.26,23.27,1.85e+03,3.95e+02
2014,04,07,09,39,0.05,-354.18,-1745.18,204.36, 55.04,-101.47, 6.55,23.15,1.55e+03,3.70e+02
2014,04,07,09,39,1.30,-356.08,-1744.93,203.60, 55.09,-101.53, 6.52,23.15,2.70e+03,4.58e+02
2014,04,07,09,39,2.55,-357.99,-1744.67,202.83, 55.14,-101.60, 6.50,23.14,2.25e+03,4.26e+02
2014,04,07,09,39,21.30,-386.55,-1740.60,191.31, 55.84,-102.52, 6.12,23.08,3.35e+03,5.01e+02
2014,04,07,09,39,57.30,-441.04,-1731.32,169.03, 57.19,-104.29, 5.40,22.96,2.14e+03,4.19e+02
2014,04,07,09,39,58.55,-442.92,-1730.96,168.25, 57.23,-104.35, 5.38,22.96,1.88e+03,3.99e+02
2014,04,07,09,39,59.80,-444.80,-1730.60,167.47, 57.28,-104.41, 5.35,22.96,2.53e+03,4.47e+02
2014,04,07,09,40,18.55,-472.98,-1724.94,155.79, 57.98,-105.33, 4.98,22.89,2.34e+03,4.34e+02
2014,04,07,09,40,54.54,-526.65,-1712.62,133.23, 59.32,-107.09, 4.25,22.78,2.02e+03,4.12e+02
2014,04,07,09,40,55.79,-528.51,-1712.16,132.44, 59.36,-107.15, 4.23,22.77,1.83e+03,3.96e+02
2014,04,07,09,40,57.04,-530.36,-1711.70,131.66, 59.41,-107.22, 4.20,22.77,1.44e+03,3.64e+02
2014,04,07,09,41,15.79,-558.08,-1704.46,119.84, 60.10,-108.13, 3.82,22.71,1.64e+03,3.81e+02
2014,04,07,09,41,51.78,-610.81,-1689.15, 97.06, 61.42,-109.88, 3.09,22.59,1.73e+03,3.86e+02
2014,04,07,09,41,53.03,-612.63,-1688.59, 96.27, 61.46,-109.94, 3.07,22.59,1.47e+03,3.63e+02
2014,04,07,09,41,54.28,-614.44,-1688.02, 95.48, 61.51,-110.00, 3.04,22.58,1.86e+03,3.96e+02
2014,04,07,09,42,13.03,-641.63,-1679.24, 83.56, 62.19,-110.91, 2.66,22.52,1.10e+03,3.26e+02
2014,04,07,09,42,49.03,-693.28,-1660.99, 60.62, 63.49,-112.66, 1.93,22.41,1.48e+03,3.63e+02
2014,04,07,09,42,50.28,-695.06,-1660.33, 59.82, 63.54,-112.72, 1.90,22.40,1.29e+03,3.45e+02
2014,04,07,09,42,51.53,-696.84,-1659.66, 59.02, 63.58,-112.78, 1.88,22.40,1.87e+03,3.97e+02
2014,04,07,09,43,10.28,-723.42,-1649.37, 47.04, 64.25,-113.68, 1.50,22.34,1.96e+03,4.03e+02
2014,04,07,09,43,46.27,-773.82,-1628.24, 24.01, 65.53,-115.42, 0.76,22.22,1.49e+03,3.66e+02
2014,04,07,09,43,47.52,-775.56,-1627.48, 23.21, 65.57,-115.48, 0.74,22.22,1.43e+03,3.60e+02
2014,04,07,09,43,48.77,-777.29,-1626.71, 22.41, 65.62,-115.54, 0.71,22.22,1.03e+03,3.23e+02
2014,04,07,09,44,7.52,-803.19,-1614.94, 10.40, 66.28,-116.44, 0.33,22.16,1.42e+03,3.61e+02
