Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,06,20,20,35.18,425.21,-1671.53,416.56, 36.96,-75.73,13.58, 0.42,2.25e+00,1.48e+01
2014,04,06,20,20,36.43,423.34,-1672.22,415.93, 37.01,-75.79,13.56, 0.41,2.25e+00,1.48e+01
2014,04,06,20,20,37.68,421.46,-1672.90,415.29, 37.06,-75.86,13.53, 0.41,3.60e+01,2.44e+01
2014,04,06,20,20,50.18,402.72,-1679.59,408.87, 37.53,-76.52,13.32, 0.37,0.00e+00,9.90e+00
2014,04,06,20,21,32.42,338.96,-1700.49,386.79, 39.16,-78.73,12.58, 0.22,2.13e+00,1.49e+01
2014,04,06,20,21,33.67,337.07,-1701.07,386.13, 39.21,-78.79,12.55, 0.21,0.00e+00,9.96e+00
2014,04,06,20,21,34.92,335.17,-1701.64,385.47, 39.26,-78.86,12.53, 0.21,2.12e+00,1.49e+01
2014,04,06,20,21,47.42,316.19,-1707.27,378.80, 39.74,-79.51,12.31, 0.17,2.10e+00,1.49e+01
2014,04,06,20,22,29.67,251.72,-1724.55,355.91, 41.40,-81.70,11.54, 0.02,2.01e+00,1.50e+01
2014,04,06,20,22,30.92,249.81,-1725.02,355.22, 41.45,-81.76,11.52, 0.02,2.00e+00,1.50e+01
2014,04,06,20,22,32.17,247.90,-1725.49,354.54, 41.50,-81.82,11.50, 0.01,0.00e+00,1.00e+01
2014,04,06,20,22,44.67,228.74,-1730.04,347.65, 41.99,-82.47,11.27,23.97,0.00e+00,1.01e+01
2014,04,06,20,23,26.91,163.78,-1743.67,324.01, 43.66,-84.63,10.48,23.82,1.88e+00,1.50e+01
2014,04,06,20,23,28.16,161.85,-1744.03,323.31, 43.71,-84.70,10.46,23.82,1.88e+00,1.50e+01
2014,04,06,20,23,29.41,159.92,-1744.39,322.60, 43.76,-84.76,10.43,23.82,1.87e+00,1.50e+01
2014,04,06,20,23,41.91,140.64,-1747.85,315.50, 44.26,-85.40,10.20,23.77,0.00e+00,1.01e+01
2014,04,06,20,24,24.15, 75.35,-1757.80,291.20, 45.95,-87.55, 9.40,23.63,1.75e+00,1.51e+01
2014,04,06,20,24,25.40, 73.42,-1758.05,290.47, 46.00,-87.61, 9.37,23.63,0.00e+00,1.02e+01
2014,04,06,20,24,26.65, 71.49,-1758.30,289.74, 46.05,-87.67, 9.35,23.62,1.74e+00,1.51e+01
2014,04,06,20,24,39.15, 52.14,-1760.67,282.46, 46.55,-88.30, 9.11,23.58,1.71e+00,1.51e+01
2014,04,06,20,25,21.40,-13.30,-1766.92,257.55, 48.25,-90.43, 8.29,23.44,1.30e+01,1.89e+01
2014,04,06,20,25,22.65,-15.24,-1767.07,256.81, 48.30,-90.49, 8.27,23.43,1.61e+00,1.52e+01
2014,04,06,20,25,23.90,-17.17,-1767.21,256.06, 48.35,-90.56, 8.24,23.43,0.00e+00,1.03e+01
2014,04,06,20,25,36.40,-36.53,-1768.49,248.61, 48.85,-91.18, 8.00,23.39,0.00e+00,1.03e+01
2014,04,06,20,26,18.64,-101.90,-1771.04,223.18, 50.55,-93.29, 7.17,23.25,3.55e+01,2.47e+01
2014,04,06,20,26,19.89,-103.84,-1771.07,222.42, 50.60,-93.36, 7.15,23.24,1.47e+00,1.53e+01
2014,04,06,20,26,21.14,-105.77,-1771.11,221.66, 50.65,-93.42, 7.12,23.24,2.41e+01,2.20e+01
2014,04,06,20,26,33.64,-125.09,-1771.29,214.07, 51.16,-94.04, 6.87,23.20,0.00e+00,1.04e+01
2014,04,06,20,27,15.89,-190.24,-1770.15,188.18, 52.86,-96.13, 6.03,23.06,0.00e+00,1.05e+01
2014,04,06,20,27,17.14,-192.16,-1770.08,187.41, 52.91,-96.20, 6.01,23.06,1.28e+01,1.91e+01
2014,04,06,20,27,18.39,-194.09,-1770.00,186.64, 52.96,-96.26, 5.98,23.05,1.28e+01,1.91e+01
2014,04,06,20,27,30.89,-213.31,-1769.09,178.91, 53.47,-96.88, 5.73,23.01,1.27e+01,1.91e+01
2014,04,06,20,28,13.13,-278.03,-1764.28,152.65, 55.16,-98.96, 4.89,22.87,1.27e+01,1.91e+01
2014,04,06,20,28,14.38,-279.94,-1764.10,151.87, 55.21,-99.02, 4.86,22.87,0.00e+00,1.06e+01
2014,04,06,20,28,15.63,-281.84,-1763.91,151.09, 55.26,-99.08, 4.83,22.86,0.00e+00,1.06e+01
2014,04,06,20,28,28.13,-300.91,-1761.92,143.27, 55.77,-99.69, 4.58,22.82,0.00e+00,1.06e+01
2014,04,06,20,29,10.37,-365.04,-1753.46,116.70, 57.45,-101.76, 3.73,22.69,0.00e+00,1.07e+01
2014,04,06,20,29,11.62,-366.93,-1753.17,115.91, 57.50,-101.82, 3.70,22.68,0.00e+00,1.07e+01
2014,04,06,20,29,12.87,-368.82,-1752.88,115.12, 57.55,-101.88, 3.68,22.68,1.25e+01,1.92e+01
2014,04,06,20,29,25.37,-387.68,-1749.81,107.22, 58.05,-102.49, 3.42,22.64,2.37e+01,2.23e+01
2014,04,06,20,30,7.62,-451.04,-1737.74, 80.42, 59.72,-104.55, 2.56,22.50,4.63e+01,2.74e+01
2014,04,06,20,30,8.87,-452.91,-1737.34, 79.62, 59.77,-104.61, 2.54,22.50,8.58e-01,1.56e+01
2014,04,06,20,30,10.12,-454.77,-1736.94, 78.83, 59.82,-104.67, 2.51,22.49,1.24e+01,1.93e+01
2014,04,06,20,30,22.62,-473.38,-1732.82, 70.87, 60.32,-105.28, 2.26,22.45,0.00e+00,1.08e+01
2014,04,06,20,31,4.86,-535.78,-1717.19, 43.92, 61.97,-107.33, 1.40,22.32,6.97e-01,1.57e+01
2014,04,06,20,31,6.11,-537.62,-1716.69, 43.12, 62.02,-107.39, 1.37,22.31,0.00e+00,1.09e+01
2014,04,06,20,31,7.36,-539.45,-1716.18, 42.32, 62.07,-107.45, 1.35,22.31,1.22e+01,1.94e+01
2014,04,06,20,31,19.86,-557.75,-1711.01, 34.33, 62.55,-108.05, 1.09,22.27,6.53e-01,1.57e+01
2014,04,06,20,32,2.11,-619.05,-1691.87,  7.29, 64.18,-110.10, 0.23,22.13,1.21e+01,1.94e+01
2014,04,06,20,32,3.36,-620.85,-1691.26,  6.49, 64.23,-110.16, 0.21,22.13,2.33e+01,2.25e+01
2014,04,06,20,32,4.61,-622.65,-1690.65,  5.69, 64.28,-110.22, 0.18,22.12,0.00e+00,1.10e+01
2014,04,06,20,32,17.11,-640.60,-1684.46, -2.32, 64.76,-110.82,-0.07,22.08,0.00e+00,1.10e+01
2014,04,06,20,32,59.35,-700.60,-1661.88,-29.35, 66.36,-112.86,-0.93,21.95,4.60e+01,2.77e+01
2014,04,06,20,33,0.60,-702.36,-1661.17,-30.15, 66.40,-112.92,-0.96,21.94,0.00e+00,1.11e+01
2014,04,06,20,33,1.85,-704.12,-1660.46,-30.95, 66.45,-112.98,-0.98,21.94,1.19e+01,1.95e+01
2014,04,06,20,33,14.35,-721.66,-1653.26,-38.95, 66.92,-113.58,-1.24,21.90,0.00e+00,1.11e+01
2014,04,06,20,33,56.60,-780.24,-1627.30,-65.92, 68.49,-115.62,-2.09,21.77,1.73e-01,1.59e+01
2014,04,06,20,33,57.85,-781.95,-1626.50,-66.72, 68.53,-115.68,-2.12,21.76,0.00e+00,1.12e+01
2014,04,06,20,33,59.10,-783.67,-1625.69,-67.52, 68.58,-115.74,-2.14,21.76,2.30e+01,2.26e+01
2014,04,06,20,34,11.60,-800.76,-1617.50,-75.48, 69.04,-116.34,-2.39,21.72,0.00e+00,1.12e+01
2014,04,06,20,34,53.84,-857.72,-1588.27,-102.31, 70.57,-118.37,-3.24,21.58,2.29e+01,2.27e+01
2014,04,06,20,34,55.09,-859.38,-1587.37,-103.10, 70.62,-118.43,-3.27,21.58,0.00e+00,1.60e+01
2014,04,06,20,34,56.34,-861.05,-1586.47,-103.89, 70.66,-118.49,-3.29,21.58,0.00e+00,1.13e+01
2014,04,06,20,35,8.84,-877.64,-1577.32,-111.80, 71.11,-119.09,-3.54,21.54,1.15e+01,1.97e+01
2014,04,06,20,35,51.08,-932.85,-1544.90,-138.41, 72.60,-121.12,-4.39,21.40,0.00e+00,1.14e+01
2014,04,06,20,35,52.33,-934.46,-1543.91,-139.20, 72.64,-121.18,-4.41,21.40,0.00e+00,1.61e+01
2014,04,06,20,35,53.58,-936.08,-1542.91,-139.98, 72.68,-121.24,-4.44,21.39,0.00e+00,1.14e+01
2014,04,06,20,36,6.08,-952.13,-1532.83,-147.81, 73.12,-121.85,-4.68,21.35,1.14e+01,1.98e+01
2014,04,06,20,36,48.33,-1005.46,-1497.31,-174.15, 74.57,-123.88,-5.52,21.22,1.12e+01,1.98e+01
2014,04,06,20,36,49.58,-1007.01,-1496.23,-174.92, 74.61,-123.94,-5.54,21.21,0.00e+00,1.62e+01
2014,04,06,20,36,50.83,-1008.57,-1495.14,-175.70, 74.65,-124.00,-5.56,21.21,0.00e+00,1.62e+01
2014,04,06,20,37,3.33,-1024.03,-1484.17,-183.44, 75.07,-124.60,-5.81,21.17,0.00e+00,1.16e+01
2014,04,06,20,37,45.57,-1075.32,-1445.67,-209.41, 76.47,-126.64,-6.63,21.03,1.10e+01,1.99e+01
2014,04,06,20,37,46.82,-1076.81,-1444.50,-210.18, 76.51,-126.70,-6.65,21.03,0.00e+00,1.17e+01
2014,04,06,20,37,48.07,-1078.30,-1443.32,-210.94, 76.55,-126.76,-6.68,21.03,1.10e+01,1.99e+01
2014,04,06,20,38,0.57,-1093.15,-1431.48,-218.56, 76.96,-127.37,-6.92,20.99,0.00e+00,1.17e+01
2014,04,06,20,38,42.82,-1142.28,-1390.10,-244.12, 78.30,-129.41,-7.73,20.85,2.22e+01,2.30e+01
