Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,10,17,47,44.00,1285.30,1200.02,-247.81, 38.40,43.03,-8.02,11.50,0.00e+00,   NaN
2014,04,10,17,47,45.25,1286.69,1198.65,-247.07, 38.38,42.97,-8.00,11.49,0.00e+00,   NaN
2014,04,10,17,47,46.50,1288.08,1197.27,-246.32, 38.35,42.91,-7.97,11.49,0.00e+00,   NaN
2014,04,10,17,48,5.25,1308.68,1176.46,-235.11, 37.98,41.95,-7.61,11.43,0.00e+00,   NaN
2014,04,10,17,48,41.24,1347.09,1135.49,-213.40, 37.29,40.13,-6.91,11.30,0.00e+00,   NaN
2014,04,10,17,48,42.49,1348.40,1134.05,-212.64, 37.27,40.06,-6.88,11.30,0.00e+00,   NaN
2014,04,10,17,48,43.74,1349.70,1132.60,-211.88, 37.25,40.00,-6.86,11.30,0.00e+00,   NaN
2014,04,10,17,49,2.49,1369.05,1110.69,-200.46, 36.89,39.05,-6.49,11.23,1.06e+02,5.14e+02
2014,04,10,17,49,38.49,1405.00,1067.67,-178.36, 36.23,37.23,-5.77,11.11,0.00e+00,4.94e+02
2014,04,10,17,49,39.74,1406.22,1066.16,-177.59, 36.21,37.17,-5.75,11.11,0.00e+00,5.02e+02
2014,04,10,17,49,40.99,1407.44,1064.64,-176.82, 36.18,37.11,-5.72,11.10,0.00e+00,4.81e+02
2014,04,10,17,49,59.74,1425.47,1041.70,-165.22, 35.85,36.16,-5.35,11.04,1.30e+01,5.31e+02
2014,04,10,17,50,35.73,1458.83,996.77,-142.82, 35.21,34.34,-4.62,10.92,2.05e+02,5.37e+02
2014,04,10,17,50,36.98,1459.96,995.19,-142.04, 35.19,34.28,-4.60,10.92,2.75e+02,5.41e+02
2014,04,10,17,50,38.23,1461.09,993.61,-141.26, 35.17,34.22,-4.57,10.91,2.14e+02,5.36e+02
2014,04,10,17,50,56.98,1477.75,969.70,-129.51, 34.84,33.27,-4.19,10.85,0.00e+00,5.08e+02
2014,04,10,17,51,32.98,1508.45,922.96,-106.86, 34.24,31.46,-3.46,10.73,0.00e+00,5.22e+02
2014,04,10,17,51,34.23,1509.48,921.32,-106.07, 34.22,31.40,-3.43,10.72,0.00e+00,5.42e+02
2014,04,10,17,51,35.48,1510.52,919.68,-105.28, 34.20,31.34,-3.41,10.72,9.05e+01,5.70e+02
2014,04,10,17,51,54.23,1525.76,894.88,-93.43, 33.89,30.39,-3.02,10.66,1.10e+03,6.18e+02
2014,04,10,17,52,30.22,1553.68,846.49,-70.60, 33.32,28.58,-2.29,10.54,3.55e+02,5.88e+02
2014,04,10,17,52,31.47,1554.61,844.79,-69.81, 33.30,28.52,-2.26,10.53,0.00e+00,4.99e+02
2014,04,10,17,52,32.72,1555.55,843.09,-69.01, 33.28,28.46,-2.23,10.53,0.00e+00,5.24e+02
2014,04,10,17,52,51.47,1569.32,817.46,-57.08, 32.99,27.51,-1.85,10.47,4.58e+02,5.75e+02
2014,04,10,17,53,27.46,1594.38,767.55,-34.14, 32.45,25.71,-1.11,10.35,5.60e+00,5.49e+02
2014,04,10,17,53,28.71,1595.22,765.80,-33.34, 32.43,25.64,-1.08,10.34,2.05e+02,5.61e+02
2014,04,10,17,53,29.96,1596.06,764.05,-32.54, 32.41,25.58,-1.05,10.34,0.00e+00,5.16e+02
2014,04,10,17,53,48.71,1608.32,737.66,-20.57, 32.14,24.64,-0.67,10.28,6.66e+01,5.77e+02
2014,04,10,17,54,24.71,1630.45,686.36,  2.43, 31.63,22.83, 0.08,10.15,0.00e+00,5.51e+02
2014,04,10,17,54,25.96,1631.19,684.56,  3.23, 31.62,22.77, 0.10,10.15,0.00e+00,5.21e+02
2014,04,10,17,54,27.21,1631.92,682.77,  4.03, 31.60,22.70, 0.13,10.15,0.00e+00,5.46e+02
2014,04,10,17,54,45.96,1642.64,655.70, 16.01, 31.35,21.76, 0.52,10.08,8.10e+01,5.79e+02
2014,04,10,17,55,21.95,1661.76,603.18, 38.98, 30.88,19.95, 1.26, 9.96,0.00e+00,5.55e+02
2014,04,10,17,55,23.20,1662.39,601.34, 39.78, 30.86,19.89, 1.29, 9.96,0.00e+00,5.72e+02
2014,04,10,17,55,24.45,1663.02,599.51, 40.58, 30.84,19.82, 1.31, 9.96,0.00e+00,5.76e+02
2014,04,10,17,55,43.20,1672.15,571.84, 52.53, 30.61,18.88, 1.70, 9.89,0.00e+00,4.98e+02
2014,04,10,17,56,19.20,1688.22,518.23, 75.43, 30.18,17.06, 2.45, 9.77,0.00e+00,5.51e+02
2014,04,10,17,56,20.45,1688.74,516.35, 76.23, 30.17,17.00, 2.47, 9.77,6.54e+01,5.75e+02
2014,04,10,17,56,21.70,1689.26,514.48, 77.02, 30.15,16.94, 2.50, 9.76,0.00e+00,5.71e+02
2014,04,10,17,56,40.45,1696.79,486.30, 88.91, 29.94,15.99, 2.88, 9.70,0.00e+00,5.52e+02
2014,04,10,17,57,16.44,1709.74,431.77,111.65, 29.55,14.17, 3.62, 9.58,9.19e+01,6.21e+02
2014,04,10,17,57,17.69,1710.15,429.87,112.44, 29.53,14.11, 3.65, 9.58,3.48e+02,6.36e+02
2014,04,10,17,57,18.94,1710.56,427.97,113.23, 29.52,14.05, 3.67, 9.57,0.00e+00,5.73e+02
2014,04,10,17,57,37.69,1716.46,399.34,125.02, 29.33,13.10, 4.06, 9.51,5.27e+02,6.42e+02
2014,04,10,17,58,13.69,1726.25,344.04,147.56, 28.98,11.27, 4.79, 9.39,0.00e+00,6.00e+02
2014,04,10,17,58,14.94,1726.56,342.11,148.34, 28.97,11.21, 4.82, 9.38,1.65e+02,6.11e+02
2014,04,10,17,58,16.19,1726.86,340.18,149.12, 28.95,11.14, 4.84, 9.38,0.00e+00,5.65e+02
2014,04,10,17,58,34.94,1731.10,311.21,160.78, 28.78,10.19, 5.22, 9.32,0.00e+00,5.96e+02
2014,04,10,17,59,10.93,1737.71,255.32,183.02, 28.48, 8.36, 5.95, 9.19,0.00e+00,5.97e+02
