Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,14,08,30,42.63,-1753.49,-64.03,279.30, 39.34,-177.91, 9.04,23.70,0.00e+00,   NaN
2014,04,14,08,30,43.88,-1753.70,-62.10,278.57, 39.37,-177.97, 9.02,23.70,0.00e+00,   NaN
2014,04,14,08,30,45.13,-1753.92,-60.16,277.84, 39.41,-178.04, 9.00,23.69,0.00e+00,   NaN
2014,04,14,08,31,3.88,-1756.85,-31.15,266.87, 39.87,-178.98, 8.64,23.63,0.00e+00,   NaN
2014,04,14,08,31,39.88,-1760.95, 24.58,245.59, 40.76,179.20, 7.94,23.51,0.00e+00,   NaN
2014,04,14,08,31,41.13,-1761.06, 26.51,244.85, 40.79,179.14, 7.91,23.50,0.00e+00,   NaN
2014,04,14,08,31,42.38,-1761.16, 28.45,244.11, 40.83,179.07, 7.89,23.50,0.00e+00,   NaN
2014,04,14,08,32,1.13,-1762.43, 57.47,232.90, 41.28,178.13, 7.52,23.44,4.59e+03,5.58e+02
2014,04,14,08,32,37.12,-1763.35,113.10,211.20, 42.15,176.33, 6.82,23.32,4.59e+03,5.56e+02
2014,04,14,08,32,38.37,-1763.35,115.04,210.44, 42.18,176.27, 6.79,23.31,4.89e+03,5.73e+02
2014,04,14,08,32,39.62,-1763.34,116.97,209.68, 42.21,176.21, 6.77,23.31,3.37e+03,4.86e+02
2014,04,14,08,32,58.37,-1762.96,145.90,198.27, 42.66,175.27, 6.40,23.25,3.65e+03,5.01e+02
2014,04,14,08,33,34.36,-1760.70,201.31,176.20, 43.51,173.48, 5.68,23.13,3.73e+03,5.07e+02
2014,04,14,08,33,35.61,-1760.59,203.23,175.43, 43.54,173.42, 5.65,23.12,3.11e+03,4.69e+02
2014,04,14,08,33,36.86,-1760.47,205.15,174.66, 43.57,173.35, 5.63,23.12,3.24e+03,4.77e+02
2014,04,14,08,33,55.61,-1758.44,233.92,163.07, 44.01,172.42, 5.25,23.06,3.62e+03,5.01e+02
2014,04,14,08,34,31.61,-1753.02,288.95,140.69, 44.83,170.64, 4.53,22.94,2.94e+03,4.61e+02
2014,04,14,08,34,32.86,-1752.79,290.85,139.91, 44.86,170.58, 4.50,22.93,3.62e+03,5.04e+02
2014,04,14,08,34,34.11,-1752.57,292.76,139.13, 44.89,170.52, 4.48,22.93,3.87e+03,5.18e+02
2014,04,14,08,34,52.86,-1748.89,321.28,127.40, 45.31,169.59, 4.10,22.87,3.57e+03,5.02e+02
2014,04,14,08,35,28.85,-1740.33,375.75,104.79, 46.11,167.82, 3.37,22.75,3.64e+03,5.08e+02
2014,04,14,08,35,30.10,-1740.00,377.64,104.00, 46.14,167.75, 3.34,22.75,3.08e+03,4.73e+02
2014,04,14,08,35,31.35,-1739.66,379.52,103.22, 46.17,167.69, 3.32,22.74,3.64e+03,5.08e+02
2014,04,14,08,35,50.10,-1734.35,407.72, 91.38, 46.58,166.77, 2.94,22.68,2.77e+03,4.53e+02
2014,04,14,08,36,26.10,-1722.68,461.50, 68.59, 47.35,165.00, 2.20,22.56,2.98e+03,4.67e+02
2014,04,14,08,36,27.35,-1722.24,463.36, 67.80, 47.38,164.94, 2.18,22.56,3.17e+03,4.79e+02
2014,04,14,08,36,28.60,-1721.80,465.22, 67.00, 47.40,164.88, 2.15,22.56,4.24e+03,5.43e+02
2014,04,14,08,36,47.35,-1714.89,493.01, 55.10, 47.80,163.96, 1.77,22.50,3.12e+03,4.75e+02
2014,04,14,08,37,23.34,-1700.15,545.93, 32.20, 48.54,162.20, 1.03,22.38,2.38e+03,4.25e+02
2014,04,14,08,37,24.59,-1699.60,547.75, 31.40, 48.56,162.14, 1.01,22.37,3.33e+03,4.90e+02
2014,04,14,08,37,25.84,-1699.05,549.58, 30.60, 48.59,162.08, 0.98,22.37,2.57e+03,4.39e+02
2014,04,14,08,37,44.59,-1690.55,576.89, 18.66, 48.97,161.16, 0.60,22.31,2.76e+03,4.53e+02
2014,04,14,08,38,20.59,-1672.79,628.82, -4.29, 49.68,159.40,-0.14,22.19,3.18e+03,4.86e+02
2014,04,14,08,38,21.84,-1672.14,630.61, -5.09, 49.70,159.34,-0.16,22.19,1.72e+03,3.82e+02
2014,04,14,08,38,23.09,-1671.48,632.40, -5.89, 49.73,159.28,-0.19,22.18,3.24e+03,4.91e+02
2014,04,14,08,38,41.84,-1661.42,659.15,-17.84, 50.09,158.36,-0.57,22.12,4.12e+03,5.47e+02
2014,04,14,08,39,17.83,-1640.69,709.92,-40.77, 50.76,156.60,-1.31,22.01,1.75e+03,3.84e+02
2014,04,14,08,39,19.08,-1639.94,711.67,-41.56, 50.78,156.54,-1.33,22.00,2.57e+03,4.46e+02
2014,04,14,08,39,20.33,-1639.19,713.41,-42.36, 50.81,156.48,-1.36,22.00,2.64e+03,4.50e+02
2014,04,14,08,39,39.08,-1627.59,739.53,-54.29, 51.15,155.56,-1.74,21.94,2.98e+03,4.71e+02
2014,04,14,08,40,15.07,-1603.97,789.01,-77.13, 51.79,153.81,-2.47,21.82,2.35e+03,4.27e+02
2014,04,14,08,40,16.32,-1603.11,790.71,-77.92, 51.81,153.75,-2.50,21.82,2.99e+03,4.72e+02
2014,04,14,08,40,17.57,-1602.26,792.41,-78.71, 51.83,153.68,-2.52,21.81,2.74e+03,4.55e+02
2014,04,14,08,40,36.32,-1589.17,817.82,-90.58, 52.15,152.77,-2.90,21.75,2.55e+03,4.42e+02
2014,04,14,08,41,12.32,-1562.71,865.89,-113.28, 52.76,151.01,-3.63,21.63,2.49e+03,4.40e+02
2014,04,14,08,41,13.57,-1561.76,867.54,-114.07, 52.78,150.95,-3.65,21.63,2.81e+03,4.63e+02
2014,04,14,08,41,14.82,-1560.81,869.19,-114.85, 52.80,150.89,-3.68,21.63,2.10e+03,4.11e+02
