Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,14,23,58,36.72,1692.65,-354.41,-414.47, 40.93,-11.83,-13.48,11.38,2.86e+02,2.86e+02
2014,02,14,23,58,37.97,1692.38,-356.37,-413.81, 40.91,-11.89,-13.46,11.37,5.79e+02,4.07e+02
2014,02,14,23,58,39.22,1692.11,-358.34,-413.15, 40.90,-11.96,-13.43,11.37,8.65e+02,4.98e+02
2014,02,14,23,59,18.22,1682.59,-419.39,-392.24, 40.48,-14.00,-12.75,11.23,5.80e+02,4.07e+02
2014,02,14,23,59,33.96,1678.11,-443.88,-383.65, 40.32,-14.82,-12.46,11.18,2.86e+02,2.86e+02
2014,02,14,23,59,35.21,1677.74,-445.82,-382.96, 40.30,-14.88,-12.44,11.17,1.16e+03,5.76e+02
2014,02,14,23,59,36.46,1677.37,-447.76,-382.28, 40.29,-14.95,-12.42,11.17,2.32e+03,8.15e+02
2014,02,15,00,00,15.46,1664.56,-507.96,-360.61, 39.90,-16.97,-11.71,11.03,1.16e+03,5.77e+02
2014,02,15,00,00,31.20,1658.75,-532.07,-351.72, 39.75,-17.78,-11.42,10.98,2.87e+02,2.87e+02
2014,02,15,00,00,32.45,1658.28,-533.98,-351.02, 39.74,-17.85,-11.39,10.98,8.68e+02,4.99e+02
2014,02,15,00,00,33.70,1657.80,-535.89,-350.31, 39.73,-17.91,-11.37,10.97,5.81e+02,4.08e+02
2014,02,15,00,01,12.70,1641.73,-595.07,-327.94, 39.38,-19.92,-10.64,10.84,1.16e+03,5.78e+02
2014,02,15,00,01,28.45,1634.62,-618.75,-318.79, 39.24,-20.73,-10.34,10.78,2.87e+02,2.87e+02
2014,02,15,00,01,29.70,1634.04,-620.62,-318.06, 39.23,-20.80,-10.31,10.78,1.75e+03,7.09e+02
2014,02,15,00,01,30.95,1633.46,-622.50,-317.33, 39.22,-20.86,-10.29,10.78,8.70e+02,5.00e+02
2014,02,15,00,02,9.95,1614.18,-680.49,-294.34, 38.91,-22.86,-9.54,10.64,1.17e+03,5.79e+02
2014,02,15,00,02,25.69,1605.78,-703.64,-284.94, 38.78,-23.66,-9.23,10.59,1.46e+03,6.47e+02
2014,02,15,00,02,26.94,1605.10,-705.47,-284.20, 38.77,-23.73,-9.21,10.58,2.88e+02,2.88e+02
2014,02,15,00,02,28.19,1604.41,-707.30,-283.45, 38.77,-23.79,-9.18,10.58,8.72e+02,5.01e+02
2014,02,15,00,03,7.19,1581.97,-763.93,-259.89, 38.48,-25.78,-8.42,10.45,0.00e+00,0.00e+00
2014,02,15,00,03,22.94,1572.31,-786.51,-250.28, 38.38,-26.58,-8.10,10.40,1.17e+03,5.81e+02
2014,02,15,00,03,24.19,1571.52,-788.30,-249.51, 38.37,-26.64,-8.08,10.39,1.46e+03,6.49e+02
2014,02,15,00,03,25.44,1570.74,-790.08,-248.75, 38.36,-26.70,-8.05,10.39,5.85e+02,4.11e+02
2014,02,15,00,04,4.44,1545.20,-845.18,-224.69, 38.12,-28.68,-7.27,10.26,8.76e+02,5.03e+02
2014,02,15,00,04,20.18,1534.30,-867.11,-214.90, 38.03,-29.47,-6.95,10.20,1.17e+03,5.83e+02
2014,02,15,00,04,21.43,1533.42,-868.84,-214.12, 38.02,-29.54,-6.93,10.20,8.76e+02,5.04e+02
2014,02,15,00,04,22.68,1532.54,-870.57,-213.34, 38.01,-29.60,-6.90,10.19,8.76e+02,5.04e+02
2014,02,15,00,05,1.68,1503.97,-923.99,-188.86, 37.81,-31.57,-6.11,10.06,2.35e+03,8.26e+02
2014,02,15,00,05,17.43,1491.86,-945.21,-178.90, 37.73,-32.36,-5.78,10.01,5.88e+02,4.13e+02
2014,02,15,00,05,18.68,1490.89,-946.89,-178.10, 37.72,-32.42,-5.76,10.01,5.88e+02,4.13e+02
2014,02,15,00,05,19.93,1489.91,-948.56,-177.31, 37.72,-32.48,-5.73,10.00,2.05e+03,7.73e+02
2014,02,15,00,05,58.93,1458.39,-1000.14,-152.47, 37.55,-34.44,-4.93, 9.87,1.18e+03,5.86e+02
2014,02,15,00,06,14.67,1445.12,-1020.58,-142.39, 37.49,-35.23,-4.60, 9.82,1.77e+03,7.18e+02
2014,02,15,00,06,15.92,1444.05,-1022.19,-141.59, 37.48,-35.29,-4.58, 9.82,5.90e+02,4.14e+02
2014,02,15,00,06,17.17,1442.98,-1023.80,-140.78, 37.48,-35.36,-4.55, 9.81,5.90e+02,4.14e+02
2014,02,15,00,06,56.17,1408.61,-1073.39,-115.66, 37.34,-37.31,-3.74, 9.68,1.77e+03,7.19e+02
2014,02,15,00,07,11.91,1394.20,-1092.99,-105.47, 37.30,-38.09,-3.41, 9.63,2.92e+02,2.92e+02
2014,02,15,00,07,13.16,1393.04,-1094.54,-104.66, 37.29,-38.16,-3.38, 9.63,5.91e+02,4.16e+02
2014,02,15,00,07,14.41,1391.88,-1096.09,-103.85, 37.29,-38.22,-3.35, 9.62,1.47e+03,6.56e+02
2014,02,15,00,07,53.41,1354.76,-1143.53,-78.51, 37.20,-40.17,-2.54, 9.49,5.92e+02,4.16e+02
2014,02,15,00,08,9.16,1339.24,-1162.26,-68.24, 37.17,-40.95,-2.20, 9.44,1.19e+03,5.89e+02
2014,02,15,00,08,10.41,1338.00,-1163.74,-67.42, 37.16,-41.02,-2.18, 9.44,2.07e+03,7.79e+02
2014,02,15,00,08,11.66,1336.75,-1165.21,-66.61, 37.16,-41.08,-2.15, 9.43,2.93e+02,2.93e+02
2014,02,15,00,08,50.66,1296.98,-1210.39,-41.12, 37.11,-43.02,-1.33, 9.31,1.48e+03,6.59e+02
2014,02,15,00,09,6.40,1280.43,-1228.16,-30.82, 37.09,-43.81,-1.00, 9.25,8.88e+02,5.10e+02
2014,02,15,00,09,7.65,1279.10,-1229.56,-30.00, 37.09,-43.87,-0.97, 9.25,1.48e+03,6.59e+02
2014,02,15,00,09,8.90,1277.77,-1230.96,-29.18, 37.09,-43.93,-0.94, 9.25,2.67e+03,8.85e+02
2014,02,15,00,09,47.90,1235.46,-1273.73, -3.63, 37.07,-45.87,-0.12, 9.12,8.89e+02,5.11e+02
2014,02,15,00,10,3.65,1217.90,-1290.52,  6.70, 37.07,-46.66, 0.22, 9.07,1.19e+03,5.92e+02
2014,02,15,00,10,4.90,1216.49,-1291.84,  7.52, 37.07,-46.72, 0.24, 9.06,5.96e+02,4.19e+02
2014,02,15,00,10,6.15,1215.09,-1293.16,  8.33, 37.07,-46.78, 0.27, 9.06,5.96e+02,4.19e+02
2014,02,15,00,10,45.15,1170.36,-1333.40, 33.89, 37.10,-48.73, 1.09, 8.93,2.95e+02,2.95e+02
2014,02,15,00,11,0.89,1151.86,-1349.13, 44.19, 37.11,-49.51, 1.43, 8.88,1.49e+03,6.63e+02
2014,02,15,00,11,2.14,1150.38,-1350.37, 45.00, 37.12,-49.57, 1.45, 8.87,8.92e+02,5.13e+02
2014,02,15,00,11,3.39,1148.90,-1351.60, 45.82, 37.12,-49.63, 1.48, 8.87,8.92e+02,5.13e+02
2014,02,15,00,11,42.39,1101.90,-1389.20, 71.30, 37.18,-51.58, 2.30, 8.74,1.20e+03,5.94e+02
2014,02,15,00,11,58.14,1082.49,-1403.86, 81.56, 37.21,-52.36, 2.63, 8.69,1.49e+03,6.64e+02
2014,02,15,00,11,59.39,1080.94,-1405.01, 82.37, 37.22,-52.43, 2.66, 8.69,1.80e+03,7.28e+02
2014,02,15,00,12,0.64,1079.39,-1406.15, 83.19, 37.22,-52.49, 2.69, 8.68,1.20e+03,5.95e+02
2014,02,15,00,12,39.64,1030.24,-1441.00,108.51, 37.32,-54.44, 3.51, 8.55,4.20e+03,1.11e+03
2014,02,15,00,12,55.38,1010.00,-1454.51,118.69, 37.37,-55.22, 3.83, 8.50,1.80e+03,7.30e+02
2014,02,15,00,12,56.63,1008.39,-1455.57,119.50, 37.37,-55.29, 3.86, 8.50,1.50e+03,6.65e+02
2014,02,15,00,12,57.88,1006.77,-1456.63,120.30, 37.38,-55.35, 3.89, 8.49,8.96e+02,5.15e+02
2014,02,15,00,13,36.88,955.61,-1488.62,145.40, 37.52,-57.30, 4.70, 8.36,1.20e+03,5.97e+02
2014,02,15,00,13,52.62,934.60,-1500.97,155.48, 37.58,-58.09, 5.03, 8.31,2.40e+03,8.45e+02
2014,02,15,00,13,53.87,932.92,-1501.94,156.28, 37.59,-58.15, 5.05, 8.31,1.50e+03,6.67e+02
2014,02,15,00,13,55.12,931.24,-1502.90,157.08, 37.59,-58.22, 5.08, 8.30,1.80e+03,7.31e+02
2014,02,15,00,14,34.12,878.23,-1531.95,181.88, 37.77,-60.18, 5.88, 8.18,1.50e+03,6.68e+02
2014,02,15,00,14,49.87,856.48,-1543.10,191.83, 37.85,-60.97, 6.20, 8.12,2.10e+03,7.91e+02
2014,02,15,00,14,51.12,854.75,-1543.97,192.61, 37.86,-61.03, 6.23, 8.12,2.10e+03,7.91e+02
2014,02,15,00,14,52.37,853.01,-1544.84,193.40, 37.87,-61.09, 6.25, 8.12,6.02e+02,4.23e+02
2014,02,15,00,15,31.37,798.30,-1570.86,217.84, 38.08,-63.06, 7.05, 7.99,2.41e+03,8.47e+02
2014,02,15,00,15,47.11,775.91,-1580.77,227.62, 38.18,-63.86, 7.37, 7.93,1.50e+03,6.69e+02
2014,02,15,00,15,48.36,774.12,-1581.54,228.39, 38.18,-63.92, 7.39, 7.93,1.50e+03,6.69e+02
2014,02,15,00,15,49.61,772.34,-1582.31,229.17, 38.19,-63.98, 7.42, 7.93,2.71e+03,8.99e+02
2014,02,15,00,16,28.61,716.08,-1605.23,253.16, 38.45,-65.96, 8.20, 7.80,1.51e+03,6.70e+02
2014,02,15,00,16,44.36,693.09,-1613.88,262.76, 38.56,-66.76, 8.51, 7.74,2.11e+03,7.94e+02
2014,02,15,00,16,45.61,691.26,-1614.55,263.52, 38.57,-66.82, 8.53, 7.74,2.11e+03,7.94e+02
2014,02,15,00,16,46.86,689.43,-1615.22,264.28, 38.58,-66.89, 8.56, 7.73,9.03e+02,5.19e+02
2014,02,15,00,17,25.86,631.79,-1634.98,287.77, 38.87,-68.87, 9.32, 7.60,1.51e+03,6.71e+02
2014,02,15,00,17,41.60,608.29,-1642.33,297.15, 38.99,-69.68, 9.63, 7.55,2.42e+03,8.51e+02
2014,02,15,00,17,42.85,606.42,-1642.90,297.89, 39.00,-69.74, 9.65, 7.55,2.72e+03,9.02e+02
2014,02,15,00,17,44.10,604.54,-1643.47,298.63, 39.01,-69.80, 9.68, 7.54,1.21e+03,6.02e+02
2014,02,15,00,18,23.10,545.70,-1660.01,321.55, 39.34,-71.80,10.43, 7.41,1.51e+03,6.73e+02
2014,02,15,00,18,38.85,521.72,-1666.06,330.69, 39.48,-72.61,10.73, 7.36,3.03e+03,9.53e+02
2014,02,15,00,18,40.10,519.81,-1666.53,331.41, 39.49,-72.68,10.75, 7.35,2.12e+03,7.96e+02
2014,02,15,00,18,41.35,517.91,-1666.99,332.13, 39.51,-72.74,10.77, 7.35,1.82e+03,7.38e+02
2014,02,15,00,19,20.35,458.02,-1680.27,354.41, 39.87,-74.75,11.50, 7.22,4.86e+03,1.21e+03
2014,02,15,00,19,36.09,433.67,-1684.99,363.27, 40.03,-75.57,11.79, 7.16,3.64e+03,1.05e+03
2014,02,15,00,19,37.34,431.73,-1685.35,363.97, 40.04,-75.63,11.82, 7.16,4.25e+03,1.13e+03
2014,02,15,00,19,38.59,429.79,-1685.71,364.67, 40.05,-75.70,11.84, 7.15,5.47e+03,1.28e+03
2014,02,15,00,20,17.59,369.04,-1695.69,386.25, 40.45,-77.72,12.55, 7.02,3.65e+03,1.05e+03
2014,02,15,00,20,33.33,344.37,-1699.08,394.82, 40.62,-78.54,12.83, 6.97,3.95e+03,1.09e+03
