Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,12,20,49,41.55,1695.62,394.23,-405.79, 50.12,13.09,-13.12,11.31,0.00e+00,   NaN
2014,02,12,20,49,42.80,1696.19,392.34,-405.15, 50.10,13.02,-13.10,11.31,0.00e+00,   NaN
2014,02,12,20,49,44.05,1696.77,390.44,-404.50, 50.08,12.96,-13.08,11.31,0.00e+00,   NaN
2014,02,12,20,50,2.80,1705.06,361.97,-394.79, 49.81,11.99,-12.76,11.24,0.00e+00,   NaN
2014,02,12,20,50,38.80,1719.53,307.00,-375.82, 49.29,10.12,-12.14,11.12,0.00e+00,   NaN
2014,02,12,20,50,40.05,1720.00,305.09,-375.15, 49.28,10.06,-12.12,11.11,0.00e+00,   NaN
2014,02,12,20,50,41.30,1720.46,303.17,-374.48, 49.26, 9.99,-12.10,11.11,0.00e+00,   NaN
2014,02,12,20,51,0.05,1727.17,274.39,-364.42, 48.99, 9.03,-11.77,11.04,5.90e+02,5.25e+02
2014,02,12,20,51,36.04,1738.56,218.92,-344.79, 48.49, 7.18,-11.13,10.92,0.00e+00,4.61e+02
2014,02,12,20,51,37.29,1738.93,216.99,-344.10, 48.48, 7.11,-11.11,10.92,9.59e+01,5.35e+02
2014,02,12,20,51,38.54,1739.28,215.05,-343.41, 48.46, 7.05,-11.09,10.91,0.00e+00,4.66e+02
2014,02,12,20,51,57.29,1744.38,186.04,-333.02, 48.20, 6.09,-10.75,10.85,0.00e+00,5.40e+02
2014,02,12,20,52,33.29,1752.67,130.20,-312.79, 47.71, 4.25,-10.09,10.72,0.00e+00,5.14e+02
2014,02,12,20,52,34.54,1752.92,128.25,-312.08, 47.70, 4.18,-10.07,10.72,0.00e+00,5.13e+02
2014,02,12,20,52,35.79,1753.17,126.31,-311.37, 47.68, 4.12,-10.05,10.72,0.00e+00,5.09e+02
2014,02,12,20,52,54.54,1756.64, 97.16,-300.68, 47.43, 3.17,-9.70,10.65,0.00e+00,5.25e+02
2014,02,12,20,53,30.53,1761.79, 41.12,-279.90, 46.96, 1.34,-9.02,10.53,0.00e+00,5.09e+02
2014,02,12,20,53,31.78,1761.94, 39.17,-279.17, 46.95, 1.27,-9.00,10.53,0.00e+00,5.02e+02
2014,02,12,20,53,33.03,1762.08, 37.22,-278.45, 46.93, 1.21,-8.98,10.52,0.00e+00,5.32e+02
2014,02,12,20,53,51.78,1763.91,  8.01,-267.49, 46.69, 0.26,-8.62,10.46,0.00e+00,4.82e+02
