Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,06,17,14,29.80,511.10,-1613.56,578.60, 51.34,-72.42,18.87, 0.64,0.00e+00,   NaN
2014,02,06,17,14,31.05,509.22,-1614.34,578.18, 51.37,-72.49,18.86, 0.64,0.00e+00,   NaN
2014,02,06,17,14,49.80,480.83,-1625.80,571.69, 51.81,-73.52,18.63, 0.57,0.00e+00,   NaN
2014,02,06,17,14,51.05,478.94,-1626.55,571.26, 51.84,-73.59,18.62, 0.56,0.00e+00,   NaN
2014,02,06,17,15,9.79,450.42,-1637.48,564.59, 52.29,-74.62,18.39, 0.49,2.60e+03,4.39e+02
2014,02,06,17,15,11.04,448.51,-1638.19,564.14, 52.32,-74.69,18.37, 0.49,3.10e+03,4.72e+02
2014,02,06,17,15,29.79,419.83,-1648.60,557.30, 52.77,-75.71,18.14, 0.42,2.50e+03,4.32e+02
2014,02,06,17,15,31.04,417.91,-1649.27,556.84, 52.80,-75.78,18.12, 0.42,3.11e+03,4.74e+02
2014,02,06,17,15,49.79,389.09,-1659.15,549.81, 53.26,-76.80,17.88, 0.35,3.29e+03,4.87e+02
2014,02,06,17,15,51.04,387.17,-1659.79,549.34, 53.29,-76.87,17.86, 0.34,2.61e+03,4.43e+02
2014,02,06,17,16,9.79,358.23,-1669.13,542.14, 53.75,-77.89,17.62, 0.28,3.05e+03,4.73e+02
2014,02,06,17,16,11.04,356.29,-1669.73,541.65, 53.78,-77.95,17.60, 0.27,2.68e+03,4.48e+02
2014,02,06,17,16,29.79,327.23,-1678.54,534.28, 54.25,-78.97,17.35, 0.20,2.08e+03,4.03e+02
2014,02,06,17,16,31.04,325.29,-1679.11,533.78, 54.28,-79.04,17.33, 0.20,3.01e+03,4.68e+02
2014,02,06,17,16,49.79,296.13,-1687.37,526.24, 54.76,-80.05,17.08, 0.13,1.78e+03,3.79e+02
2014,02,06,17,16,51.04,294.18,-1687.90,525.73, 54.79,-80.11,17.06, 0.13,2.59e+03,4.40e+02
2014,02,06,17,17,9.78,264.94,-1695.62,518.02, 55.27,-81.12,16.80, 0.06,2.61e+03,4.40e+02
2014,02,06,17,17,11.03,262.99,-1696.12,517.50, 55.30,-81.19,16.78, 0.05,2.17e+03,4.08e+02
2014,02,06,17,17,29.78,233.64,-1703.29,509.62, 55.79,-82.19,16.51,23.99,2.35e+03,4.24e+02
2014,02,06,17,17,31.03,231.69,-1703.75,509.09, 55.82,-82.26,16.49,23.98,2.91e+03,4.64e+02
2014,02,06,17,17,49.78,202.27,-1710.38,501.05, 56.31,-83.26,16.22,23.92,3.00e+03,4.69e+02
2014,02,06,17,17,51.03,200.30,-1710.81,500.51, 56.34,-83.32,16.20,23.91,2.19e+03,4.11e+02
2014,02,06,17,18,9.77,170.84,-1716.89,492.32, 56.83,-84.32,15.93,23.84,3.08e+03,4.74e+02
2014,02,06,17,18,11.02,168.87,-1717.28,491.77, 56.86,-84.38,15.91,23.84,1.88e+03,3.87e+02
2014,02,06,17,18,29.77,139.33,-1722.81,483.41, 57.36,-85.38,15.63,23.77,2.81e+03,4.60e+02
2014,02,06,17,18,31.02,137.36,-1723.16,482.85, 57.40,-85.44,15.61,23.77,2.56e+03,4.43e+02
2014,02,06,17,18,49.77,107.78,-1728.14,474.34, 57.90,-86.43,15.32,23.70,2.09e+03,4.13e+02
2014,02,06,17,18,51.02,105.81,-1728.46,473.77, 57.93,-86.50,15.30,23.70,2.54e+03,4.46e+02
2014,02,06,17,19,9.77, 76.19,-1732.89,465.11, 58.44,-87.48,15.01,23.63,2.47e+03,4.41e+02
2014,02,06,17,19,11.02, 74.21,-1733.16,464.52, 58.47,-87.55,14.99,23.63,2.16e+03,4.18e+02
2014,02,06,17,19,29.77, 44.57,-1737.04,455.72, 58.98,-88.53,14.70,23.56,1.98e+03,4.04e+02
2014,02,06,17,19,31.02, 42.60,-1737.28,455.12, 59.01,-88.60,14.68,23.56,1.98e+03,4.04e+02
2014,02,06,17,19,49.77, 12.94,-1740.61,446.17, 59.53,-89.57,14.38,23.49,1.75e+03,3.83e+02
2014,02,06,17,19,51.02, 10.96,-1740.81,445.57, 59.56,-89.64,14.36,23.49,1.88e+03,3.93e+02
2014,02,06,17,20,9.76,-18.68,-1743.58,436.48, 60.08,-90.61,14.05,23.42,1.72e+03,3.77e+02
2014,02,06,17,20,11.01,-20.66,-1743.74,435.87, 60.11,-90.68,14.03,23.42,1.91e+03,3.93e+02
2014,02,06,17,20,29.76,-50.31,-1745.96,426.64, 60.63,-91.65,13.73,23.35,1.83e+03,3.89e+02
2014,02,06,17,20,31.01,-52.29,-1746.08,426.02, 60.66,-91.72,13.71,23.35,2.47e+03,4.38e+02
2014,02,06,17,20,49.76,-81.93,-1747.74,416.65, 61.19,-92.68,13.39,23.28,2.74e+03,4.56e+02
2014,02,06,17,20,51.01,-83.90,-1747.83,416.02, 61.22,-92.75,13.37,23.28,2.17e+03,4.14e+02
2014,02,06,17,21,9.75,-113.50,-1748.94,406.53, 61.75,-93.71,13.06,23.22,2.23e+03,4.21e+02
2014,02,06,17,21,11.00,-115.47,-1748.99,405.89, 61.78,-93.78,13.04,23.21,1.27e+03,3.41e+02
2014,02,06,17,21,29.75,-145.05,-1749.54,396.26, 62.31,-94.74,12.72,23.15,1.71e+03,3.82e+02
2014,02,06,17,21,31.00,-147.02,-1749.56,395.62, 62.34,-94.80,12.70,23.14,2.49e+03,4.42e+02
2014,02,06,17,21,49.75,-176.55,-1749.55,385.87, 62.87,-95.76,12.38,23.08,1.91e+03,3.99e+02
2014,02,06,17,21,51.00,-178.51,-1749.53,385.21, 62.91,-95.83,12.36,23.07,1.91e+03,3.99e+02
2014,02,06,17,22,9.75,-207.99,-1748.97,375.34, 63.44,-96.78,12.03,23.01,1.33e+03,3.49e+02
2014,02,06,17,22,11.00,-209.95,-1748.91,374.68, 63.48,-96.85,12.01,23.01,2.29e+03,4.29e+02
2014,02,06,17,22,29.75,-239.36,-1747.80,364.69, 64.01,-97.80,11.68,22.94,1.61e+03,3.72e+02
2014,02,06,17,22,31.00,-241.32,-1747.70,364.02, 64.05,-97.86,11.66,22.94,1.48e+03,3.61e+02
2014,02,06,17,22,49.75,-270.65,-1746.04,353.91, 64.58,-98.81,11.33,22.88,1.76e+03,3.93e+02
2014,02,06,17,22,51.00,-272.60,-1745.91,353.23, 64.62,-98.87,11.30,22.87,1.75e+03,3.94e+02
2014,02,06,17,23,9.74,-301.83,-1743.69,343.02, 65.16,-99.82,10.97,22.81,2.04e+03,4.13e+02
2014,02,06,17,23,10.99,-303.78,-1743.52,342.34, 65.19,-99.88,10.95,22.80,1.40e+03,3.59e+02
2014,02,06,17,23,29.74,-332.93,-1740.75,332.01, 65.73,-100.83,10.61,22.74,2.13e+03,4.17e+02
2014,02,06,17,23,30.99,-334.87,-1740.55,331.32, 65.77,-100.89,10.59,22.74,2.00e+03,4.07e+02
2014,02,06,17,23,49.74,-363.92,-1737.23,320.89, 66.31,-101.83,10.25,22.67,1.59e+03,3.76e+02
2014,02,06,17,23,50.99,-365.85,-1736.99,320.19, 66.35,-101.89,10.22,22.67,1.52e+03,3.71e+02
2014,02,06,17,24,9.74,-394.78,-1733.12,309.66, 66.89,-102.83, 9.88,22.61,1.61e+03,3.77e+02
2014,02,06,17,24,10.99,-396.71,-1732.85,308.95, 66.92,-102.89, 9.86,22.60,1.28e+03,3.48e+02
2014,02,06,17,24,29.74,-425.52,-1728.43,298.33, 67.47,-103.83, 9.51,22.54,1.51e+03,3.74e+02
2014,02,06,17,24,30.99,-427.43,-1728.12,297.62, 67.50,-103.89, 9.49,22.54,1.37e+03,3.63e+02
