Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,14,10,16,30.55,1674.79,365.15,-488.68, 45.03,12.30,-15.91,11.39,0.00e+00,   NaN
2014,01,14,10,16,31.80,1675.35,363.23,-488.11, 45.01,12.23,-15.89,11.39,0.00e+00,   NaN
2014,01,14,10,16,50.55,1683.56,334.27,-479.48, 44.73,11.23,-15.61,11.32,0.00e+00,   NaN
2014,01,14,10,16,51.80,1684.08,332.33,-478.89, 44.71,11.16,-15.59,11.32,0.00e+00,   NaN
2014,01,14,10,17,10.54,1691.73,303.28,-470.10, 44.44,10.16,-15.30,11.25,1.11e+02,5.26e+02
2014,01,14,10,17,11.79,1692.23,301.34,-469.51, 44.42,10.10,-15.28,11.25,7.25e+02,5.58e+02
2014,01,14,10,17,30.54,1699.33,272.18,-460.57, 44.15, 9.10,-14.98,11.18,0.00e+00,5.54e+02
2014,01,14,10,17,31.79,1699.78,270.23,-459.96, 44.13, 9.03,-14.96,11.17,0.00e+00,5.15e+02
2014,01,14,10,17,50.54,1706.32,240.97,-450.87, 43.86, 8.04,-14.66,11.11,0.00e+00,5.03e+02
2014,01,14,10,17,51.79,1706.74,239.02,-450.25, 43.84, 7.97,-14.64,11.10,0.00e+00,5.21e+02
2014,01,14,10,18,10.54,1712.73,209.69,-441.01, 43.58, 6.98,-14.34,11.04,0.00e+00,5.48e+02
2014,01,14,10,18,11.79,1713.11,207.73,-440.39, 43.56, 6.91,-14.32,11.03,1.45e+02,5.61e+02
2014,01,14,10,18,30.54,1718.53,178.33,-431.00, 43.31, 5.92,-14.01,10.97,0.00e+00,5.54e+02
2014,01,14,10,18,31.79,1718.88,176.37,-430.37, 43.29, 5.86,-13.99,10.96,0.00e+00,5.24e+02
2014,01,14,10,18,50.54,1723.74,146.91,-420.84, 43.04, 4.87,-13.67,10.90,0.00e+00,5.40e+02
2014,01,14,10,18,51.79,1724.04,144.94,-420.20, 43.02, 4.81,-13.65,10.89,0.00e+00,5.41e+02
2014,01,14,10,19,10.53,1728.34,115.45,-410.54, 42.78, 3.82,-13.33,10.83,0.00e+00,5.29e+02
2014,01,14,10,19,11.78,1728.60,113.48,-409.90, 42.76, 3.76,-13.31,10.82,0.00e+00,4.80e+02
2014,01,14,10,19,30.53,1732.34, 83.93,-400.10, 42.52, 2.77,-12.99,10.76,0.00e+00,5.22e+02
2014,01,14,10,19,31.78,1732.57, 81.96,-399.44, 42.50, 2.71,-12.97,10.75,1.11e+02,5.62e+02
2014,01,14,10,19,50.53,1735.73, 52.39,-389.51, 42.27, 1.73,-12.64,10.69,0.00e+00,4.84e+02
