Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,04,14,28,48.42,1439.07,-832.57,614.82, 35.20,-30.05,20.29, 0.62,0.00e+00,   NaN
2014,01,04,14,28,49.67,1438.16,-834.44,614.49, 35.23,-30.12,20.28, 0.61,0.00e+00,   NaN
2014,01,04,14,29,8.43,1424.27,-862.35,609.48, 35.63,-31.19,20.11, 0.54,0.00e+00,   NaN
2014,01,04,14,29,9.68,1423.33,-864.20,609.14, 35.66,-31.26,20.09, 0.54,0.00e+00,   NaN
2014,01,04,14,29,28.41,1408.97,-891.80,603.92, 36.08,-32.33,19.91, 0.47,5.76e+03,6.09e+02
2014,01,04,14,29,29.66,1407.99,-893.63,603.57, 36.10,-32.40,19.90, 0.46,4.47e+03,5.45e+02
2014,01,04,14,29,48.41,1393.16,-920.95,598.15, 36.53,-33.47,19.71, 0.39,5.10e+03,5.81e+02
2014,01,04,14,29,49.66,1392.15,-922.76,597.78, 36.56,-33.54,19.69, 0.39,5.52e+03,6.01e+02
2014,01,04,14,30,8.41,1376.86,-949.78,592.17, 37.00,-34.60,19.50, 0.31,5.44e+03,5.96e+02
2014,01,04,14,30,9.66,1375.82,-951.57,591.79, 37.03,-34.67,19.48, 0.31,5.21e+03,5.84e+02
2014,01,04,14,30,28.41,1360.07,-978.27,585.98, 37.48,-35.73,19.28, 0.24,5.83e+03,6.19e+02
2014,01,04,14,30,29.66,1359.01,-980.04,585.58, 37.51,-35.80,19.26, 0.23,4.36e+03,5.45e+02
2014,01,04,14,30,48.41,1342.80,-1006.42,579.58, 37.97,-36.85,19.05, 0.16,4.21e+03,5.36e+02
2014,01,04,14,30,49.66,1341.71,-1008.17,579.18, 38.00,-36.92,19.04, 0.16,5.46e+03,6.00e+02
2014,01,04,14,31,8.41,1325.06,-1034.21,572.98, 38.47,-37.97,18.82, 0.09,4.38e+03,5.55e+02
