Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,12,18,24,58.75,1455.08,921.10,-486.30, 52.06,32.33,-15.77,11.38,0.00e+00,   NaN
2014,01,12,18,24,60.00,1456.26,919.48,-485.74, 52.04,32.27,-15.75,11.38,0.00e+00,   NaN
2014,01,12,18,25,18.75,1473.78,895.07,-477.36, 51.75,31.27,-15.47,11.31,0.00e+00,   NaN
2014,01,12,18,25,20.00,1474.93,893.44,-476.79, 51.73,31.21,-15.46,11.31,0.00e+00,   NaN
2014,01,12,18,25,38.74,1491.96,868.75,-468.26, 51.44,30.21,-15.18,11.24,0.00e+00,4.75e+02
2014,01,12,18,25,39.99,1493.08,867.10,-467.69, 51.42,30.15,-15.16,11.24,0.00e+00,4.83e+02
2014,01,12,18,25,58.74,1509.63,842.12,-459.00, 51.13,29.15,-14.87,11.17,4.89e+02,5.29e+02
2014,01,12,18,25,59.99,1510.72,840.44,-458.41, 51.11,29.09,-14.85,11.17,2.63e+02,5.14e+02
2014,01,12,18,26,18.74,1526.79,815.19,-449.58, 50.82,28.10,-14.56,11.10,2.24e+02,5.25e+02
2014,01,12,18,26,19.99,1527.84,813.50,-448.98, 50.80,28.03,-14.54,11.10,0.00e+00,4.84e+02
2014,01,12,18,26,38.74,1543.42,787.98,-440.00, 50.52,27.05,-14.25,11.03,0.00e+00,4.52e+02
2014,01,12,18,26,39.99,1544.44,786.27,-439.40, 50.50,26.98,-14.23,11.03,0.00e+00,4.66e+02
2014,01,12,18,26,58.74,1559.51,760.50,-430.28, 50.22,26.00,-13.93,10.96,0.00e+00,5.15e+02
2014,01,12,18,26,59.99,1560.50,758.78,-429.66, 50.20,25.93,-13.91,10.96,0.00e+00,4.57e+02
2014,01,12,18,27,18.74,1575.07,732.76,-420.40, 49.92,24.95,-13.60,10.89,5.54e+02,5.31e+02
2014,01,12,18,27,19.99,1576.02,731.02,-419.78, 49.90,24.88,-13.58,10.89,0.00e+00,4.52e+02
2014,01,12,18,27,38.73,1590.07,704.78,-410.39, 49.63,23.90,-13.28,10.82,0.00e+00,4.65e+02
2014,01,12,18,27,39.98,1590.99,703.02,-409.76, 49.61,23.84,-13.26,10.82,0.00e+00,4.47e+02
2014,01,12,18,27,58.73,1604.54,676.54,-400.23, 49.34,22.86,-12.94,10.75,0.00e+00,4.92e+02
2014,01,12,18,27,59.98,1605.42,674.77,-399.59, 49.32,22.80,-12.92,10.75,0.00e+00,4.96e+02
2014,01,12,18,28,18.73,1618.44,648.07,-389.93, 49.05,21.82,-12.61,10.68,0.00e+00,4.98e+02
2014,01,12,18,28,19.98,1619.30,646.28,-389.28, 49.03,21.76,-12.59,10.68,0.00e+00,4.53e+02
2014,01,12,18,28,38.73,1631.79,619.37,-379.50, 48.77,20.78,-12.27,10.61,8.91e+01,5.20e+02
2014,01,12,18,28,39.98,1632.61,617.57,-378.84, 48.75,20.72,-12.25,10.61,0.00e+00,4.77e+02
2014,01,12,18,28,58.73,1644.58,590.46,-368.94, 48.49,19.75,-11.92,10.54,4.19e+01,5.38e+02
2014,01,12,18,28,59.98,1645.36,588.64,-368.27, 48.47,19.69,-11.90,10.54,0.00e+00,4.76e+02
2014,01,12,18,29,18.73,1656.79,561.34,-358.25, 48.21,18.72,-11.57,10.48,5.45e+02,5.81e+02
2014,01,12,18,29,19.98,1657.54,559.51,-357.58, 48.19,18.65,-11.55,10.47,0.00e+00,5.31e+02
2014,01,12,18,29,38.72,1668.43,532.04,-347.44, 47.94,17.69,-11.22,10.41,0.00e+00,5.11e+02
2014,01,12,18,29,39.97,1669.13,530.20,-346.76, 47.92,17.62,-11.20,10.40,6.16e+02,5.79e+02
2014,01,12,18,29,58.72,1679.49,502.55,-336.51, 47.67,16.66,-10.87,10.34,2.77e+02,5.57e+02
2014,01,12,18,29,59.97,1680.16,500.70,-335.82, 47.65,16.59,-10.84,10.33,3.45e+02,5.61e+02
2014,01,12,18,30,18.72,1689.97,472.87,-325.46, 47.41,15.63,-10.51,10.27,1.92e+02,5.27e+02
2014,01,12,18,30,19.97,1690.61,471.01,-324.77, 47.39,15.57,-10.48,10.27,4.82e+02,5.47e+02
2014,01,12,18,30,38.71,1699.86,443.05,-314.31, 47.15,14.61,-10.14,10.20,3.81e+02,5.54e+02
2014,01,12,18,30,39.96,1700.46,441.18,-313.61, 47.13,14.54,-10.12,10.20,0.00e+00,5.22e+02
2014,01,12,18,30,58.71,1709.16,413.06,-303.04, 46.89,13.59,-9.78,10.13,0.00e+00,5.24e+02
2014,01,12,18,30,59.96,1709.72,411.19,-302.33, 46.88,13.52,-9.76,10.13,0.00e+00,4.81e+02
2014,01,12,18,31,18.71,1717.87,382.93,-291.67, 46.64,12.57,-9.41,10.07,0.00e+00,5.02e+02
2014,01,12,18,31,19.96,1718.40,381.04,-290.95, 46.62,12.50,-9.39,10.06,3.30e+02,5.52e+02
2014,01,12,18,31,38.71,1725.99,352.66,-280.20, 46.39,11.55,-9.04,10.00,0.00e+00,5.07e+02
2014,01,12,18,31,39.96,1726.47,350.77,-279.48, 46.38,11.48,-9.01, 9.99,2.73e+02,5.56e+02
2014,01,12,18,31,58.71,1733.50,322.28,-268.63, 46.15,10.53,-8.66, 9.93,4.18e+02,5.70e+02
2014,01,12,18,31,59.96,1733.95,320.37,-267.90, 46.13,10.47,-8.64, 9.93,0.00e+00,5.19e+02
2014,01,12,18,32,18.71,1740.41,291.77,-256.96, 45.91, 9.52,-8.28, 9.86,0.00e+00,5.52e+02
2014,01,12,18,32,19.96,1740.82,289.86,-256.23, 45.90, 9.45,-8.26, 9.86,0.00e+00,5.46e+02
2014,01,12,18,32,38.70,1746.72,261.19,-245.22, 45.68, 8.50,-7.90, 9.80,1.18e+02,5.54e+02
2014,01,12,18,32,39.95,1747.09,259.27,-244.48, 45.66, 8.44,-7.88, 9.79,0.00e+00,5.35e+02
2014,01,12,18,32,58.70,1752.41,230.49,-233.38, 45.45, 7.49,-7.52, 9.73,0.00e+00,5.39e+02
2014,01,12,18,32,59.95,1752.75,228.57,-232.64, 45.43, 7.43,-7.50, 9.73,8.23e+01,5.57e+02
2014,01,12,18,33,18.70,1757.50,199.72,-221.46, 45.22, 6.48,-7.14, 9.66,1.99e+02,5.66e+02
2014,01,12,18,33,19.95,1757.80,197.79,-220.72, 45.21, 6.42,-7.11, 9.66,0.00e+00,5.25e+02
2014,01,12,18,33,38.69,1761.98,168.89,-209.47, 45.00, 5.48,-6.75, 9.60,1.20e+02,5.49e+02
2014,01,12,18,33,39.94,1762.23,166.96,-208.72, 44.99, 5.41,-6.72, 9.59,2.07e+02,5.52e+02
2014,01,12,18,33,58.69,1765.84,137.99,-197.41, 44.79, 4.47,-6.36, 9.53,5.88e+02,5.82e+02
2014,01,12,18,33,59.94,1766.06,136.05,-196.65, 44.78, 4.41,-6.34, 9.53,1.88e+02,5.61e+02
2014,01,12,18,34,18.69,1769.09,107.03,-185.27, 44.58, 3.46,-5.97, 9.46,0.00e+00,5.04e+02
2014,01,12,18,34,19.94,1769.27,105.10,-184.51, 44.57, 3.40,-5.94, 9.46,4.47e+02,5.69e+02
2014,01,12,18,34,38.69,1771.72, 76.05,-173.07, 44.37, 2.46,-5.57, 9.40,7.71e+01,5.62e+02
2014,01,12,18,34,39.94,1771.86, 74.11,-172.31, 44.36, 2.40,-5.55, 9.39,0.00e+00,5.37e+02
2014,01,12,18,34,58.69,1773.73, 45.03,-160.81, 44.17, 1.45,-5.18, 9.33,0.00e+00,5.30e+02
2014,01,12,18,34,59.94,1773.84, 43.09,-160.05, 44.16, 1.39,-5.15, 9.33,0.00e+00,5.37e+02
2014,01,12,18,35,18.69,1775.13, 14.00,-148.50, 43.98, 0.45,-4.78, 9.26,0.00e+00,5.30e+02
2014,01,12,18,35,19.94,1775.19, 12.06,-147.73, 43.97, 0.39,-4.76, 9.26,6.50e+02,5.75e+02
2014,01,12,18,35,38.68,1775.90,-17.02,-136.14, 43.79,-0.55,-4.38, 9.20,0.00e+00,5.51e+02
2014,01,12,18,35,39.93,1775.93,-18.96,-135.36, 43.78,-0.61,-4.36, 9.19,0.00e+00,5.62e+02
2014,01,12,18,35,58.68,1776.06,-48.05,-123.72, 43.61,-1.55,-3.98, 9.13,0.00e+00,5.72e+02
2014,01,12,18,35,59.93,1776.05,-49.99,-122.95, 43.60,-1.61,-3.96, 9.13,0.00e+00,5.50e+02
2014,01,12,18,36,18.68,1775.59,-79.06,-111.27, 43.43,-2.55,-3.58, 9.07,0.00e+00,5.13e+02
2014,01,12,18,36,19.93,1775.54,-81.00,-110.49, 43.42,-2.61,-3.56, 9.06,0.00e+00,5.46e+02
2014,01,12,18,36,38.68,1774.51,-110.05,-98.77, 43.26,-3.55,-3.18, 9.00,0.00e+00,5.54e+02
2014,01,12,18,36,39.93,1774.42,-111.98,-97.99, 43.25,-3.61,-3.15, 9.00,1.06e+02,5.72e+02
2014,01,12,18,36,58.68,1772.81,-140.99,-86.24, 43.09,-4.55,-2.78, 8.93,7.09e+02,6.25e+02
2014,01,12,18,36,59.93,1772.68,-142.93,-85.45, 43.08,-4.61,-2.75, 8.93,0.00e+00,5.28e+02
2014,01,12,18,37,18.68,1770.48,-171.89,-73.68, 42.93,-5.55,-2.37, 8.87,0.00e+00,5.45e+02
2014,01,12,18,37,19.93,1770.32,-173.82,-72.89, 42.92,-5.61,-2.35, 8.86,0.00e+00,5.46e+02
2014,01,12,18,37,38.67,1767.54,-202.71,-61.10, 42.78,-6.54,-1.97, 8.80,6.02e+02,6.39e+02
2014,01,12,18,37,39.92,1767.34,-204.64,-60.31, 42.77,-6.60,-1.94, 8.80,0.00e+00,6.06e+02
2014,01,12,18,37,58.67,1763.98,-233.48,-48.49, 42.63,-7.54,-1.56, 8.74,0.00e+00,5.55e+02
2014,01,12,18,37,59.92,1763.74,-235.40,-47.70, 42.62,-7.60,-1.54, 8.73,0.00e+00,5.43e+02
2014,01,12,18,38,18.67,1759.81,-264.16,-35.86, 42.49,-8.54,-1.15, 8.67,0.00e+00,5.32e+02
2014,01,12,18,38,19.92,1759.53,-266.08,-35.07, 42.48,-8.60,-1.13, 8.67,0.00e+00,5.52e+02
2014,01,12,18,38,38.67,1755.02,-294.76,-23.22, 42.35,-9.53,-0.75, 8.60,0.00e+00,5.42e+02
2014,01,12,18,38,39.92,1754.70,-296.66,-22.43, 42.34,-9.60,-0.72, 8.60,0.00e+00,5.54e+02
2014,01,12,18,38,58.67,1749.61,-325.25,-10.58, 42.22,-10.53,-0.34, 8.54,0.00e+00,5.57e+02
2014,01,12,18,38,59.92,1749.25,-327.15, -9.79, 42.21,-10.59,-0.32, 8.53,2.22e+02,5.93e+02
2014,01,12,18,39,18.67,1743.59,-355.62,  2.07, 42.09,-11.53, 0.07, 8.47,0.00e+00,5.75e+02
2014,01,12,18,39,19.92,1743.20,-357.51,  2.86, 42.08,-11.59, 0.09, 8.47,0.00e+00,5.72e+02
2014,01,12,18,39,38.66,1736.97,-385.86, 14.72, 41.97,-12.52, 0.47, 8.41,9.74e+00,6.06e+02
2014,01,12,18,39,39.91,1736.53,-387.74, 15.51, 41.96,-12.59, 0.50, 8.40,0.00e+00,5.88e+02
2014,01,12,18,39,58.66,1729.73,-415.97, 27.36, 41.86,-13.52, 0.88, 8.34,1.75e+02,5.97e+02
2014,01,12,18,39,59.91,1729.26,-417.85, 28.15, 41.85,-13.58, 0.91, 8.34,0.00e+00,5.85e+02
2014,01,12,18,40,18.66,1721.89,-445.94, 40.00, 41.75,-14.52, 1.29, 8.28,9.61e+01,5.88e+02
2014,01,12,18,40,19.91,1721.38,-447.81, 40.79, 41.74,-14.58, 1.31, 8.27,1.40e+03,6.57e+02
2014,01,12,18,40,38.65,1713.45,-475.74, 52.61, 41.65,-15.52, 1.69, 8.21,0.00e+00,5.84e+02
2014,01,12,18,40,39.90,1712.90,-477.60, 53.40, 41.64,-15.58, 1.72, 8.21,2.49e+02,6.09e+02
2014,01,12,18,40,58.65,1704.41,-505.39, 65.22, 41.55,-16.52, 2.10, 8.14,3.27e+02,6.19e+02
2014,01,12,18,40,59.90,1703.82,-507.23, 66.00, 41.55,-16.58, 2.13, 8.14,5.36e+02,6.29e+02
2014,01,12,18,41,18.65,1694.77,-534.86, 77.80, 41.46,-17.52, 2.51, 8.08,4.88e+02,6.18e+02
2014,01,12,18,41,19.90,1694.15,-536.69, 78.58, 41.46,-17.58, 2.53, 8.07,0.00e+00,5.79e+02
2014,01,12,18,41,38.65,1684.53,-564.14, 90.35, 41.38,-18.52, 2.91, 8.01,1.06e+03,6.17e+02
2014,01,12,18,41,39.90,1683.87,-565.96, 91.14, 41.38,-18.58, 2.94, 8.01,0.00e+00,5.25e+02
2014,01,12,18,41,58.65,1673.71,-593.22,102.88, 41.31,-19.52, 3.32, 7.95,0.00e+00,5.81e+02
2014,01,12,18,41,59.90,1673.01,-595.03,103.66, 41.30,-19.58, 3.34, 7.94,0.00e+00,5.73e+02
2014,01,12,18,42,18.65,1662.30,-622.10,115.36, 41.24,-20.52, 3.72, 7.88,1.41e+03,6.74e+02
2014,01,12,18,42,19.90,1661.56,-623.90,116.14, 41.23,-20.58, 3.74, 7.88,4.15e+02,6.24e+02
2014,01,12,18,42,38.64,1650.31,-650.74,127.81, 41.17,-21.52, 4.12, 7.82,1.12e+03,6.29e+02
2014,01,12,18,42,39.89,1649.54,-652.53,128.58, 41.17,-21.58, 4.15, 7.81,2.04e+02,5.78e+02
2014,01,12,18,42,58.64,1637.74,-679.17,140.21, 41.11,-22.52, 4.52, 7.75,3.08e+02,6.16e+02
2014,01,12,18,42,59.89,1636.93,-680.94,140.98, 41.11,-22.59, 4.55, 7.75,9.67e+02,6.51e+02
2014,01,12,18,43,18.64,1624.59,-707.36,152.56, 41.06,-23.53, 4.92, 7.68,0.00e+00,5.80e+02
2014,01,12,18,43,19.89,1623.75,-709.12,153.33, 41.06,-23.59, 4.95, 7.68,1.90e+02,6.16e+02
2014,01,12,18,43,38.63,1610.88,-735.29,164.86, 41.02,-24.53, 5.32, 7.62,1.43e+02,5.98e+02
2014,01,12,18,43,39.88,1610.00,-737.03,165.63, 41.02,-24.60, 5.34, 7.61,5.18e+02,6.13e+02
2014,01,12,18,43,58.63,1596.60,-762.98,177.10, 40.98,-25.54, 5.72, 7.55,2.58e+01,6.19e+02
2014,01,12,18,43,59.88,1595.69,-764.70,177.87, 40.98,-25.61, 5.74, 7.55,0.00e+00,6.20e+02
2014,01,12,18,44,18.63,1581.76,-790.40,189.29, 40.95,-26.55, 6.11, 7.48,2.62e+02,6.35e+02
2014,01,12,18,44,19.88,1580.81,-792.10,190.05, 40.95,-26.61, 6.13, 7.48,2.74e+02,6.34e+02
2014,01,12,18,44,38.63,1566.36,-817.54,201.40, 40.92,-27.56, 6.50, 7.42,1.14e+03,6.38e+02
2014,01,12,18,44,39.88,1565.38,-819.22,202.16, 40.92,-27.62, 6.53, 7.41,4.21e+02,5.98e+02
2014,01,12,18,44,58.63,1550.42,-844.39,213.45, 40.90,-28.57, 6.89, 7.35,0.00e+00,6.18e+02
2014,01,12,18,44,59.88,1549.41,-846.06,214.20, 40.90,-28.64, 6.92, 7.35,0.00e+00,5.97e+02
2014,01,12,18,45,18.63,1533.93,-870.95,225.42, 40.89,-29.59, 7.28, 7.28,0.00e+00,6.09e+02
2014,01,12,18,45,19.88,1532.88,-872.59,226.17, 40.89,-29.65, 7.31, 7.28,2.47e+02,6.30e+02
2014,01,12,18,45,38.62,1516.92,-897.18,237.31, 40.88,-30.60, 7.67, 7.22,7.96e+02,6.16e+02
2014,01,12,18,45,39.87,1515.83,-898.81,238.05, 40.88,-30.67, 7.69, 7.21,8.68e+02,6.19e+02
2014,01,12,18,45,58.62,1499.36,-923.12,249.12, 40.88,-31.62, 8.05, 7.15,6.54e+02,6.44e+02
2014,01,12,18,45,59.87,1498.24,-924.73,249.85, 40.88,-31.68, 8.08, 7.15,0.00e+00,6.07e+02
2014,01,12,18,46,18.62,1481.28,-948.73,260.84, 40.89,-32.64, 8.43, 7.08,4.48e+02,6.55e+02
2014,01,12,18,46,19.87,1480.13,-950.32,261.57, 40.89,-32.70, 8.46, 7.08,0.00e+00,6.18e+02
2014,01,12,18,46,38.62,1462.67,-974.01,272.47, 40.90,-33.66, 8.81, 7.02,4.62e+02,6.20e+02
2014,01,12,18,46,39.87,1461.49,-975.58,273.20, 40.90,-33.72, 8.84, 7.01,0.00e+00,5.53e+02
2014,01,12,18,46,58.62,1443.56,-998.95,284.01, 40.92,-34.68, 9.19, 6.95,0.00e+00,6.01e+02
2014,01,12,18,46,59.87,1442.35,-1000.50,284.73, 40.92,-34.75, 9.21, 6.95,0.00e+00,5.94e+02
2014,01,12,18,47,18.62,1423.94,-1023.54,295.45, 40.94,-35.71, 9.56, 6.88,1.54e+03,7.08e+02
2014,01,12,18,47,19.87,1422.69,-1025.06,296.16, 40.95,-35.77, 9.59, 6.88,1.41e+03,7.01e+02
2014,01,12,18,47,38.61,1403.83,-1047.75,306.78, 40.98,-36.74, 9.93, 6.82,1.50e+03,6.85e+02
2014,01,12,18,47,39.86,1402.55,-1049.25,307.49, 40.98,-36.80, 9.96, 6.81,8.73e+02,6.56e+02
2014,01,12,18,47,58.61,1383.21,-1071.61,318.01, 41.01,-37.77,10.30, 6.75,6.52e+02,6.61e+02
2014,01,12,18,47,59.86,1381.91,-1073.09,318.71, 41.02,-37.83,10.32, 6.74,1.94e+03,7.21e+02
2014,01,12,18,48,18.61,1362.12,-1095.09,329.13, 41.06,-38.80,10.66, 6.68,4.84e+02,6.49e+02
2014,01,12,18,48,19.86,1360.78,-1096.55,329.82, 41.06,-38.86,10.69, 6.68,5.53e+02,6.52e+02
2014,01,12,18,48,38.61,1340.54,-1118.19,340.13, 41.11,-39.83,11.03, 6.61,1.21e+03,6.80e+02
2014,01,12,18,48,39.86,1339.18,-1119.62,340.81, 41.11,-39.90,11.05, 6.61,3.27e+02,6.37e+02
2014,01,12,18,48,58.61,1318.50,-1140.90,351.01, 41.17,-40.87,11.38, 6.54,1.10e+03,6.99e+02
2014,01,12,18,48,59.86,1317.10,-1142.31,351.69, 41.17,-40.93,11.40, 6.54,1.58e+03,7.21e+02
2014,01,12,18,49,18.61,1295.99,-1163.21,361.77, 41.23,-41.91,11.74, 6.47,1.06e+03,6.62e+02
2014,01,12,18,49,19.86,1294.57,-1164.59,362.44, 41.24,-41.97,11.76, 6.47,1.94e+03,7.04e+02
2014,01,12,18,49,38.60,1273.04,-1185.10,372.40, 41.30,-42.95,12.09, 6.41,3.05e+02,6.60e+02
2014,01,12,18,49,39.85,1271.59,-1186.45,373.07, 41.31,-43.02,12.11, 6.40,1.23e+03,7.06e+02
2014,01,12,18,49,58.60,1249.64,-1206.58,382.91, 41.38,-44.00,12.43, 6.34,3.94e+03,7.78e+02
2014,01,12,18,49,59.85,1248.16,-1207.91,383.56, 41.38,-44.06,12.45, 6.33,2.21e+03,6.99e+02
2014,01,12,18,50,18.60,1225.80,-1227.64,393.28, 41.46,-45.04,12.77, 6.27,2.12e+03,7.40e+02
2014,01,12,18,50,19.85,1224.29,-1228.94,393.93, 41.47,-45.11,12.79, 6.26,2.95e+03,7.80e+02
