Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,07,19,08,8.64,630.77,-1555.60,625.96, 54.13,-67.93,20.45, 0.69,0.00e+00,   NaN
2014,01,07,19,08,9.89,628.92,-1556.51,625.63, 54.16,-68.00,20.44, 0.68,0.00e+00,   NaN
2014,01,07,19,08,28.64,601.15,-1569.91,620.64, 54.58,-69.05,20.26, 0.61,0.00e+00,   NaN
2014,01,07,19,08,29.89,599.29,-1570.79,620.30, 54.61,-69.12,20.25, 0.61,0.00e+00,   NaN
2014,01,07,19,08,48.63,571.34,-1583.68,615.10, 55.03,-70.16,20.07, 0.54,2.86e+03,4.52e+02
2014,01,07,19,08,49.88,569.47,-1584.52,614.75, 55.06,-70.23,20.06, 0.53,2.44e+03,4.24e+02
2014,01,07,19,09,8.63,541.32,-1596.91,609.36, 55.49,-71.27,19.87, 0.46,2.03e+03,3.94e+02
2014,01,07,19,09,9.88,539.44,-1597.72,608.99, 55.52,-71.34,19.86, 0.46,2.69e+03,4.40e+02
2014,01,07,19,09,28.63,511.11,-1609.60,603.40, 55.96,-72.38,19.66, 0.39,2.32e+03,4.10e+02
2014,01,07,19,09,29.88,509.22,-1610.37,603.03, 55.99,-72.45,19.65, 0.38,1.66e+03,3.59e+02
2014,01,07,19,09,48.63,480.73,-1621.73,597.25, 56.43,-73.49,19.45, 0.31,2.26e+03,4.06e+02
2014,01,07,19,09,49.88,478.82,-1622.47,596.85, 56.46,-73.56,19.43, 0.31,2.20e+03,4.02e+02
2014,01,07,19,10,8.63,450.18,-1633.31,590.88, 56.90,-74.59,19.23, 0.24,3.17e+03,4.69e+02
2014,01,07,19,10,9.88,448.27,-1634.02,590.48, 56.93,-74.66,19.21, 0.24,2.81e+03,4.46e+02
2014,01,07,19,10,28.63,419.48,-1644.34,584.32, 57.38,-75.69,19.00, 0.17,2.99e+03,4.59e+02
2014,01,07,19,10,29.88,417.56,-1645.01,583.91, 57.41,-75.76,18.99, 0.16,3.24e+03,4.74e+02
2014,01,07,19,10,48.62,388.65,-1654.80,577.57, 57.87,-76.78,18.77, 0.09,2.47e+03,4.22e+02
2014,01,07,19,10,49.87,386.72,-1655.43,577.14, 57.90,-76.85,18.75, 0.09,2.23e+03,4.05e+02
2014,01,07,19,11,8.62,357.67,-1664.69,570.61, 58.35,-77.87,18.53, 0.02,2.54e+03,4.28e+02
2014,01,07,19,11,9.87,355.73,-1665.29,570.17, 58.39,-77.94,18.51, 0.01,2.72e+03,4.40e+02
2014,01,07,19,11,28.62,326.57,-1674.03,563.46, 58.85,-78.96,18.28,23.95,1.59e+03,3.64e+02
2014,01,07,19,11,29.87,324.63,-1674.59,563.01, 58.88,-79.03,18.27,23.94,2.44e+03,4.29e+02
2014,01,07,19,11,48.61,295.38,-1682.78,556.13, 59.34,-80.04,18.03,23.87,3.35e+03,4.91e+02
2014,01,07,19,11,49.86,293.43,-1683.31,555.66, 59.37,-80.11,18.01,23.87,1.21e+03,3.36e+02
2014,01,07,19,12,8.61,264.07,-1690.97,548.60, 59.84,-81.12,17.77,23.80,1.92e+03,3.89e+02
2014,01,07,19,12,9.86,262.11,-1691.47,548.12, 59.88,-81.19,17.76,23.80,2.35e+03,4.21e+02
2014,01,07,19,12,28.61,232.67,-1698.59,540.89, 60.35,-82.20,17.51,23.73,2.00e+03,3.93e+02
2014,01,07,19,12,29.86,230.70,-1699.05,540.40, 60.38,-82.27,17.49,23.72,2.55e+03,4.34e+02
2014,01,07,19,12,48.61,201.18,-1705.63,532.99, 60.86,-83.27,17.24,23.66,2.57e+03,4.34e+02
2014,01,07,19,12,49.86,199.21,-1706.05,532.49, 60.89,-83.34,17.22,23.65,2.69e+03,4.43e+02
2014,01,07,19,13,8.61,169.64,-1712.09,524.92, 61.37,-84.34,16.97,23.59,2.13e+03,4.04e+02
2014,01,07,19,13,9.86,167.66,-1712.47,524.40, 61.40,-84.41,16.95,23.58,2.57e+03,4.35e+02
2014,01,07,19,13,28.61,138.03,-1717.97,516.66, 61.88,-85.41,16.69,23.51,2.57e+03,4.36e+02
2014,01,07,19,13,29.86,136.05,-1718.32,516.14, 61.91,-85.47,16.67,23.51,1.83e+03,3.81e+02
2014,01,07,19,13,48.60,106.39,-1723.27,508.24, 62.40,-86.47,16.40,23.44,2.96e+03,4.63e+02
2014,01,07,19,13,49.85,104.41,-1723.58,507.71, 62.43,-86.53,16.38,23.44,1.54e+03,3.56e+02
2014,01,07,19,14,8.60, 74.70,-1727.98,499.64, 62.92,-87.52,16.11,23.37,2.04e+03,3.96e+02
