Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,08,18,07,57.63,320.14,-1654.31,625.60, 59.99,-79.05,20.37, 0.72,0.00e+00,   NaN
2014,01,08,18,07,58.88,318.16,-1654.85,625.28, 60.02,-79.12,20.36, 0.72,0.00e+00,   NaN
2014,01,08,18,08,17.63,288.39,-1662.57,620.38, 60.43,-80.16,20.19, 0.65,0.00e+00,   NaN
2014,01,08,18,08,18.88,286.40,-1663.07,620.04, 60.46,-80.23,20.17, 0.64,0.00e+00,   NaN
2014,01,08,18,08,37.62,256.56,-1670.27,614.95, 60.87,-81.27,20.00, 0.57,2.37e+03,4.21e+02
2014,01,08,18,08,38.87,254.57,-1670.73,614.60, 60.90,-81.34,19.98, 0.57,1.72e+03,3.73e+02
2014,01,08,18,08,57.62,224.63,-1677.40,609.31, 61.31,-82.37,19.80, 0.50,2.75e+03,4.45e+02
2014,01,08,18,08,58.87,222.63,-1677.82,608.95, 61.34,-82.44,19.79, 0.50,2.28e+03,4.12e+02
2014,01,08,18,09,17.62,192.62,-1683.96,603.46, 61.76,-83.47,19.60, 0.43,1.89e+03,3.80e+02
2014,01,08,18,09,18.87,190.62,-1684.35,603.09, 61.79,-83.54,19.58, 0.42,1.89e+03,3.80e+02
2014,01,08,18,09,37.61,160.56,-1689.95,597.41, 62.21,-84.57,19.39, 0.35,2.56e+03,4.29e+02
2014,01,08,18,09,38.86,158.56,-1690.30,597.03, 62.24,-84.64,19.37, 0.35,1.78e+03,3.71e+02
2014,01,08,18,09,57.61,128.43,-1695.37,591.16, 62.67,-85.67,19.17, 0.28,1.38e+03,3.35e+02
2014,01,08,18,09,58.86,126.42,-1695.69,590.77, 62.69,-85.74,19.16, 0.27,2.04e+03,3.90e+02
2014,01,08,18,10,17.61, 96.26,-1700.21,584.72, 63.12,-86.76,18.95, 0.21,2.09e+03,3.97e+02
2014,01,08,18,10,18.86, 94.25,-1700.50,584.31, 63.15,-86.83,18.94, 0.20,2.45e+03,4.24e+02
2014,01,08,18,10,37.61, 64.05,-1704.48,578.07, 63.58,-87.85,18.72, 0.13,1.59e+03,3.62e+02
2014,01,08,18,10,38.86, 62.04,-1704.73,577.65, 63.61,-87.92,18.71, 0.13,2.19e+03,4.10e+02
2014,01,08,18,10,57.61, 31.83,-1708.18,571.23, 64.04,-88.93,18.49, 0.06,1.63e+03,3.69e+02
2014,01,08,18,10,58.86, 29.81,-1708.39,570.80, 64.07,-89.00,18.47, 0.05,1.57e+03,3.64e+02
2014,01,08,18,11,17.61, -0.41,-1711.30,564.20, 64.51,-90.01,18.25,23.99,2.59e+03,4.45e+02
2014,01,08,18,11,18.86, -2.43,-1711.47,563.76, 64.53,-90.08,18.23,23.98,1.61e+03,3.74e+02
2014,01,08,18,11,37.60,-32.64,-1713.84,556.99, 64.97,-91.09,18.00,23.91,1.40e+03,3.61e+02
2014,01,08,18,11,38.85,-34.65,-1713.98,556.53, 65.00,-91.16,17.99,23.91,1.58e+03,3.76e+02
2014,01,08,18,11,57.60,-64.87,-1715.80,549.58, 65.44,-92.17,17.75,23.84,1.98e+03,4.03e+02
2014,01,08,18,11,58.85,-66.88,-1715.91,549.11, 65.47,-92.23,17.73,23.84,2.23e+03,4.21e+02
2014,01,08,18,12,17.60,-97.07,-1717.19,541.99, 65.91,-93.24,17.49,23.77,1.84e+03,3.88e+02
2014,01,08,18,12,18.85,-99.08,-1717.26,541.51, 65.94,-93.30,17.47,23.77,1.65e+03,3.74e+02
2014,01,08,18,12,37.59,-129.23,-1718.00,534.22, 66.38,-94.30,17.23,23.70,2.00e+03,3.95e+02
2014,01,08,18,12,38.84,-131.24,-1718.03,533.73, 66.41,-94.37,17.21,23.69,1.94e+03,3.90e+02
2014,01,08,18,12,57.59,-161.36,-1718.23,526.27, 66.85,-95.37,16.96,23.63,1.49e+03,3.58e+02
2014,01,08,18,12,58.84,-163.37,-1718.23,525.77, 66.88,-95.43,16.94,23.62,1.86e+03,3.88e+02
2014,01,08,18,13,17.59,-193.44,-1717.89,518.14, 67.32,-96.42,16.68,23.56,2.15e+03,4.14e+02
2014,01,08,18,13,18.84,-195.44,-1717.85,517.63, 67.35,-96.49,16.67,23.55,7.87e+02,2.97e+02
2014,01,08,18,13,37.59,-225.46,-1716.97,509.84, 67.80,-97.48,16.41,23.49,1.17e+03,3.36e+02
2014,01,08,18,13,38.84,-227.45,-1716.89,509.32, 67.83,-97.55,16.39,23.48,1.61e+03,3.73e+02
2014,01,08,18,13,57.59,-257.39,-1715.47,501.38, 68.27,-98.53,16.12,23.42,1.38e+03,3.49e+02
2014,01,08,18,13,58.84,-259.39,-1715.36,500.84, 68.30,-98.60,16.10,23.41,1.76e+03,3.80e+02
2014,01,08,18,14,17.59,-289.25,-1713.40,492.74, 68.75,-99.58,15.83,23.35,1.75e+03,3.82e+02
2014,01,08,18,14,18.84,-291.23,-1713.25,492.19, 68.78,-99.65,15.81,23.34,1.12e+03,3.28e+02
2014,01,08,18,14,37.58,-320.99,-1710.75,483.94, 69.23,-100.63,15.54,23.28,1.05e+03,3.24e+02
2014,01,08,18,14,38.83,-322.97,-1710.57,483.39, 69.26,-100.69,15.52,23.27,7.36e+02,2.93e+02
2014,01,08,18,14,57.58,-352.63,-1707.54,474.98, 69.71,-101.67,15.24,23.21,1.32e+03,3.47e+02
2014,01,08,18,14,58.83,-354.61,-1707.32,474.42, 69.74,-101.73,15.22,23.20,1.26e+03,3.41e+02
2014,01,08,18,15,17.58,-384.17,-1703.75,465.86, 70.18,-102.71,14.94,23.14,1.03e+03,3.18e+02
2014,01,08,18,15,18.83,-386.13,-1703.49,465.29, 70.21,-102.77,14.92,23.13,1.03e+03,3.18e+02
2014,01,08,18,15,37.58,-415.57,-1699.39,456.59, 70.66,-103.74,14.63,23.07,1.51e+03,3.66e+02
2014,01,08,18,15,38.83,-417.53,-1699.10,456.00, 70.69,-103.81,14.61,23.06,1.64e+03,3.77e+02
2014,01,08,18,15,57.58,-446.83,-1694.46,447.16, 71.14,-104.77,14.31,23.00,1.47e+03,3.59e+02
2014,01,08,18,15,58.83,-448.78,-1694.14,446.57, 71.17,-104.84,14.30,22.99,1.91e+03,3.95e+02
2014,01,08,18,16,17.58,-477.95,-1688.98,437.59, 71.62,-105.80,14.00,22.93,1.47e+03,3.72e+02
2014,01,08,18,16,18.83,-479.89,-1688.61,436.98, 71.65,-105.86,13.98,22.93,1.15e+03,3.46e+02
2014,01,08,18,16,37.57,-508.89,-1682.93,427.87, 72.10,-106.82,13.68,22.86,1.67e+03,3.87e+02
2014,01,08,18,16,38.82,-510.82,-1682.53,427.26, 72.13,-106.89,13.66,22.86,2.06e+03,4.16e+02
2014,01,08,18,16,57.57,-539.68,-1676.31,418.01, 72.58,-107.85,13.35,22.79,1.42e+03,3.66e+02
2014,01,08,18,16,58.82,-541.60,-1675.88,417.39, 72.61,-107.91,13.33,22.79,1.04e+03,3.32e+02
2014,01,08,18,17,17.57,-570.29,-1669.14,408.01, 73.05,-108.86,13.02,22.73,1.52e+03,3.81e+02
2014,01,08,18,17,18.82,-572.20,-1668.68,407.38, 73.08,-108.93,13.00,22.72,1.83e+03,4.07e+02
2014,01,08,18,17,37.57,-600.71,-1661.42,397.87, 73.53,-109.88,12.69,22.66,1.81e+03,4.01e+02
2014,01,08,18,17,38.82,-602.61,-1660.92,397.24, 73.56,-109.94,12.67,22.65,1.56e+03,3.80e+02
2014,01,08,18,17,57.57,-630.93,-1653.14,387.61, 74.01,-110.89,12.36,22.59,1.09e+03,3.31e+02
2014,01,08,18,17,58.82,-632.82,-1652.60,386.96, 74.03,-110.95,12.33,22.59,7.72e+02,2.99e+02
2014,01,08,18,18,17.57,-660.95,-1644.31,377.21, 74.48,-111.90,12.02,22.52,1.86e+03,3.99e+02
2014,01,08,18,18,18.82,-662.81,-1643.74,376.56, 74.51,-111.96,11.99,22.52,8.34e+02,3.07e+02
2014,01,08,18,18,37.56,-690.72,-1634.95,366.70, 74.95,-112.90,11.67,22.46,8.34e+02,3.07e+02
2014,01,08,18,18,38.81,-692.58,-1634.34,366.04, 74.98,-112.97,11.65,22.45,1.41e+03,3.61e+02
2014,01,08,18,18,57.56,-720.29,-1625.03,356.06, 75.42,-113.91,11.33,22.39,1.46e+03,3.69e+02
2014,01,08,18,18,58.81,-722.13,-1624.40,355.39, 75.45,-113.97,11.31,22.39,6.90e+02,2.95e+02
2014,01,08,18,19,17.56,-749.62,-1614.58,345.30, 75.89,-114.90,10.98,22.32,1.40e+03,3.65e+02
2014,01,08,18,19,18.81,-751.44,-1613.91,344.63, 75.92,-114.97,10.96,22.32,4.33e+02,2.68e+02
2014,01,08,18,19,37.55,-778.68,-1603.60,334.44, 76.36,-115.90,10.63,22.26,1.11e+03,3.45e+02
2014,01,08,18,19,38.80,-780.49,-1602.90,333.75, 76.39,-115.96,10.60,22.25,1.99e+02,2.48e+02
2014,01,08,18,19,57.55,-807.50,-1592.09,323.45, 76.83,-116.89,10.27,22.19,7.51e+02,3.18e+02
2014,01,08,18,19,58.80,-809.29,-1591.35,322.76, 76.86,-116.96,10.25,22.19,7.43e+02,3.19e+02
2014,01,08,18,20,17.55,-836.06,-1580.05,312.37, 77.29,-117.88, 9.91,22.13,7.48e+02,3.06e+02
2014,01,08,18,20,18.80,-837.83,-1579.28,311.67, 77.32,-117.95, 9.89,22.12,1.40e+03,3.68e+02
2014,01,08,18,20,37.55,-864.34,-1567.48,301.18, 77.76,-118.87, 9.55,22.06,7.95e+02,3.01e+02
2014,01,08,18,20,38.80,-866.10,-1566.68,300.47, 77.79,-118.93, 9.53,22.06,1.32e+03,3.52e+02
2014,01,08,18,20,57.55,-892.33,-1554.40,289.89, 78.22,-119.86, 9.19,21.99,6.90e+02,2.99e+02
2014,01,08,18,20,58.80,-894.07,-1553.57,289.18, 78.25,-119.92, 9.16,21.99,1.27e+03,3.57e+02
2014,01,08,18,21,17.55,-920.04,-1540.81,278.50, 78.67,-120.84, 8.82,21.93,6.39e+02,2.91e+02
2014,01,08,18,21,18.80,-921.76,-1539.94,277.79, 78.70,-120.90, 8.80,21.92,9.03e+02,3.19e+02
2014,01,08,18,21,37.54,-947.42,-1526.72,267.03, 79.13,-121.82, 8.45,21.86,1.26e+03,3.60e+02
2014,01,08,18,21,38.79,-949.12,-1525.82,266.31, 79.16,-121.88, 8.43,21.86,7.93e+02,3.17e+02
2014,01,08,18,21,57.54,-974.51,-1512.11,255.47, 79.58,-122.80, 8.08,21.80,1.21e+03,3.54e+02
2014,01,08,18,21,58.79,-976.19,-1511.18,254.74, 79.61,-122.86, 8.06,21.79,7.58e+02,3.09e+02
2014,01,08,18,22,17.54,-1001.27,-1497.01,243.82, 80.03,-123.78, 7.71,21.73,1.32e+03,3.69e+02
2014,01,08,18,22,18.79,-1002.94,-1496.05,243.09, 80.06,-123.84, 7.69,21.73,9.21e+02,3.34e+02
2014,01,08,18,22,37.53,-1027.70,-1481.43,232.10, 80.47,-124.75, 7.34,21.67,1.19e+03,3.56e+02
2014,01,08,18,22,38.78,-1029.34,-1480.44,231.37, 80.50,-124.81, 7.31,21.67,8.69e+02,3.25e+02
2014,01,08,18,22,57.53,-1053.80,-1465.35,220.30, 80.92,-125.72, 6.96,21.61,4.88e+02,2.82e+02
2014,01,08,18,22,58.78,-1055.42,-1464.33,219.56, 80.95,-125.78, 6.94,21.60,1.01e+03,3.37e+02
2014,01,08,18,23,17.53,-1079.55,-1448.79,208.43, 81.36,-126.69, 6.58,21.54,4.87e+02,2.83e+02
2014,01,08,18,23,18.78,-1081.15,-1447.74,207.68, 81.38,-126.75, 6.56,21.54,5.55e+02,2.90e+02
2014,01,08,18,23,37.53,-1104.96,-1431.76,196.48, 81.79,-127.66, 6.20,21.48,7.23e+02,3.02e+02
2014,01,08,18,23,38.78,-1106.53,-1430.68,195.74, 81.82,-127.72, 6.18,21.47,3.31e+02,2.56e+02
2014,01,08,18,23,57.53,-1130.00,-1414.26,184.48, 82.23,-128.63, 5.82,21.41,5.65e+02,2.89e+02
2014,01,08,18,23,58.78,-1131.55,-1413.15,183.73, 82.25,-128.69, 5.79,21.41,6.96e+02,3.04e+02
2014,01,08,18,24,17.53,-1154.67,-1396.29,172.41, 82.66,-129.59, 5.44,21.35,5.97e+02,2.89e+02
2014,01,08,18,24,18.78,-1156.20,-1395.15,171.66, 82.68,-129.65, 5.41,21.35,7.33e+02,3.03e+02
2014,01,08,18,24,37.52,-1178.95,-1377.88,160.30, 83.08,-130.55, 5.05,21.29,9.34e+02,3.22e+02
2014,01,08,18,24,38.77,-1180.45,-1376.71,159.54, 83.11,-130.61, 5.03,21.28,8.68e+02,3.15e+02
2014,01,08,18,24,57.52,-1202.86,-1359.00,148.13, 83.51,-131.51, 4.67,21.22,1.24e+03,3.57e+02
2014,01,08,18,24,58.77,-1204.34,-1357.81,147.36, 83.53,-131.57, 4.64,21.22,1.10e+03,3.46e+02
2014,01,08,18,25,17.52,-1226.37,-1339.69,135.91, 83.92,-132.47, 4.28,21.16,6.40e+02,2.98e+02
2014,01,08,18,25,18.77,-1227.83,-1338.46,135.14, 83.95,-132.53, 4.26,21.15,7.12e+02,3.05e+02
2014,01,08,18,25,37.52,-1249.49,-1319.93,123.64, 84.34,-133.43, 3.89,21.10,7.17e+02,3.18e+02
2014,01,08,18,25,38.77,-1250.92,-1318.68,122.87, 84.36,-133.49, 3.87,21.09,6.49e+02,3.12e+02
2014,01,08,18,25,57.52,-1272.20,-1299.75,111.34, 84.75,-134.39, 3.50,21.03,8.87e+02,3.30e+02
2014,01,08,18,25,58.77,-1273.60,-1298.47,110.57, 84.78,-134.45, 3.48,21.03,8.93e+02,3.29e+02
2014,01,08,18,26,17.52,-1294.49,-1279.14, 98.99, 85.16,-135.34, 3.11,20.97,1.16e+03,3.56e+02
2014,01,08,18,26,18.77,-1295.87,-1277.84, 98.22, 85.18,-135.40, 3.09,20.97,8.26e+02,3.24e+02
2014,01,08,18,26,37.51,-1316.36,-1258.12, 86.63, 85.56,-136.30, 2.72,20.91,6.62e+02,2.98e+02
2014,01,08,18,26,38.76,-1317.71,-1256.80, 85.85, 85.58,-136.36, 2.70,20.90,1.27e+03,3.58e+02
2014,01,08,18,26,57.51,-1337.80,-1236.69, 74.23, 85.96,-137.25, 2.33,20.84,3.26e+02,2.75e+02
2014,01,08,18,26,58.76,-1339.13,-1235.34, 73.45, 85.98,-137.31, 2.31,20.84,7.85e+02,3.27e+02
2014,01,08,18,27,17.51,-1358.81,-1214.85, 61.80, 86.35,-138.20, 1.94,20.78,6.14e+02,3.03e+02
2014,01,08,18,27,18.76,-1360.11,-1213.47, 61.02, 86.37,-138.26, 1.92,20.78,4.89e+02,2.87e+02
2014,01,08,18,27,37.51,-1379.38,-1192.62, 49.36, 86.73,-139.15, 1.55,20.72,8.08e+02,3.26e+02
2014,01,08,18,27,38.76,-1380.65,-1191.21, 48.58, 86.76,-139.21, 1.53,20.71,8.67e+02,3.33e+02
2014,01,08,18,27,57.51,-1399.50,-1170.00, 36.89, 87.12,-140.10, 1.16,20.65,6.60e+02,3.14e+02
2014,01,08,18,27,58.76,-1400.75,-1168.57, 36.11, 87.14,-140.16, 1.13,20.65,9.96e+02,3.47e+02
2014,01,08,18,28,17.51,-1419.17,-1146.99, 24.42, 87.49,-141.05, 0.77,20.59,1.08e+03,3.40e+02
2014,01,08,18,28,18.76,-1420.38,-1145.54, 23.64, 87.52,-141.11, 0.74,20.59,2.81e+02,2.49e+02
2014,01,08,18,28,37.50,-1438.37,-1123.63, 11.95, 87.86,-142.00, 0.37,20.53,5.80e+02,2.94e+02
2014,01,08,18,28,38.75,-1439.55,-1122.16, 11.17, 87.89,-142.06, 0.35,20.53,6.43e+02,3.02e+02
2014,01,08,18,28,57.50,-1457.11,-1099.89, -0.54, 88.23,-142.95,-0.02,20.47,1.07e+03,3.54e+02
2014,01,08,18,28,58.75,-1458.26,-1098.40, -1.32, 88.25,-143.01,-0.04,20.46,7.31e+02,3.21e+02
2014,01,08,18,29,17.50,-1475.38,-1075.79,-13.02, 88.59,-143.90,-0.41,20.40,7.40e+02,3.21e+02
2014,01,08,18,29,18.75,-1476.50,-1074.28,-13.80, 88.61,-143.96,-0.43,20.40,8.72e+02,3.35e+02
2014,01,08,18,29,37.49,-1493.16,-1051.36,-25.50, 88.94,-144.85,-0.80,20.34,7.11e+02,3.24e+02
2014,01,08,18,29,38.74,-1494.25,-1049.82,-26.28, 88.96,-144.91,-0.82,20.34,3.05e+02,2.80e+02
