Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,25,00,00,27.03,465.06,1667.20,549.31, 78.52,74.41,17.61, 0.10,0.00e+00,   NaN
2014,01,25,00,00,28.28,467.04,1666.87,548.84, 78.58,74.35,17.59, 0.09,0.00e+00,   NaN
2014,01,25,00,00,47.03,496.61,1661.57,541.76, 79.45,73.36,17.35, 0.03,0.00e+00,   NaN
2014,01,25,00,00,48.28,498.58,1661.20,541.28, 79.50,73.29,17.33, 0.02,0.00e+00,   NaN
2014,01,25,00,01,7.03,528.00,1655.39,534.03, 80.37,72.31,17.08,23.96,8.53e+02,3.00e+02
2014,01,25,00,01,8.28,529.96,1654.98,533.54, 80.42,72.24,17.07,23.95,1.23e+03,3.37e+02
2014,01,25,00,01,27.03,559.22,1648.66,526.12, 81.28,71.26,16.82,23.88,9.60e+02,3.16e+02
2014,01,25,00,01,28.28,561.16,1648.22,525.62, 81.34,71.20,16.80,23.88,5.76e+02,2.76e+02
2014,01,25,00,01,47.03,590.25,1641.39,518.05, 82.20,70.22,16.54,23.82,9.16e+02,3.22e+02
2014,01,25,00,01,48.28,592.18,1640.92,517.54, 82.26,70.16,16.52,23.81,6.56e+02,2.96e+02
2014,01,25,00,02,7.02,621.08,1633.59,509.81, 83.11,69.18,16.26,23.75,1.04e+03,3.25e+02
2014,01,25,00,02,8.27,623.00,1633.09,509.29, 83.17,69.12,16.24,23.74,8.54e+02,3.05e+02
2014,01,25,00,02,27.02,651.71,1625.26,501.40, 84.03,68.15,15.98,23.68,4.32e+02,2.51e+02
2014,01,25,00,02,28.27,653.62,1624.72,500.87, 84.08,68.09,15.96,23.67,8.16e+02,2.96e+02
2014,01,25,00,02,47.02,682.14,1616.39,492.82, 84.93,67.12,15.69,23.61,7.34e+02,2.92e+02
2014,01,25,00,02,48.27,684.03,1615.82,492.28, 84.99,67.06,15.67,23.60,1.38e+03,3.55e+02
2014,01,25,00,03,7.01,712.33,1607.00,484.10, 85.84,66.09,15.40,23.54,7.13e+02,2.93e+02
2014,01,25,00,03,8.26,714.21,1606.39,483.55, 85.90,66.03,15.38,23.53,3.26e+02,2.48e+02
2014,01,25,00,03,27.01,742.30,1597.08,475.21, 86.74,65.07,15.10,23.47,5.57e+02,2.69e+02
2014,01,25,00,03,28.26,744.17,1596.44,474.65, 86.80,65.01,15.08,23.47,6.26e+02,2.77e+02
2014,01,25,00,03,47.01,772.04,1586.64,466.17, 87.64,64.05,14.80,23.40,1.15e+03,3.30e+02
2014,01,25,00,03,48.26,773.89,1585.97,465.60, 87.70,63.99,14.78,23.40,1.15e+03,3.30e+02
2014,01,25,00,04,7.01,801.52,1575.69,456.97, 88.54,63.04,14.49,23.33,5.28e+02,2.76e+02
2014,01,25,00,04,8.26,803.35,1574.99,456.39, 88.59,62.98,14.47,23.33,7.18e+02,2.99e+02
2014,01,25,00,04,27.01,830.74,1564.22,447.63, 89.43,62.03,14.18,23.27,2.56e+02,2.44e+02
2014,01,25,00,04,28.26,832.56,1563.49,447.04, 89.48,61.96,14.16,23.26,9.10e+02,3.19e+02
2014,01,25,00,04,47.01,859.70,1552.25,438.15, 90.31,61.02,13.87,23.20,1.05e+03,3.30e+02
2014,01,25,00,04,48.26,861.50,1551.49,437.55, 90.37,60.96,13.85,23.20,5.29e+02,2.75e+02
2014,01,25,00,05,7.00,888.36,1539.78,428.53, 91.19,60.02,13.55,23.13,5.67e+02,2.73e+02
2014,01,25,00,05,8.25,890.14,1538.99,427.92, 91.25,59.96,13.53,23.13,0.00e+00,1.79e+02
2014,01,25,00,05,27.00,916.75,1526.81,418.77, 92.07,59.02,13.23,23.07,7.04e+02,2.88e+02
2014,01,25,00,05,28.25,918.51,1525.99,418.16, 92.12,58.96,13.21,23.06,6.38e+02,2.81e+02
