Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,07,19,08,21.27,612.09,-1564.70,622.62, 54.41,-68.64,20.33, 0.64,6.22e+00,1.22e+01
2014,01,07,19,08,22.52,610.24,-1565.59,622.29, 54.44,-68.71,20.32, 0.64,2.71e+01,1.91e+01
2014,01,07,19,08,41.27,582.34,-1578.67,617.16, 54.87,-69.75,20.14, 0.56,1.67e+01,1.61e+01
2014,01,07,19,08,42.52,580.47,-1579.53,616.82, 54.89,-69.82,20.13, 0.56,6.13e+00,1.22e+01
2014,01,07,19,09,1.26,552.40,-1592.10,611.50, 55.32,-70.86,19.94, 0.49,0.00e+00,6.62e+00
2014,01,07,19,09,2.51,550.53,-1592.92,611.14, 55.35,-70.93,19.93, 0.49,0.00e+00,6.63e+00
2014,01,07,19,09,21.26,522.26,-1604.99,605.62, 55.79,-71.98,19.74, 0.42,2.69e+01,1.91e+01
2014,01,07,19,09,22.51,520.37,-1605.77,605.25, 55.82,-72.04,19.73, 0.41,5.97e+00,1.23e+01
2014,01,07,19,09,41.26,491.94,-1617.32,599.54, 56.25,-73.08,19.53, 0.34,0.00e+00,6.76e+00
2014,01,07,19,09,42.51,490.04,-1618.08,599.15, 56.28,-73.15,19.51, 0.34,0.00e+00,6.77e+00
2014,01,07,19,10,1.26,461.46,-1629.11,593.25, 56.73,-74.18,19.31, 0.27,1.64e+01,1.62e+01
2014,01,07,19,10,2.51,459.55,-1629.83,592.85, 56.76,-74.25,19.30, 0.26,1.64e+01,1.62e+01
2014,01,07,19,10,21.26,430.81,-1640.34,586.76, 57.21,-75.28,19.08, 0.19,0.00e+00,6.91e+00
2014,01,07,19,10,22.51,428.89,-1641.02,586.35, 57.24,-75.35,19.07, 0.19,2.66e+01,1.92e+01
2014,01,07,19,10,41.26,400.02,-1651.01,580.08, 57.69,-76.38,18.85, 0.12,5.62e+00,1.25e+01
2014,01,07,19,10,42.51,398.09,-1651.66,579.65, 57.72,-76.45,18.84, 0.12,5.62e+00,1.25e+01
2014,01,07,19,11,1.25,369.10,-1661.11,573.20, 58.17,-77.47,18.62, 0.05,5.53e+00,1.25e+01
2014,01,07,19,11,2.50,367.17,-1661.73,572.76, 58.20,-77.54,18.60, 0.04,0.00e+00,7.06e+00
2014,01,07,19,11,21.25,338.05,-1670.65,566.12, 58.67,-78.56,18.37,23.97,5.44e+00,1.26e+01
2014,01,07,19,11,22.50,336.10,-1671.23,565.67, 58.70,-78.63,18.36,23.97,5.44e+00,1.26e+01
2014,01,07,19,11,41.25,306.88,-1679.63,558.85, 59.16,-79.65,18.12,23.90,0.00e+00,7.20e+00
2014,01,07,19,11,42.50,304.93,-1680.17,558.39, 59.19,-79.71,18.11,23.90,0.00e+00,7.20e+00
2014,01,07,19,12,1.24,275.62,-1688.02,551.39, 59.66,-80.73,17.87,23.83,0.00e+00,7.27e+00
2014,01,07,19,12,2.49,273.66,-1688.53,550.92, 59.69,-80.79,17.85,23.82,0.00e+00,7.28e+00
2014,01,07,19,12,21.24,244.25,-1695.85,543.75, 60.16,-81.80,17.61,23.76,0.00e+00,7.35e+00
2014,01,07,19,12,22.49,242.28,-1696.32,543.27, 60.19,-81.87,17.59,23.75,0.00e+00,7.35e+00
2014,01,07,19,12,41.24,212.79,-1703.10,535.92, 60.67,-82.88,17.34,23.68,5.06e+00,1.28e+01
2014,01,07,19,12,42.49,210.83,-1703.54,535.43, 60.70,-82.95,17.32,23.68,5.05e+00,1.28e+01
2014,01,07,19,13,1.24,181.27,-1709.78,527.91, 61.18,-83.95,17.07,23.61,0.00e+00,7.50e+00
2014,01,07,19,13,2.49,179.30,-1710.17,527.41, 61.21,-84.01,17.05,23.61,2.60e+01,1.96e+01
2014,01,07,19,13,21.24,149.68,-1715.87,519.72, 61.69,-85.01,16.79,23.54,1.55e+01,1.66e+01
2014,01,07,19,13,22.49,147.71,-1716.23,519.21, 61.72,-85.08,16.77,23.54,0.00e+00,7.59e+00
2014,01,07,19,13,41.24,118.04,-1721.38,511.36, 62.21,-86.08,16.51,23.47,4.76e+00,1.29e+01
2014,01,07,19,13,42.49,116.06,-1721.71,510.83, 62.24,-86.14,16.49,23.47,0.00e+00,7.66e+00
2014,01,07,19,14,1.23, 86.38,-1726.31,502.83, 62.73,-87.14,16.22,23.40,0.00e+00,7.74e+00
2014,01,07,19,14,2.48, 84.40,-1726.60,502.29, 62.76,-87.20,16.20,23.39,0.00e+00,7.74e+00
2014,01,07,19,14,21.23, 54.67,-1730.66,494.13, 63.25,-88.19,15.93,23.33,4.55e+00,1.30e+01
2014,01,07,19,14,22.48, 52.69,-1730.91,493.58, 63.28,-88.26,15.91,23.32,0.00e+00,7.82e+00
2014,01,07,19,14,41.23, 22.94,-1734.42,485.26, 63.77,-89.24,15.63,23.26,0.00e+00,7.90e+00
2014,01,07,19,14,42.48, 20.96,-1734.64,484.70, 63.81,-89.31,15.61,23.25,4.43e+00,1.31e+01
2014,01,07,19,15,1.22, -8.78,-1737.60,476.23, 64.30,-90.29,15.33,23.19,4.33e+00,1.31e+01
2014,01,07,19,15,2.47,-10.76,-1737.78,475.66, 64.33,-90.35,15.31,23.18,4.32e+00,1.31e+01
2014,01,07,19,15,21.22,-40.51,-1740.19,467.04, 64.83,-91.33,15.02,23.12,0.00e+00,8.06e+00
2014,01,07,19,15,22.47,-42.49,-1740.33,466.46, 64.86,-91.40,15.00,23.11,0.00e+00,8.07e+00
2014,01,07,19,15,41.22,-72.23,-1742.19,457.69, 65.36,-92.37,14.71,23.05,4.11e+00,1.33e+01
2014,01,07,19,15,42.47,-74.21,-1742.30,457.10, 65.39,-92.44,14.69,23.04,1.48e+01,1.70e+01
2014,01,07,19,16,1.22,-103.93,-1743.61,448.19, 65.89,-93.41,14.39,22.98,4.00e+00,1.33e+01
2014,01,07,19,16,2.47,-105.91,-1743.68,447.59, 65.92,-93.48,14.37,22.97,0.00e+00,8.23e+00
2014,01,07,19,16,21.22,-135.59,-1744.44,438.54, 66.42,-94.44,14.07,22.91,0.00e+00,8.31e+00
2014,01,07,19,16,22.47,-137.56,-1744.48,437.93, 66.46,-94.51,14.05,22.91,0.00e+00,8.32e+00
2014,01,07,19,16,41.22,-167.20,-1744.69,428.74, 66.96,-95.47,13.75,22.84,2.50e+01,2.01e+01
2014,01,07,19,16,42.47,-169.18,-1744.69,428.12, 66.99,-95.54,13.73,22.84,1.45e+01,1.71e+01
2014,01,07,19,17,1.21,-198.75,-1744.35,418.80, 67.50,-96.50,13.42,22.77,0.00e+00,8.49e+00
2014,01,07,19,17,2.46,-200.72,-1744.31,418.18, 67.53,-96.56,13.40,22.77,3.64e+00,1.35e+01
2014,01,07,19,17,21.21,-230.24,-1743.42,408.72, 68.03,-97.52,13.08,22.70,3.53e+00,1.36e+01
2014,01,07,19,17,22.46,-232.21,-1743.35,408.09, 68.07,-97.59,13.06,22.70,0.00e+00,8.58e+00
2014,01,07,19,17,41.21,-261.66,-1741.91,398.50, 68.57,-98.54,12.75,22.64,0.00e+00,8.66e+00
2014,01,07,19,17,42.46,-263.62,-1741.80,397.86, 68.61,-98.61,12.73,22.63,0.00e+00,8.67e+00
2014,01,07,19,18,1.21,-292.99,-1739.82,388.15, 69.11,-99.56,12.41,22.57,0.00e+00,8.75e+00
2014,01,07,19,18,2.46,-294.94,-1739.67,387.50, 69.14,-99.62,12.39,22.56,1.41e+01,1.74e+01
2014,01,07,19,18,21.21,-324.22,-1737.15,377.67, 69.65,-100.57,12.06,22.50,0.00e+00,8.84e+00
2014,01,07,19,18,22.46,-326.17,-1736.96,377.01, 69.68,-100.64,12.04,22.50,3.14e+00,1.38e+01
2014,01,07,19,18,41.21,-355.35,-1733.89,367.06, 70.19,-101.58,11.72,22.43,0.00e+00,8.93e+00
2014,01,07,19,18,42.46,-357.29,-1733.67,366.40, 70.22,-101.64,11.69,22.43,0.00e+00,8.94e+00
2014,01,07,19,19,1.20,-386.34,-1730.06,356.34, 70.73,-102.59,11.37,22.37,1.37e+01,1.76e+01
2014,01,07,19,19,2.45,-388.27,-1729.80,355.67, 70.76,-102.65,11.34,22.36,2.43e+01,2.05e+01
2014,01,07,19,19,21.20,-417.21,-1725.65,345.50, 71.27,-103.59,11.01,22.30,2.76e+00,1.40e+01
2014,01,07,19,19,22.45,-419.14,-1725.35,344.81, 71.30,-103.65,10.99,22.30,0.00e+00,9.12e+00
2014,01,07,19,19,41.20,-447.95,-1720.66,334.53, 71.81,-104.59,10.66,22.23,0.00e+00,9.20e+00
2014,01,07,19,19,42.45,-449.87,-1720.33,333.85, 71.84,-104.65,10.63,22.23,0.00e+00,9.21e+00
2014,01,07,19,20,1.20,-478.54,-1715.10,323.46, 72.35,-105.59,10.30,22.17,2.49e+00,1.41e+01
2014,01,07,19,20,2.45,-480.45,-1714.73,322.77, 72.38,-105.65,10.27,22.16,0.00e+00,9.30e+00
2014,01,07,19,20,21.20,-508.97,-1708.97,312.28, 72.89,-106.58, 9.93,22.10,1.32e+01,1.78e+01
2014,01,07,19,20,22.45,-510.87,-1708.57,311.58, 72.92,-106.65, 9.91,22.10,2.34e+00,1.42e+01
2014,01,07,19,20,41.20,-539.24,-1702.27,301.00, 73.43,-107.58, 9.57,22.04,0.00e+00,9.47e+00
2014,01,07,19,20,42.45,-541.12,-1701.83,300.29, 73.46,-107.64, 9.55,22.03,0.00e+00,9.48e+00
2014,01,07,19,21,1.19,-569.30,-1695.01,289.62, 73.96,-108.57, 9.20,21.97,5.61e+01,2.79e+01
2014,01,07,19,21,2.44,-571.18,-1694.53,288.91, 74.00,-108.63, 9.18,21.97,2.06e+00,1.43e+01
2014,01,07,19,21,21.19,-599.20,-1687.18,278.14, 74.50,-109.55, 8.83,21.90,0.00e+00,9.66e+00
2014,01,07,19,21,22.44,-601.06,-1686.67,277.42, 74.53,-109.61, 8.81,21.90,2.35e+01,2.09e+01
2014,01,07,19,21,41.19,-628.89,-1678.79,266.57, 75.03,-110.54, 8.46,21.84,1.78e+00,1.45e+01
