Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,16,09,00,11.57,1681.03,156.92,-550.47, 38.41, 5.33,-18.06,11.38,3.18e+03,1.83e+02
2013,12,16,09,00,12.82,1681.37,154.92,-549.96, 38.40, 5.26,-18.04,11.37,3.37e+03,1.88e+02
2013,12,16,09,00,31.57,1686.14,124.85,-542.29, 38.20, 4.23,-17.78,11.31,2.64e+03,1.67e+02
2013,12,16,09,00,32.82,1686.44,122.84,-541.77, 38.18, 4.17,-17.77,11.30,2.82e+03,1.72e+02
2013,12,16,09,00,51.56,1690.66, 92.74,-533.92, 37.99, 3.14,-17.50,11.23,3.12e+03,1.81e+02
2013,12,16,09,00,52.81,1690.92, 90.73,-533.39, 37.97, 3.07,-17.48,11.23,2.95e+03,1.76e+02
2013,12,16,09,01,11.56,1694.58, 60.58,-525.36, 37.78, 2.05,-17.21,11.16,2.94e+03,1.76e+02
2013,12,16,09,01,12.81,1694.80, 58.57,-524.82, 37.77, 1.98,-17.20,11.15,3.31e+03,1.86e+02
2013,12,16,09,01,31.56,1697.90, 28.41,-516.62, 37.58, 0.96,-16.92,11.09,3.09e+03,1.80e+02
2013,12,16,09,01,32.81,1698.09, 26.40,-516.07, 37.57, 0.89,-16.90,11.08,2.81e+03,1.72e+02
2013,12,16,09,01,51.55,1700.62, -3.76,-507.70, 37.39,-0.13,-16.62,11.01,3.09e+03,1.80e+02
2013,12,16,09,01,52.80,1700.77, -5.77,-507.13, 37.38,-0.19,-16.60,11.01,2.95e+03,1.76e+02
2013,12,16,09,02,11.55,1702.74,-35.95,-498.60, 37.21,-1.21,-16.32,10.94,2.78e+03,1.71e+02
2013,12,16,09,02,12.80,1702.86,-37.96,-498.02, 37.19,-1.28,-16.30,10.94,2.64e+03,1.67e+02
2013,12,16,09,02,31.55,1704.27,-68.12,-489.32, 37.03,-2.29,-16.01,10.87,3.19e+03,1.83e+02
2013,12,16,09,02,32.80,1704.34,-70.13,-488.73, 37.02,-2.36,-15.99,10.86,2.68e+03,1.68e+02
2013,12,16,09,02,51.55,1705.19,-100.27,-479.87, 36.86,-3.37,-15.69,10.80,3.39e+03,1.89e+02
2013,12,16,09,02,52.80,1705.22,-102.28,-479.27, 36.85,-3.43,-15.67,10.79,3.04e+03,1.79e+02
2013,12,16,09,03,11.55,1705.50,-132.38,-470.25, 36.69,-4.44,-15.37,10.73,3.06e+03,1.79e+02
2013,12,16,09,03,12.80,1705.50,-134.39,-469.64, 36.68,-4.51,-15.35,10.72,2.92e+03,1.75e+02
2013,12,16,09,03,31.55,1705.22,-164.45,-460.47, 36.54,-5.51,-15.04,10.65,2.81e+03,1.72e+02
2013,12,16,09,03,32.80,1705.18,-166.45,-459.85, 36.53,-5.58,-15.02,10.65,3.03e+03,1.79e+02
2013,12,16,09,03,51.54,1704.34,-196.44,-450.53, 36.39,-6.57,-14.71,10.58,2.68e+03,1.68e+02
2013,12,16,09,03,52.79,1704.26,-198.44,-449.90, 36.38,-6.64,-14.69,10.58,3.20e+03,1.84e+02
2013,12,16,09,04,11.54,1702.85,-228.38,-440.42, 36.25,-7.64,-14.38,10.51,2.90e+03,1.75e+02
2013,12,16,09,04,12.79,1702.73,-230.38,-439.79, 36.24,-7.71,-14.36,10.51,3.10e+03,1.81e+02
2013,12,16,09,04,31.54,1700.76,-260.24,-430.17, 36.11,-8.70,-14.04,10.44,2.64e+03,1.67e+02
2013,12,16,09,04,32.79,1700.61,-262.23,-429.52, 36.10,-8.77,-14.02,10.44,2.98e+03,1.77e+02
2013,12,16,09,04,51.53,1698.07,-291.99,-419.76, 35.99,-9.76,-13.69,10.37,3.24e+03,1.85e+02
2013,12,16,09,04,52.78,1697.88,-293.97,-419.11, 35.98,-9.82,-13.67,10.37,2.89e+03,1.75e+02
2013,12,16,09,05,11.53,1694.78,-323.66,-409.20, 35.87,-10.81,-13.34,10.30,3.43e+03,1.90e+02
2013,12,16,09,05,12.78,1694.55,-325.63,-408.54, 35.86,-10.88,-13.32,10.30,3.03e+03,1.79e+02
2013,12,16,09,05,31.53,1690.89,-355.21,-398.50, 35.75,-11.86,-12.99,10.23,3.28e+03,1.86e+02
