Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,09,13,49,7.04,  4.80,-1719.15,507.66, 55.15,-89.84,16.45, 0.51,0.00e+00,3.68e+00
2014,03,09,13,49,8.29,  2.80,-1719.35,507.12, 55.18,-89.91,16.43, 0.51,0.00e+00,3.68e+00
2014,03,09,13,49,9.54,  0.79,-1719.54,506.59, 55.21,-89.97,16.42, 0.50,0.00e+00,3.69e+00
2014,03,09,13,49,22.04,-19.22,-1721.36,501.20, 55.54,-90.64,16.23, 0.46,8.89e+00,1.09e+01
2014,03,09,13,50,4.28,-86.83,-1725.79,482.49, 56.67,-92.88,15.60, 0.31,0.00e+00,3.78e+00
2014,03,09,13,50,5.53,-88.83,-1725.88,481.93, 56.70,-92.95,15.58, 0.31,0.00e+00,3.78e+00
2014,03,09,13,50,6.78,-90.83,-1725.97,481.36, 56.73,-93.01,15.56, 0.30,0.00e+00,3.78e+00
2014,03,09,13,50,19.28,-110.82,-1726.73,475.67, 57.07,-93.67,15.37, 0.26,0.00e+00,3.80e+00
2014,03,09,13,51,1.53,-178.24,-1727.59,455.98, 58.22,-95.89,14.71, 0.11,0.00e+00,3.88e+00
2014,03,09,13,51,2.78,-180.23,-1727.58,455.38, 58.26,-95.96,14.69, 0.10,0.00e+00,3.88e+00
2014,03,09,13,51,4.03,-182.22,-1727.56,454.79, 58.29,-96.02,14.67, 0.10,0.00e+00,3.89e+00
2014,03,09,13,51,16.53,-202.12,-1727.27,448.82, 58.63,-96.67,14.47, 0.06,0.00e+00,3.91e+00
2014,03,09,13,51,58.77,-269.14,-1724.58,428.20, 59.81,-98.87,13.78,23.91,0.00e+00,3.99e+00
2014,03,09,13,52,0.02,-271.11,-1724.46,427.58, 59.84,-98.93,13.76,23.91,0.00e+00,3.99e+00
2014,03,09,13,52,1.27,-273.09,-1724.34,426.96, 59.88,-99.00,13.74,23.90,0.00e+00,4.00e+00
2014,03,09,13,52,13.77,-292.84,-1722.99,420.72, 60.23,-99.65,13.54,23.86,0.00e+00,4.02e+00
2014,03,09,13,52,56.01,-359.29,-1716.76,399.23, 61.42,-101.82,12.82,23.71,0.00e+00,4.11e+00
2014,03,09,13,52,57.26,-361.25,-1716.54,398.59, 61.46,-101.88,12.80,23.71,0.00e+00,4.11e+00
2014,03,09,13,52,58.51,-363.20,-1716.31,397.94, 61.49,-101.95,12.78,23.70,0.00e+00,4.11e+00
2014,03,09,13,53,11.01,-382.76,-1713.93,391.46, 61.85,-102.59,12.57,23.66,8.64e+00,1.11e+01
2014,03,09,13,53,53.26,-448.46,-1704.18,369.16, 63.06,-104.74,11.83,23.52,8.59e+00,1.12e+01
2014,03,09,13,53,54.51,-450.39,-1703.86,368.49, 63.09,-104.81,11.81,23.51,0.00e+00,4.23e+00
2014,03,09,13,53,55.76,-452.33,-1703.53,367.82, 63.13,-104.87,11.79,23.51,0.00e+00,4.24e+00
2014,03,09,13,54,8.26,-471.63,-1700.11,361.11, 63.49,-105.50,11.57,23.47,0.00e+00,4.26e+00
2014,03,09,13,54,50.50,-536.38,-1686.89,338.08, 64.71,-107.64,10.81,23.32,0.00e+00,4.36e+00
2014,03,09,13,54,51.75,-538.28,-1686.46,337.39, 64.74,-107.70,10.79,23.32,0.00e+00,4.36e+00
2014,03,09,13,54,53.00,-540.18,-1686.03,336.70, 64.78,-107.76,10.77,23.32,0.00e+00,4.36e+00
2014,03,09,13,55,5.50,-559.18,-1681.58,329.77, 65.14,-108.39,10.54,23.27,0.00e+00,4.39e+00
2014,03,09,13,55,47.75,-622.83,-1664.93,306.06, 66.37,-110.51, 9.77,23.13,0.00e+00,4.49e+00
2014,03,09,13,55,49.00,-624.70,-1664.40,305.35, 66.41,-110.57, 9.75,23.13,0.00e+00,4.49e+00
2014,03,09,13,55,50.25,-626.57,-1663.87,304.64, 66.45,-110.64, 9.72,23.12,0.00e+00,4.50e+00
2014,03,09,13,56,2.75,-645.21,-1658.42,297.52, 66.81,-111.26, 9.49,23.08,0.00e+00,4.53e+00
2014,03,09,13,56,44.99,-707.56,-1638.40,273.20, 68.04,-113.36, 8.70,22.94,1.90e+01,1.55e+01
2014,03,09,13,56,46.24,-709.39,-1637.77,272.48, 68.08,-113.42, 8.68,22.94,0.00e+00,4.63e+00
2014,03,09,13,56,47.49,-711.22,-1637.14,271.75, 68.12,-113.48, 8.66,22.94,8.34e+00,1.14e+01
2014,03,09,13,56,59.99,-729.45,-1630.70,264.47, 68.48,-114.10, 8.42,22.89,0.00e+00,4.67e+00
2014,03,09,13,57,42.24,-790.37,-1607.36,239.59, 69.72,-116.18, 7.62,22.76,0.00e+00,4.77e+00
2014,03,09,13,57,43.49,-792.15,-1606.63,238.85, 69.76,-116.25, 7.60,22.75,1.89e+01,1.56e+01
2014,03,09,13,57,44.74,-793.93,-1605.90,238.11, 69.79,-116.31, 7.57,22.75,1.89e+01,1.56e+01
2014,03,09,13,57,57.24,-811.71,-1598.49,230.68, 70.16,-116.92, 7.33,22.71,8.22e+00,1.15e+01
2014,03,09,13,58,39.48,-870.99,-1571.92,205.34, 71.39,-118.99, 6.52,22.57,0.00e+00,4.92e+00
2014,03,09,13,58,40.73,-872.73,-1571.10,204.59, 71.43,-119.05, 6.49,22.57,0.00e+00,4.92e+00
2014,03,09,13,58,41.98,-874.46,-1570.28,203.83, 71.47,-119.11, 6.47,22.56,0.00e+00,4.93e+00
2014,03,09,13,58,54.48,-891.74,-1561.92,196.27, 71.83,-119.72, 6.23,22.52,8.12e+00,1.16e+01
2014,03,09,13,59,36.72,-949.25,-1532.19,170.53, 73.06,-121.78, 5.40,22.38,0.00e+00,5.07e+00
2014,03,09,13,59,37.97,-950.93,-1531.28,169.76, 73.10,-121.84, 5.38,22.38,0.00e+00,5.08e+00
2014,03,09,13,59,39.22,-952.61,-1530.36,168.99, 73.13,-121.90, 5.36,22.38,0.00e+00,5.08e+00
2014,03,09,13,59,51.72,-969.33,-1521.09,161.32, 73.50,-122.51, 5.11,22.34,0.00e+00,5.11e+00
2014,03,09,14,00,33.97,-1024.93,-1488.29,135.25, 74.72,-124.55, 4.28,22.20,0.00e+00,5.23e+00
2014,03,09,14,00,35.22,-1026.55,-1487.28,134.47, 74.75,-124.61, 4.26,22.20,0.00e+00,5.23e+00
2014,03,09,14,00,36.47,-1028.17,-1486.28,133.70, 74.79,-124.67, 4.23,22.19,0.00e+00,5.24e+00
2014,03,09,14,00,48.97,-1044.31,-1476.11,125.94, 75.15,-125.28, 3.98,22.15,0.00e+00,5.27e+00
2014,03,09,14,01,31.21,-1097.82,-1440.35, 99.61, 76.36,-127.31, 3.15,22.02,7.81e+00,1.19e+01
2014,03,09,14,01,32.46,-1099.38,-1439.26, 98.82, 76.40,-127.37, 3.12,22.01,7.81e+00,1.19e+01
2014,03,09,14,01,33.71,-1100.93,-1438.17, 98.04, 76.43,-127.43, 3.10,22.01,7.81e+00,1.19e+01
2014,03,09,14,01,46.21,-1116.43,-1427.14, 90.22, 76.79,-128.04, 2.85,21.97,0.00e+00,5.44e+00
2014,03,09,14,02,28.46,-1167.75,-1388.51, 63.69, 77.99,-130.06, 2.01,21.83,0.00e+00,5.56e+00
2014,03,09,14,02,29.71,-1169.24,-1387.33, 62.91, 78.03,-130.12, 1.99,21.83,0.00e+00,5.56e+00
2014,03,09,14,02,30.96,-1170.73,-1386.16, 62.12, 78.06,-130.18, 1.96,21.83,7.68e+00,1.20e+01
2014,03,09,14,02,43.46,-1185.56,-1374.30, 54.25, 78.41,-130.78, 1.71,21.79,0.00e+00,5.60e+00
