Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,31,18,30,45.92,1729.33, 17.35,464.80, 53.39, 0.57,15.04, 0.56,0.00e+00,   NaN
2014,03,31,18,30,47.17,1729.55, 15.37,464.21, 53.43, 0.51,15.02, 0.55,0.00e+00,   NaN
2014,03,31,18,30,48.42,1729.77, 13.39,463.63, 53.48, 0.44,15.00, 0.55,0.00e+00,   NaN
2014,03,31,18,31,7.17,1732.81,-16.36,454.85, 54.19,-0.54,14.71, 0.48,0.00e+00,   NaN
2014,03,31,18,31,43.17,1737.17,-73.47,437.60, 55.55,-2.42,14.13, 0.36,0.00e+00,   NaN
2014,03,31,18,31,44.42,1737.29,-75.45,436.99, 55.60,-2.49,14.11, 0.35,0.00e+00,   NaN
2014,03,31,18,31,45.67,1737.41,-77.43,436.38, 55.64,-2.55,14.09, 0.35,0.00e+00,   NaN
2014,03,31,18,32,4.42,1738.85,-107.14,427.19, 56.36,-3.53,13.78, 0.29,1.99e+03,4.10e+02
2014,03,31,18,32,40.41,1740.15,-164.07,409.19, 57.73,-5.39,13.18, 0.16,2.21e+03,4.27e+02
2014,03,31,18,32,41.66,1740.16,-166.04,408.55, 57.77,-5.45,13.15, 0.16,1.42e+03,3.62e+02
2014,03,31,18,32,42.91,1740.17,-168.02,407.92, 57.82,-5.51,13.13, 0.15,2.87e+03,4.75e+02
2014,03,31,18,33,1.66,1740.02,-197.60,398.35, 58.54,-6.48,12.82, 0.09,1.92e+03,4.09e+02
2014,03,31,18,33,37.65,1738.26,-254.22,379.64, 59.91,-8.32,12.19,23.97,2.84e+03,4.81e+02
2014,03,31,18,33,38.90,1738.17,-256.18,378.98, 59.96,-8.38,12.17,23.96,1.44e+03,3.74e+02
2014,03,31,18,33,40.15,1738.07,-258.14,378.32, 60.00,-8.45,12.15,23.96,2.31e+03,4.44e+02
2014,03,31,18,33,58.90,1736.33,-287.52,368.40, 60.72,-9.40,11.82,23.89,1.39e+03,3.69e+02
2014,03,31,18,34,34.90,1731.54,-343.68,349.03, 62.09,-11.23,11.18,23.77,1.35e+03,3.62e+02
2014,03,31,18,34,36.15,1731.34,-345.62,348.35, 62.14,-11.29,11.16,23.77,1.42e+03,3.68e+02
2014,03,31,18,34,37.40,1731.13,-347.57,347.67, 62.18,-11.35,11.14,23.76,2.15e+03,4.29e+02
2014,03,31,18,34,56.15,1727.82,-376.66,337.42, 62.90,-12.30,10.80,23.70,2.40e+03,4.43e+02
2014,03,31,18,35,32.14,1720.01,-432.17,317.46, 64.26,-14.10,10.15,23.58,1.01e+03,3.34e+02
2014,03,31,18,35,33.39,1719.70,-434.09,316.76, 64.31,-14.17,10.13,23.58,1.07e+03,3.41e+02
2014,03,31,18,35,34.64,1719.40,-436.01,316.06, 64.36,-14.23,10.10,23.57,1.41e+03,3.72e+02
2014,03,31,18,35,53.39,1714.51,-464.73,305.52, 65.06,-15.17, 9.76,23.51,1.58e+03,3.93e+02
2014,03,31,18,36,29.39,1703.72,-519.49,285.02, 66.42,-16.96, 9.09,23.39,1.65e+03,4.01e+02
2014,03,31,18,36,30.64,1703.31,-521.38,284.30, 66.47,-17.02, 9.07,23.39,1.38e+03,3.78e+02
2014,03,31,18,36,31.89,1702.90,-523.27,283.58, 66.51,-17.08, 9.04,23.38,2.12e+03,4.39e+02
2014,03,31,18,36,50.64,1696.48,-551.55,272.77, 67.22,-18.01, 8.69,23.32,2.00e+03,4.30e+02
2014,03,31,18,37,26.63,1682.75,-605.36,251.80, 68.56,-19.79, 8.01,23.20,1.39e+03,3.83e+02
2014,03,31,18,37,27.88,1682.24,-607.22,251.06, 68.61,-19.85, 7.99,23.20,1.05e+03,3.52e+02
2014,03,31,18,37,29.13,1681.73,-609.07,250.33, 68.66,-19.91, 7.97,23.19,9.79e+02,3.46e+02
2014,03,31,18,37,47.88,1673.78,-636.83,239.29, 69.35,-20.83, 7.61,23.13,1.50e+03,3.95e+02
2014,03,31,18,38,23.88,1657.15,-689.59,217.88, 70.68,-22.59, 6.92,23.02,8.85e+02,3.26e+02
2014,03,31,18,38,25.13,1656.54,-691.40,217.14, 70.73,-22.65, 6.90,23.01,1.23e+03,3.60e+02
2014,03,31,18,38,26.38,1655.93,-693.22,216.39, 70.77,-22.72, 6.87,23.01,8.22e+02,3.19e+02
2014,03,31,18,38,45.13,1646.49,-720.38,205.14, 71.46,-23.63, 6.51,22.95,1.47e+03,3.76e+02
2014,03,31,18,39,21.12,1627.03,-771.91,183.39, 72.77,-25.38, 5.81,22.83,1.04e+03,3.41e+02
2014,03,31,18,39,22.37,1626.32,-773.69,182.63, 72.81,-25.44, 5.79,22.83,1.04e+03,3.41e+02
2014,03,31,18,39,23.62,1625.61,-775.46,181.87, 72.86,-25.50, 5.77,22.82,7.60e+02,3.12e+02
2014,03,31,18,39,42.37,1614.71,-801.95,170.45, 73.53,-26.41, 5.40,22.76,6.44e+02,2.98e+02
2014,03,31,18,40,18.36,1592.48,-852.14,148.39, 74.82,-28.15, 4.70,22.65,7.91e+02,3.13e+02
2014,03,31,18,40,19.61,1591.67,-853.87,147.62, 74.87,-28.21, 4.67,22.64,1.48e+03,3.80e+02
2014,03,31,18,40,20.86,1590.87,-855.59,146.85, 74.91,-28.27, 4.65,22.64,9.99e+02,3.34e+02
2014,03,31,18,40,39.61,1578.54,-881.35,135.29, 75.57,-29.18, 4.28,22.58,1.35e+03,3.67e+02
2014,03,31,18,41,15.61,1553.60,-930.07,112.99, 76.84,-30.91, 3.57,22.46,5.45e+02,3.09e+02
2014,03,31,18,41,16.86,1552.70,-931.74,112.21, 76.88,-30.97, 3.55,22.46,8.18e+02,3.38e+02
2014,03,31,18,41,18.11,1551.80,-933.42,111.43, 76.92,-31.03, 3.52,22.46,8.81e+02,3.46e+02
2014,03,31,18,41,36.86,1538.09,-958.37, 99.77, 77.57,-31.93, 3.15,22.40,6.74e+02,3.39e+02
2014,03,31,18,42,12.85,1510.52,-1005.47, 77.29, 78.81,-33.65, 2.44,22.28,6.01e+02,3.37e+02
2014,03,31,18,42,14.10,1509.53,-1007.09, 76.51, 78.85,-33.71, 2.41,22.28,4.62e+02,3.22e+02
