Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,20,22,56,43.59,-1191.49,1259.39,497.12, 66.17,133.41,16.00, 0.62,0.00e+00,5.56e+00
2014,03,20,22,56,44.84,-1190.18,1260.87,496.55, 66.17,133.35,15.98, 0.62,0.00e+00,5.57e+00
2014,03,20,22,56,46.09,-1188.86,1262.35,495.98, 66.18,133.28,15.96, 0.61,0.00e+00,5.57e+00
2014,03,20,22,56,58.59,-1175.62,1277.06,490.21, 66.28,132.63,15.77, 0.57,7.83e+00,1.22e+01
2014,03,20,22,57,40.84,-1129.73,1325.51,470.23, 66.59,130.44,15.11, 0.42,0.00e+00,5.87e+00
2014,03,20,22,57,42.09,-1128.34,1326.91,469.63, 66.60,130.38,15.09, 0.42,0.00e+00,5.87e+00
2014,03,20,22,57,43.34,-1126.96,1328.32,469.03, 66.61,130.31,15.07, 0.41,0.00e+00,5.88e+00
2014,03,20,22,57,55.84,-1113.02,1342.24,462.97, 66.70,129.67,14.87, 0.37,0.00e+00,5.95e+00
2014,03,20,22,58,38.08,-1064.86,1387.97,442.06, 66.99,127.50,14.18, 0.23,0.00e+00,6.16e+00
2014,03,20,22,58,39.33,-1063.41,1389.29,441.43, 67.00,127.43,14.16, 0.22,0.00e+00,6.17e+00
2014,03,20,22,58,40.58,-1061.96,1390.61,440.80, 67.00,127.37,14.14, 0.22,7.24e+00,1.24e+01
2014,03,20,22,58,53.08,-1047.37,1403.72,434.47, 67.09,126.73,13.93, 0.17,7.17e+00,1.25e+01
2014,03,20,22,59,35.33,-997.05,1446.63,412.67, 67.36,124.58,13.22, 0.03,0.00e+00,6.45e+00
2014,03,20,22,59,36.58,-995.54,1447.86,412.02, 67.36,124.51,13.20, 0.03,0.00e+00,6.45e+00
2014,03,20,22,59,37.83,-994.03,1449.10,411.36, 67.37,124.45,13.18, 0.02,0.00e+00,6.46e+00
2014,03,20,22,59,50.33,-978.83,1461.34,404.78, 67.45,123.81,12.96,23.98,0.00e+00,6.52e+00
2014,03,20,23,00,32.57,-926.52,1501.30,382.16, 67.70,121.68,12.22,23.84,6.61e+00,1.27e+01
2014,03,20,23,00,33.82,-924.95,1502.44,381.48, 67.70,121.62,12.20,23.83,1.77e+01,1.68e+01
2014,03,20,23,00,35.07,-923.38,1503.59,380.81, 67.71,121.55,12.18,23.83,0.00e+00,6.74e+00
2014,03,20,23,00,47.57,-907.60,1514.95,373.99, 67.78,120.93,11.96,23.79,0.00e+00,6.80e+00
2014,03,20,23,01,29.81,-853.44,1551.84,350.61, 68.01,118.81,11.20,23.65,0.00e+00,7.00e+00
2014,03,20,23,01,31.06,-851.81,1552.90,349.91, 68.01,118.75,11.18,23.64,0.00e+00,7.01e+00
2014,03,20,23,01,32.31,-850.19,1553.95,349.21, 68.02,118.68,11.15,23.64,0.00e+00,7.01e+00
2014,03,20,23,01,44.81,-833.89,1564.39,342.17, 68.08,118.06,10.92,23.60,2.81e+01,2.01e+01
2014,03,20,23,02,27.06,-778.00,1598.14,318.09, 68.29,115.96,10.15,23.46,0.00e+00,7.27e+00
2014,03,20,23,02,28.31,-776.33,1599.10,317.37, 68.29,115.90,10.12,23.45,0.00e+00,7.27e+00
2014,03,20,23,02,29.56,-774.66,1600.06,316.65, 68.30,115.83,10.10,23.45,0.00e+00,7.28e+00
2014,03,20,23,02,42.06,-757.87,1609.55,309.42, 68.36,115.21, 9.87,23.41,0.00e+00,7.34e+00
2014,03,20,23,03,24.30,-700.44,1640.04,284.70, 68.54,113.13, 9.07,23.27,1.67e+01,1.72e+01
2014,03,20,23,03,25.55,-698.73,1640.91,283.96, 68.54,113.07, 9.05,23.26,0.00e+00,7.53e+00
2014,03,20,23,03,26.80,-697.01,1641.77,283.23, 68.55,113.00, 9.02,23.26,0.00e+00,7.54e+00
2014,03,20,23,03,39.30,-679.79,1650.28,275.82, 68.60,112.39, 8.78,23.22,0.00e+00,7.60e+00
2014,03,20,23,04,21.55,-620.95,1677.45,250.54, 68.76,110.31, 7.97,23.08,0.00e+00,7.79e+00
2014,03,20,23,04,22.80,-619.19,1678.22,249.78, 68.76,110.25, 7.95,23.08,0.00e+00,7.79e+00
