Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,09,08,04,12.73,115.88,-1710.98,514.52, 53.02,-86.13,16.70, 0.57,0.00e+00,   NaN
2014,03,09,08,04,13.98,113.89,-1711.31,513.99, 53.05,-86.19,16.68, 0.56,0.00e+00,   NaN
2014,03,09,08,04,15.23,111.90,-1711.63,513.47, 53.09,-86.26,16.66, 0.56,0.00e+00,   NaN
2014,03,09,08,04,33.98, 82.04,-1716.22,505.47, 53.59,-87.26,16.39, 0.49,0.00e+00,   NaN
2014,03,09,08,05,9.98, 24.65,-1723.58,489.71, 54.57,-89.18,15.86, 0.36,0.00e+00,   NaN
2014,03,09,08,05,11.23, 22.65,-1723.80,489.15, 54.60,-89.25,15.84, 0.36,0.00e+00,   NaN
2014,03,09,08,05,12.48, 20.66,-1724.02,488.59, 54.64,-89.31,15.82, 0.35,0.00e+00,   NaN
2014,03,09,08,05,31.23, -9.25,-1727.03,480.14, 55.15,-90.31,15.54, 0.29,2.80e+03,4.42e+02
2014,03,09,08,06,7.22,-66.64,-1731.34,463.53, 56.16,-92.20,14.98, 0.16,1.49e+03,3.46e+02
2014,03,09,08,06,8.47,-68.63,-1731.46,462.94, 56.19,-92.27,14.96, 0.16,2.27e+03,4.07e+02
2014,03,09,08,06,9.72,-70.63,-1731.57,462.36, 56.23,-92.34,14.94, 0.15,2.51e+03,4.25e+02
2014,03,09,08,06,28.47,-100.50,-1732.99,453.48, 56.76,-93.32,14.64, 0.09,2.57e+03,4.30e+02
2014,03,09,08,07,4.47,-157.76,-1734.26,436.06, 57.78,-95.20,14.06,23.96,1.92e+03,3.82e+02
2014,03,09,08,07,5.72,-159.75,-1734.27,435.44, 57.82,-95.26,14.04,23.96,2.28e+03,4.10e+02
2014,03,09,08,07,6.97,-161.73,-1734.28,434.83, 57.86,-95.33,14.02,23.95,2.04e+03,3.92e+02
2014,03,09,08,07,25.72,-191.49,-1734.11,425.54, 58.40,-96.30,13.71,23.89,2.06e+03,3.93e+02
2014,03,09,08,08,1.71,-248.43,-1732.33,407.37, 59.44,-98.16,13.10,23.76,2.98e+03,4.59e+02
2014,03,09,08,08,2.96,-250.40,-1732.24,406.73, 59.48,-98.23,13.08,23.76,2.31e+03,4.13e+02
2014,03,09,08,08,4.21,-252.38,-1732.14,406.09, 59.52,-98.29,13.06,23.75,1.76e+03,3.71e+02
2014,03,09,08,08,22.96,-281.93,-1730.39,396.43, 60.06,-99.25,12.74,23.69,1.71e+03,3.66e+02
2014,03,09,08,08,58.95,-338.41,-1725.58,377.56, 61.13,-101.10,12.12,23.57,3.13e+03,4.70e+02
2014,03,09,08,09,0.20,-340.36,-1725.38,376.90, 61.16,-101.16,12.10,23.56,1.59e+03,3.58e+02
2014,03,09,08,09,1.45,-342.32,-1725.18,376.24, 61.20,-101.22,12.07,23.56,2.64e+03,4.38e+02
2014,03,09,08,09,20.20,-371.59,-1721.85,366.23, 61.76,-102.18,11.74,23.49,2.40e+03,4.21e+02
2014,03,09,08,09,56.20,-427.46,-1714.03,346.70, 62.83,-104.00,11.10,23.37,1.85e+03,3.81e+02
2014,03,09,08,09,57.45,-429.40,-1713.73,346.02, 62.87,-104.07,11.08,23.37,2.59e+03,4.36e+02
2014,03,09,08,09,58.70,-431.33,-1713.42,345.33, 62.91,-104.13,11.06,23.36,1.91e+03,3.86e+02
2014,03,09,08,10,17.45,-460.23,-1708.54,335.00, 63.47,-105.08,10.72,23.30,1.67e+03,3.66e+02
2014,03,09,08,10,53.44,-515.33,-1697.74,314.89, 64.56,-106.88,10.06,23.18,2.22e+03,4.14e+02
2014,03,09,08,10,54.69,-517.23,-1697.34,314.19, 64.60,-106.95,10.04,23.18,2.15e+03,4.09e+02
2014,03,09,08,10,55.94,-519.13,-1696.93,313.48, 64.63,-107.01,10.02,23.17,2.09e+03,4.05e+02
2014,03,09,08,11,14.69,-547.60,-1690.50,302.86, 65.20,-107.95, 9.67,23.11,1.19e+03,3.33e+02
2014,03,09,08,11,50.69,-601.78,-1676.76,282.21, 66.30,-109.74, 9.00,22.99,2.04e+03,4.02e+02
2014,03,09,08,11,51.94,-603.65,-1676.25,281.49, 66.33,-109.80, 8.98,22.99,9.15e+02,3.03e+02
2014,03,09,08,11,53.19,-605.52,-1675.74,280.76, 66.37,-109.87, 8.95,22.98,1.67e+03,3.72e+02
2014,03,09,08,12,11.94,-633.47,-1667.80,269.88, 66.94,-110.80, 8.60,22.92,1.75e+03,3.77e+02
2014,03,09,08,12,47.93,-686.57,-1651.17,248.76, 68.04,-112.58, 7.92,22.80,2.14e+03,4.08e+02
2014,03,09,08,12,49.18,-688.40,-1650.56,248.02, 68.08,-112.64, 7.90,22.80,1.57e+03,3.62e+02
2014,03,09,08,12,50.43,-690.23,-1649.95,247.28, 68.12,-112.70, 7.87,22.79,1.13e+03,3.22e+02
2014,03,09,08,13,9.18,-717.58,-1640.51,236.16, 68.69,-113.63, 7.51,22.73,1.01e+03,3.10e+02
2014,03,09,08,13,45.18,-769.49,-1621.04,214.62, 69.79,-115.39, 6.82,22.61,7.87e+02,2.95e+02
2014,03,09,08,13,46.43,-771.28,-1620.33,213.87, 69.83,-115.45, 6.80,22.61,8.51e+02,3.02e+02
