Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,03,21,53,38.41,1586.94,-640.37,509.04, 47.98,-21.98,16.57, 0.44,5.86e+01,2.71e+01
2014,03,03,21,53,39.66,1586.37,-642.32,508.52, 48.02,-22.04,16.55, 0.43,3.72e+01,2.26e+01
2014,03,03,21,53,40.91,1585.80,-644.26,508.00, 48.06,-22.11,16.53, 0.43,2.64e+01,1.99e+01
2014,03,03,21,53,53.41,1579.93,-663.61,502.73, 48.46,-22.78,16.35, 0.38,8.00e+01,3.10e+01
2014,03,03,21,54,35.65,1558.54,-728.32,484.45, 49.83,-25.05,15.73, 0.23,2.67e+01,1.98e+01
2014,03,03,21,54,36.90,1557.87,-730.22,483.90, 49.87,-25.11,15.71, 0.23,5.28e+00,1.29e+01
2014,03,03,21,54,38.15,1557.20,-732.12,483.34, 49.91,-25.18,15.69, 0.22,5.28e+00,1.29e+01
2014,03,03,21,54,50.65,1550.36,-751.04,477.78, 50.32,-25.85,15.50, 0.18,2.67e+01,1.98e+01
2014,03,03,21,55,32.90,1525.71,-814.22,458.49, 51.72,-28.09,14.85, 0.03,2.70e+01,1.98e+01
2014,03,03,21,55,34.15,1524.95,-816.07,457.91, 51.77,-28.15,14.83, 0.02,2.70e+01,1.98e+01
2014,03,03,21,55,35.40,1524.18,-817.92,457.32, 51.81,-28.22,14.81, 0.02,2.70e+01,1.98e+01
2014,03,03,21,55,47.90,1516.39,-836.36,451.47, 52.23,-28.88,14.61,23.97,5.57e+00,1.29e+01
2014,03,03,21,56,30.14,1488.59,-897.81,431.24, 53.67,-31.10,13.93,23.83,2.72e+01,1.98e+01
2014,03,03,21,56,31.39,1487.73,-899.61,430.64, 53.71,-31.16,13.91,23.82,3.81e+01,2.25e+01
2014,03,03,21,56,32.64,1486.87,-901.41,430.03, 53.75,-31.23,13.89,23.82,0.00e+00,7.18e+00
2014,03,03,21,56,45.14,1478.16,-919.31,423.90, 54.19,-31.88,13.69,23.77,2.73e+01,1.98e+01
2014,03,03,21,57,27.39,1447.27,-978.89,402.79, 55.66,-34.07,12.98,23.63,5.94e+00,1.28e+01
2014,03,03,21,57,28.64,1446.32,-980.63,402.16, 55.70,-34.14,12.96,23.62,3.84e+01,2.25e+01
2014,03,03,21,57,29.89,1445.37,-982.37,401.52, 55.74,-34.20,12.94,23.62,3.84e+01,2.25e+01
2014,03,03,21,57,42.39,1435.76,-999.69,395.15, 56.18,-34.85,12.73,23.57,2.75e+01,1.98e+01
2014,03,03,21,58,24.63,1401.90,-1057.22,373.22, 57.68,-37.02,12.00,23.43,6.12e+00,1.27e+01
2014,03,03,21,58,25.88,1400.86,-1058.89,372.56, 57.72,-37.09,11.98,23.43,2.77e+01,1.98e+01
2014,03,03,21,58,27.13,1399.82,-1060.57,371.90, 57.77,-37.15,11.96,23.42,2.77e+01,1.98e+01
2014,03,03,21,58,39.63,1389.35,-1077.26,365.29, 58.22,-37.79,11.74,23.38,0.00e+00,6.93e+00
2014,03,03,21,59,21.87,1352.61,-1132.59,342.61, 59.74,-39.94,10.99,23.24,6.28e+00,1.27e+01
2014,03,03,21,59,23.12,1351.49,-1134.20,341.93, 59.78,-40.00,10.97,23.23,7.12e+01,2.92e+01
2014,03,03,21,59,24.37,1350.37,-1135.81,341.25, 59.83,-40.07,10.95,23.23,2.79e+01,1.98e+01
2014,03,03,21,59,36.87,1339.07,-1151.83,334.43, 60.28,-40.70,10.72,23.18,1.73e+01,1.67e+01
2014,03,03,22,00,19.12,1299.55,-1204.82,311.05, 61.82,-42.83, 9.96,23.04,6.08e+01,2.73e+01
2014,03,03,22,00,20.37,1298.35,-1206.36,310.35, 61.86,-42.90, 9.93,23.04,2.81e+01,1.98e+01
2014,03,03,22,00,21.62,1297.15,-1207.90,309.65, 61.91,-42.96, 9.91,23.03,1.74e+01,1.67e+01
2014,03,03,22,00,34.12,1285.05,-1223.21,302.63, 62.37,-43.59, 9.68,22.99,3.91e+01,2.26e+01
2014,03,03,22,01,16.36,1242.90,-1273.71,278.63, 63.92,-45.70, 8.90,22.85,1.75e+01,1.67e+01
2014,03,03,22,01,17.61,1241.62,-1275.17,277.92, 63.97,-45.76, 8.88,22.85,2.83e+01,1.98e+01
2014,03,03,22,01,18.86,1240.34,-1276.64,277.20, 64.01,-45.83, 8.85,22.84,3.93e+01,2.26e+01
2014,03,03,22,01,31.36,1227.47,-1291.18,270.01, 64.47,-46.45, 8.62,22.80,2.83e+01,1.99e+01
2014,03,03,22,02,13.61,1182.79,-1339.08,245.45, 66.04,-48.55, 7.82,22.66,3.95e+01,2.27e+01
2014,03,03,22,02,14.86,1181.44,-1340.47,244.71, 66.08,-48.61, 7.80,22.66,3.95e+01,2.27e+01
2014,03,03,22,02,16.11,1180.09,-1341.85,243.98, 66.13,-48.67, 7.77,22.65,2.84e+01,1.99e+01
2014,03,03,22,02,28.61,1166.50,-1355.61,236.64, 66.59,-49.29, 7.54,22.61,6.65e+00,1.27e+01
2014,03,03,22,03,10.85,1119.45,-1400.76,211.59, 68.16,-51.37, 6.73,22.47,2.86e+01,1.99e+01
2014,03,03,22,03,12.10,1118.03,-1402.06,210.85, 68.21,-51.43, 6.71,22.47,6.70e+00,1.27e+01
2014,03,03,22,03,13.35,1116.61,-1403.37,210.10, 68.26,-51.49, 6.68,22.47,2.86e+01,1.99e+01
2014,03,03,22,03,25.85,1102.33,-1416.29,202.62, 68.72,-52.11, 6.44,22.43,0.00e+00,6.64e+00
2014,03,03,22,04,8.10,1053.01,-1458.60,177.16, 70.29,-54.17, 5.62,22.29,6.75e+00,1.27e+01
2014,03,03,22,04,9.35,1051.53,-1459.82,176.40, 70.34,-54.23, 5.60,22.28,3.97e+01,2.28e+01
2014,03,03,22,04,10.60,1050.04,-1461.04,175.64, 70.38,-54.30, 5.58,22.28,0.00e+00,6.63e+00
2014,03,03,22,04,23.10,1035.12,-1473.11,168.05, 70.85,-54.91, 5.33,22.24,0.00e+00,6.63e+00
2014,03,03,22,05,5.34,983.71,-1512.45,142.24, 72.41,-56.96, 4.51,22.10,6.78e+00,1.27e+01
2014,03,03,22,05,6.59,982.17,-1513.58,141.48, 72.46,-57.02, 4.48,22.10,6.78e+00,1.27e+01
2014,03,03,22,05,7.84,980.62,-1514.71,140.71, 72.51,-57.08, 4.46,22.10,6.78e+00,1.27e+01
2014,03,03,22,05,20.34,965.10,-1525.88,133.03, 72.97,-57.69, 4.21,22.06,0.00e+00,6.64e+00
2014,03,03,22,06,2.58,911.73,-1562.18,106.95, 74.53,-59.73, 3.38,21.92,1.79e+01,1.68e+01
2014,03,03,22,06,3.83,910.13,-1563.22,106.17, 74.57,-59.79, 3.36,21.92,6.78e+00,1.27e+01
2014,03,03,22,06,5.08,908.53,-1564.25,105.40, 74.62,-59.85, 3.33,21.91,0.00e+00,6.66e+00
2014,03,03,22,06,17.58,892.45,-1574.51, 97.64, 75.08,-60.46, 3.09,21.87,6.78e+00,1.28e+01
2014,03,03,22,06,59.83,837.26,-1607.67, 71.35, 76.63,-62.49, 2.25,21.74,4.00e+01,2.29e+01
2014,03,03,22,07,1.08,835.60,-1608.62, 70.57, 76.67,-62.55, 2.23,21.73,1.79e+01,1.69e+01
2014,03,03,22,07,2.33,833.95,-1609.56, 69.79, 76.72,-62.61, 2.20,21.73,1.79e+01,1.69e+01
2014,03,03,22,07,14.83,817.36,-1618.88, 61.99, 77.17,-63.21, 1.96,21.69,5.09e+01,2.54e+01
2014,03,03,22,07,57.07,760.53,-1648.81, 35.57, 78.71,-65.24, 1.12,21.56,6.73e+00,1.28e+01
2014,03,03,22,07,58.32,758.83,-1649.66, 34.79, 78.75,-65.30, 1.10,21.55,1.79e+01,1.69e+01
2014,03,03,22,07,59.57,757.13,-1650.50, 34.01, 78.80,-65.36, 1.07,21.55,0.00e+00,6.76e+00
2014,03,03,22,08,12.07,740.08,-1658.86, 26.18, 79.25,-65.96, 0.83,21.51,1.79e+01,1.70e+01
2014,03,03,22,08,54.32,681.74,-1685.50, -0.31, 80.76,-67.98,-0.01,21.37,0.00e+00,6.84e+00
2014,03,03,22,08,55.57,680.00,-1686.26, -1.09, 80.80,-68.04,-0.03,21.37,2.88e+01,2.02e+01
2014,03,03,22,08,56.82,678.26,-1687.00, -1.88, 80.85,-68.10,-0.06,21.37,6.66e+00,1.29e+01
2014,03,03,22,09,9.32,660.79,-1694.37, -9.72, 81.29,-68.69,-0.31,21.33,1.79e+01,1.70e+01
2014,03,03,22,09,51.56,601.14,-1717.67,-36.19, 82.78,-70.71,-1.14,21.19,0.00e+00,6.93e+00
2014,03,03,22,09,52.81,599.36,-1718.32,-36.97, 82.82,-70.77,-1.16,21.19,0.00e+00,6.93e+00
2014,03,03,22,09,54.06,597.58,-1718.97,-37.75, 82.87,-70.83,-1.19,21.19,6.57e+00,1.30e+01
2014,03,03,22,10,6.56,579.74,-1725.34,-45.58, 83.31,-71.43,-1.43,21.15,1.78e+01,1.71e+01
2014,03,03,22,10,48.81,518.91,-1745.24,-71.97, 84.77,-73.44,-2.26,21.01,6.46e+00,1.30e+01
2014,03,03,22,10,50.06,517.09,-1745.79,-72.75, 84.81,-73.50,-2.29,21.01,0.00e+00,7.05e+00
