Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,09,08,04,31.36, 86.21,-1715.61,506.60, 53.52,-87.12,16.43, 0.50,3.10e+01,1.78e+01
2014,03,09,08,04,32.61, 84.22,-1715.90,506.06, 53.55,-87.19,16.41, 0.50,0.00e+00,4.54e-01
2014,03,09,08,04,33.86, 82.23,-1716.19,505.53, 53.59,-87.26,16.40, 0.49,0.00e+00,5.21e-01
2014,03,09,08,04,46.36, 62.31,-1718.97,500.11, 53.93,-87.92,16.21, 0.45,0.00e+00,9.63e-01
2014,03,09,08,05,28.61, -5.07,-1726.64,481.33, 55.08,-90.17,15.58, 0.30,0.00e+00,1.77e+00
2014,03,09,08,05,29.86, -7.06,-1726.83,480.77, 55.12,-90.23,15.56, 0.29,0.00e+00,1.79e+00
2014,03,09,08,05,31.11, -9.06,-1727.01,480.20, 55.15,-90.30,15.54, 0.29,0.00e+00,1.81e+00
2014,03,09,08,05,43.61,-28.99,-1728.73,474.49, 55.50,-90.96,15.35, 0.24,0.00e+00,1.98e+00
2014,03,09,08,06,25.85,-96.32,-1732.83,454.73, 56.68,-93.18,14.68, 0.09,0.00e+00,2.47e+00
2014,03,09,08,06,27.10,-98.32,-1732.91,454.13, 56.72,-93.25,14.66, 0.09,0.00e+00,2.49e+00
2014,03,09,08,06,28.35,-100.31,-1732.98,453.54, 56.76,-93.31,14.64, 0.09,0.00e+00,2.50e+00
2014,03,09,08,06,40.85,-120.21,-1733.64,447.54, 57.11,-93.97,14.44, 0.04,0.00e+00,2.63e+00
2014,03,09,08,07,23.10,-187.33,-1734.16,426.85, 58.32,-96.17,13.75,23.90,9.43e+00,1.07e+01
2014,03,09,08,07,24.35,-189.31,-1734.14,426.23, 58.36,-96.23,13.73,23.89,0.00e+00,3.02e+00
2014,03,09,08,07,25.60,-191.29,-1734.11,425.60, 58.39,-96.30,13.71,23.89,0.00e+00,3.04e+00
2014,03,09,08,07,38.10,-211.10,-1733.71,419.35, 58.76,-96.94,13.50,23.84,0.00e+00,3.14e+00
2014,03,09,08,08,20.34,-277.80,-1730.66,397.79, 59.99,-99.12,12.79,23.70,0.00e+00,3.47e+00
2014,03,09,08,08,21.59,-279.77,-1730.53,397.14, 60.02,-99.18,12.76,23.69,0.00e+00,3.48e+00
2014,03,09,08,08,22.84,-281.74,-1730.40,396.50, 60.06,-99.25,12.74,23.69,0.00e+00,3.49e+00
2014,03,09,08,08,35.34,-301.39,-1728.95,389.99, 60.43,-99.89,12.53,23.65,0.00e+00,3.58e+00
2014,03,09,08,09,17.58,-367.50,-1722.35,367.63, 61.68,-102.04,11.79,23.50,0.00e+00,3.87e+00
2014,03,09,08,09,18.83,-369.45,-1722.11,366.96, 61.72,-102.11,11.77,23.50,2.99e+01,1.84e+01
2014,03,09,08,09,20.08,-371.40,-1721.87,366.29, 61.75,-102.17,11.75,23.49,0.00e+00,3.89e+00
2014,03,09,08,09,32.58,-390.85,-1719.38,359.56, 62.13,-102.81,11.53,23.45,0.00e+00,3.97e+00
2014,03,09,08,10,14.83,-456.20,-1709.25,336.45, 63.39,-104.94,10.77,23.31,0.00e+00,4.24e+00
2014,03,09,08,10,16.08,-458.13,-1708.91,335.76, 63.43,-105.01,10.75,23.31,0.00e+00,4.24e+00
2014,03,09,08,10,17.33,-460.05,-1708.57,335.07, 63.47,-105.07,10.72,23.30,0.00e+00,4.25e+00
2014,03,09,08,10,29.83,-479.24,-1705.04,328.12, 63.85,-105.70,10.50,23.26,0.00e+00,4.33e+00
2014,03,09,08,11,12.07,-543.63,-1691.43,304.35, 65.12,-107.82, 9.72,23.12,0.00e+00,4.57e+00
2014,03,09,08,11,13.32,-545.52,-1690.99,303.64, 65.16,-107.88, 9.70,23.11,0.00e+00,4.58e+00
2014,03,09,08,11,14.57,-547.41,-1690.54,302.93, 65.20,-107.94, 9.67,23.11,2.95e+01,1.87e+01
2014,03,09,08,11,27.07,-566.30,-1685.98,295.79, 65.58,-108.57, 9.44,23.07,8.33e+00,1.14e+01
2014,03,09,08,12,9.32,-629.57,-1668.94,271.40, 66.86,-110.67, 8.65,22.93,0.00e+00,4.88e+00
