Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,12,12,17,33.33,-997.65,-1396.53,490.91, 47.70,-125.54,15.96, 0.51,0.00e+00,6.76e+00
2014,03,12,12,17,34.58,-999.39,-1395.50,490.38, 47.73,-125.61,15.94, 0.51,0.00e+00,6.77e+00
2014,03,12,12,17,35.83,-1001.12,-1394.48,489.85, 47.75,-125.68,15.93, 0.51,0.00e+00,6.77e+00
2014,03,12,12,17,48.33,-1018.38,-1384.12,484.51, 48.00,-126.34,15.75, 0.46,0.00e+00,6.82e+00
2014,03,12,12,18,30.57,-1075.68,-1347.75,466.01, 48.85,-128.59,15.12, 0.31,0.00e+00,6.99e+00
2014,03,12,12,18,31.82,-1077.35,-1346.64,465.45, 48.87,-128.66,15.10, 0.31,0.00e+00,7.00e+00
2014,03,12,12,18,33.07,-1079.02,-1345.53,464.89, 48.90,-128.73,15.09, 0.30,6.25e+00,1.29e+01
2014,03,12,12,18,45.57,-1095.63,-1334.33,459.26, 49.15,-129.39,14.90, 0.26,0.00e+00,7.05e+00
2014,03,12,12,19,27.82,-1150.67,-1295.14,439.79, 50.01,-131.62,14.24, 0.11,0.00e+00,7.22e+00
2014,03,12,12,19,29.07,-1152.27,-1293.95,439.20, 50.04,-131.69,14.22, 0.10,5.98e+00,1.30e+01
2014,03,12,12,19,30.32,-1153.87,-1292.76,438.62, 50.07,-131.75,14.20, 0.10,0.00e+00,7.23e+00
2014,03,12,12,19,42.82,-1169.79,-1280.75,432.71, 50.32,-132.41,14.01, 0.06,0.00e+00,7.28e+00
2014,03,12,12,20,25.06,-1222.39,-1238.88,412.34, 51.20,-134.62,13.33,23.91,0.00e+00,7.45e+00
2014,03,12,12,20,26.31,-1223.92,-1237.61,411.72, 51.23,-134.68,13.31,23.90,1.68e+01,1.71e+01
2014,03,12,12,20,27.56,-1225.45,-1236.34,411.11, 51.25,-134.75,13.29,23.90,0.00e+00,7.46e+00
2014,03,12,12,20,40.06,-1240.63,-1223.55,404.95, 51.51,-135.40,13.08,23.86,0.00e+00,7.50e+00
2014,03,12,12,21,22.30,-1290.67,-1179.11,383.72, 52.40,-137.59,12.38,23.71,0.00e+00,7.67e+00
2014,03,12,12,21,23.55,-1292.12,-1177.77,383.09, 52.43,-137.65,12.36,23.71,0.00e+00,7.67e+00
2014,03,12,12,21,24.80,-1293.57,-1176.42,382.45, 52.45,-137.72,12.34,23.70,5.40e+00,1.33e+01
2014,03,12,12,21,37.30,-1307.97,-1162.89,376.05, 52.72,-138.36,12.13,23.66,5.34e+00,1.33e+01
2014,03,12,12,22,19.55,-1355.33,-1116.01,354.03, 53.61,-140.53,11.40,23.51,0.00e+00,7.89e+00
