Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,11,21,08,34.39,-814.18,-1509.92,487.30, 45.91,-118.33,15.86, 0.48,0.00e+00,6.08e+00
2014,03,11,21,08,35.64,-816.03,-1509.13,486.76, 45.95,-118.40,15.84, 0.48,0.00e+00,6.09e+00
2014,03,11,21,08,36.89,-817.88,-1508.34,486.23, 45.98,-118.47,15.82, 0.47,7.26e+00,1.23e+01
2014,03,11,21,08,49.39,-836.35,-1500.31,480.85, 46.31,-119.14,15.64, 0.43,7.21e+00,1.24e+01
2014,03,11,21,09,31.63,-897.89,-1471.66,462.19, 47.43,-121.39,15.01, 0.28,7.04e+00,1.24e+01
2014,03,11,21,09,32.88,-899.69,-1470.78,461.62, 47.46,-121.45,14.99, 0.27,0.00e+00,6.30e+00
2014,03,11,21,09,34.13,-901.49,-1469.90,461.06, 47.50,-121.52,14.97, 0.27,0.00e+00,6.30e+00
2014,03,11,21,09,46.63,-919.42,-1460.94,455.39, 47.83,-122.18,14.78, 0.23,0.00e+00,6.35e+00
2014,03,11,21,10,28.87,-979.06,-1429.22,435.76, 48.97,-124.41,14.12, 0.08,0.00e+00,6.50e+00
2014,03,11,21,10,30.12,-980.80,-1428.25,435.17, 49.01,-124.48,14.10, 0.07,0.00e+00,6.51e+00
2014,03,11,21,10,31.37,-982.55,-1427.27,434.58, 49.04,-124.54,14.08, 0.07,0.00e+00,6.51e+00
2014,03,11,21,10,43.87,-999.88,-1417.42,428.63, 49.38,-125.20,13.88, 0.02,0.00e+00,6.56e+00
2014,03,11,21,11,26.12,-1057.47,-1382.72,408.11, 50.54,-127.41,13.19,23.88,0.00e+00,6.71e+00
2014,03,11,21,11,27.37,-1059.15,-1381.66,407.49, 50.57,-127.47,13.17,23.87,1.76e+01,1.67e+01
2014,03,11,21,11,28.62,-1060.83,-1380.60,406.87, 50.60,-127.54,13.15,23.87,0.00e+00,6.72e+00
2014,03,11,21,11,41.12,-1077.53,-1369.88,400.67, 50.95,-128.19,12.95,23.82,0.00e+00,6.76e+00
2014,03,11,21,12,23.36,-1132.88,-1332.31,379.31, 52.11,-130.37,12.24,23.68,0.00e+00,6.91e+00
2014,03,11,21,12,24.61,-1134.49,-1331.17,378.67, 52.15,-130.44,12.22,23.67,0.00e+00,6.92e+00
2014,03,11,21,12,25.86,-1136.10,-1330.02,378.03, 52.18,-130.50,12.19,23.67,0.00e+00,6.92e+00
2014,03,11,21,12,38.36,-1152.12,-1318.48,371.58, 52.53,-131.15,11.98,23.63,0.00e+00,6.97e+00
2014,03,11,21,13,20.61,-1205.11,-1278.14,349.44, 53.70,-133.32,11.25,23.48,2.80e+01,2.01e+01
2014,03,11,21,13,21.86,-1206.65,-1276.91,348.78, 53.73,-133.38,11.23,23.48,0.00e+00,7.12e+00
2014,03,11,21,13,23.11,-1208.19,-1275.69,348.11, 53.77,-133.44,11.21,23.47,0.00e+00,7.13e+00
2014,03,11,21,13,35.61,-1223.48,-1263.34,341.45, 54.12,-134.08,10.99,23.43,0.00e+00,7.17e+00
2014,03,11,21,14,17.85,-1273.94,-1220.38,318.60, 55.29,-136.23,10.24,23.29,1.70e+01,1.70e+01
2014,03,11,21,14,19.10,-1275.41,-1219.08,317.92, 55.33,-136.29,10.21,23.28,1.70e+01,1.71e+01
2014,03,11,21,14,20.35,-1276.87,-1217.77,317.23, 55.36,-136.36,10.19,23.28,0.00e+00,7.33e+00
2014,03,11,21,14,32.85,-1291.40,-1204.67,310.37, 55.71,-136.99, 9.97,23.24,5.80e+00,1.31e+01
2014,03,11,21,15,15.10,-1339.22,-1159.18,286.86, 56.89,-139.12, 9.20,23.10,0.00e+00,7.52e+00
2014,03,11,21,15,16.35,-1340.60,-1157.80,286.16, 56.93,-139.18, 9.18,23.09,0.00e+00,7.52e+00
2014,03,11,21,15,17.60,-1341.98,-1156.43,285.46, 56.96,-139.25, 9.15,23.09,5.61e+00,1.32e+01
2014,03,11,21,15,30.10,-1355.71,-1142.60,278.41, 57.31,-139.88, 8.92,23.05,0.00e+00,7.57e+00
2014,03,11,21,16,12.34,-1400.74,-1094.74,254.34, 58.48,-141.99, 8.14,22.90,0.00e+00,7.72e+00
2014,03,11,21,16,13.59,-1402.04,-1093.30,253.62, 58.52,-142.05, 8.12,22.90,5.37e+00,1.33e+01
2014,03,11,21,16,14.84,-1403.33,-1091.85,252.90, 58.55,-142.12, 8.10,22.90,1.65e+01,1.73e+01
2014,03,11,21,16,27.34,-1416.22,-1077.34,245.69, 58.90,-142.74, 7.86,22.85,0.00e+00,7.77e+00
2014,03,11,21,17,9.58,-1458.35,-1027.24,221.10, 60.07,-144.84, 7.07,22.72,2.71e+01,2.05e+01
2014,03,11,21,17,10.83,-1459.56,-1025.74,220.37, 60.10,-144.90, 7.04,22.71,0.00e+00,7.92e+00
2014,03,11,21,17,12.08,-1460.77,-1024.23,219.64, 60.14,-144.96, 7.02,22.71,2.71e+01,2.05e+01
2014,03,11,21,17,24.58,-1472.78,-1009.08,212.29, 60.48,-145.58, 6.78,22.67,0.00e+00,7.96e+00
2014,03,11,21,18,6.83,-1511.91,-956.88,187.25, 61.64,-147.67, 5.97,22.53,0.00e+00,8.11e+00
2014,03,11,21,18,8.08,-1513.04,-955.31,186.50, 61.68,-147.73, 5.95,22.52,1.60e+01,1.75e+01
2014,03,11,21,18,9.33,-1514.16,-953.74,185.76, 61.71,-147.79, 5.93,22.52,2.69e+01,2.06e+01
2014,03,11,21,18,21.83,-1525.26,-937.99,178.29, 62.05,-148.41, 5.69,22.48,0.00e+00,8.16e+00
2014,03,11,21,19,4.07,-1561.27,-883.86,152.88, 63.20,-150.49, 4.87,22.34,4.60e+00,1.37e+01
2014,03,11,21,19,5.32,-1562.30,-882.24,152.13, 63.23,-150.55, 4.85,22.34,4.60e+00,1.37e+01
2014,03,11,21,19,6.57,-1563.33,-880.61,151.37, 63.27,-150.61, 4.82,22.33,0.00e+00,8.31e+00
2014,03,11,21,19,19.07,-1573.50,-864.31,143.80, 63.60,-151.22, 4.58,22.29,1.57e+01,1.76e+01
2014,03,11,21,20,1.32,-1606.32,-808.38,118.09, 64.73,-153.29, 3.76,22.15,4.34e+00,1.38e+01
2014,03,11,21,20,2.57,-1607.25,-806.71,117.33, 64.77,-153.35, 3.73,22.15,0.00e+00,8.50e+00
2014,03,11,21,20,3.82,-1608.18,-805.04,116.56, 64.80,-153.41, 3.71,22.15,0.00e+00,8.50e+00
2014,03,11,21,20,16.32,-1617.39,-788.23,108.92, 65.13,-154.02, 3.46,22.11,0.00e+00,8.54e+00
2014,03,11,21,20,58.56,-1646.92,-730.69, 82.98, 66.24,-156.07, 2.64,21.97,4.07e+00,1.40e+01
2014,03,11,21,20,59.81,-1647.75,-728.97, 82.21, 66.27,-156.14, 2.61,21.97,4.06e+00,1.40e+01
2014,03,11,21,21,1.06,-1648.59,-727.24, 81.44, 66.31,-156.20, 2.59,21.96,0.00e+00,8.69e+00
2014,03,11,21,21,13.56,-1656.81,-709.98, 73.74, 66.63,-156.80, 2.34,21.92,0.00e+00,8.73e+00
2014,03,11,21,21,55.81,-1682.99,-650.96, 47.64, 67.72,-158.85, 1.51,21.79,0.00e+00,8.87e+00
2014,03,11,21,21,57.06,-1683.72,-649.20, 46.86, 67.75,-158.91, 1.49,21.78,0.00e+00,8.88e+00
2014,03,11,21,21,58.31,-1684.46,-647.44, 46.09, 67.78,-158.98, 1.46,21.78,2.60e+01,2.10e+01
2014,03,11,21,22,10.81,-1691.67,-629.77, 38.35, 68.10,-159.58, 1.22,21.74,2.59e+01,2.11e+01
2014,03,11,21,22,53.05,-1714.43,-569.46, 12.17, 69.17,-161.63, 0.39,21.60,0.00e+00,9.06e+00
2014,03,11,21,22,54.30,-1715.06,-567.66, 11.40, 69.20,-161.69, 0.36,21.60,3.51e+00,1.42e+01
2014,03,11,21,22,55.55,-1715.69,-565.86, 10.62, 69.23,-161.75, 0.34,21.59,1.48e+01,1.81e+01
2014,03,11,21,23,8.05,-1721.89,-547.83,  2.87, 69.54,-162.35, 0.09,21.55,0.00e+00,9.11e+00
2014,03,11,21,23,50.29,-1741.17,-486.40,-23.32, 70.58,-164.39,-0.74,21.42,0.00e+00,9.25e+00
2014,03,11,21,23,51.54,-1741.70,-484.57,-24.09, 70.61,-164.45,-0.76,21.41,0.00e+00,9.25e+00
2014,03,11,21,23,52.79,-1742.23,-482.74,-24.87, 70.64,-164.51,-0.79,21.41,3.22e+00,1.44e+01
2014,03,11,21,24,5.29,-1747.39,-464.40,-32.61, 70.94,-165.12,-1.03,21.37,3.16e+00,1.44e+01
