Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,31,14,42,42.62,1727.98, 75.83,465.35, 53.75, 2.51,15.06, 0.56,0.00e+00,   NaN
2014,03,31,14,42,43.87,1728.27, 73.86,464.77, 53.80, 2.45,15.04, 0.55,0.00e+00,   NaN
2014,03,31,14,42,45.12,1728.56, 71.88,464.19, 53.84, 2.38,15.02, 0.55,0.00e+00,   NaN
2014,03,31,14,43,3.87,1732.60, 42.25,455.41, 54.55, 1.40,14.72, 0.48,0.00e+00,   NaN
2014,03,31,14,43,39.86,1738.89,-14.65,438.19, 55.91,-0.48,14.14, 0.36,0.00e+00,   NaN
2014,03,31,14,43,41.11,1739.07,-16.62,437.58, 55.95,-0.55,14.12, 0.35,0.00e+00,   NaN
2014,03,31,14,43,42.36,1739.25,-18.60,436.98, 56.00,-0.61,14.10, 0.35,0.00e+00,   NaN
2014,03,31,14,44,1.11,1741.69,-48.24,427.79, 56.71,-1.59,13.79, 0.29,1.53e+03,3.77e+02
2014,03,31,14,44,37.11,1744.92,-105.10,409.81, 58.08,-3.45,13.19, 0.16,2.26e+03,4.37e+02
2014,03,31,14,44,38.36,1745.00,-107.08,409.17, 58.12,-3.51,13.17, 0.16,2.39e+03,4.46e+02
2014,03,31,14,44,39.61,1745.07,-109.05,408.54, 58.17,-3.58,13.15, 0.15,1.22e+03,3.52e+02
2014,03,31,14,44,58.36,1745.92,-138.62,398.98, 58.88,-4.54,12.83, 0.09,2.00e+03,4.19e+02
2014,03,31,14,45,34.35,1746.08,-195.25,380.29, 60.25,-6.38,12.21,23.97,1.94e+03,4.16e+02
2014,03,31,14,45,35.60,1746.05,-197.22,379.63, 60.30,-6.44,12.19,23.96,1.55e+03,3.85e+02
2014,03,31,14,45,36.85,1746.02,-199.18,378.97, 60.35,-6.51,12.17,23.96,2.73e+03,4.74e+02
2014,03,31,14,45,55.60,1745.28,-228.60,369.06, 61.06,-7.46,11.84,23.89,1.15e+03,3.50e+02
2014,03,31,14,46,31.59,1742.39,-284.87,349.72, 62.42,-9.29,11.20,23.77,1.59e+03,3.81e+02
2014,03,31,14,46,32.84,1742.25,-286.82,349.04, 62.47,-9.35,11.18,23.77,1.85e+03,4.03e+02
2014,03,31,14,46,34.09,1742.12,-288.76,348.36, 62.52,-9.41,11.16,23.76,1.92e+03,4.09e+02
2014,03,31,14,46,52.84,1739.79,-317.95,338.12, 63.23,-10.36,10.82,23.70,2.35e+03,4.38e+02
2014,03,31,14,47,28.84,1733.86,-373.71,318.17, 64.59,-12.16,10.17,23.58,1.24e+03,3.44e+02
2014,03,31,14,47,30.09,1733.62,-375.64,317.47, 64.64,-12.23,10.15,23.58,2.17e+03,4.24e+02
2014,03,31,14,47,31.34,1733.38,-377.57,316.78, 64.68,-12.29,10.12,23.57,9.78e+02,3.18e+02
2014,03,31,14,47,50.09,1729.47,-406.43,306.24, 65.39,-13.22, 9.78,23.51,2.18e+03,4.25e+02
2014,03,31,14,48,26.08,1720.54,-461.50,285.76, 66.74,-15.02, 9.11,23.39,1.17e+03,3.42e+02
2014,03,31,14,48,27.33,1720.20,-463.41,285.04, 66.79,-15.08, 9.09,23.39,1.17e+03,3.42e+02
2014,03,31,14,48,28.58,1719.85,-465.31,284.33, 66.83,-15.14, 9.07,23.38,1.90e+03,4.07e+02
2014,03,31,14,48,47.33,1714.39,-493.79,273.52, 67.53,-16.07, 8.72,23.32,1.89e+03,4.09e+02
2014,03,31,14,49,23.33,1702.49,-548.04,252.56, 68.87,-17.84, 8.04,23.20,1.79e+03,4.08e+02
2014,03,31,14,49,24.58,1702.04,-549.92,251.83, 68.92,-17.91, 8.01,23.20,1.25e+03,3.62e+02
2014,03,31,14,49,25.83,1701.59,-551.79,251.10, 68.96,-17.97, 7.99,23.20,1.38e+03,3.74e+02
2014,03,31,14,49,44.58,1694.60,-579.80,240.06, 69.65,-18.89, 7.63,23.13,1.03e+03,3.45e+02
2014,03,31,14,50,20.57,1679.77,-633.07,218.68, 70.98,-20.65, 6.95,23.02,6.35e+02,3.05e+02
2014,03,31,14,50,21.82,1679.22,-634.91,217.93, 71.02,-20.71, 6.92,23.01,1.24e+03,3.65e+02
2014,03,31,14,50,23.07,1678.67,-636.74,217.19, 71.07,-20.77, 6.90,23.01,1.31e+03,3.72e+02
2014,03,31,14,50,41.82,1670.16,-664.21,205.94, 71.75,-21.69, 6.54,22.95,7.76e+02,3.20e+02
2014,03,31,14,51,17.82,1652.45,-716.38,184.20, 73.05,-23.44, 5.84,22.83,1.25e+03,3.67e+02
2014,03,31,14,51,19.07,1651.81,-718.18,183.44, 73.10,-23.50, 5.82,22.83,5.69e+02,2.99e+02
2014,03,31,14,51,20.32,1651.16,-719.97,182.68, 73.14,-23.56, 5.79,22.82,1.04e+03,3.48e+02
2014,03,31,14,51,39.07,1641.16,-746.82,171.27, 73.81,-24.47, 5.43,22.76,1.33e+03,3.73e+02
2014,03,31,14,52,15.06,1620.64,-797.73,149.22, 75.09,-26.21, 4.72,22.65,1.07e+03,3.49e+02
2014,03,31,14,52,16.31,1619.90,-799.48,148.45, 75.13,-26.27, 4.70,22.64,1.47e+03,3.86e+02
2014,03,31,14,52,17.56,1619.15,-801.23,147.69, 75.18,-26.33, 4.67,22.64,1.41e+03,3.81e+02
2014,03,31,14,52,36.31,1607.71,-827.39,136.13, 75.84,-27.23, 4.31,22.58,7.09e+02,3.15e+02
2014,03,31,14,53,12.30,1584.44,-876.91,113.85, 77.09,-28.96, 3.60,22.46,7.89e+02,3.25e+02
2014,03,31,14,53,13.55,1583.60,-878.61,113.07, 77.13,-29.02, 3.57,22.46,8.59e+02,3.32e+02
2014,03,31,14,53,14.80,1582.76,-880.32,112.29, 77.18,-29.08, 3.55,22.46,8.60e+02,3.32e+02
2014,03,31,14,53,33.55,1569.90,-905.71,100.63, 77.82,-29.98, 3.18,22.40,1.39e+03,3.84e+02
2014,03,31,14,54,9.55,1543.94,-953.74, 78.16, 79.04,-31.70, 2.47,22.28,7.25e+02,3.19e+02
2014,03,31,14,54,10.80,1543.01,-955.39, 77.38, 79.09,-31.76, 2.44,22.28,6.56e+02,3.12e+02
2014,03,31,14,54,12.05,1542.07,-957.03, 76.59, 79.13,-31.82, 2.42,22.27,3.13e+02,2.72e+02
2014,03,31,14,54,30.80,1527.84,-981.61, 64.85, 79.76,-32.72, 2.05,22.21,8.41e+02,3.34e+02
2014,03,31,14,55,6.79,1499.28,-1027.98, 42.27, 80.95,-34.44, 1.33,22.10,5.42e+02,2.93e+02
2014,03,31,14,55,8.04,1498.26,-1029.57, 41.48, 80.99,-34.50, 1.31,22.10,6.13e+02,3.01e+02
2014,03,31,14,55,9.29,1497.24,-1031.16, 40.69, 81.03,-34.56, 1.28,22.09,9.58e+02,3.38e+02
2014,03,31,14,55,28.04,1481.67,-1054.85, 28.91, 81.64,-35.45, 0.91,22.03,1.04e+03,3.43e+02
2014,03,31,14,56,4.04,1450.59,-1099.47,  6.25, 82.79,-37.16, 0.20,21.92,3.31e+02,2.69e+02
2014,03,31,14,56,5.29,1449.49,-1101.00,  5.47, 82.83,-37.22, 0.17,21.92,4.69e+02,2.87e+02
2014,03,31,14,56,6.54,1448.38,-1102.53,  4.68, 82.87,-37.28, 0.15,21.91,9.52e+02,3.40e+02
