Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,11,03,31,57.60,1738.44,161.30,258.71, 27.57, 5.30, 8.43, 8.14,3.90e+03,1.99e+02
2014,03,11,03,31,58.85,1738.49,159.33,259.45, 27.55, 5.24, 8.45, 8.13,3.68e+03,1.93e+02
2014,03,11,03,32,0.10,1738.53,157.35,260.18, 27.52, 5.17, 8.48, 8.13,4.44e+03,2.12e+02
2014,03,11,03,32,12.60,1738.83,137.60,267.48, 27.26, 4.52, 8.72, 8.08,4.01e+03,2.02e+02
2014,03,11,03,32,54.85,1738.03, 70.71,291.89, 26.39, 2.33, 9.53, 7.94,4.21e+03,2.06e+02
2014,03,11,03,32,56.10,1737.96, 68.73,292.61, 26.36, 2.26, 9.55, 7.94,4.13e+03,2.04e+02
2014,03,11,03,32,57.35,1737.90, 66.74,293.32, 26.34, 2.20, 9.57, 7.93,4.36e+03,2.10e+02
2014,03,11,03,33,9.85,1737.08, 46.92,300.45, 26.09, 1.55, 9.81, 7.89,4.44e+03,2.12e+02
2014,03,11,03,33,52.09,1732.50,-20.08,324.21, 25.29,-0.66,10.60, 7.74,4.03e+03,2.02e+02
2014,03,11,03,33,53.34,1732.33,-22.06,324.90, 25.27,-0.73,10.62, 7.74,4.60e+03,2.16e+02
2014,03,11,03,33,54.59,1732.15,-24.04,325.60, 25.25,-0.80,10.64, 7.73,4.06e+03,2.03e+02
2014,03,11,03,34,7.09,1730.21,-43.87,332.52, 25.02,-1.45,10.88, 7.69,3.79e+03,1.96e+02
2014,03,11,03,34,49.34,1721.86,-110.82,355.58, 24.29,-3.68,11.64, 7.54,4.47e+03,2.13e+02
2014,03,11,03,34,50.59,1721.58,-112.80,356.25, 24.26,-3.75,11.67, 7.54,4.30e+03,2.09e+02
2014,03,11,03,34,51.84,1721.28,-114.78,356.93, 24.24,-3.81,11.69, 7.53,4.31e+03,2.09e+02
2014,03,11,03,35,4.34,1718.23,-134.55,363.63, 24.04,-4.48,11.91, 7.49,4.29e+03,2.08e+02
2014,03,11,03,35,46.58,1706.14,-201.22,385.90, 23.37,-6.73,12.66, 7.34,4.58e+03,2.16e+02
2014,03,11,03,35,47.83,1705.74,-203.18,386.55, 23.35,-6.79,12.68, 7.34,4.42e+03,2.12e+02
2014,03,11,03,35,49.08,1705.34,-205.15,387.20, 23.33,-6.86,12.70, 7.33,5.10e+03,2.28e+02
2014,03,11,03,36,1.58,1701.18,-224.82,393.66, 23.15,-7.53,12.92, 7.29,4.66e+03,2.18e+02
2014,03,11,03,36,43.82,1685.36,-291.02,415.08, 22.55,-9.80,13.64, 7.14,4.33e+03,2.10e+02
2014,03,11,03,36,45.07,1684.85,-292.97,415.70, 22.54,-9.86,13.66, 7.14,4.84e+03,2.22e+02
2014,03,11,03,36,46.32,1684.34,-294.92,416.33, 22.52,-9.93,13.68, 7.13,4.91e+03,2.24e+02
2014,03,11,03,36,58.82,1679.09,-314.42,422.53, 22.35,-10.61,13.89, 7.09,4.98e+03,2.25e+02
2014,03,11,03,37,41.07,1659.59,-379.97,443.04, 21.83,-12.90,14.59, 6.93,5.68e+03,2.41e+02
2014,03,11,03,37,42.32,1658.97,-381.90,443.63, 21.81,-12.96,14.61, 6.93,5.63e+03,2.39e+02
