Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,06,18,48,43.22,918.43,-1434.71,494.61, 36.45,-57.37,16.19, 0.41,8.16e+01,2.98e+01
2014,03,06,18,48,44.47,916.83,-1435.97,494.07, 36.49,-57.44,16.17, 0.41,1.13e+02,3.48e+01
2014,03,06,18,48,45.72,915.24,-1437.23,493.52, 36.53,-57.51,16.15, 0.40,1.55e+02,4.05e+01
2014,03,06,18,48,58.22,899.20,-1449.67,488.03, 36.94,-58.19,15.97, 0.36,1.24e+02,3.63e+01
2014,03,06,18,49,40.47,844.10,-1490.22,468.97, 38.32,-60.47,15.31, 0.20,7.11e+01,2.79e+01
2014,03,06,18,49,41.72,842.44,-1491.39,468.40, 38.37,-60.54,15.29, 0.20,5.01e+01,2.37e+01
2014,03,06,18,49,42.97,840.79,-1492.55,467.82, 38.41,-60.61,15.27, 0.19,1.34e+02,3.78e+01
2014,03,06,18,49,55.47,824.21,-1504.06,462.03, 38.83,-61.28,15.08, 0.15,9.20e+01,3.16e+01
2014,03,06,18,50,37.71,767.34,-1541.42,441.99, 40.28,-63.54,14.40,24.00,8.17e+01,2.99e+01
2014,03,06,18,50,38.96,765.64,-1542.49,441.39, 40.32,-63.60,14.38,23.99,8.15e+00,1.14e+01
2014,03,06,18,50,40.21,763.94,-1543.56,440.78, 40.37,-63.67,14.36,23.99,8.17e+01,2.99e+01
2014,03,06,18,50,52.71,746.85,-1554.11,434.71, 40.81,-64.33,14.15,23.94,6.08e+01,2.60e+01
2014,03,06,18,51,34.95,688.38,-1588.19,413.75, 42.32,-66.57,13.44,23.80,2.91e+01,1.87e+01
2014,03,06,18,51,36.20,686.63,-1589.16,413.12, 42.36,-66.63,13.42,23.79,1.87e+01,1.56e+01
2014,03,06,18,51,37.45,684.88,-1590.13,412.48, 42.41,-66.70,13.40,23.79,1.87e+01,1.56e+01
2014,03,06,18,51,49.95,667.35,-1599.70,406.15, 42.87,-67.36,13.19,23.74,0.00e+00,4.91e+00
2014,03,06,18,52,32.20,607.43,-1630.42,384.32, 44.43,-69.57,12.46,23.60,3.98e+01,2.15e+01
2014,03,06,18,52,33.45,605.64,-1631.29,383.66, 44.48,-69.63,12.43,23.59,8.02e+00,1.15e+01
2014,03,06,18,52,34.70,603.85,-1632.16,383.01, 44.53,-69.70,12.41,23.59,1.87e+01,1.56e+01
2014,03,06,18,52,47.20,585.92,-1640.72,376.42, 45.00,-70.35,12.19,23.54,1.87e+01,1.56e+01
2014,03,06,18,53,29.44,524.76,-1667.99,353.80, 46.62,-72.54,11.44,23.40,7.94e+00,1.16e+01
2014,03,06,18,53,30.69,522.93,-1668.75,353.12, 46.67,-72.60,11.42,23.39,0.00e+00,5.09e+00
2014,03,06,18,53,31.94,521.11,-1669.52,352.44, 46.71,-72.67,11.39,23.39,0.00e+00,5.10e+00
2014,03,06,18,53,44.44,502.83,-1677.05,345.63, 47.20,-73.31,11.17,23.35,0.00e+00,5.12e+00
2014,03,06,18,54,26.69,440.57,-1700.82,322.28, 48.87,-75.48,10.39,23.20,0.00e+00,5.21e+00
2014,03,06,18,54,27.94,438.72,-1701.48,321.58, 48.92,-75.54,10.37,23.20,0.00e+00,5.21e+00
2014,03,06,18,54,29.19,436.87,-1702.14,320.88, 48.97,-75.61,10.35,23.19,1.86e+01,1.58e+01
2014,03,06,18,54,41.69,418.30,-1708.62,313.86, 49.46,-76.24,10.12,23.15,0.00e+00,5.24e+00
2014,03,06,18,55,23.93,355.16,-1728.82,289.85, 51.17,-78.39, 9.33,23.01,1.85e+01,1.58e+01
2014,03,06,18,55,25.18,353.28,-1729.38,289.14, 51.22,-78.45, 9.30,23.00,0.00e+00,5.34e+00
