Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,09,08,03,57.36,140.33,-1706.77,520.94, 52.61,-85.30,16.92, 0.62,1.54e+04,2.08e+03
2014,03,09,08,03,58.61,138.34,-1707.13,520.42, 52.65,-85.37,16.90, 0.62,1.71e+04,2.19e+03
2014,03,09,08,03,59.86,136.35,-1707.48,519.90, 52.68,-85.43,16.88, 0.61,1.17e+04,1.81e+03
2014,03,09,08,04,38.86, 74.26,-1717.33,503.37, 53.72,-87.52,16.32, 0.47,1.60e+04,2.12e+03
2014,03,09,08,04,54.61, 49.16,-1720.67,496.51, 54.15,-88.36,16.09, 0.42,1.63e+04,2.14e+03
2014,03,09,08,04,55.86, 47.17,-1720.92,495.96, 54.18,-88.43,16.07, 0.41,1.43e+04,2.01e+03
2014,03,09,08,04,57.11, 45.17,-1721.17,495.41, 54.22,-88.50,16.05, 0.41,1.57e+04,2.10e+03
2014,03,09,08,05,36.11,-17.03,-1727.73,477.92, 55.29,-90.56,15.46, 0.27,2.06e+04,2.41e+03
2014,03,09,08,05,51.85,-42.14,-1729.74,470.69, 55.73,-91.40,15.22, 0.21,1.20e+04,1.84e+03
2014,03,09,08,05,53.10,-44.13,-1729.88,470.11, 55.76,-91.46,15.20, 0.21,1.46e+04,2.03e+03
2014,03,09,08,05,54.35,-46.12,-1730.02,469.53, 55.80,-91.53,15.18, 0.21,1.43e+04,2.01e+03
2014,03,09,08,06,33.35,-108.27,-1733.28,451.15, 56.90,-93.57,14.56, 0.07,1.38e+04,1.97e+03
2014,03,09,08,06,49.10,-133.33,-1733.95,443.55, 57.35,-94.40,14.31, 0.01,1.52e+04,2.08e+03
2014,03,09,08,06,50.35,-135.32,-1733.99,442.95, 57.38,-94.46,14.29, 0.01,1.32e+04,1.93e+03
2014,03,09,08,06,51.60,-137.31,-1734.03,442.34, 57.42,-94.53,14.27, 0.00,1.32e+04,1.93e+03
2014,03,09,08,07,30.60,-199.22,-1733.98,423.11, 58.54,-96.55,13.63,23.87,1.64e+04,2.16e+03
2014,03,09,08,07,46.34,-224.14,-1733.32,415.19, 58.99,-97.37,13.36,23.82,1.61e+04,2.14e+03
2014,03,09,08,07,47.59,-226.12,-1733.26,414.56, 59.03,-97.43,13.34,23.81,1.81e+04,2.27e+03
2014,03,09,08,07,48.84,-228.09,-1733.19,413.92, 59.07,-97.50,13.32,23.81,1.47e+04,2.04e+03
2014,03,09,08,08,27.84,-289.60,-1729.85,393.90, 60.21,-99.50,12.66,23.67,1.07e+04,1.74e+03
2014,03,09,08,08,43.58,-314.33,-1727.86,385.67, 60.67,-100.31,12.39,23.62,1.04e+04,1.72e+03
2014,03,09,08,08,44.83,-316.29,-1727.69,385.02, 60.71,-100.37,12.36,23.61,1.13e+04,1.79e+03
2014,03,09,08,08,46.08,-318.25,-1727.52,384.36, 60.75,-100.44,12.34,23.61,8.66e+03,1.57e+03
2014,03,09,08,09,25.08,-379.19,-1720.90,363.60, 61.90,-102.43,11.66,23.48,1.24e+04,1.89e+03
2014,03,09,08,09,40.83,-403.66,-1717.60,355.09, 62.37,-103.23,11.38,23.42,1.33e+04,1.95e+03
2014,03,09,08,09,42.08,-405.60,-1717.32,354.41, 62.41,-103.29,11.36,23.42,1.48e+04,2.06e+03
2014,03,09,08,09,43.33,-407.54,-1717.05,353.73, 62.45,-103.35,11.33,23.42,1.19e+04,1.84e+03
2014,03,09,08,10,22.33,-467.73,-1707.18,332.30, 63.62,-105.32,10.63,23.28,1.07e+04,1.76e+03
2014,03,09,08,10,38.07,-491.86,-1702.58,323.52, 64.09,-106.11,10.35,23.23,1.63e+04,2.16e+03
2014,03,09,08,10,39.32,-493.77,-1702.20,322.82, 64.13,-106.18,10.32,23.23,1.25e+04,1.89e+03
2014,03,09,08,10,40.57,-495.69,-1701.82,322.12, 64.17,-106.24,10.30,23.22,1.48e+04,2.06e+03
2014,03,09,08,11,19.57,-554.98,-1688.75,300.08, 65.35,-108.19, 9.58,23.09,1.49e+04,2.07e+03
2014,03,09,08,11,35.32,-578.72,-1682.85,291.06, 65.83,-108.98, 9.29,23.04,1.37e+04,1.99e+03
2014,03,09,08,11,36.57,-580.60,-1682.37,290.35, 65.87,-109.04, 9.27,23.04,1.28e+04,1.92e+03
2014,03,09,08,11,37.82,-582.48,-1681.89,289.63, 65.90,-109.10, 9.24,23.03,9.62e+03,1.66e+03
2014,03,09,08,12,16.82,-640.71,-1665.65,267.03, 67.09,-111.04, 8.51,22.90,1.05e+04,1.74e+03
2014,03,09,08,12,32.56,-663.98,-1658.49,257.81, 67.57,-111.82, 8.21,22.85,7.31e+03,1.45e+03
2014,03,09,08,12,33.81,-665.82,-1657.91,257.08, 67.61,-111.88, 8.19,22.85,1.14e+04,1.82e+03
2014,03,09,08,12,35.06,-667.66,-1657.32,256.34, 67.65,-111.94, 8.16,22.84,7.61e+03,1.48e+03
2014,03,09,08,13,14.06,-724.66,-1637.97,233.26, 68.84,-113.87, 7.42,22.72,1.26e+04,1.91e+03
2014,03,09,08,13,29.81,-747.43,-1629.57,223.85, 69.32,-114.64, 7.12,22.66,1.20e+04,1.87e+03
2014,03,09,08,13,31.06,-749.23,-1628.88,223.10, 69.36,-114.70, 7.09,22.66,9.40e+03,1.65e+03
2014,03,09,08,13,32.31,-751.02,-1628.20,222.35, 69.40,-114.76, 7.07,22.66,1.35e+04,1.98e+03
2014,03,09,08,14,11.31,-806.65,-1605.80,198.84, 70.59,-116.67, 6.31,22.53,1.21e+04,1.88e+03
2014,03,09,08,14,27.05,-828.81,-1596.18,189.28, 71.07,-117.44, 6.01,22.48,1.33e+04,1.97e+03
2014,03,09,08,14,28.30,-830.57,-1595.40,188.52, 71.10,-117.50, 5.98,22.47,1.03e+04,1.74e+03
2014,03,09,08,14,29.55,-832.32,-1594.62,187.76, 71.14,-117.56, 5.96,22.47,1.21e+04,1.88e+03
2014,03,09,08,15,8.55,-886.42,-1569.24,163.89, 72.33,-119.46, 5.20,22.34,9.47e+03,1.66e+03
2014,03,09,08,15,24.29,-907.94,-1558.44,154.19, 72.81,-120.22, 4.89,22.29,1.10e+04,1.79e+03
2014,03,09,08,15,25.54,-909.64,-1557.56,153.42, 72.85,-120.29, 4.86,22.29,9.78e+03,1.69e+03
2014,03,09,08,15,26.79,-911.34,-1556.69,152.65, 72.88,-120.35, 4.84,22.29,1.13e+04,1.82e+03
2014,03,09,08,16,5.79,-963.77,-1528.41,128.49, 74.06,-122.23, 4.07,22.16,1.07e+04,1.77e+03
2014,03,09,08,16,21.54,-984.61,-1516.44,118.69, 74.54,-123.00, 3.76,22.11,1.25e+04,1.92e+03
2014,03,09,08,16,22.79,-986.25,-1515.47,117.91, 74.58,-123.06, 3.73,22.11,1.04e+04,1.75e+03
2014,03,09,08,16,24.04,-987.89,-1514.51,117.13, 74.61,-123.12, 3.71,22.10,8.93e+03,1.62e+03
2014,03,09,08,17,3.04,-1038.52,-1483.41, 92.74, 75.78,-125.00, 2.93,21.98,9.84e+03,1.70e+03
2014,03,09,08,17,18.78,-1058.59,-1470.33, 82.86, 76.26,-125.75, 2.62,21.93,7.76e+03,1.51e+03
2014,03,09,08,17,20.03,-1060.17,-1469.28, 82.08, 76.29,-125.81, 2.59,21.92,9.85e+03,1.70e+03
2014,03,09,08,17,21.28,-1061.75,-1468.23, 81.29, 76.33,-125.87, 2.57,21.92,8.66e+03,1.60e+03
2014,03,09,08,18,0.28,-1110.44,-1434.41, 56.75, 77.49,-127.75, 1.79,21.80,1.05e+04,1.76e+03
2014,03,09,08,18,16.03,-1129.72,-1420.24, 46.81, 77.96,-128.50, 1.48,21.75,8.39e+03,1.58e+03
2014,03,09,08,18,17.28,-1131.24,-1419.10, 46.02, 77.99,-128.56, 1.45,21.74,8.09e+03,1.55e+03
2014,03,09,08,18,18.53,-1132.75,-1417.96, 45.23, 78.03,-128.62, 1.43,21.74,1.08e+04,1.79e+03
2014,03,09,08,18,57.53,-1179.38,-1381.52, 20.59, 79.18,-130.49, 0.65,21.61,9.01e+03,1.64e+03
2014,03,09,08,19,13.27,-1197.78,-1366.32, 10.64, 79.64,-131.24, 0.34,21.56,9.02e+03,1.64e+03
2014,03,09,08,19,14.52,-1199.24,-1365.10,  9.85, 79.67,-131.30, 0.31,21.56,6.02e+03,1.34e+03
2014,03,09,08,19,15.77,-1200.69,-1363.88,  9.06, 79.71,-131.36, 0.29,21.56,1.05e+04,1.77e+03
2014,03,09,08,19,54.77,-1245.13,-1324.91,-15.61, 80.84,-133.22,-0.49,21.43,9.65e+03,1.69e+03
2014,03,09,08,20,10.52,-1262.64,-1308.71,-25.57, 81.29,-133.97,-0.81,21.38,9.65e+03,1.70e+03
2014,03,09,08,20,11.77,-1264.02,-1307.41,-26.36, 81.33,-134.03,-0.83,21.38,7.24e+03,1.47e+03
2014,03,09,08,20,13.02,-1265.40,-1306.11,-27.15, 81.36,-134.09,-0.86,21.37,7.54e+03,1.50e+03
2014,03,09,08,20,52.02,-1307.55,-1264.74,-51.78, 82.47,-135.95,-1.63,21.25,8.47e+03,1.59e+03
2014,03,09,08,21,7.76,-1324.10,-1247.60,-61.70, 82.92,-136.70,-1.94,21.20,6.35e+03,1.38e+03
2014,03,09,08,21,9.01,-1325.41,-1246.22,-62.49, 82.95,-136.76,-1.97,21.20,1.06e+04,1.78e+03
2014,03,09,08,21,10.26,-1326.71,-1244.85,-63.28, 82.99,-136.82,-1.99,21.19,6.66e+03,1.41e+03
2014,03,09,08,21,49.26,-1366.46,-1201.19,-87.80, 84.07,-138.68,-2.76,21.07,1.03e+04,1.76e+03
2014,03,09,08,22,5.00,-1382.02,-1183.14,-97.67, 84.51,-139.43,-3.07,21.02,8.19e+03,1.57e+03
2014,03,09,08,22,6.25,-1383.25,-1181.70,-98.46, 84.54,-139.49,-3.10,21.02,8.50e+03,1.60e+03
2014,03,09,08,22,7.50,-1384.47,-1180.25,-99.24, 84.57,-139.55,-3.12,21.01,5.76e+03,1.31e+03
2014,03,09,08,22,46.50,-1421.71,-1134.42,-123.59, 85.63,-141.41,-3.89,20.89,8.81e+03,1.63e+03
2014,03,09,08,23,2.25,-1436.26,-1115.51,-133.39, 86.05,-142.16,-4.20,20.84,6.39e+03,1.39e+03
2014,03,09,08,23,3.50,-1437.40,-1114.00,-134.17, 86.09,-142.22,-4.22,20.84,8.21e+03,1.57e+03
2014,03,09,08,23,4.75,-1438.54,-1112.48,-134.94, 86.12,-142.28,-4.24,20.83,9.43e+03,1.68e+03
2014,03,09,08,23,43.75,-1473.18,-1064.61,-159.06, 87.15,-144.15,-5.00,20.71,9.15e+03,1.66e+03
2014,03,09,08,23,59.49,-1486.65,-1044.91,-168.75, 87.55,-144.90,-5.31,20.66,4.57e+03,1.17e+03
2014,03,09,08,24,0.74,-1487.71,-1043.34,-169.51, 87.58,-144.96,-5.33,20.66,7.62e+03,1.52e+03
2014,03,09,08,24,1.99,-1488.77,-1041.76,-170.28, 87.62,-145.02,-5.35,20.65,8.85e+03,1.63e+03
2014,03,09,08,24,40.99,-1520.73,-991.98,-194.11, 88.61,-146.88,-6.10,20.53,7.95e+03,1.55e+03
2014,03,09,08,24,56.74,-1533.11,-971.52,-203.66, 89.00,-147.64,-6.40,20.48,8.87e+03,1.64e+03
2014,03,09,08,24,57.99,-1534.07,-969.89,-204.42, 89.03,-147.70,-6.43,20.48,7.34e+03,1.49e+03
2014,03,09,08,24,59.24,-1535.04,-968.26,-205.18, 89.06,-147.76,-6.45,20.47,7.64e+03,1.52e+03
2014,03,09,08,25,38.24,-1564.24,-916.70,-228.64, 90.02,-149.63,-7.19,20.35,8.27e+03,1.58e+03
2014,03,09,08,25,53.98,-1575.48,-895.57,-238.03, 90.40,-150.38,-7.48,20.30,6.44e+03,1.40e+03
2014,03,09,08,25,55.23,-1576.36,-893.88,-238.78, 90.43,-150.44,-7.51,20.30,6.44e+03,1.40e+03
2014,03,09,08,25,56.48,-1577.24,-892.20,-239.52, 90.46,-150.50,-7.53,20.29,7.66e+03,1.52e+03
2014,03,09,08,26,35.48,-1603.60,-839.01,-262.57, 91.37,-152.38,-8.25,20.17,7.06e+03,1.46e+03
2014,03,09,08,26,51.23,-1613.69,-817.23,-271.78, 91.74,-153.14,-8.54,20.12,6.76e+03,1.43e+03
2014,03,09,08,26,52.48,-1614.48,-815.50,-272.51, 91.76,-153.20,-8.57,20.11,5.53e+03,1.30e+03
2014,03,09,08,26,53.73,-1615.26,-813.76,-273.24, 91.79,-153.26,-8.59,20.11,5.84e+03,1.33e+03
2014,03,09,08,27,32.73,-1638.73,-759.09,-295.81, 92.67,-155.15,-9.30,19.98,7.69e+03,1.53e+03
2014,03,09,08,27,48.47,-1647.63,-736.76,-304.81, 93.01,-155.91,-9.59,19.93,5.23e+03,1.26e+03
2014,03,09,08,27,49.72,-1648.33,-734.98,-305.52, 93.04,-155.97,-9.61,19.93,1.05e+04,1.78e+03
