Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,05,12,10,57.15,1267.34,-1137.05,494.30, 35.55,-41.90,16.19, 0.40,2.30e+02,4.95e+01
2014,03,05,12,10,58.40,1266.13,-1138.68,493.76, 35.59,-41.97,16.17, 0.40,2.30e+02,4.95e+01
2014,03,05,12,10,59.65,1264.92,-1140.32,493.22, 35.63,-42.03,16.15, 0.40,1.13e+02,3.52e+01
2014,03,05,12,11,12.15,1252.76,-1156.61,487.81, 36.04,-42.71,15.97, 0.35,1.45e+02,3.96e+01
2014,03,05,12,11,54.40,1210.37,-1210.46,469.01, 37.47,-45.00,15.32, 0.20,7.11e+01,2.83e+01
2014,03,05,12,11,55.65,1209.09,-1212.02,468.44, 37.51,-45.07,15.30, 0.19,1.45e+02,3.97e+01
2014,03,05,12,11,56.90,1207.80,-1213.58,467.87, 37.56,-45.14,15.28, 0.19,1.34e+02,3.82e+01
2014,03,05,12,12,9.40,1194.86,-1229.12,462.16, 37.99,-45.81,15.09, 0.14,9.22e+01,3.20e+01
2014,03,05,12,12,51.64,1149.91,-1280.36,442.38, 39.48,-48.07,14.42,23.99,1.35e+02,3.83e+01
2014,03,05,12,12,52.89,1148.56,-1281.84,441.78, 39.53,-48.14,14.40,23.99,4.99e+01,2.41e+01
2014,03,05,12,12,54.14,1147.20,-1283.33,441.19, 39.57,-48.21,14.38,23.98,9.23e+01,3.20e+01
2014,03,05,12,13,6.64,1133.52,-1298.07,435.19, 40.03,-48.87,14.17,23.94,1.03e+02,3.37e+01
2014,03,05,12,13,48.89,1086.14,-1346.58,414.48, 41.58,-51.11,13.47,23.79,7.11e+01,2.84e+01
2014,03,05,12,13,50.14,1084.71,-1347.99,413.85, 41.63,-51.18,13.45,23.78,1.56e+02,4.11e+01
2014,03,05,12,13,51.39,1083.28,-1349.39,413.23, 41.67,-51.24,13.43,23.78,1.14e+02,3.53e+01
2014,03,05,12,14,3.89,1068.90,-1363.31,406.97, 42.14,-51.90,13.22,23.74,5.00e+01,2.42e+01
2014,03,05,12,14,46.13,1019.25,-1408.94,385.40, 43.75,-54.12,12.50,23.59,1.03e+02,3.38e+01
2014,03,05,12,14,47.38,1017.76,-1410.26,384.75, 43.80,-54.18,12.47,23.58,8.19e+01,3.03e+01
2014,03,05,12,14,48.63,1016.26,-1411.57,384.10, 43.85,-54.25,12.45,23.58,7.12e+01,2.84e+01
2014,03,05,12,15,1.13,1001.23,-1424.62,377.59, 44.33,-54.90,12.24,23.54,1.03e+02,3.38e+01
2014,03,05,12,15,43.38,949.43,-1467.28,355.21, 46.00,-57.09,11.49,23.39,3.95e+01,2.19e+01
2014,03,05,12,15,44.63,947.88,-1468.50,354.54, 46.05,-57.16,11.47,23.38,3.95e+01,2.19e+01
2014,03,05,12,15,45.88,946.32,-1469.73,353.87, 46.10,-57.22,11.44,23.38,2.87e+01,1.91e+01
2014,03,05,12,15,58.38,930.69,-1481.87,347.14, 46.59,-57.87,11.22,23.34,8.21e+01,3.04e+01
2014,03,05,12,16,40.62,876.93,-1521.42,324.03, 48.30,-60.04,10.45,23.19,2.87e+01,1.92e+01
2014,03,05,12,16,41.87,875.32,-1522.56,323.34, 48.35,-60.11,10.43,23.19,3.95e+01,2.20e+01
2014,03,05,12,16,43.12,873.70,-1523.69,322.65, 48.40,-60.17,10.41,23.18,1.25e+02,3.72e+01
2014,03,05,12,16,55.62,857.51,-1534.91,315.70, 48.92,-60.81,10.18,23.14,7.38e+00,1.20e+01
2014,03,05,12,17,37.86,801.93,-1571.26,291.93, 50.66,-62.96, 9.40,23.00,5.01e+01,2.44e+01
2014,03,05,12,17,39.11,800.27,-1572.30,291.22, 50.72,-63.02, 9.37,22.99,6.09e+01,2.67e+01
2014,03,05,12,17,40.36,798.60,-1573.33,290.51, 50.77,-63.09, 9.35,22.99,1.81e+01,1.61e+01
