Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,06,18,48,9.22,961.33,-1399.78,509.17, 35.39,-55.52,16.69, 0.53,2.47e+04,2.64e+03
2014,03,06,18,48,10.47,959.77,-1401.09,508.65, 35.43,-55.59,16.67, 0.53,2.24e+04,2.52e+03
2014,03,06,18,48,11.72,958.21,-1402.39,508.12, 35.47,-55.66,16.66, 0.52,2.09e+04,2.44e+03
2014,03,06,18,48,50.72,908.84,-1442.23,491.34, 36.69,-57.78,16.08, 0.38,2.18e+04,2.49e+03
2014,03,06,18,49,6.47,888.55,-1457.77,484.37, 37.20,-58.64,15.84, 0.33,1.78e+04,2.25e+03
2014,03,06,18,49,7.72,886.93,-1458.99,483.81, 37.24,-58.70,15.82, 0.32,2.62e+04,2.73e+03
2014,03,06,18,49,8.97,885.31,-1460.20,483.25, 37.28,-58.77,15.80, 0.32,2.33e+04,2.57e+03
2014,03,06,18,49,47.97,834.17,-1497.18,465.51, 38.58,-60.88,15.20, 0.18,1.73e+04,2.22e+03
2014,03,06,18,50,3.71,813.21,-1511.53,458.18, 39.11,-61.72,14.95, 0.12,2.22e+04,2.51e+03
2014,03,06,18,50,4.96,811.54,-1512.66,457.59, 39.15,-61.79,14.93, 0.11,2.36e+04,2.59e+03
2014,03,06,18,50,6.21,809.87,-1513.78,457.00, 39.19,-61.85,14.91, 0.11,2.16e+04,2.48e+03
2014,03,06,18,50,45.21,757.12,-1547.80,438.36, 40.54,-63.93,14.27,23.97,1.88e+04,2.32e+03
2014,03,06,18,51,0.95,735.53,-1560.95,430.67, 41.10,-64.77,14.01,23.92,2.08e+04,2.44e+03
2014,03,06,18,51,2.20,733.81,-1561.98,430.06, 41.14,-64.84,13.99,23.91,1.56e+04,2.11e+03
2014,03,06,18,51,3.45,732.09,-1563.01,429.44, 41.19,-64.90,13.97,23.91,1.33e+04,1.95e+03
2014,03,06,18,51,42.45,677.88,-1593.98,409.96, 42.59,-66.96,13.32,23.77,1.85e+04,2.30e+03
2014,03,06,18,51,58.20,655.73,-1605.89,401.93, 43.17,-67.79,13.05,23.71,1.36e+04,1.98e+03
2014,03,06,18,51,59.45,653.96,-1606.82,401.29, 43.21,-67.85,13.02,23.71,2.44e+04,2.64e+03
2014,03,06,18,52,0.70,652.20,-1607.75,400.65, 43.26,-67.92,13.00,23.70,2.32e+04,2.58e+03
2014,03,06,18,52,39.70,596.69,-1635.61,380.38, 44.72,-69.96,12.32,23.57,1.83e+04,2.29e+03
2014,03,06,18,52,55.44,574.06,-1646.24,372.05, 45.31,-70.78,12.05,23.51,1.60e+04,2.14e+03
