Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,31,12,48,59.56,1731.10, 75.84,457.00, 54.61, 2.51,14.77, 0.49,1.52e+01,1.84e+01
2014,03,31,12,49,0.81,1731.39, 73.87,456.42, 54.66, 2.44,14.76, 0.49,4.91e+01,2.68e+01
2014,03,31,12,49,2.06,1731.67, 71.90,455.83, 54.70, 2.38,14.74, 0.49,8.33e+01,3.32e+01
2014,03,31,12,49,14.56,1734.41, 52.19,449.90, 55.17, 1.72,14.54, 0.44,4.90e+01,2.68e+01
2014,03,31,12,49,56.80,1741.95,-14.47,429.45, 56.77,-0.48,13.85, 0.30,2.61e+01,2.17e+01
2014,03,31,12,49,58.05,1742.13,-16.45,428.84, 56.81,-0.54,13.83, 0.29,0.00e+00,9.40e+00
2014,03,31,12,49,59.30,1742.31,-18.42,428.22, 56.86,-0.61,13.81, 0.29,3.33e+00,1.46e+01
2014,03,31,12,50,11.80,1743.99,-38.15,422.03, 57.33,-1.25,13.60, 0.24,1.48e+01,1.86e+01
2014,03,31,12,50,54.05,1747.94,-104.77,400.70, 58.93,-3.43,12.89, 0.10,2.99e+00,1.48e+01
2014,03,31,12,50,55.30,1748.01,-106.74,400.06, 58.98,-3.49,12.87, 0.09,0.00e+00,9.62e+00
2014,03,31,12,50,56.55,1748.09,-108.71,399.42, 59.03,-3.56,12.85, 0.09,0.00e+00,9.63e+00
2014,03,31,12,51,9.05,1748.70,-128.39,392.98, 59.50,-4.20,12.63, 0.05,0.00e+00,9.67e+00
2014,03,31,12,51,51.29,1749.05,-194.76,370.84, 61.10,-6.35,11.90,23.90,0.00e+00,9.83e+00
2014,03,31,12,51,52.54,1749.02,-196.72,370.18, 61.15,-6.42,11.88,23.90,1.41e+01,1.88e+01
2014,03,31,12,51,53.79,1748.98,-198.68,369.51, 61.20,-6.48,11.86,23.90,2.61e+00,1.49e+01
2014,03,31,12,52,6.29,1748.53,-218.27,362.85, 61.67,-7.12,11.64,23.85,0.00e+00,9.89e+00
2014,03,31,12,52,48.54,1745.30,-284.23,339.95, 63.27,-9.25,10.88,23.71,0.00e+00,1.00e+01
2014,03,31,12,52,49.79,1745.16,-286.18,339.27, 63.32,-9.31,10.86,23.71,0.00e+00,1.01e+01
2014,03,31,12,52,51.04,1745.02,-288.13,338.58, 63.36,-9.38,10.84,23.70,1.38e+01,1.89e+01
2014,03,31,12,53,3.54,1743.51,-307.56,331.70, 63.84,-10.00,10.61,23.66,1.37e+01,1.89e+01
2014,03,31,12,53,45.78,1736.71,-372.91,308.13, 65.42,-12.12, 9.84,23.52,4.75e+01,2.73e+01
2014,03,31,12,53,47.03,1736.47,-374.83,307.43, 65.47,-12.18, 9.82,23.52,1.34e+01,1.90e+01
2014,03,31,12,53,48.28,1736.23,-376.76,306.72, 65.52,-12.24, 9.80,23.51,1.34e+01,1.90e+01
2014,03,31,12,54,0.78,1733.67,-395.98,299.65, 65.99,-12.87, 9.56,23.47,1.34e+01,1.91e+01
2014,03,31,12,54,43.02,1723.34,-460.55,275.47, 67.56,-14.96, 8.78,23.33,0.00e+00,1.05e+01
2014,03,31,12,54,44.27,1722.99,-462.45,274.74, 67.61,-15.02, 8.76,23.33,1.55e+00,1.54e+01
2014,03,31,12,54,45.52,1722.65,-464.35,274.02, 67.65,-15.09, 8.73,23.32,2.44e+01,2.22e+01
2014,03,31,12,54,58.02,1719.05,-483.32,266.78, 68.12,-15.70, 8.50,23.28,1.30e+01,1.92e+01
2014,03,31,12,55,40.27,1705.23,-546.95,242.04, 69.68,-17.78, 7.70,23.14,1.28e+01,1.93e+01
2014,03,31,12,55,41.52,1704.78,-548.82,241.30, 69.72,-17.84, 7.67,23.14,1.20e+00,1.55e+01
2014,03,31,12,55,42.77,1704.33,-550.69,240.57, 69.77,-17.91, 7.65,23.13,2.40e+01,2.23e+01
2014,03,31,12,55,55.27,1699.70,-569.35,233.17, 70.23,-18.52, 7.41,23.09,2.40e+01,2.24e+01
2014,03,31,12,56,37.51,1682.45,-631.83,207.96, 71.77,-20.58, 6.60,22.96,0.00e+00,1.09e+01
2014,03,31,12,56,38.76,1681.90,-633.67,207.21, 71.81,-20.64, 6.58,22.95,4.66e+01,2.76e+01
2014,03,31,12,56,40.01,1681.35,-635.50,206.46, 71.86,-20.71, 6.55,22.95,2.37e+01,2.25e+01
