Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,06,09,14,24.25,1034.69,-1352.31,493.59, 35.44,-52.58,16.17, 0.41,9.65e+01,3.29e+01
2014,03,06,09,14,25.50,1033.21,-1353.70,493.04, 35.48,-52.65,16.15, 0.40,1.29e+02,3.79e+01
2014,03,06,09,14,26.75,1031.72,-1355.08,492.50, 35.52,-52.72,16.13, 0.40,1.62e+02,4.23e+01
2014,03,06,09,14,39.25,1016.76,-1368.82,487.03, 35.92,-53.40,15.94, 0.35,1.95e+02,4.64e+01
2014,03,06,09,15,21.49,965.18,-1413.85,468.05, 37.32,-55.68,15.29, 0.20,6.29e+01,2.72e+01
2014,03,06,09,15,22.74,963.63,-1415.15,467.48, 37.36,-55.75,15.27, 0.19,1.61e+02,4.25e+01
2014,03,06,09,15,23.99,962.08,-1416.45,466.90, 37.41,-55.81,15.25, 0.19,1.29e+02,3.81e+01
2014,03,06,09,15,36.49,946.50,-1429.31,461.13, 37.83,-56.49,15.06, 0.14,5.15e+01,2.50e+01
2014,03,06,09,16,18.74,892.87,-1471.32,441.16, 39.29,-58.75,14.38,23.99,7.06e+00,1.26e+01
2014,03,06,09,16,19.99,891.27,-1472.53,440.56, 39.34,-58.82,14.36,23.99,6.20e+01,2.74e+01
2014,03,06,09,16,21.24,889.66,-1473.74,439.96, 39.38,-58.88,14.34,23.98,8.39e+01,3.15e+01
2014,03,06,09,16,33.74,873.49,-1485.69,433.91, 39.83,-59.55,14.13,23.94,6.18e+01,2.75e+01
2014,03,06,09,17,15.98,818.00,-1524.55,413.02, 41.35,-61.78,13.43,23.79,6.12e+01,2.76e+01
2014,03,06,09,17,17.23,816.34,-1525.66,412.39, 41.40,-61.85,13.41,23.79,3.92e+01,2.29e+01
2014,03,06,09,17,18.48,814.68,-1526.77,411.76, 41.44,-61.92,13.38,23.78,3.92e+01,2.29e+01
