Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,30,14,33,22.65,218.45,-1718.33,-612.26, 99.78,-82.75,-19.47,18.06,0.00e+00,   NaN
2014,03,30,14,33,23.90,216.47,-1718.44,-612.65, 99.78,-82.82,-19.48,18.06,0.00e+00,   NaN
2014,03,30,14,33,25.15,214.48,-1718.54,-613.05, 99.78,-82.89,-19.49,18.06,0.00e+00,   NaN
2014,03,30,14,33,43.90,184.70,-1719.89,-618.92, 99.77,-83.87,-19.69,17.99,0.00e+00,   NaN
2014,03,30,14,34,19.89,127.41,-1721.12,-629.71, 99.72,-85.77,-20.05,17.86,0.00e+00,   NaN
2014,03,30,14,34,21.14,125.41,-1721.13,-630.08, 99.72,-85.83,-20.06,17.86,0.00e+00,   NaN
2014,03,30,14,34,22.39,123.42,-1721.14,-630.44, 99.72,-85.90,-20.07,17.86,0.00e+00,   NaN
2014,03,30,14,34,41.14, 93.51,-1721.02,-635.78, 99.68,-86.89,-20.25,17.79,1.48e+02,2.12e+02
2014,03,30,14,35,17.14, 36.01,-1719.43,-645.54, 99.57,-88.80,-20.57,17.66,2.39e+02,2.35e+02
2014,03,30,14,35,18.39, 34.02,-1719.34,-645.87, 99.56,-88.87,-20.58,17.66,0.00e+00,1.90e+02
2014,03,30,14,35,19.64, 32.02,-1719.25,-646.20, 99.56,-88.93,-20.60,17.65,1.74e+02,2.28e+02
2014,03,30,14,35,38.39,  2.06,-1717.66,-650.99, 99.48,-89.93,-20.76,17.59,3.91e+02,2.49e+02
2014,03,30,14,36,14.38,-55.45,-1713.25,-659.70, 99.31,-91.85,-21.05,17.46,9.41e+01,2.23e+02
2014,03,30,14,36,15.63,-57.45,-1713.07,-659.99, 99.30,-91.92,-21.06,17.46,2.94e+01,2.14e+02
2014,03,30,14,36,16.88,-59.45,-1712.88,-660.28, 99.30,-91.99,-21.07,17.45,3.44e+02,2.57e+02
2014,03,30,14,36,35.63,-89.39,-1709.82,-664.52, 99.19,-92.99,-21.21,17.38,1.82e+02,2.30e+02
2014,03,30,14,37,11.63,-146.79,-1702.61,-672.14, 98.95,-94.93,-21.47,17.26,0.00e+00,2.03e+02
2014,03,30,14,37,12.88,-148.78,-1702.32,-672.39, 98.94,-94.99,-21.48,17.25,0.00e+00,2.03e+02
2014,03,30,14,37,14.13,-150.77,-1702.04,-672.64, 98.93,-95.06,-21.49,17.25,5.51e+01,2.13e+02
2014,03,30,14,37,32.88,-180.61,-1697.52,-676.32, 98.79,-96.07,-21.61,17.18,0.00e+00,1.97e+02
2014,03,30,14,38,8.87,-237.73,-1687.52,-682.84, 98.49,-98.02,-21.84,17.05,2.40e+02,2.43e+02
2014,03,30,14,38,10.12,-239.71,-1687.14,-683.05, 98.48,-98.09,-21.84,17.05,6.94e+02,2.96e+02
2014,03,30,14,38,11.37,-241.69,-1686.76,-683.26, 98.47,-98.15,-21.85,17.04,6.30e+02,2.89e+02
2014,03,30,14,38,30.12,-271.34,-1680.79,-686.36, 98.30,-99.17,-21.96,16.97,4.18e+02,2.70e+02
2014,03,30,14,39,6.11,-328.04,-1668.02,-691.76, 97.93,-101.13,-22.14,16.84,0.00e+00,2.12e+02
2014,03,30,14,39,7.36,-330.01,-1667.55,-691.94, 97.92,-101.19,-22.15,16.84,4.75e+02,2.80e+02
2014,03,30,14,39,8.61,-331.97,-1667.07,-692.11, 97.91,-101.26,-22.15,16.84,1.48e+02,2.40e+02
2014,03,30,14,39,27.36,-361.37,-1659.67,-694.62, 97.70,-102.28,-22.24,16.77,3.99e+02,2.75e+02
2014,03,30,14,40,3.36,-417.52,-1644.17,-698.89, 97.28,-104.25,-22.39,16.64,0.00e+00,2.10e+02
2014,03,30,14,40,4.61,-419.46,-1643.60,-699.03, 97.27,-104.32,-22.40,16.63,0.00e+00,2.11e+02
2014,03,30,14,40,5.86,-421.40,-1643.03,-699.16, 97.25,-104.39,-22.40,16.63,0.00e+00,2.21e+02
2014,03,30,14,40,24.61,-450.46,-1634.21,-701.08, 97.01,-105.41,-22.47,16.56,1.56e+02,2.75e+02
2014,03,30,14,41,0.60,-505.88,-1616.01,-704.20, 96.53,-107.38,-22.58,16.43,4.58e+02,2.87e+02
2014,03,30,14,41,1.85,-507.80,-1615.35,-704.30, 96.52,-107.45,-22.58,16.42,0.00e+00,2.08e+02
2014,03,30,14,41,3.10,-509.71,-1614.69,-704.39, 96.50,-107.52,-22.59,16.42,0.00e+00,2.08e+02
2014,03,30,14,41,21.85,-538.36,-1604.48,-705.71, 96.23,-108.55,-22.64,16.35,9.77e+01,2.68e+02
2014,03,30,14,41,57.85,-592.94,-1583.62,-707.68, 95.69,-110.53,-22.71,16.22,0.00e+00,2.32e+02
2014,03,30,14,41,59.10,-594.82,-1582.86,-707.74, 95.67,-110.60,-22.71,16.21,0.00e+00,2.59e+02
2014,03,30,14,42,0.35,-596.71,-1582.11,-707.79, 95.65,-110.66,-22.71,16.21,1.73e+02,2.91e+02
2014,03,30,14,42,19.10,-624.87,-1570.53,-708.50, 95.36,-111.70,-22.74,16.14,9.36e+01,2.86e+02
2014,03,30,14,42,55.09,-678.43,-1547.07,-709.31, 94.76,-113.68,-22.78,16.01,0.00e+00,2.65e+02
2014,03,30,14,42,56.34,-680.27,-1546.22,-709.33, 94.74,-113.75,-22.78,16.00,0.00e+00,2.73e+02
2014,03,30,14,42,57.59,-682.12,-1545.38,-709.34, 94.72,-113.82,-22.78,16.00,0.00e+00,2.64e+02
2014,03,30,14,43,16.34,-709.72,-1532.46,-709.44, 94.39,-114.85,-22.79,15.93,1.07e+02,2.86e+02
2014,03,30,14,43,52.34,-762.14,-1506.44,-709.09, 93.73,-116.84,-22.78,15.80,3.85e+02,3.30e+02
2014,03,30,14,43,53.59,-763.95,-1505.51,-709.06, 93.71,-116.90,-22.78,15.79,3.84e+02,3.30e+02
2014,03,30,14,43,54.84,-765.76,-1504.58,-709.03, 93.68,-116.97,-22.78,15.79,0.00e+00,2.53e+02
2014,03,30,14,44,13.59,-792.72,-1490.35,-708.53, 93.33,-118.01,-22.77,15.72,6.80e+01,2.92e+02
