Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,17,06,58,42.37,1635.69,-631.19,-324.25, 45.58,-21.10,-10.48,11.34,0.00e+00,   NaN
2014,03,17,06,58,43.62,1635.10,-633.06,-323.52, 45.57,-21.16,-10.45,11.34,0.00e+00,   NaN
2014,03,17,06,58,44.87,1634.51,-634.92,-322.79, 45.55,-21.23,-10.43,11.34,0.00e+00,   NaN
2014,03,17,06,59,3.62,1625.37,-662.74,-311.80, 45.37,-22.18,-10.07,11.27,0.00e+00,   NaN
2014,03,17,06,59,39.60,1606.45,-715.56,-290.43, 45.03,-24.01,-9.38,11.15,0.00e+00,   NaN
2014,03,17,06,59,40.85,1605.76,-717.38,-289.68, 45.02,-24.07,-9.35,11.15,0.00e+00,   NaN
2014,03,17,06,59,42.10,1605.06,-719.20,-288.94, 45.01,-24.14,-9.33,11.14,0.00e+00,   NaN
2014,03,17,07,00,0.85,1594.42,-746.38,-277.66, 44.83,-25.09,-8.96,11.08,1.91e+02,5.26e+02
2014,03,17,07,00,36.85,1572.62,-797.91,-255.79, 44.51,-26.90,-8.25,10.96,1.45e+02,5.38e+02
2014,03,17,07,00,38.10,1571.83,-799.68,-255.02, 44.50,-26.97,-8.23,10.95,0.00e+00,5.29e+02
2014,03,17,07,00,39.35,1571.04,-801.46,-254.26, 44.49,-27.03,-8.20,10.95,0.00e+00,4.98e+02
2014,03,17,07,00,58.10,1558.91,-827.91,-242.74, 44.33,-27.97,-7.83,10.89,0.00e+00,4.98e+02
2014,03,17,07,01,34.09,1534.30,-877.97,-220.42, 44.03,-29.78,-7.11,10.77,0.00e+00,4.76e+02
2014,03,17,07,01,35.34,1533.42,-879.69,-219.64, 44.02,-29.84,-7.08,10.76,0.00e+00,4.98e+02
2014,03,17,07,01,36.59,1532.53,-881.41,-218.86, 44.01,-29.90,-7.06,10.76,5.52e+02,5.40e+02
2014,03,17,07,01,55.34,1518.96,-907.06,-207.13, 43.86,-30.84,-6.68,10.70,0.00e+00,5.02e+02
2014,03,17,07,02,31.34,1491.60,-955.53,-184.42, 43.59,-32.64,-5.94,10.58,0.00e+00,4.47e+02
2014,03,17,07,02,32.59,1490.62,-957.19,-183.63, 43.58,-32.71,-5.92,10.57,0.00e+00,4.94e+02
2014,03,17,07,02,33.84,1489.63,-958.86,-182.84, 43.57,-32.77,-5.89,10.57,0.00e+00,4.98e+02
2014,03,17,07,02,52.59,1474.65,-983.64,-170.92, 43.43,-33.70,-5.51,10.51,0.00e+00,4.83e+02
2014,03,17,07,03,28.59,1444.63,-1030.35,-147.91, 43.18,-35.50,-4.76,10.39,0.00e+00,5.26e+02
2014,03,17,07,03,29.84,1443.56,-1031.95,-147.10, 43.17,-35.56,-4.74,10.38,0.00e+00,5.30e+02
2014,03,17,07,03,31.09,1442.49,-1033.55,-146.30, 43.16,-35.62,-4.71,10.38,0.00e+00,4.71e+02
2014,03,17,07,03,49.84,1426.14,-1057.38,-134.24, 43.03,-36.55,-4.32,10.32,1.67e+02,5.29e+02
2014,03,17,07,04,25.84,1393.52,-1102.23,-110.96, 42.81,-38.34,-3.57,10.20,5.25e+02,5.60e+02
2014,03,17,07,04,27.09,1392.36,-1103.77,-110.15, 42.80,-38.40,-3.55,10.19,0.00e+00,4.96e+02
2014,03,17,07,04,28.34,1391.20,-1105.30,-109.34, 42.79,-38.47,-3.52,10.19,5.90e+02,5.63e+02
2014,03,17,07,04,47.09,1373.53,-1128.12,-97.16, 42.68,-39.40,-3.13,10.13,1.20e+02,5.42e+02
2014,03,17,07,05,23.07,1338.44,-1170.94,-73.71, 42.47,-41.18,-2.37,10.01,0.00e+00,5.34e+02
2014,03,17,07,05,24.32,1337.19,-1172.41,-72.89, 42.47,-41.24,-2.35,10.01,0.00e+00,5.16e+02
2014,03,17,07,05,25.57,1335.94,-1173.87,-72.07, 42.46,-41.31,-2.32,10.00,5.71e+01,5.48e+02
2014,03,17,07,05,44.33,1317.00,-1195.61,-59.82, 42.36,-42.23,-1.93, 9.94,0.00e+00,5.25e+02
2014,03,17,07,06,20.32,1279.52,-1236.30,-36.24, 42.18,-44.02,-1.17, 9.82,4.65e+02,5.56e+02
2014,03,17,07,06,21.57,1278.19,-1237.69,-35.42, 42.18,-44.08,-1.14, 9.82,0.00e+00,5.16e+02
2014,03,17,07,06,22.82,1276.86,-1239.08,-34.60, 42.17,-44.14,-1.11, 9.81,1.70e+02,5.38e+02
2014,03,17,07,06,41.56,1256.70,-1259.67,-22.30, 42.09,-45.07,-0.72, 9.75,2.12e+02,5.85e+02
2014,03,17,07,07,17.57,1216.92,-1298.13,  1.33, 41.93,-46.85, 0.04, 9.63,0.00e+00,5.41e+02
2014,03,17,07,07,18.82,1215.51,-1299.44,  2.15, 41.93,-46.91, 0.07, 9.63,0.00e+00,5.30e+02
2014,03,17,07,07,20.07,1214.10,-1300.74,  2.97, 41.92,-46.97, 0.10, 9.63,0.00e+00,5.37e+02
2014,03,17,07,07,38.81,1192.79,-1320.14, 15.29, 41.85,-47.90, 0.49, 9.56,2.22e+02,5.39e+02
2014,03,17,07,08,14.81,1150.85,-1356.22, 38.90, 41.73,-49.68, 1.25, 9.45,3.50e+02,5.69e+02
2014,03,17,07,08,16.06,1149.37,-1357.45, 39.72, 41.72,-49.75, 1.28, 9.44,8.87e+01,5.55e+02
2014,03,17,07,08,17.31,1147.88,-1358.67, 40.54, 41.72,-49.81, 1.31, 9.44,3.31e+02,5.70e+02
2014,03,17,07,08,36.06,1125.47,-1376.80, 52.82, 41.66,-50.74, 1.70, 9.38,0.00e+00,5.52e+02
2014,03,17,07,09,12.06,1081.46,-1410.43, 76.36, 41.56,-52.52, 2.46, 9.26,4.88e+02,5.85e+02
2014,03,17,07,09,13.31,1079.91,-1411.57, 77.18, 41.56,-52.58, 2.49, 9.25,3.63e+02,5.78e+02
2014,03,17,07,09,14.56,1078.36,-1412.71, 77.99, 41.56,-52.64, 2.51, 9.25,3.66e+02,5.78e+02
2014,03,17,07,09,33.31,1054.91,-1429.53, 90.22, 41.51,-53.57, 2.91, 9.19,0.00e+00,5.37e+02
2014,03,17,07,10,9.29,1008.99,-1460.59,113.60, 41.45,-55.36, 3.66, 9.07,2.12e+02,5.53e+02
2014,03,17,07,10,10.55,1007.38,-1461.64,114.41, 41.44,-55.42, 3.69, 9.07,5.98e+02,5.74e+02
2014,03,17,07,10,11.80,1005.76,-1462.69,115.22, 41.44,-55.49, 3.71, 9.06,0.00e+00,5.16e+02
2014,03,17,07,10,30.55,981.34,-1478.15,127.35, 41.41,-56.42, 4.11, 9.00,0.00e+00,5.25e+02
2014,03,17,07,11,6.54,933.61,-1506.56,150.52, 41.37,-58.21, 4.85, 8.88,0.00e+00,5.49e+02
2014,03,17,07,11,7.79,931.94,-1507.52,151.32, 41.37,-58.28, 4.88, 8.88,0.00e+00,5.31e+02
2014,03,17,07,11,9.04,930.26,-1508.47,152.12, 41.37,-58.34, 4.91, 8.87,0.00e+00,5.46e+02
2014,03,17,07,11,27.80,904.94,-1522.53,164.12, 41.35,-59.27, 5.29, 8.81,1.33e+03,6.20e+02
2014,03,17,07,12,3.79,855.57,-1548.21,187.01, 41.34,-61.07, 6.03, 8.69,6.69e+02,5.75e+02
2014,03,17,07,12,5.04,853.84,-1549.07,187.80, 41.34,-61.14, 6.06, 8.69,0.00e+00,4.92e+02
2014,03,17,07,12,6.29,852.10,-1549.92,188.59, 41.34,-61.20, 6.09, 8.69,4.81e+02,5.65e+02
2014,03,17,07,12,25.04,825.96,-1562.54,200.42, 41.34,-62.14, 6.47, 8.62,1.06e+01,5.63e+02
2014,03,17,07,13,1.02,775.08,-1585.41,222.96, 41.35,-63.95, 7.20, 8.50,1.93e+01,5.64e+02
2014,03,17,07,13,2.27,773.29,-1586.17,223.73, 41.35,-64.01, 7.23, 8.50,0.00e+00,5.38e+02
2014,03,17,07,13,3.52,771.51,-1586.93,224.51, 41.35,-64.07, 7.25, 8.50,0.00e+00,5.27e+02
2014,03,17,07,13,22.27,744.61,-1598.06,236.14, 41.37,-65.02, 7.63, 8.43,0.00e+00,5.44e+02
2014,03,17,07,13,58.27,692.35,-1618.06,258.27, 41.41,-66.83, 8.35, 8.31,0.00e+00,5.33e+02
2014,03,17,07,13,59.52,690.52,-1618.72,259.04, 41.41,-66.90, 8.37, 8.31,0.00e+00,5.33e+02
2014,03,17,07,14,0.78,688.69,-1619.38,259.80, 41.42,-66.96, 8.40, 8.30,9.08e+02,6.02e+02
2014,03,17,07,14,19.52,661.12,-1629.01,271.20, 41.45,-67.91, 8.77, 8.24,6.94e+02,6.00e+02
2014,03,17,07,14,55.52,607.65,-1646.07,292.85, 41.52,-69.74, 9.48, 8.12,9.06e+02,6.04e+02
2014,03,17,07,14,56.77,605.78,-1646.63,293.60, 41.52,-69.80, 9.50, 8.12,3.24e+02,5.72e+02
2014,03,17,07,14,58.02,603.91,-1647.19,294.34, 41.52,-69.87, 9.52, 8.11,5.21e+02,5.83e+02
2014,03,17,07,15,16.77,575.75,-1655.27,305.48, 41.57,-70.82, 9.89, 8.05,9.97e+02,5.86e+02
2014,03,17,07,15,52.77,521.19,-1669.36,326.60, 41.67,-72.66,10.58, 7.93,5.28e+01,5.60e+02
2014,03,17,07,15,54.02,519.29,-1669.82,327.33, 41.67,-72.73,10.60, 7.92,3.76e+02,5.78e+02
2014,03,17,07,15,55.27,517.38,-1670.27,328.05, 41.68,-72.79,10.63, 7.92,0.00e+00,5.37e+02
2014,03,17,07,16,14.02,488.71,-1676.79,338.89, 41.74,-73.75,10.98, 7.86,4.62e+01,5.53e+02
2014,03,17,07,16,50.01,433.26,-1687.86,359.41, 41.86,-75.60,11.65, 7.73,4.74e+02,5.67e+02
2014,03,17,07,16,51.26,431.33,-1688.21,360.11, 41.87,-75.67,11.68, 7.73,1.20e+03,6.06e+02
2014,03,17,07,16,52.51,429.39,-1688.56,360.82, 41.87,-75.73,11.70, 7.73,8.23e+02,5.84e+02
2014,03,17,07,17,11.26,400.29,-1693.50,371.33, 41.95,-76.70,12.05, 7.66,3.43e+02,5.75e+02
2014,03,17,07,17,47.26,344.08,-1701.53,391.20, 42.10,-78.57,12.70, 7.54,0.00e+00,5.54e+02
2014,03,17,07,17,48.51,342.12,-1701.78,391.88, 42.11,-78.63,12.72, 7.53,3.93e+02,5.80e+02
2014,03,17,07,17,49.76,340.16,-1702.02,392.56, 42.11,-78.70,12.74, 7.53,8.51e+02,6.05e+02
2014,03,17,07,18,8.51,310.71,-1705.36,402.72, 42.20,-79.67,13.08, 7.46,8.52e+02,5.99e+02
2014,03,17,07,18,44.49,253.92,-1710.32,421.87, 42.39,-81.56,13.71, 7.34,1.30e+03,6.11e+02
2014,03,17,07,18,45.74,251.94,-1710.46,422.53, 42.39,-81.62,13.73, 7.34,1.38e+03,6.14e+02
2014,03,17,07,18,46.99,249.96,-1710.59,423.18, 42.40,-81.69,13.75, 7.33,1.10e+01,5.36e+02
2014,03,17,07,19,5.75,220.25,-1712.34,432.95, 42.50,-82.67,14.08, 7.27,8.98e+02,5.76e+02
2014,03,17,07,19,41.73,163.04,-1714.21,451.34, 42.71,-84.57,14.69, 7.14,0.00e+00,5.47e+02
2014,03,17,07,19,42.98,161.05,-1714.24,451.97, 42.72,-84.63,14.71, 7.14,1.08e+03,6.10e+02
2014,03,17,07,19,44.23,159.06,-1714.27,452.60, 42.73,-84.70,14.73, 7.13,7.49e+02,5.92e+02
2014,03,17,07,20,2.98,129.17,-1714.41,461.95, 42.84,-85.69,15.04, 7.07,1.51e+03,6.15e+02
2014,03,17,07,20,38.98, 71.68,-1713.19,479.53, 43.08,-87.60,15.62, 6.94,4.26e+02,5.45e+02
2014,03,17,07,20,40.23, 69.68,-1713.11,480.13, 43.09,-87.67,15.64, 6.94,1.35e+03,5.97e+02
2014,03,17,07,20,41.48, 67.68,-1713.04,480.73, 43.10,-87.74,15.66, 6.93,1.81e+03,6.21e+02
2014,03,17,07,21,0.23, 37.70,-1711.57,489.65, 43.23,-88.74,15.96, 6.87,7.08e+02,5.67e+02
2014,03,17,07,21,36.23,-19.88,-1707.27,506.34, 43.49,-90.67,16.52, 6.74,8.79e+02,5.95e+02
2014,03,17,07,21,37.48,-21.87,-1707.09,506.91, 43.50,-90.73,16.54, 6.73,2.51e+03,6.80e+02
2014,03,17,07,21,38.73,-23.87,-1706.90,507.48, 43.51,-90.80,16.56, 6.73,1.38e+03,6.25e+02
2014,03,17,07,21,57.48,-53.86,-1703.83,515.94, 43.65,-91.81,16.84, 6.66,1.43e+03,6.16e+02
2014,03,17,07,22,33.48,-111.38,-1696.47,531.73, 43.93,-93.76,17.37, 6.53,2.02e+03,6.40e+02
2014,03,17,07,22,34.73,-113.38,-1696.18,532.26, 43.94,-93.82,17.39, 6.53,2.02e+03,6.41e+02
2014,03,17,07,22,35.98,-115.37,-1695.88,532.80, 43.95,-93.89,17.40, 6.53,9.62e+02,5.85e+02
2014,03,17,07,22,54.73,-145.28,-1691.22,540.77, 44.11,-94.91,17.67, 6.46,1.90e+03,6.47e+02
2014,03,17,07,23,30.72,-202.56,-1680.82,555.59, 44.41,-96.87,18.17, 6.33,2.28e+03,6.55e+02
2014,03,17,07,23,31.97,-204.54,-1680.42,556.10, 44.42,-96.94,18.19, 6.32,2.29e+03,6.55e+02
2014,03,17,07,23,33.22,-206.53,-1680.02,556.60, 44.43,-97.01,18.20, 6.32,1.18e+03,5.96e+02
2014,03,17,07,23,51.97,-236.27,-1673.78,564.05, 44.60,-98.03,18.45, 6.25,1.46e+03,5.73e+02
2014,03,17,07,24,27.95,-293.15,-1660.37,577.88, 44.93,-100.01,18.92, 6.12,2.26e+03,5.73e+02
