Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,10,07,02,24.99,-193.19,-1707.20,521.28, 58.03,-96.46,16.88, 0.66,1.41e+04,2.00e+03
2014,03,10,07,02,26.24,-195.20,-1707.16,520.77, 58.06,-96.52,16.86, 0.65,1.21e+04,1.85e+03
2014,03,10,07,02,27.49,-197.21,-1707.12,520.26, 58.09,-96.59,16.84, 0.65,1.38e+04,1.98e+03
2014,03,10,07,03,6.49,-259.88,-1704.63,503.92, 59.05,-98.67,16.29, 0.51,1.82e+04,2.27e+03
2014,03,10,07,03,22.23,-285.08,-1703.00,497.15, 59.44,-99.50,16.06, 0.45,1.87e+04,2.31e+03
2014,03,10,07,03,23.48,-287.08,-1702.86,496.60, 59.47,-99.57,16.04, 0.45,1.50e+04,2.07e+03
2014,03,10,07,03,24.73,-289.08,-1702.71,496.06, 59.50,-99.64,16.03, 0.44,1.76e+04,2.24e+03
2014,03,10,07,04,3.73,-351.23,-1696.99,478.78, 60.48,-101.69,15.44, 0.30,1.56e+04,2.11e+03
2014,03,10,07,04,19.48,-376.21,-1694.06,471.63, 60.88,-102.52,15.20, 0.25,1.42e+04,2.01e+03
2014,03,10,07,04,20.73,-378.19,-1693.81,471.06, 60.91,-102.59,15.19, 0.25,1.70e+04,2.21e+03
2014,03,10,07,04,21.98,-380.16,-1693.56,470.48, 60.94,-102.65,15.17, 0.24,1.50e+04,2.07e+03
2014,03,10,07,05,0.98,-441.62,-1684.63,452.31, 61.94,-104.69,14.56, 0.10,9.55e+03,1.65e+03
2014,03,10,07,05,16.72,-466.27,-1680.41,444.81, 62.34,-105.51,14.31, 0.05,1.56e+04,2.12e+03
2014,03,10,07,05,17.97,-468.23,-1680.06,444.21, 62.37,-105.57,14.29, 0.05,1.51e+04,2.08e+03
2014,03,10,07,05,19.22,-470.18,-1679.71,443.61, 62.40,-105.64,14.27, 0.04,1.33e+04,1.95e+03
2014,03,10,07,05,58.22,-530.78,-1667.61,424.60, 63.41,-107.66,13.64,23.91,9.29e+03,1.63e+03
2014,03,10,07,06,13.96,-555.05,-1662.11,416.77, 63.82,-108.47,13.38,23.85,9.58e+03,1.66e+03
2014,03,10,07,06,15.21,-556.97,-1661.66,416.14, 63.85,-108.53,13.36,23.85,9.88e+03,1.68e+03
2014,03,10,07,06,16.46,-558.89,-1661.21,415.52, 63.88,-108.59,13.34,23.84,1.39e+04,2.00e+03
2014,03,10,07,06,55.46,-618.47,-1645.96,395.71, 64.90,-110.59,12.68,23.71,1.31e+04,1.94e+03
2014,03,10,07,07,11.21,-642.31,-1639.21,387.57, 65.31,-111.40,12.42,23.66,1.28e+04,1.92e+03
2014,03,10,07,07,12.46,-644.20,-1638.66,386.92, 65.35,-111.46,12.39,23.65,1.46e+04,2.05e+03
2014,03,10,07,07,13.71,-646.08,-1638.10,386.27, 65.38,-111.52,12.37,23.65,1.11e+04,1.78e+03
2014,03,10,07,07,52.71,-704.47,-1619.77,365.74, 66.41,-113.51,11.70,23.52,7.30e+03,1.45e+03
2014,03,10,07,08,8.45,-727.79,-1611.79,357.32, 66.82,-114.30,11.42,23.46,9.35e+03,1.64e+03
2014,03,10,07,08,9.70,-729.63,-1611.14,356.65, 66.85,-114.36,11.40,23.46,1.29e+04,1.93e+03
2014,03,10,07,08,10.95,-731.48,-1610.49,355.97, 66.89,-114.43,11.38,23.45,1.08e+04,1.77e+03
2014,03,10,07,08,49.95,-788.52,-1589.13,334.77, 67.92,-116.39,10.69,23.32,1.46e+04,2.06e+03
2014,03,10,07,09,5.70,-811.28,-1579.93,326.08, 68.34,-117.18,10.40,23.27,1.03e+04,1.72e+03
2014,03,10,07,09,6.95,-813.08,-1579.18,325.39, 68.37,-117.24,10.38,23.27,1.06e+04,1.75e+03
2014,03,10,07,09,8.20,-814.88,-1578.44,324.69, 68.40,-117.31,10.36,23.26,1.64e+04,2.18e+03
2014,03,10,07,09,47.20,-870.43,-1554.12,302.87, 69.43,-119.25, 9.65,23.13,1.06e+04,1.75e+03
2014,03,10,07,10,2.94,-892.54,-1543.74,293.95, 69.85,-120.04, 9.36,23.08,1.32e+04,1.96e+03
2014,03,10,07,10,4.19,-894.28,-1542.90,293.24, 69.88,-120.10, 9.34,23.08,1.24e+04,1.90e+03
2014,03,10,07,10,5.44,-896.03,-1542.06,292.53, 69.92,-120.16, 9.31,23.07,1.06e+04,1.75e+03
2014,03,10,07,10,44.44,-949.93,-1514.85,270.16, 70.95,-122.09, 8.59,22.94,1.03e+04,1.73e+03
2014,03,10,07,11,0.19,-971.37,-1503.31,261.02, 71.37,-122.87, 8.30,22.89,1.12e+04,1.81e+03
2014,03,10,07,11,1.44,-973.06,-1502.38,260.30, 71.40,-122.93, 8.27,22.89,1.09e+04,1.79e+03
2014,03,10,07,11,2.69,-974.75,-1501.45,259.57, 71.43,-122.99, 8.25,22.88,7.38e+03,1.47e+03
2014,03,10,07,11,41.69,-1026.86,-1471.43,236.70, 72.46,-124.91, 7.51,22.76,6.81e+03,1.41e+03
2014,03,10,07,11,57.43,-1047.53,-1458.79,227.39, 72.87,-125.68, 7.22,22.71,8.59e+03,1.59e+03
2014,03,10,07,11,58.68,-1049.16,-1457.77,226.65, 72.91,-125.74, 7.19,22.70,1.16e+04,1.84e+03
2014,03,10,07,11,59.93,-1050.79,-1456.75,225.91, 72.94,-125.80, 7.17,22.70,1.33e+04,1.98e+03
2014,03,10,07,12,38.93,-1100.98,-1424.02,202.61, 73.96,-127.71, 6.42,22.57,1.22e+04,1.89e+03
2014,03,10,07,12,54.67,-1120.84,-1410.30,193.14, 74.37,-128.48, 6.12,22.52,9.82e+03,1.70e+03
2014,03,10,07,12,55.92,-1122.41,-1409.19,192.39, 74.41,-128.54, 6.10,22.52,1.19e+04,1.87e+03
2014,03,10,07,12,57.17,-1123.98,-1408.09,191.63, 74.44,-128.60, 6.07,22.51,1.28e+04,1.94e+03
2014,03,10,07,13,36.17,-1172.11,-1372.73,167.98, 75.46,-130.49, 5.32,22.39,1.25e+04,1.92e+03
2014,03,10,07,13,51.92,-1191.13,-1357.96,158.37, 75.86,-131.26, 5.01,22.34,8.96e+03,1.63e+03
2014,03,10,07,13,53.17,-1192.63,-1356.78,157.60, 75.90,-131.32, 4.99,22.33,1.10e+04,1.80e+03
2014,03,10,07,13,54.42,-1194.13,-1355.59,156.84, 75.93,-131.38, 4.96,22.33,1.19e+04,1.88e+03
2014,03,10,07,14,33.42,-1240.07,-1317.72,132.89, 76.94,-133.26, 4.20,22.20,8.38e+03,1.57e+03
2014,03,10,07,14,49.16,-1258.18,-1301.96,123.17, 77.34,-134.02, 3.89,22.15,7.49e+03,1.49e+03
2014,03,10,07,14,50.41,-1259.61,-1300.70,122.40, 77.37,-134.08, 3.87,22.15,1.17e+04,1.86e+03
2014,03,10,07,14,51.66,-1261.03,-1299.43,121.63, 77.40,-134.14, 3.84,22.14,9.59e+03,1.68e+03
2014,03,10,07,15,30.66,-1304.68,-1259.14, 97.44, 78.40,-136.02, 3.08,22.02,1.29e+04,1.96e+03
2014,03,10,07,15,46.41,-1321.84,-1242.42, 87.64, 78.80,-136.77, 2.77,21.97,8.42e+03,1.58e+03
2014,03,10,07,15,47.66,-1323.19,-1241.09, 86.86, 78.83,-136.83, 2.74,21.97,1.02e+04,1.74e+03
2014,03,10,07,15,48.91,-1324.54,-1239.75, 86.08, 78.86,-136.89, 2.72,21.96,9.92e+03,1.72e+03
2014,03,10,07,16,27.91,-1365.78,-1197.16, 61.73, 79.84,-138.76, 1.95,21.84,9.33e+03,1.67e+03
