Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,29,17,05,59.82,1556.44,743.56,467.79, 49.83,25.54,15.17, 0.55,0.00e+00,   NaN
2014,03,29,17,06,1.07,1557.47,741.85,467.21, 49.87,25.47,15.15, 0.54,0.00e+00,   NaN
2014,03,29,17,06,2.32,1558.51,740.14,466.62, 49.91,25.40,15.13, 0.54,0.00e+00,   NaN
2014,03,29,17,06,21.07,1573.75,714.35,457.79, 50.49,24.41,14.84, 0.47,0.00e+00,   NaN
2014,03,29,17,06,57.07,1601.68,664.24,440.46, 51.62,22.52,14.25, 0.34,0.00e+00,   NaN
2014,03,29,17,06,58.32,1602.62,662.48,439.85, 51.66,22.46,14.23, 0.34,0.00e+00,   NaN
2014,03,29,17,06,59.57,1603.56,660.73,439.24, 51.70,22.39,14.21, 0.34,0.00e+00,   NaN
2014,03,29,17,07,18.32,1617.33,634.30,430.00, 52.29,21.41,13.90, 0.27,2.20e+03,4.25e+02
2014,03,29,17,07,54.31,1642.40,583.04,411.90, 53.43,19.54,13.30, 0.15,2.37e+03,4.35e+02
2014,03,29,17,07,55.56,1643.24,581.25,411.27, 53.47,19.48,13.28, 0.14,3.41e+03,5.06e+02
2014,03,29,17,07,56.81,1644.07,579.46,410.63, 53.51,19.42,13.25, 0.14,2.12e+03,4.15e+02
2014,03,29,17,08,15.56,1656.35,552.47,401.00, 54.11,18.45,12.93, 0.07,1.85e+03,3.97e+02
2014,03,29,17,08,51.55,1678.50,500.21,382.20, 55.27,16.59,12.31,23.95,2.29e+03,4.36e+02
2014,03,29,17,08,52.80,1679.24,498.38,381.54, 55.31,16.53,12.29,23.95,2.55e+03,4.55e+02
2014,03,29,17,08,54.05,1679.97,496.56,380.87, 55.35,16.47,12.27,23.94,3.14e+03,4.95e+02
2014,03,29,17,09,12.80,1690.71,469.09,370.89, 55.95,15.51,11.94,23.88,2.15e+03,4.28e+02
2014,03,29,17,09,48.80,1709.90,415.96,351.42, 57.12,13.67,11.29,23.75,2.36e+03,4.45e+02
2014,03,29,17,09,50.05,1710.54,414.10,350.74, 57.16,13.61,11.27,23.75,1.96e+03,4.15e+02
2014,03,29,17,09,51.30,1711.17,412.25,350.05, 57.20,13.55,11.25,23.75,2.49e+03,4.55e+02
2014,03,29,17,10,10.05,1720.35,384.37,339.74, 57.80,12.59,10.91,23.68,1.89e+03,4.12e+02
2014,03,29,17,10,46.04,1736.52,330.55,319.67, 58.97,10.78,10.25,23.56,3.08e+03,5.01e+02
2014,03,29,17,10,47.29,1737.05,328.67,318.97, 59.02,10.71,10.23,23.56,2.48e+03,4.60e+02
2014,03,29,17,10,48.54,1737.57,326.80,318.26, 59.06,10.65,10.20,23.55,3.41e+03,5.22e+02
2014,03,29,17,11,7.29,1745.18,298.60,307.65, 59.67, 9.71, 9.86,23.49,1.86e+03,4.18e+02
2014,03,29,17,11,43.29,1758.31,244.21,287.03, 60.84, 7.91, 9.18,23.37,2.10e+03,4.33e+02
2014,03,29,17,11,44.54,1758.73,242.31,286.31, 60.88, 7.84, 9.16,23.37,1.63e+03,3.96e+02
2014,03,29,17,11,45.79,1759.15,240.42,285.59, 60.92, 7.78, 9.14,23.36,1.50e+03,3.85e+02
2014,03,29,17,12,4.54,1765.15,211.97,274.71, 61.53, 6.85, 8.78,23.30,1.73e+03,4.01e+02
2014,03,29,17,12,40.53,1775.20,157.20,253.60, 62.70, 5.06, 8.10,23.18,2.80e+03,4.82e+02
2014,03,29,17,12,41.78,1775.52,155.29,252.86, 62.74, 5.00, 8.07,23.18,1.80e+03,4.07e+02
2014,03,29,17,12,43.03,1775.83,153.38,252.12, 62.78, 4.94, 8.05,23.17,1.32e+03,3.67e+02
2014,03,29,17,13,1.78,1780.22,124.77,241.01, 63.39, 4.01, 7.69,23.11,1.53e+03,3.85e+02
2014,03,29,17,13,37.78,1787.18, 69.73,219.47, 64.56, 2.23, 7.00,22.99,2.01e+03,4.24e+02
2014,03,29,17,13,39.03,1787.39, 67.82,218.72, 64.60, 2.17, 6.97,22.99,2.08e+03,4.30e+02
2014,03,29,17,13,40.28,1787.59, 65.91,217.96, 64.64, 2.11, 6.95,22.99,1.14e+03,3.49e+02
2014,03,29,17,13,59.03,1790.38, 37.20,206.64, 65.24, 1.19, 6.58,22.92,9.34e+02,3.30e+02
2014,03,29,17,14,35.02,1794.23,-17.91,184.74, 66.40,-0.57, 5.88,22.81,1.34e+03,3.71e+02
2014,03,29,17,14,36.27,1794.33,-19.83,183.97, 66.44,-0.63, 5.85,22.80,1.68e+03,4.01e+02
2014,03,29,17,14,37.52,1794.42,-21.74,183.21, 66.48,-0.69, 5.83,22.80,1.00e+03,3.40e+02
2014,03,29,17,14,56.27,1795.59,-50.45,171.71, 67.08,-1.61, 5.46,22.74,1.25e+03,3.67e+02
2014,03,29,17,15,32.26,1796.34,-105.51,149.50, 68.23,-3.36, 4.75,22.62,1.22e+03,3.59e+02
2014,03,29,17,15,33.51,1796.33,-107.42,148.72, 68.27,-3.42, 4.72,22.62,8.77e+02,3.25e+02
2014,03,29,17,15,34.76,1796.31,-109.33,147.95, 68.31,-3.48, 4.70,22.61,1.49e+03,3.83e+02
2014,03,29,17,15,53.51,1795.86,-137.97,136.31, 68.90,-4.39, 4.33,22.55,1.72e+03,4.00e+02
2014,03,29,17,16,29.51,1793.51,-192.83,113.85, 70.04,-6.14, 3.61,22.44,2.10e+03,4.37e+02
2014,03,29,17,16,30.76,1793.40,-194.73,113.06, 70.08,-6.20, 3.59,22.43,1.14e+03,3.56e+02
2014,03,29,17,16,32.01,1793.28,-196.63,112.28, 70.12,-6.26, 3.56,22.43,5.92e+02,3.00e+02
2014,03,29,17,16,50.76,1791.21,-225.12,100.53, 70.70,-7.16, 3.19,22.37,1.51e+03,3.97e+02
2014,03,29,17,17,26.75,1785.78,-279.61, 77.89, 71.82,-8.90, 2.47,22.25,7.09e+02,3.20e+02
2014,03,29,17,17,28.00,1785.56,-281.50, 77.10, 71.85,-8.96, 2.44,22.25,1.40e+03,3.86e+02
2014,03,29,17,17,29.25,1785.33,-283.39, 76.32, 71.89,-9.02, 2.42,22.25,1.54e+03,3.98e+02
2014,03,29,17,17,48.00,1781.67,-311.65, 64.48, 72.47,-9.92, 2.04,22.19,6.53e+02,3.12e+02
2014,03,29,17,18,24.00,1773.18,-365.65, 41.72, 73.56,-11.65, 1.32,22.07,1.63e+03,4.02e+02
2014,03,29,17,18,25.25,1772.85,-367.52, 40.93, 73.60,-11.71, 1.30,22.07,9.37e+02,3.38e+02
2014,03,29,17,18,26.50,1772.51,-369.38, 40.14, 73.64,-11.77, 1.27,22.06,9.37e+02,3.38e+02
2014,03,29,17,18,45.25,1767.27,-397.34, 28.26, 74.20,-12.67, 0.89,22.00,1.36e+03,3.77e+02
2014,03,29,17,19,21.24,1755.75,-450.67,  5.44, 75.28,-14.40, 0.17,21.89,8.00e+02,3.39e+02
2014,03,29,17,19,22.49,1755.32,-452.52,  4.65, 75.31,-14.46, 0.15,21.89,9.35e+02,3.53e+02
2014,03,29,17,19,23.74,1754.88,-454.36,  3.86, 75.35,-14.52, 0.12,21.88,9.32e+02,3.54e+02
2014,03,29,17,19,42.49,1748.06,-481.94, -8.03, 75.90,-15.41,-0.25,21.82,7.72e+02,3.43e+02
2014,03,29,17,20,18.49,1733.56,-534.49,-30.85, 76.95,-17.14,-0.97,21.71,5.47e+02,3.11e+02
2014,03,29,17,20,19.74,1733.02,-536.31,-31.64, 76.98,-17.20,-1.00,21.70,1.10e+03,3.67e+02
2014,03,29,17,20,20.99,1732.48,-538.12,-32.44, 77.02,-17.26,-1.02,21.70,7.60e+02,3.33e+02
2014,03,29,17,20,39.74,1724.12,-565.25,-44.31, 77.56,-18.15,-1.40,21.64,1.96e+03,4.35e+02
2014,03,29,17,21,15.73,1706.68,-616.85,-67.06, 78.58,-19.87,-2.12,21.53,1.76e+03,4.18e+02
2014,03,29,17,21,16.98,1706.04,-618.63,-67.85, 78.61,-19.93,-2.14,21.52,1.67e+02,2.55e+02
2014,03,29,17,21,18.23,1705.40,-620.41,-68.63, 78.65,-19.99,-2.17,21.52,7.24e+02,3.21e+02
2014,03,29,17,21,36.98,1695.53,-647.01,-80.46, 79.17,-20.89,-2.54,21.46,6.78e+02,3.11e+02
2014,03,29,17,22,12.97,1675.21,-697.55,-103.08, 80.16,-22.61,-3.25,21.34,2.89e+02,2.58e+02
2014,03,29,17,22,14.22,1674.47,-699.29,-103.86, 80.19,-22.67,-3.28,21.34,1.13e+03,3.52e+02
2014,03,29,17,22,15.47,1673.73,-701.03,-104.65, 80.22,-22.73,-3.30,21.34,9.19e+02,3.31e+02
2014,03,29,17,22,34.22,1662.37,-727.04,-116.39, 80.73,-23.62,-3.67,21.28,7.41e+02,3.05e+02
2014,03,29,17,23,10.22,1639.22,-776.38,-138.83, 81.68,-25.34,-4.38,21.16,6.25e+02,3.34e+02
2014,03,29,17,23,11.47,1638.38,-778.08,-139.61, 81.72,-25.40,-4.40,21.16,6.86e+02,3.41e+02
2014,03,29,17,23,12.72,1637.54,-779.78,-140.39, 81.75,-25.46,-4.43,21.16,3.29e+02,3.05e+02
2014,03,29,17,23,31.47,1624.73,-805.12,-152.02, 82.24,-26.36,-4.79,21.10,5.20e+02,3.48e+02
2014,03,29,17,24,7.46,1598.83,-853.11,-174.21, 83.16,-28.08,-5.49,20.98,1.09e+03,3.85e+02
2014,03,29,17,24,8.71,1597.90,-854.77,-174.98, 83.19,-28.14,-5.52,20.98,1.16e+03,3.91e+02
2014,03,29,17,24,9.96,1596.97,-856.42,-175.75, 83.22,-28.20,-5.54,20.97,8.87e+02,3.65e+02
2014,03,29,17,24,28.71,1582.75,-881.03,-187.23, 83.69,-29.10,-5.90,20.91,5.75e+02,3.25e+02
2014,03,29,17,25,4.71,1554.16,-927.58,-209.13, 84.57,-30.83,-6.59,20.80,1.42e+03,3.94e+02
2014,03,29,17,25,5.96,1553.14,-929.18,-209.88, 84.60,-30.89,-6.61,20.80,1.00e+03,3.55e+02
2014,03,29,17,25,7.21,1552.12,-930.78,-210.64, 84.63,-30.95,-6.64,20.79,7.22e+02,3.26e+02
2014,03,29,17,25,25.96,1536.52,-954.60,-221.95, 85.08,-31.85,-7.00,20.73,4.41e+02,2.94e+02
2014,03,29,17,26,1.95,1505.35,-999.55,-243.48, 85.91,-33.58,-7.67,20.62,1.48e+03,4.02e+02
2014,03,29,17,26,3.20,1504.24,-1001.10,-244.23, 85.94,-33.64,-7.70,20.61,4.90e+02,3.05e+02
