Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,15,00,03,2.93,1746.46,224.74,-335.21, 55.08, 7.33,-10.78,11.39,1.47e+03,6.54e+02
2014,03,15,00,03,4.18,1746.82,222.82,-334.51, 55.06, 7.27,-10.76,11.38,2.91e+02,2.91e+02
2014,03,15,00,03,5.43,1747.18,220.90,-333.81, 55.04, 7.21,-10.73,11.38,1.77e+03,7.17e+02
2014,03,15,00,03,44.43,1757.15,160.83,-311.86, 54.44, 5.23,-10.02,11.25,1.18e+03,5.86e+02
2014,03,15,00,04,0.17,1760.52,136.53,-302.88, 54.19, 4.43,-9.73,11.19,1.77e+03,7.18e+02
2014,03,15,00,04,1.42,1760.77,134.60,-302.17, 54.18, 4.37,-9.71,11.19,2.91e+02,2.91e+02
2014,03,15,00,04,2.67,1761.02,132.66,-301.45, 54.16, 4.31,-9.69,11.18,1.18e+03,5.86e+02
2014,03,15,00,04,41.67,1767.63, 72.32,-278.91, 53.56, 2.34,-8.96,11.05,5.90e+02,4.15e+02
2014,03,15,00,04,57.41,1769.64, 47.93,-269.71, 53.31, 1.55,-8.66,11.00,8.82e+02,5.07e+02
2014,03,15,00,04,58.66,1769.78, 46.00,-268.97, 53.29, 1.49,-8.64,11.00,5.90e+02,4.15e+02
2014,03,15,00,04,59.91,1769.92, 44.06,-268.24, 53.28, 1.43,-8.62,10.99,1.18e+03,5.87e+02
2014,03,15,00,05,38.91,1773.13,-16.40,-245.18, 52.68,-0.53,-7.87,10.86,8.83e+02,5.08e+02
2014,03,15,00,05,54.66,1773.78,-40.81,-235.77, 52.44,-1.32,-7.57,10.81,8.83e+02,5.08e+02
2014,03,15,00,05,55.91,1773.81,-42.75,-235.02, 52.42,-1.38,-7.55,10.81,5.91e+02,4.16e+02
2014,03,15,00,05,57.16,1773.84,-44.69,-234.27, 52.40,-1.44,-7.52,10.80,1.18e+03,5.88e+02
2014,03,15,00,06,36.16,1773.65,-105.09,-210.75, 51.82,-3.39,-6.76,10.67,1.18e+03,5.88e+02
2014,03,15,00,06,51.90,1772.92,-129.43,-201.18, 51.58,-4.18,-6.46,10.62,8.85e+02,5.09e+02
2014,03,15,00,06,53.15,1772.84,-131.36,-200.42, 51.56,-4.24,-6.43,10.62,0.00e+00,0.00e+00
2014,03,15,00,06,54.40,1772.77,-133.29,-199.66, 51.55,-4.30,-6.41,10.61,5.93e+02,4.16e+02
2014,03,15,00,07,33.40,1769.17,-193.46,-175.74, 50.97,-6.24,-5.64,10.48,2.37e+03,8.34e+02
2014,03,15,00,07,49.15,1767.06,-217.69,-166.02, 50.74,-7.02,-5.33,10.43,2.93e+02,2.93e+02
2014,03,15,00,07,50.40,1766.87,-219.61,-165.24, 50.72,-7.09,-5.30,10.43,5.94e+02,4.17e+02
2014,03,15,00,07,51.65,1766.69,-221.53,-164.47, 50.70,-7.15,-5.28,10.42,5.94e+02,4.17e+02
2014,03,15,00,08,30.65,1759.69,-281.31,-140.23, 50.14,-9.08,-4.50,10.29,1.19e+03,5.91e+02
2014,03,15,00,08,46.39,1756.21,-305.33,-130.39, 49.91,-9.86,-4.18,10.24,8.89e+02,5.11e+02
2014,03,15,00,08,47.64,1755.91,-307.23,-129.61, 49.90,-9.92,-4.16,10.24,2.94e+02,2.94e+02
2014,03,15,00,08,48.89,1755.62,-309.14,-128.83, 49.88,-9.99,-4.13,10.23,1.48e+03,6.61e+02
2014,03,15,00,09,27.89,1745.23,-368.34,-104.33, 49.33,-11.92,-3.35,10.11,1.49e+03,6.62e+02
2014,03,15,00,09,43.64,1740.39,-392.11,-94.39, 49.11,-12.70,-3.03,10.05,1.19e+03,5.93e+02
2014,03,15,00,09,44.89,1739.99,-394.00,-93.60, 49.09,-12.76,-3.00,10.05,8.91e+02,5.12e+02
2014,03,15,00,09,46.14,1739.58,-395.88,-92.82, 49.07,-12.82,-2.98,10.05,8.91e+02,5.12e+02
2014,03,15,00,10,25.14,1725.83,-454.34,-68.13, 48.54,-14.75,-2.19, 9.92,1.49e+03,6.63e+02
2014,03,15,00,10,40.88,1719.64,-477.78,-58.13, 48.32,-15.53,-1.87, 9.87,1.20e+03,5.94e+02
2014,03,15,00,10,42.13,1719.13,-479.63,-57.34, 48.31,-15.59,-1.84, 9.86,1.49e+03,6.64e+02
2014,03,15,00,10,43.38,1718.62,-481.49,-56.55, 48.29,-15.65,-1.81, 9.86,5.98e+02,4.20e+02
2014,03,15,00,11,22.38,1701.54,-539.05,-31.73, 47.77,-17.58,-1.02, 9.73,8.95e+02,5.14e+02
