Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,12,12,16,59.33,-949.95,-1423.63,505.04, 47.03,-123.71,16.44, 0.64,1.38e+04,2.02e+03
2014,03,12,12,17,0.58,-951.72,-1422.66,504.53, 47.06,-123.78,16.42, 0.63,1.71e+04,2.25e+03
2014,03,12,12,17,1.83,-953.49,-1421.69,504.02, 47.08,-123.85,16.41, 0.63,1.53e+04,2.13e+03
2014,03,12,12,17,40.83,-1008.04,-1390.36,487.72, 47.85,-125.94,15.85, 0.49,1.38e+04,2.02e+03
2014,03,12,12,17,56.57,-1029.68,-1377.19,480.96, 48.16,-126.78,15.63, 0.43,1.53e+04,2.13e+03
2014,03,12,12,17,57.82,-1031.39,-1376.14,480.42, 48.19,-126.85,15.61, 0.43,1.83e+04,2.33e+03
2014,03,12,12,17,59.07,-1033.10,-1375.08,479.88, 48.21,-126.92,15.59, 0.42,1.65e+04,2.21e+03
2014,03,12,12,18,38.07,-1085.68,-1341.07,462.65, 49.00,-128.99,15.01, 0.28,1.74e+04,2.28e+03
2014,03,12,12,18,53.82,-1106.51,-1326.84,455.51, 49.32,-129.83,14.77, 0.23,2.02e+04,2.45e+03
2014,03,12,12,18,55.07,-1108.15,-1325.70,454.94, 49.34,-129.89,14.75, 0.22,9.33e+03,1.67e+03
2014,03,12,12,18,56.32,-1109.80,-1324.55,454.37, 49.37,-129.96,14.73, 0.22,2.14e+04,2.52e+03
2014,03,12,12,19,35.32,-1160.26,-1287.98,436.26, 50.17,-132.01,14.13, 0.08,1.60e+04,2.18e+03
2014,03,12,12,19,51.06,-1180.19,-1272.73,428.79, 50.49,-132.84,13.88, 0.03,1.03e+04,1.75e+03
2014,03,12,12,19,52.31,-1181.77,-1271.51,428.19, 50.52,-132.90,13.86, 0.02,1.72e+04,2.26e+03
2014,03,12,12,19,53.56,-1183.34,-1270.29,427.59, 50.55,-132.97,13.84, 0.02,1.78e+04,2.30e+03
