Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,31,22,18,34.55,1726.71,-17.00,471.30, 52.56,-0.56,15.27, 0.61,1.65e+04,2.21e+03
2014,03,31,22,18,35.80,1726.90,-18.99,470.73, 52.61,-0.63,15.25, 0.61,1.47e+04,2.09e+03
2014,03,31,22,18,37.05,1727.08,-20.98,470.15, 52.65,-0.70,15.23, 0.60,1.77e+04,2.29e+03
2014,03,31,22,19,16.05,1731.59,-83.05,451.93, 54.12,-2.75,14.61, 0.47,1.44e+04,2.07e+03
2014,03,31,22,19,31.80,1732.77,-108.09,444.40, 54.71,-3.57,14.36, 0.41,1.20e+04,1.89e+03
2014,03,31,22,19,33.05,1732.85,-110.08,443.80, 54.76,-3.63,14.34, 0.41,1.84e+04,2.34e+03
2014,03,31,22,19,34.30,1732.92,-112.07,443.20, 54.81,-3.70,14.32, 0.40,1.05e+04,1.77e+03
2014,03,31,22,20,13.30,1734.12,-173.95,424.12, 56.29,-5.73,13.68, 0.27,1.42e+04,2.05e+03
2014,03,31,22,20,29.04,1733.96,-198.87,416.26, 56.88,-6.54,13.41, 0.21,1.03e+04,1.75e+03
2014,03,31,22,20,30.29,1733.94,-200.85,415.64, 56.93,-6.61,13.39, 0.21,1.51e+04,2.12e+03
2014,03,31,22,20,31.54,1733.91,-202.82,415.01, 56.98,-6.67,13.37, 0.20,1.39e+04,2.03e+03
2014,03,31,22,21,10.54,1731.80,-264.35,395.13, 58.46,-8.68,12.71, 0.07,1.12e+04,1.83e+03
2014,03,31,22,21,26.28,1730.31,-289.09,386.97, 59.06,-9.49,12.44, 0.02,1.63e+04,2.21e+03
2014,03,31,22,21,27.53,1730.17,-291.06,386.31, 59.11,-9.55,12.42, 0.01,1.27e+04,1.95e+03
2014,03,31,22,21,28.78,1730.04,-293.02,385.66, 59.16,-9.61,12.40, 0.01,1.63e+04,2.21e+03
2014,03,31,22,22,7.78,1724.64,-354.02,365.05, 60.64,-11.60,11.71,23.88,1.48e+04,2.11e+03
2014,03,31,22,22,23.53,1721.82,-378.53,356.59, 61.24,-12.40,11.43,23.82,1.24e+04,1.93e+03
2014,03,31,22,22,24.78,1721.58,-380.47,355.91, 61.29,-12.46,11.41,23.82,1.67e+04,2.23e+03
2014,03,31,22,22,26.03,1721.34,-382.41,355.24, 61.34,-12.53,11.39,23.81,1.45e+04,2.09e+03
2014,03,31,22,23,5.03,1712.68,-442.72,333.95, 62.82,-14.49,10.69,23.68,1.52e+04,2.13e+03
2014,03,31,22,23,20.77,1708.56,-466.90,325.23, 63.42,-15.28,10.40,23.63,1.61e+04,2.20e+03
2014,03,31,22,23,22.02,1708.22,-468.82,324.54, 63.46,-15.35,10.38,23.63,1.22e+04,1.91e+03
2014,03,31,22,23,23.27,1707.87,-470.73,323.84, 63.51,-15.41,10.36,23.62,1.15e+04,1.86e+03
2014,03,31,22,24,2.27,1695.98,-530.18,301.93, 64.99,-17.36, 9.64,23.49,1.34e+04,2.01e+03
2014,03,31,22,24,18.02,1690.56,-554.00,292.97, 65.58,-18.14, 9.35,23.44,1.16e+04,1.87e+03
2014,03,31,22,24,19.27,1690.12,-555.88,292.26, 65.63,-18.21, 9.33,23.44,9.76e+03,1.71e+03
2014,03,31,22,24,20.52,1689.67,-557.77,291.54, 65.68,-18.27, 9.31,23.43,1.25e+04,1.94e+03
2014,03,31,22,24,59.52,1674.60,-616.19,269.08, 67.14,-20.20, 8.58,23.30,1.34e+04,2.01e+03
2014,03,31,22,25,15.26,1667.91,-639.55,259.91, 67.73,-20.98, 8.28,23.25,8.56e+03,1.61e+03
2014,03,31,22,25,16.51,1667.36,-641.40,259.18, 67.78,-21.04, 8.25,23.25,1.25e+04,1.94e+03
2014,03,31,22,25,17.76,1666.81,-643.25,258.45, 67.82,-21.10, 8.23,23.24,7.03e+03,1.46e+03
2014,03,31,22,25,56.76,1648.61,-700.50,235.50, 69.27,-23.02, 7.49,23.12,1.19e+04,1.90e+03
2014,03,31,22,26,12.51,1640.67,-723.37,226.14, 69.86,-23.79, 7.19,23.07,1.16e+04,1.88e+03
2014,03,31,22,26,13.76,1640.02,-725.17,225.40, 69.90,-23.85, 7.16,23.06,1.20e+04,1.90e+03
2014,03,31,22,26,15.01,1639.37,-726.98,224.65, 69.95,-23.91, 7.14,23.06,9.50e+03,1.70e+03
2014,03,31,22,26,54.01,1618.10,-782.90,201.27, 71.38,-25.82, 6.39,22.93,1.17e+04,1.88e+03
2014,03,31,22,27,9.75,1608.94,-805.19,191.76, 71.96,-26.59, 6.08,22.88,9.23e+03,1.67e+03
2014,03,31,22,27,11.00,1608.20,-806.95,191.00, 72.00,-26.65, 6.06,22.88,9.53e+03,1.70e+03
2014,03,31,22,27,12.25,1607.45,-808.71,190.24, 72.05,-26.71, 6.04,22.87,1.05e+04,1.78e+03
2014,03,31,22,27,51.25,1583.18,-863.15,166.50, 73.46,-28.60, 5.28,22.75,1.11e+04,1.84e+03
2014,03,31,22,28,6.99,1572.82,-884.81,156.86, 74.03,-29.36, 4.97,22.70,1.45e+04,2.10e+03
2014,03,31,22,28,8.24,1571.98,-886.52,156.09, 74.07,-29.42, 4.94,22.69,8.94e+03,1.65e+03
2014,03,31,22,28,9.49,1571.15,-888.24,155.32, 74.11,-29.48, 4.92,22.69,1.11e+04,1.84e+03
2014,03,31,22,28,48.49,1543.96,-941.05,131.28, 75.50,-31.36, 4.15,22.56,1.33e+04,2.01e+03
2014,03,31,22,29,4.24,1532.42,-962.05,121.52, 76.06,-32.12, 3.84,22.51,1.02e+04,1.77e+03
