Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,10,07,02,40.36,-217.93,-1706.54,514.94, 58.41,-97.28,16.66, 0.60,0.00e+00,   NaN
2014,03,10,07,02,41.61,-219.94,-1706.47,514.42, 58.44,-97.34,16.65, 0.60,0.00e+00,   NaN
2014,03,10,07,02,42.86,-221.95,-1706.40,513.90, 58.47,-97.41,16.63, 0.59,0.00e+00,   NaN
2014,03,10,07,03,1.61,-252.06,-1705.06,506.00, 58.93,-98.41,16.36, 0.52,0.00e+00,   NaN
2014,03,10,07,03,37.60,-309.64,-1701.07,490.43, 59.83,-100.32,15.84, 0.40,0.00e+00,   NaN
2014,03,10,07,03,38.85,-311.63,-1700.89,489.88, 59.86,-100.38,15.82, 0.39,0.00e+00,   NaN
2014,03,10,07,03,40.10,-313.62,-1700.72,489.32, 59.89,-100.45,15.80, 0.39,0.00e+00,   NaN
2014,03,10,07,03,58.85,-343.48,-1697.83,480.98, 60.36,-101.44,15.52, 0.32,2.11e+03,3.95e+02
2014,03,10,07,04,34.85,-400.50,-1690.86,464.55, 61.27,-103.33,14.97, 0.20,2.65e+03,4.36e+02
2014,03,10,07,04,36.10,-402.48,-1690.58,463.97, 61.30,-103.39,14.95, 0.19,1.98e+03,3.88e+02
2014,03,10,07,04,37.35,-404.45,-1690.30,463.39, 61.33,-103.46,14.93, 0.19,2.53e+03,4.28e+02
2014,03,10,07,04,56.10,-433.96,-1685.87,454.62, 61.81,-104.44,14.64, 0.12,2.11e+03,3.99e+02
2014,03,10,07,05,32.09,-490.25,-1675.95,437.40, 62.73,-106.31,14.06,24.00,1.93e+03,3.87e+02
2014,03,10,07,05,33.34,-492.19,-1675.58,436.79, 62.77,-106.37,14.04,23.99,1.87e+03,3.82e+02
2014,03,10,07,05,34.59,-494.14,-1675.20,436.18, 62.80,-106.43,14.02,23.99,1.87e+03,3.83e+02
2014,03,10,07,05,53.34,-523.23,-1669.24,427.01, 63.28,-107.40,13.72,23.92,1.57e+03,3.59e+02
2014,03,10,07,06,29.33,-578.64,-1656.41,409.04, 64.22,-109.26,13.12,23.80,2.02e+03,3.94e+02
2014,03,10,07,06,30.58,-580.55,-1655.93,408.41, 64.25,-109.32,13.10,23.80,1.96e+03,3.89e+02
2014,03,10,07,06,31.83,-582.46,-1655.45,407.77, 64.28,-109.38,13.08,23.79,1.40e+03,3.43e+02
2014,03,10,07,06,50.58,-611.06,-1647.99,398.22, 64.77,-110.34,12.77,23.73,1.72e+03,3.70e+02
