Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,28,12,29,30.25,1339.48,1106.01,465.59, 61.00,39.55,15.00, 0.51,0.00e+00,3.81e+00
2014,03,28,12,29,31.50,1340.90,1104.61,465.01, 61.04,39.48,14.98, 0.50,9.30e+00,1.13e+01
2014,03,28,12,29,32.75,1342.31,1103.21,464.43, 61.09,39.42,14.97, 0.50,0.00e+00,3.82e+00
2014,03,28,12,29,45.25,1356.39,1089.13,458.58, 61.57,38.76,14.77, 0.46,9.23e+00,1.14e+01
2014,03,28,12,30,27.49,1402.63,1040.49,438.36, 63.20,36.57,14.09, 0.31,4.16e+01,2.19e+01
2014,03,28,12,30,28.74,1403.97,1039.03,437.75, 63.25,36.50,14.07, 0.31,9.04e+00,1.15e+01
2014,03,28,12,30,29.99,1405.30,1037.56,437.14, 63.30,36.44,14.05, 0.30,0.00e+00,4.18e+00
2014,03,28,12,30,42.49,1418.55,1022.84,431.02, 63.78,35.79,13.85, 0.26,1.99e+01,1.58e+01
2014,03,28,12,31,24.74,1461.92,972.08,409.92, 65.43,33.62,13.14, 0.11,1.97e+01,1.59e+01
2014,03,28,12,31,25.99,1463.17,970.56,409.29, 65.48,33.56,13.12, 0.11,0.00e+00,4.51e+00
2014,03,28,12,31,27.24,1464.42,969.03,408.66, 65.53,33.49,13.10, 0.11,0.00e+00,4.52e+00
2014,03,28,12,31,39.74,1476.80,953.71,402.28, 66.02,32.85,12.89, 0.06,8.72e+00,1.16e+01
2014,03,28,12,32,21.98,1517.17,901.00,380.37, 67.68,30.70,12.16,23.92,8.53e+00,1.17e+01
2014,03,28,12,32,23.23,1518.33,899.42,379.71, 67.73,30.64,12.14,23.92,0.00e+00,4.83e+00
2014,03,28,12,32,24.48,1519.49,897.84,379.05, 67.77,30.58,12.12,23.91,0.00e+00,4.83e+00
2014,03,28,12,32,36.98,1530.97,881.96,372.45, 68.27,29.95,11.90,23.87,0.00e+00,4.90e+00
2014,03,28,12,33,19.23,1568.27,827.43,349.77, 69.93,27.82,11.16,23.73,0.00e+00,5.12e+00
2014,03,28,12,33,20.48,1569.34,825.80,349.09, 69.98,27.75,11.14,23.72,8.28e+00,1.19e+01
2014,03,28,12,33,21.73,1570.40,824.16,348.41, 70.03,27.69,11.11,23.72,0.00e+00,5.13e+00
2014,03,28,12,33,34.23,1580.95,807.77,341.59, 70.52,27.06,10.89,23.68,0.00e+00,5.19e+00
2014,03,28,12,34,16.47,1615.07,751.60,318.22, 72.19,24.96,10.13,23.54,8.03e+00,1.20e+01
2014,03,28,12,34,17.72,1616.04,749.92,317.52, 72.24,24.89,10.11,23.53,8.03e+00,1.20e+01
2014,03,28,12,34,18.97,1617.01,748.24,316.82, 72.29,24.83,10.08,23.53,0.00e+00,5.41e+00
2014,03,28,12,34,31.47,1626.61,731.38,309.81, 72.78,24.21, 9.85,23.49,0.00e+00,5.47e+00
2014,03,28,12,35,13.72,1657.47,673.70,285.80, 74.44,22.12, 9.08,23.35,0.00e+00,5.68e+00
2014,03,28,12,35,14.97,1658.35,671.98,285.09, 74.49,22.06, 9.05,23.34,0.00e+00,5.68e+00
2014,03,28,12,35,16.22,1659.22,670.26,284.37, 74.54,22.00, 9.03,23.34,0.00e+00,5.69e+00
2014,03,28,12,35,28.72,1667.84,652.98,277.18, 75.03,21.38, 8.80,23.30,7.72e+00,1.22e+01
2014,03,28,12,36,10.96,1695.37,593.99,252.62, 76.69,19.31, 8.00,23.16,0.00e+00,5.94e+00
2014,03,28,12,36,12.21,1696.14,592.23,251.89, 76.74,19.25, 7.98,23.16,1.86e+01,1.65e+01
2014,03,28,12,36,13.46,1696.92,590.47,251.16, 76.78,19.19, 7.96,23.15,0.00e+00,5.95e+00
2014,03,28,12,36,25.96,1704.54,572.83,243.81, 77.27,18.58, 7.72,23.11,7.48e+00,1.24e+01
2014,03,28,12,37,8.20,1728.67,512.67,218.76, 78.92,16.52, 6.92,22.98,0.00e+00,6.20e+00
2014,03,28,12,37,9.45,1729.35,510.88,218.01, 78.96,16.46, 6.89,22.97,0.00e+00,6.20e+00
2014,03,28,12,37,10.70,1730.02,509.08,217.27, 79.01,16.40, 6.87,22.97,1.84e+01,1.66e+01
2014,03,28,12,37,23.20,1736.64,491.12,209.79, 79.50,15.79, 6.63,22.93,2.92e+01,1.99e+01
2014,03,28,12,38,5.45,1757.33,429.95,184.31, 81.13,13.75, 5.82,22.79,0.00e+00,6.44e+00
2014,03,28,12,38,6.70,1757.90,428.13,183.55, 81.17,13.69, 5.79,22.79,7.04e+00,1.26e+01
2014,03,28,12,38,7.95,1758.47,426.31,182.79, 81.22,13.63, 5.77,22.78,0.00e+00,6.45e+00
2014,03,28,12,38,20.45,1764.06,408.07,175.19, 81.70,13.02, 5.53,22.74,0.00e+00,6.51e+00
2014,03,28,12,39,2.69,1781.26,346.09,149.37, 83.31,11.00, 4.71,22.61,0.00e+00,6.69e+00
2014,03,28,12,39,3.94,1781.73,344.24,148.60, 83.36,10.94, 4.68,22.60,6.80e+00,1.28e+01
2014,03,28,12,39,5.19,1782.20,342.40,147.83, 83.40,10.88, 4.66,22.60,0.00e+00,6.70e+00
2014,03,28,12,39,17.69,1786.75,323.95,140.14, 83.88,10.28, 4.41,22.56,0.00e+00,6.75e+00
2014,03,28,12,39,59.94,1800.43,261.28,114.02, 85.46, 8.26, 3.59,22.43,0.00e+00,6.92e+00
2014,03,28,12,40,1.19,1800.80,259.42,113.24, 85.51, 8.20, 3.56,22.42,3.99e+01,2.31e+01
2014,03,28,12,40,2.44,1801.16,257.56,112.47, 85.55, 8.14, 3.54,22.42,0.00e+00,6.93e+00
2014,03,28,12,40,14.94,1804.66,238.93,104.71, 86.02, 7.54, 3.29,22.38,6.49e+00,1.30e+01
2014,03,28,12,40,57.18,1814.79,175.79, 78.38, 87.57, 5.53, 2.46,22.25,0.00e+00,7.15e+00
2014,03,28,12,40,58.43,1815.05,173.92, 77.60, 87.62, 5.47, 2.44,22.24,0.00e+00,7.16e+00
2014,03,28,12,40,59.68,1815.31,172.04, 76.82, 87.66, 5.41, 2.41,22.24,6.30e+00,1.31e+01
2014,03,28,12,41,12.18,1817.76,153.30, 69.00, 88.12, 4.82, 2.17,22.20,0.00e+00,7.21e+00
2014,03,28,12,41,54.43,1824.34, 89.81, 42.52, 89.64, 2.82, 1.33,22.07,1.73e+01,1.73e+01
2014,03,28,12,41,55.68,1824.49, 87.93, 41.74, 89.69, 2.76, 1.31,22.06,1.73e+01,1.73e+01
2014,03,28,12,41,56.93,1824.64, 86.05, 40.96, 89.73, 2.70, 1.28,22.06,6.05e+00,1.33e+01
2014,03,28,12,42,9.43,1826.04, 67.24, 33.11, 90.17, 2.11, 1.04,22.02,1.73e+01,1.73e+01
2014,03,28,12,42,51.67,1829.04,  3.61,  6.56, 91.66, 0.11, 0.21,21.89,5.80e+00,1.34e+01
2014,03,28,12,42,52.92,1829.09,  1.73,  5.78, 91.70, 0.05, 0.18,21.88,0.00e+00,7.60e+00
2014,03,28,12,42,54.17,1829.14, -0.15,  4.99, 91.75,-0.00, 0.16,21.88,5.79e+00,1.34e+01
2014,03,28,12,43,6.67,1829.48,-18.99, -2.87, 92.18,-0.59,-0.09,21.84,2.81e+01,2.07e+01
2014,03,28,12,43,48.91,1828.92,-82.60,-29.41, 93.62,-2.59,-0.92,21.71,0.00e+00,7.81e+00
2014,03,28,12,43,50.16,1828.87,-84.48,-30.20, 93.66,-2.64,-0.94,21.70,0.00e+00,7.81e+00
2014,03,28,12,43,51.41,1828.81,-86.36,-30.98, 93.71,-2.70,-0.97,21.70,0.00e+00,7.82e+00
2014,03,28,12,44,3.91,1828.09,-105.16,-38.83, 94.13,-3.29,-1.21,21.66,5.49e+00,1.36e+01
2014,03,28,12,44,46.16,1823.99,-168.60,-65.32, 95.53,-5.28,-2.04,21.53,0.00e+00,8.01e+00
2014,03,28,12,44,47.41,1823.82,-170.48,-66.10, 95.57,-5.34,-2.07,21.52,1.67e+01,1.77e+01
2014,03,28,12,44,48.66,1823.66,-172.35,-66.88, 95.61,-5.40,-2.09,21.52,0.00e+00,8.02e+00
2014,03,28,12,45,1.16,1821.90,-191.07,-74.70, 96.01,-5.99,-2.34,21.48,0.00e+00,8.07e+00
2014,03,28,12,45,43.40,1814.27,-254.15,-101.05, 97.37,-7.97,-3.16,21.35,0.00e+00,8.22e+00
2014,03,28,12,45,44.65,1814.00,-256.02,-101.82, 97.41,-8.03,-3.18,21.35,0.00e+00,8.22e+00
2014,03,28,12,45,45.90,1813.73,-257.88,-102.60, 97.44,-8.09,-3.21,21.34,0.00e+00,8.22e+00
2014,03,28,12,45,58.40,1810.93,-276.47,-110.37, 97.84,-8.68,-3.45,21.30,0.00e+00,8.27e+00
2014,03,28,12,46,40.65,1799.80,-339.05,-136.51, 99.14,-10.67,-4.26,21.17,1.62e+01,1.79e+01
2014,03,28,12,46,41.90,1799.43,-340.90,-137.28, 99.18,-10.73,-4.29,21.17,1.62e+01,1.79e+01
