Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,12,10,23,56.19,-975.68,-1411.94,490.31, 47.51,-124.65,15.94, 0.51,7.71e+00,1.14e+01
2014,03,12,10,23,57.44,-977.43,-1410.94,489.78, 47.54,-124.71,15.93, 0.51,0.00e+00,5.10e+00
2014,03,12,10,23,58.69,-979.18,-1409.94,489.25, 47.56,-124.78,15.91, 0.50,0.00e+00,5.10e+00
2014,03,12,10,24,11.19,-996.61,-1399.87,483.90, 47.82,-125.45,15.73, 0.46,0.00e+00,5.10e+00
2014,03,12,10,24,53.44,-1054.50,-1364.41,465.38, 48.70,-127.70,15.10, 0.31,0.00e+00,5.08e+00
2014,03,12,10,24,54.69,-1056.18,-1363.33,464.82, 48.73,-127.77,15.08, 0.30,0.00e+00,5.08e+00
2014,03,12,10,24,55.94,-1057.87,-1362.25,464.26, 48.75,-127.83,15.07, 0.30,0.00e+00,5.08e+00
2014,03,12,10,25,8.44,-1074.66,-1351.32,458.62, 49.02,-128.49,14.88, 0.25,0.00e+00,5.08e+00
2014,03,12,10,25,50.68,-1130.31,-1313.03,439.14, 49.91,-130.72,14.22, 0.10,1.83e+01,1.55e+01
2014,03,12,10,25,51.93,-1131.93,-1311.86,438.55, 49.94,-130.79,14.20, 0.10,0.00e+00,5.06e+00
2014,03,12,10,25,53.18,-1133.55,-1310.70,437.96, 49.97,-130.85,14.18, 0.10,0.00e+00,5.06e+00
2014,03,12,10,26,5.68,-1149.66,-1298.94,432.05, 50.23,-131.51,13.99, 0.05,1.83e+01,1.55e+01
2014,03,12,10,26,47.93,-1202.94,-1257.92,411.66, 51.14,-133.72,13.31,23.90,0.00e+00,5.06e+00
2014,03,12,10,26,49.18,-1204.49,-1256.67,411.04, 51.17,-133.79,13.29,23.90,0.00e+00,5.06e+00
2014,03,12,10,26,50.43,-1206.04,-1255.43,410.43, 51.20,-133.85,13.27,23.89,0.00e+00,5.06e+00
2014,03,12,10,27,2.93,-1221.42,-1242.88,404.26, 51.47,-134.50,13.06,23.85,1.84e+01,1.55e+01
2014,03,12,10,27,45.17,-1272.17,-1199.26,383.02, 52.39,-136.69,12.36,23.71,0.00e+00,5.05e+00
2014,03,12,10,27,46.42,-1273.64,-1197.94,382.39, 52.41,-136.75,12.34,23.70,0.00e+00,5.05e+00
2014,03,12,10,27,47.67,-1275.11,-1196.62,381.75, 52.44,-136.82,12.31,23.70,0.00e+00,5.05e+00
2014,03,12,10,28,0.17,-1289.72,-1183.32,375.34, 52.71,-137.46,12.10,23.65,7.84e+00,1.15e+01
2014,03,12,10,28,42.42,-1337.82,-1137.20,353.31, 53.64,-139.63,11.38,23.51,0.00e+00,5.06e+00
2014,03,12,10,28,43.67,-1339.21,-1135.81,352.65, 53.67,-139.70,11.36,23.50,0.00e+00,5.06e+00
2014,03,12,10,28,44.92,-1340.60,-1134.42,351.99, 53.70,-139.76,11.33,23.50,0.00e+00,5.06e+00
2014,03,12,10,28,57.42,-1354.41,-1120.41,345.36, 53.97,-140.40,11.12,23.46,7.86e+00,1.15e+01
2014,03,12,10,29,39.66,-1399.70,-1071.96,322.61, 54.90,-142.55,10.37,23.31,7.87e+00,1.15e+01
2014,03,12,10,29,40.91,-1401.01,-1070.50,321.93, 54.93,-142.62,10.35,23.31,7.87e+00,1.15e+01
2014,03,12,10,29,42.16,-1402.32,-1069.04,321.25, 54.96,-142.68,10.33,23.31,0.00e+00,5.07e+00
2014,03,12,10,29,54.66,-1415.28,-1054.35,314.42, 55.23,-143.31,10.10,23.26,0.00e+00,5.07e+00
2014,03,12,10,30,36.90,-1457.66,-1003.70,291.02, 56.16,-145.45, 9.34,23.12,1.85e+01,1.56e+01
2014,03,12,10,30,38.15,-1458.88,-1002.17,290.32, 56.19,-145.51, 9.32,23.12,1.85e+01,1.56e+01
2014,03,12,10,30,39.40,-1460.10,-1000.65,289.62, 56.22,-145.58, 9.29,23.11,7.89e+00,1.16e+01
2014,03,12,10,30,51.90,-1472.18,-985.34,282.60, 56.49,-146.21, 9.06,23.07,0.00e+00,5.09e+00
2014,03,12,10,31,34.15,-1511.54,-932.61,258.60, 57.42,-148.33, 8.28,22.93,0.00e+00,5.11e+00
2014,03,12,10,31,35.40,-1512.67,-931.03,257.88, 57.45,-148.39, 8.26,22.93,1.86e+01,1.57e+01
2014,03,12,10,31,36.65,-1513.80,-929.45,257.17, 57.48,-148.45, 8.24,22.92,1.86e+01,1.57e+01
2014,03,12,10,31,49.15,-1524.96,-913.55,249.98, 57.75,-149.08, 8.00,22.88,7.90e+00,1.16e+01
2014,03,12,10,32,31.39,-1561.19,-858.93,225.47, 58.68,-151.18, 7.21,22.74,0.00e+00,5.14e+00
2014,03,12,10,32,32.64,-1562.22,-857.29,224.74, 58.71,-151.24, 7.19,22.74,0.00e+00,5.14e+00
2014,03,12,10,32,33.89,-1563.26,-855.65,224.01, 58.73,-151.31, 7.16,22.73,7.90e+00,1.16e+01
2014,03,12,10,32,46.39,-1573.48,-839.21,216.68, 59.01,-151.93, 6.93,22.69,7.90e+00,1.16e+01
2014,03,12,10,33,28.64,-1606.49,-782.83,191.71, 59.93,-154.02, 6.12,22.55,7.91e+00,1.17e+01
2014,03,12,10,33,29.89,-1607.43,-781.14,190.96, 59.95,-154.08, 6.10,22.55,0.00e+00,5.18e+00
2014,03,12,10,33,31.14,-1608.37,-779.46,190.22, 59.98,-154.14, 6.08,22.54,7.91e+00,1.17e+01
2014,03,12,10,33,43.64,-1617.62,-762.52,182.77, 60.25,-154.76, 5.84,22.50,0.00e+00,5.19e+00
2014,03,12,10,34,25.88,-1647.31,-704.57,157.42, 61.16,-156.84, 5.02,22.36,0.00e+00,5.22e+00
2014,03,12,10,34,27.13,-1648.15,-702.84,156.66, 61.19,-156.90, 5.00,22.36,5.05e+01,2.42e+01
2014,03,12,10,34,28.38,-1648.99,-701.10,155.91, 61.22,-156.97, 4.97,22.36,0.00e+00,5.22e+00
2014,03,12,10,34,40.88,-1657.25,-683.73,148.36, 61.48,-157.58, 4.73,22.32,0.00e+00,5.24e+00
2014,03,12,10,35,23.13,-1683.56,-624.33,122.69, 62.38,-159.65, 3.91,22.18,0.00e+00,5.27e+00
2014,03,12,10,35,24.38,-1684.30,-622.56,121.92, 62.41,-159.71, 3.88,22.17,0.00e+00,5.27e+00
2014,03,12,10,35,25.63,-1685.04,-620.79,121.16, 62.43,-159.78, 3.86,22.17,0.00e+00,5.27e+00
2014,03,12,10,35,38.13,-1692.29,-603.01,113.53, 62.70,-160.39, 3.62,22.13,7.91e+00,1.18e+01
2014,03,12,10,36,20.37,-1715.13,-542.38, 87.62, 63.58,-162.45, 2.79,21.99,7.90e+00,1.18e+01
2014,03,12,10,36,21.62,-1715.77,-540.57, 86.85, 63.61,-162.51, 2.76,21.99,7.90e+00,1.18e+01
2014,03,12,10,36,22.87,-1716.40,-538.76, 86.08, 63.63,-162.57, 2.74,21.98,7.90e+00,1.18e+01
2014,03,12,10,36,35.37,-1722.63,-520.64, 78.39, 63.89,-163.18, 2.49,21.94,0.00e+00,5.34e+00
2014,03,12,10,37,17.61,-1741.96,-458.92, 52.32, 64.76,-165.24, 1.66,21.81,2.94e+01,1.92e+01
2014,03,12,10,37,18.86,-1742.49,-457.08, 51.55, 64.78,-165.30, 1.64,21.80,7.88e+00,1.19e+01
2014,03,12,10,37,20.11,-1743.02,-455.24, 50.77, 64.81,-165.36, 1.61,21.80,0.00e+00,5.39e+00
2014,03,12,10,37,32.61,-1748.20,-436.83, 43.04, 65.06,-165.97, 1.37,21.76,0.00e+00,5.40e+00
2014,03,12,10,38,14.86,-1763.98,-374.18, 16.87, 65.91,-168.02, 0.54,21.62,1.88e+01,1.61e+01
2014,03,12,10,38,16.11,-1764.41,-372.32, 16.09, 65.93,-168.08, 0.51,21.62,0.00e+00,5.45e+00
2014,03,12,10,38,17.36,-1764.83,-370.45, 15.32, 65.96,-168.15, 0.49,21.61,7.85e+00,1.20e+01
2014,03,12,10,38,29.86,-1768.95,-351.80,  7.57, 66.21,-168.75, 0.24,21.57,7.84e+00,1.20e+01
2014,03,12,10,39,12.10,-1781.14,-288.42,-18.62, 67.03,-170.80,-0.59,21.44,7.82e+00,1.20e+01
2014,03,12,10,39,13.35,-1781.46,-286.54,-19.40, 67.06,-170.86,-0.62,21.44,0.00e+00,5.52e+00
2014,03,12,10,39,14.60,-1781.77,-284.66,-20.17, 67.08,-170.92,-0.64,21.43,1.88e+01,1.62e+01
2014,03,12,10,39,27.10,-1784.82,-265.81,-27.92, 67.32,-171.53,-0.89,21.39,0.00e+00,5.54e+00
2014,03,12,10,40,9.35,-1793.39,-201.86,-54.07, 68.13,-173.58,-1.72,21.26,0.00e+00,5.59e+00
2014,03,12,10,40,10.60,-1793.60,-199.96,-54.84, 68.15,-173.64,-1.74,21.25,1.87e+01,1.62e+01
2014,03,12,10,40,11.85,-1793.81,-198.06,-55.61, 68.17,-173.70,-1.77,21.25,0.00e+00,5.59e+00
2014,03,12,10,40,24.35,-1795.79,-179.08,-63.33, 68.41,-174.31,-2.01,21.21,7.77e+00,1.21e+01
2014,03,12,10,41,6.59,-1800.72,-114.76,-89.36, 69.19,-176.35,-2.84,21.07,7.73e+00,1.21e+01
2014,03,12,10,41,7.84,-1800.83,-112.85,-90.13, 69.21,-176.41,-2.86,21.07,7.73e+00,1.21e+01
2014,03,12,10,41,9.09,-1800.93,-110.94,-90.90, 69.23,-176.47,-2.88,21.06,7.73e+00,1.21e+01
2014,03,12,10,41,21.59,-1801.83,-91.87,-98.57, 69.46,-177.08,-3.13,21.02,7.72e+00,1.21e+01
2014,03,12,10,42,3.84,-1803.12,-27.33,-124.41, 70.21,-179.13,-3.95,20.89,1.87e+01,1.63e+01
2014,03,12,10,42,5.09,-1803.11,-25.42,-125.18, 70.23,-179.19,-3.97,20.88,0.00e+00,5.75e+00
2014,03,12,10,42,6.34,-1803.11,-23.51,-125.94, 70.25,-179.25,-4.00,20.88,4.05e+01,2.24e+01
2014,03,12,10,42,18.84,-1802.93, -4.40,-133.55, 70.47,-179.86,-4.24,20.84,0.00e+00,5.77e+00
2014,03,12,10,43,1.08,-1800.58, 60.16,-159.13, 71.20,178.09,-5.05,20.70,7.61e+00,1.23e+01
2014,03,12,10,43,2.33,-1800.47, 62.07,-159.88, 71.22,178.03,-5.07,20.70,2.94e+01,1.96e+01
2014,03,12,10,43,3.58,-1800.36, 63.98,-160.63, 71.24,177.96,-5.10,20.70,7.61e+00,1.23e+01
2014,03,12,10,43,16.08,-1799.10, 83.07,-168.15, 71.45,177.36,-5.33,20.66,6.23e+01,2.72e+01
2014,03,12,10,43,58.32,-1793.12,147.48,-193.40, 72.14,175.30,-6.14,20.52,7.55e+00,1.23e+01
2014,03,12,10,43,59.57,-1792.91,149.38,-194.15, 72.16,175.24,-6.16,20.52,0.00e+00,5.92e+00
2014,03,12,10,44,0.82,-1792.69,151.29,-194.89, 72.18,175.18,-6.18,20.51,2.94e+01,1.97e+01
2014,03,12,10,44,13.32,-1790.36,170.31,-202.30, 72.38,174.57,-6.42,20.47,7.53e+00,1.23e+01
2014,03,12,10,44,55.57,-1780.78,234.41,-227.16, 73.05,172.50,-7.21,20.34,4.05e+01,2.26e+01
2014,03,12,10,44,56.82,-1780.45,236.30,-227.90, 73.07,172.44,-7.23,20.33,0.00e+00,6.02e+00
2014,03,12,10,44,58.07,-1780.13,238.20,-228.63, 73.09,172.38,-7.25,20.33,7.47e+00,1.24e+01
2014,03,12,10,45,10.57,-1776.74,257.09,-235.91, 73.28,171.77,-7.49,20.29,0.00e+00,6.04e+00
2014,03,12,10,45,52.81,-1763.59,320.69,-260.31, 73.91,169.69,-8.26,20.15,2.93e+01,1.98e+01
2014,03,12,10,45,54.06,-1763.16,322.56,-261.02, 73.93,169.63,-8.29,20.15,0.00e+00,6.11e+00
2014,03,12,10,45,55.31,-1762.73,324.44,-261.74, 73.95,169.57,-8.31,20.14,1.85e+01,1.66e+01
2014,03,12,10,46,7.81,-1758.29,343.16,-268.88, 74.13,168.96,-8.54,20.10,4.04e+01,2.27e+01
2014,03,12,10,46,50.06,-1741.60,406.11,-292.75, 74.72,166.87,-9.30,19.96,0.00e+00,6.21e+00
2014,03,12,10,46,51.31,-1741.06,407.96,-293.45, 74.74,166.81,-9.32,19.96,2.93e+01,1.99e+01
2014,03,12,10,46,52.56,-1740.53,409.81,-294.15, 74.76,166.75,-9.34,19.96,1.84e+01,1.67e+01
2014,03,12,10,47,5.06,-1735.05,428.32,-301.12, 74.93,166.13,-9.56,19.92,7.28e+00,1.25e+01
2014,03,12,10,47,47.30,-1714.89,490.41,-324.39, 75.49,164.04,-10.31,19.78,4.04e+01,2.28e+01
2014,03,12,10,47,48.55,-1714.25,492.24,-325.08, 75.50,163.98,-10.33,19.77,0.00e+00,6.32e+00
2014,03,12,10,47,49.80,-1713.61,494.06,-325.76, 75.52,163.92,-10.35,19.77,1.83e+01,1.67e+01
2014,03,12,10,48,2.30,-1707.11,512.29,-332.55, 75.68,163.30,-10.57,19.73,7.18e+00,1.26e+01
2014,03,12,10,48,44.55,-1683.52,573.39,-355.17, 76.20,161.19,-11.29,19.59,7.10e+00,1.26e+01
2014,03,12,10,48,45.80,-1682.78,575.19,-355.83, 76.22,161.13,-11.31,19.59,5.12e+01,2.53e+01
2014,03,12,10,48,47.05,-1682.04,576.98,-356.49, 76.23,161.07,-11.34,19.58,4.03e+01,2.28e+01
2014,03,12,10,48,59.55,-1674.54,594.89,-363.08, 76.38,160.44,-11.55,19.54,6.24e+01,2.76e+01
2014,03,12,10,49,41.79,-1647.60,654.81,-384.99, 76.87,158.33,-12.25,19.40,5.12e+01,2.54e+01
2014,03,12,10,49,43.04,-1646.76,656.57,-385.63, 76.88,158.26,-12.27,19.40,0.00e+00,6.54e+00
2014,03,12,10,49,44.29,-1645.93,658.32,-386.27, 76.90,158.20,-12.29,19.39,6.99e+00,1.27e+01
2014,03,12,10,49,56.79,-1637.44,675.86,-392.63, 77.03,157.57,-12.50,19.35,2.91e+01,2.01e+01
2014,03,12,10,50,39.03,-1607.22,734.45,-413.77, 77.48,155.44,-13.18,19.21,5.11e+01,2.54e+01
2014,03,12,10,50,40.28,-1606.29,736.17,-414.38, 77.49,155.38,-13.20,19.21,6.87e+00,1.28e+01
2014,03,12,10,50,41.53,-1605.36,737.88,-415.00, 77.50,155.31,-13.22,19.20,7.32e+01,2.98e+01
2014,03,12,10,50,54.03,-1595.91,755.00,-421.13, 77.63,154.68,-13.42,19.16,6.85e+00,1.28e+01
2014,03,12,10,51,36.28,-1562.49,812.12,-441.44, 78.03,152.54,-14.07,19.02,0.00e+00,6.76e+00
2014,03,12,10,51,37.53,-1561.46,813.79,-442.03, 78.04,152.47,-14.09,19.01,1.80e+01,1.70e+01
2014,03,12,10,51,38.78,-1560.44,815.46,-442.62, 78.05,152.41,-14.11,19.01,6.75e+00,1.29e+01
2014,03,12,10,51,51.28,-1550.06,832.12,-448.50, 78.16,151.77,-14.30,18.97,0.00e+00,6.79e+00
2014,03,12,10,52,33.52,-1513.54,887.58,-467.92, 78.52,149.61,-14.93,18.82,6.63e+00,1.29e+01
2014,03,12,10,52,34.77,-1512.42,889.20,-468.49, 78.53,149.55,-14.95,18.82,6.62e+00,1.29e+01
2014,03,12,10,52,36.02,-1511.31,890.82,-469.05, 78.54,149.48,-14.97,18.82,6.22e+01,2.79e+01
2014,03,12,10,52,48.52,-1500.03,906.97,-474.66, 78.63,148.84,-15.15,18.77,4.00e+01,2.31e+01
2014,03,12,10,53,30.77,-1460.50,960.65,-493.15, 78.94,146.66,-15.75,18.63,5.09e+01,2.56e+01
2014,03,12,10,53,32.02,-1459.29,962.22,-493.69, 78.95,146.60,-15.77,18.63,2.87e+01,2.03e+01
2014,03,12,10,53,33.27,-1458.09,963.79,-494.22, 78.96,146.54,-15.79,18.62,2.87e+01,2.03e+01
2014,03,12,10,53,45.77,-1445.94,979.38,-499.55, 79.05,145.89,-15.96,18.58,7.31e+01,3.00e+01
2014,03,12,10,54,28.01,-1403.53,1031.12,-517.05, 79.31,143.70,-16.54,18.43,6.36e+00,1.31e+01
