Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,29,09,30,8.46,1517.49,826.29,460.31, 50.73,28.57,14.92, 0.49,1.01e+01,1.11e+01
2014,03,29,09,30,9.71,1518.61,824.64,459.72, 50.77,28.50,14.90, 0.49,4.30e+01,2.19e+01
2014,03,29,09,30,10.96,1519.73,822.98,459.13, 50.80,28.44,14.88, 0.48,2.11e+01,1.56e+01
2014,03,29,09,30,23.46,1530.81,806.39,453.19, 51.18,27.78,14.68, 0.44,9.95e+00,1.12e+01
2014,03,29,09,31,5.71,1566.72,749.54,432.68, 52.46,25.57,13.99, 0.29,0.00e+00,3.67e+00
2014,03,29,09,31,6.96,1567.74,747.84,432.06, 52.50,25.50,13.97, 0.29,9.53e+00,1.14e+01
2014,03,29,09,31,8.21,1568.77,746.13,431.45, 52.54,25.44,13.95, 0.28,2.06e+01,1.58e+01
2014,03,29,09,31,20.71,1578.89,729.07,425.24, 52.92,24.79,13.74, 0.24,9.41e+00,1.15e+01
2014,03,29,09,32,2.95,1611.53,670.68,403.85, 54.22,22.60,13.03, 0.09,0.00e+00,4.40e+00
2014,03,29,09,32,4.20,1612.45,668.94,403.20, 54.26,22.53,13.01, 0.09,0.00e+00,4.42e+00
2014,03,29,09,32,5.45,1613.38,667.19,402.56, 54.30,22.47,12.98, 0.08,4.19e+01,2.22e+01
2014,03,29,09,32,17.95,1622.52,649.70,396.10, 54.69,21.82,12.77, 0.04,0.00e+00,4.57e+00
2014,03,29,09,33,0.20,1651.82,589.93,373.88, 56.00,19.65,12.03,23.90,0.00e+00,5.02e+00
2014,03,29,09,33,1.45,1652.64,588.14,373.21, 56.04,19.59,12.01,23.89,1.96e+01,1.62e+01
2014,03,29,09,33,2.70,1653.47,586.36,372.54, 56.08,19.53,11.99,23.89,0.00e+00,5.05e+00
2014,03,29,09,33,15.20,1661.61,568.48,365.85, 56.47,18.89,11.77,23.84,0.00e+00,5.17e+00
2014,03,29,09,33,57.44,1687.48,507.53,342.88, 57.79,16.74,11.01,23.70,4.10e+01,2.25e+01
2014,03,29,09,33,58.69,1688.20,505.71,342.19, 57.83,16.68,10.99,23.70,0.00e+00,5.58e+00
2014,03,29,09,33,59.94,1688.93,503.90,341.50, 57.87,16.61,10.97,23.69,0.00e+00,5.59e+00
2014,03,29,09,34,12.44,1696.04,485.69,334.59, 58.27,15.98,10.74,23.65,7.83e+00,1.22e+01
2014,03,29,09,34,54.69,1718.43,423.70,310.92, 59.60,13.85, 9.96,23.51,0.00e+00,6.07e+00
2014,03,29,09,34,55.94,1719.05,421.86,310.21, 59.63,13.79, 9.94,23.50,1.86e+01,1.66e+01
2014,03,29,09,34,57.19,1719.67,420.01,309.50, 59.67,13.73, 9.92,23.50,7.43e+00,1.24e+01
2014,03,29,09,35,9.69,1725.75,401.53,302.40, 60.07,13.10, 9.69,23.46,1.84e+01,1.66e+01
2014,03,29,09,35,51.93,1744.60,338.70,278.10, 61.40,10.99, 8.89,23.32,0.00e+00,6.52e+00
2014,03,29,09,35,53.18,1745.11,336.83,277.38, 61.44,10.92, 8.87,23.31,6.94e+00,1.27e+01
2014,03,29,09,35,54.43,1745.63,334.97,276.65, 61.48,10.86, 8.85,23.31,0.00e+00,6.54e+00
2014,03,29,09,36,6.93,1750.66,316.26,269.37, 61.87,10.24, 8.61,23.27,6.82e+00,1.27e+01
2014,03,29,09,36,49.17,1765.92,252.76,244.52, 63.20, 8.15, 7.80,23.13,0.00e+00,6.94e+00
2014,03,29,09,36,50.42,1766.33,250.88,243.78, 63.24, 8.08, 7.78,23.13,2.85e+01,2.02e+01
2014,03,29,09,36,51.67,1766.74,248.99,243.04, 63.28, 8.02, 7.76,23.12,0.00e+00,6.96e+00
2014,03,29,09,37,4.17,1770.71,230.11,235.60, 63.67, 7.40, 7.52,23.08,5.05e+01,2.55e+01
2014,03,29,09,37,46.42,1782.37,166.10,210.26, 65.00, 5.32, 6.70,22.94,5.98e+00,1.32e+01
2014,03,29,09,37,47.67,1782.67,164.20,209.50, 65.03, 5.26, 6.67,22.94,1.72e+01,1.72e+01
2014,03,29,09,37,48.92,1782.97,162.31,208.75, 65.07, 5.20, 6.65,22.93,0.00e+00,7.36e+00
2014,03,29,09,38,1.42,1785.86,143.31,201.18, 65.46, 4.59, 6.41,22.89,5.85e+00,1.32e+01
2014,03,29,09,38,43.66,1793.89, 79.00,175.43, 66.78, 2.52, 5.58,22.76,0.00e+00,7.71e+00
2014,03,29,09,38,44.91,1794.09, 77.09,174.66, 66.82, 2.46, 5.56,22.75,5.49e+00,1.34e+01
2014,03,29,09,38,46.16,1794.28, 75.19,173.89, 66.85, 2.40, 5.53,22.75,0.00e+00,7.73e+00
2014,03,29,09,38,58.66,1796.09, 56.13,166.21, 67.24, 1.79, 5.28,22.71,0.00e+00,7.81e+00
2014,03,29,09,39,40.91,1800.48, -8.34,140.11, 68.54,-0.27, 4.45,22.57,2.72e+01,2.07e+01
2014,03,29,09,39,42.16,1800.57,-10.25,139.33, 68.58,-0.33, 4.42,22.57,5.01e+00,1.36e+01
2014,03,29,09,39,43.41,1800.65,-12.15,138.55, 68.62,-0.39, 4.40,22.56,1.62e+01,1.76e+01
2014,03,29,09,39,55.91,1801.39,-31.23,130.78, 69.00,-0.99, 4.15,22.52,2.71e+01,2.07e+01
2014,03,29,09,40,38.15,1802.13,-95.64,104.41, 70.28,-3.04, 3.31,22.39,2.68e+01,2.09e+01
2014,03,29,09,40,39.40,1802.11,-97.55,103.63, 70.32,-3.10, 3.29,22.38,1.58e+01,1.77e+01
