Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,12,07,39,44.50,1345.52,1140.70,-338.25, 58.72,40.29,-10.86,11.41,1.16e+03,5.78e+02
2014,03,12,07,39,45.75,1346.86,1139.28,-337.57, 58.69,40.23,-10.83,11.40,1.45e+03,6.45e+02
2014,03,12,07,39,47.00,1348.20,1137.85,-336.89, 58.66,40.16,-10.81,11.40,2.33e+03,8.17e+02
2014,03,12,07,40,26.00,1389.01,1092.61,-315.44, 57.77,38.19,-10.12,11.27,1.16e+03,5.78e+02
2014,03,12,07,40,41.75,1404.98,1073.93,-306.66, 57.41,37.39,-9.84,11.22,1.16e+03,5.78e+02
2014,03,12,07,40,43.00,1406.24,1072.44,-305.97, 57.38,37.33,-9.82,11.21,1.45e+03,6.46e+02
2014,03,12,07,40,44.25,1407.49,1070.94,-305.27, 57.35,37.27,-9.79,11.21,1.16e+03,5.78e+02
2014,03,12,07,41,23.25,1445.64,1023.64,-283.23, 56.46,35.30,-9.08,11.08,1.75e+03,7.09e+02
2014,03,12,07,41,38.99,1460.51,1004.17,-274.23, 56.10,34.51,-8.80,11.02,5.83e+02,4.09e+02
2014,03,12,07,41,40.24,1461.68,1002.61,-273.52, 56.07,34.45,-8.77,11.02,5.83e+02,4.09e+02
2014,03,12,07,41,41.49,1462.84,1001.06,-272.80, 56.05,34.38,-8.75,11.02,8.71e+02,5.01e+02
2014,03,12,07,42,20.49,1498.22,951.82,-250.24, 55.15,32.43,-8.02,10.89,1.17e+03,5.80e+02
2014,03,12,07,42,36.24,1511.96,931.58,-241.03, 54.80,31.64,-7.73,10.83,1.17e+03,5.80e+02
2014,03,12,07,42,37.49,1513.04,929.97,-240.30, 54.77,31.58,-7.71,10.83,1.46e+03,6.48e+02
2014,03,12,07,42,38.74,1514.11,928.35,-239.57, 54.74,31.51,-7.68,10.82,1.75e+03,7.11e+02
2014,03,12,07,43,17.74,1546.61,877.31,-216.54, 53.85,29.56,-6.94,10.69,8.73e+02,5.02e+02
2014,03,12,07,43,33.48,1559.16,856.39,-207.17, 53.49,28.78,-6.64,10.64,1.17e+03,5.81e+02
2014,03,12,07,43,34.73,1560.14,854.72,-206.42, 53.47,28.72,-6.62,10.64,3.51e+03,1.01e+03
2014,03,12,07,43,35.98,1561.12,853.05,-205.68, 53.44,28.65,-6.59,10.63,8.74e+02,5.02e+02
2014,03,12,07,44,14.98,1590.65,800.35,-182.25, 52.56,26.71,-5.84,10.51,1.76e+03,7.13e+02
2014,03,12,07,44,30.72,1601.98,778.79,-172.72, 52.20,25.93,-5.54,10.45,8.75e+02,5.03e+02
2014,03,12,07,44,31.97,1602.86,777.07,-171.97, 52.17,25.86,-5.51,10.45,3.22e+03,9.65e+02
2014,03,12,07,44,33.22,1603.75,775.34,-171.21, 52.14,25.80,-5.49,10.44,8.76e+02,5.03e+02
2014,03,12,07,45,12.22,1630.20,721.14,-147.45, 51.27,23.86,-4.73,10.32,1.76e+03,7.14e+02
2014,03,12,07,45,27.97,1640.28,698.97,-137.79, 50.92,23.08,-4.42,10.26,5.87e+02,4.13e+02
2014,03,12,07,45,29.22,1641.07,697.21,-137.03, 50.89,23.02,-4.39,10.26,5.87e+02,4.13e+02
2014,03,12,07,45,30.47,1641.85,695.44,-136.26, 50.86,22.96,-4.37,10.26,8.78e+02,5.05e+02
2014,03,12,07,46,9.47,1665.16,639.87,-112.22, 50.00,21.02,-3.60,10.13,5.88e+02,4.13e+02
2014,03,12,07,46,25.21,1673.95,617.20,-102.48, 49.65,20.24,-3.29,10.08,1.47e+03,6.53e+02
2014,03,12,07,46,26.46,1674.63,615.39,-101.71, 49.62,20.18,-3.26,10.07,1.18e+03,5.85e+02
2014,03,12,07,46,27.71,1675.31,613.58,-100.93, 49.59,20.12,-3.24,10.07,1.77e+03,7.17e+02
2014,03,12,07,47,6.71,1695.40,556.80,-76.69, 48.74,18.18,-2.46, 9.94,1.47e+03,6.54e+02
2014,03,12,07,47,22.46,1702.89,533.66,-66.87, 48.40,17.40,-2.15, 9.89,5.90e+02,4.15e+02
2014,03,12,07,47,23.71,1703.46,531.82,-66.09, 48.37,17.34,-2.12, 9.88,1.18e+03,5.86e+02
2014,03,12,07,47,24.96,1704.04,529.98,-65.31, 48.35,17.28,-2.10, 9.88,1.18e+03,5.86e+02
2014,03,12,07,48,3.96,1720.85,472.15,-40.94, 47.51,15.34,-1.31, 9.75,1.47e+03,6.56e+02
2014,03,12,07,48,19.70,1726.99,448.63,-31.09, 47.18,14.56,-1.00, 9.70,1.18e+03,5.88e+02
2014,03,12,07,48,20.95,1727.46,446.76,-30.30, 47.15,14.50,-0.97, 9.70,8.83e+02,5.08e+02
2014,03,12,07,48,22.20,1727.93,444.88,-29.52, 47.13,14.44,-0.95, 9.69,1.18e+03,5.88e+02
2014,03,12,07,49,1.20,1741.40,386.17, -5.08, 46.31,12.50,-0.16, 9.56,1.78e+03,7.21e+02
2014,03,12,07,49,16.95,1746.19,362.30,  4.80, 45.98,11.72, 0.15, 9.51,2.96e+03,9.31e+02
2014,03,12,07,49,18.20,1746.55,360.41,  5.58, 45.96,11.66, 0.18, 9.51,2.07e+03,7.78e+02
2014,03,12,07,49,19.45,1746.91,358.51,  6.36, 45.93,11.60, 0.20, 9.50,1.19e+03,5.89e+02
2014,03,12,07,49,58.45,1757.00,299.07, 30.80, 45.13, 9.66, 0.99, 9.37,1.19e+03,5.90e+02
2014,03,12,07,50,14.19,1760.41,274.96, 40.66, 44.82, 8.88, 1.31, 9.32,2.07e+03,7.80e+02
2014,03,12,07,50,15.44,1760.66,273.04, 41.44, 44.79, 8.82, 1.33, 9.32,2.97e+03,9.33e+02
2014,03,12,07,50,16.69,1760.91,271.13, 42.22, 44.77, 8.75, 1.36, 9.31,8.87e+02,5.10e+02
2014,03,12,07,50,55.69,1767.58,211.13, 66.59, 43.99, 6.81, 2.14, 9.19,1.19e+03,5.91e+02
2014,03,12,07,51,11.43,1769.61,186.84, 76.40, 43.68, 6.03, 2.46, 9.13,8.89e+02,5.11e+02
2014,03,12,07,51,12.68,1769.75,184.90, 77.18, 43.66, 5.96, 2.48, 9.13,1.78e+03,7.24e+02
2014,03,12,07,51,13.93,1769.89,182.97, 77.96, 43.63, 5.90, 2.51, 9.13,1.19e+03,5.91e+02
2014,03,12,07,51,52.93,1773.12,122.59,102.19, 42.89, 3.96, 3.29, 9.00,2.08e+03,7.82e+02
2014,03,12,07,52,8.68,1773.75, 98.16,111.94, 42.59, 3.17, 3.61, 8.95,1.19e+03,5.92e+02
2014,03,12,07,52,9.93,1773.78, 96.22,112.71, 42.56, 3.10, 3.63, 8.94,2.94e+02,2.94e+02
2014,03,12,07,52,11.18,1773.82, 94.28,113.48, 42.54, 3.04, 3.66, 8.94,8.90e+02,5.12e+02
2014,03,12,07,52,50.18,1773.58, 33.69,137.50, 41.82, 1.09, 4.43, 8.81,1.79e+03,7.26e+02
2014,03,12,07,53,5.92,1772.81,  9.22,147.14, 41.53, 0.30, 4.74, 8.76,1.79e+03,7.26e+02
2014,03,12,07,53,7.17,1772.73,  7.27,147.91, 41.51, 0.24, 4.77, 8.75,1.19e+03,5.93e+02
2014,03,12,07,53,8.42,1772.65,  5.33,148.67, 41.48, 0.17, 4.79, 8.75,8.92e+02,5.13e+02
2014,03,12,07,53,47.42,1768.95,-55.30,172.41, 40.79,-1.79, 5.56, 8.62,1.20e+03,5.94e+02
2014,03,12,07,54,3.17,1766.78,-79.76,181.94, 40.52,-2.58, 5.87, 8.57,8.93e+02,5.13e+02
2014,03,12,07,54,4.42,1766.59,-81.71,182.69, 40.49,-2.65, 5.90, 8.56,2.69e+03,8.91e+02
2014,03,12,07,54,5.67,1766.40,-83.65,183.45, 40.47,-2.71, 5.92, 8.56,1.20e+03,5.94e+02
2014,03,12,07,54,44.67,1759.24,-144.14,206.84, 39.81,-4.68, 6.68, 8.43,1.20e+03,5.95e+02
2014,03,12,07,55,0.41,1755.68,-168.50,216.21, 39.55,-5.48, 6.99, 8.37,1.80e+03,7.29e+02
2014,03,12,07,55,1.66,1755.38,-170.43,216.95, 39.53,-5.55, 7.01, 8.37,2.39e+03,8.41e+02
2014,03,12,07,55,2.91,1755.08,-172.37,217.69, 39.51,-5.61, 7.04, 8.37,1.49e+03,6.64e+02
2014,03,12,07,55,41.91,1744.46,-232.55,240.67, 38.87,-7.59, 7.79, 8.23,1.80e+03,7.29e+02
2014,03,12,07,55,57.66,1739.51,-256.77,249.86, 38.63,-8.40, 8.09, 8.18,3.29e+03,9.87e+02
2014,03,12,07,55,58.91,1739.10,-258.69,250.59, 38.61,-8.46, 8.11, 8.18,8.96e+02,5.15e+02
2014,03,12,07,56,0.16,1738.69,-260.61,251.32, 38.59,-8.52, 8.14, 8.17,2.69e+03,8.93e+02
2014,03,12,07,56,39.16,1724.66,-320.30,273.82, 37.99,-10.52, 8.87, 8.04,3.60e+03,1.03e+03
2014,03,12,07,56,54.90,1718.34,-344.28,282.79, 37.75,-11.33, 9.17, 7.99,3.30e+03,9.89e+02
2014,03,12,07,56,56.15,1717.82,-346.18,283.50, 37.74,-11.39, 9.19, 7.98,4.50e+03,1.15e+03
2014,03,12,07,56,57.40,1717.30,-348.08,284.22, 37.72,-11.46, 9.21, 7.98,2.40e+03,8.44e+02
2014,03,12,07,57,36.40,1699.87,-407.11,306.17, 37.15,-13.47, 9.94, 7.85,2.40e+03,8.44e+02
2014,03,12,07,57,52.14,1692.19,-430.79,314.92, 36.93,-14.28,10.22, 7.79,3.61e+03,1.03e+03
2014,03,12,07,57,53.39,1691.57,-432.66,315.61, 36.92,-14.35,10.25, 7.79,3.90e+03,1.08e+03
2014,03,12,07,57,54.64,1690.94,-434.54,316.30, 36.90,-14.41,10.27, 7.78,2.70e+03,8.95e+02
2014,03,12,07,58,33.64,1670.17,-492.74,337.64, 36.37,-16.44,10.97, 7.65,3.61e+03,1.04e+03
2014,03,12,07,58,49.39,1661.15,-516.06,346.14, 36.17,-17.26,11.25, 7.60,1.80e+03,7.32e+02
2014,03,12,07,58,50.64,1660.42,-517.91,346.81, 36.15,-17.32,11.28, 7.59,1.50e+03,6.68e+02
2014,03,12,07,58,51.89,1659.68,-519.76,347.48, 36.14,-17.39,11.30, 7.59,2.10e+03,7.90e+02
2014,03,12,07,59,30.89,1635.63,-576.96,368.15, 35.65,-19.43,11.98, 7.45,3.31e+03,9.92e+02
2014,03,12,07,59,46.63,1625.30,-599.83,376.35, 35.46,-20.26,12.26, 7.40,3.91e+03,1.08e+03
2014,03,12,07,59,47.88,1624.47,-601.64,377.00, 35.45,-20.32,12.28, 7.39,3.01e+03,9.46e+02
2014,03,12,07,59,49.13,1623.63,-603.45,377.65, 35.43,-20.39,12.30, 7.39,3.01e+03,9.46e+02
2014,03,12,08,00,28.13,1596.36,-659.48,397.59, 34.99,-22.45,12.96, 7.25,3.01e+03,9.47e+02
2014,03,12,08,00,43.88,1584.73,-681.87,405.49, 34.82,-23.28,13.23, 7.20,4.22e+03,1.12e+03
2014,03,12,08,00,45.13,1583.80,-683.64,406.11, 34.80,-23.35,13.25, 7.19,2.41e+03,8.47e+02
2014,03,12,08,00,46.38,1582.86,-685.41,406.74, 34.79,-23.41,13.27, 7.19,3.31e+03,9.93e+02
2014,03,12,08,01,25.38,1552.45,-740.11,425.88, 34.39,-25.49,13.91, 7.05,3.92e+03,1.08e+03
2014,03,12,08,01,41.12,1539.58,-761.91,433.45, 34.23,-26.33,14.16, 7.00,6.33e+03,1.37e+03
2014,03,12,08,01,42.37,1538.54,-763.63,434.05, 34.22,-26.40,14.18, 6.99,4.83e+03,1.20e+03
2014,03,12,08,01,43.62,1537.50,-765.35,434.64, 34.21,-26.46,14.20, 6.99,5.43e+03,1.27e+03
2014,03,12,08,02,22.62,1504.03,-818.56,452.95, 33.85,-28.56,14.82, 6.85,5.13e+03,1.24e+03
2014,03,12,08,02,38.37,1489.94,-839.74,460.17, 33.71,-29.41,15.06, 6.79,3.92e+03,1.08e+03
2014,03,12,08,02,39.62,1488.80,-841.42,460.73, 33.70,-29.47,15.08, 6.79,4.53e+03,1.16e+03
2014,03,12,08,02,40.87,1487.67,-843.09,461.30, 33.69,-29.54,15.10, 6.79,5.13e+03,1.24e+03
2014,03,12,08,03,19.87,1451.24,-894.65,478.70, 33.38,-31.65,15.68, 6.65,6.34e+03,1.38e+03
2014,03,12,08,03,35.61,1435.97,-915.12,485.55, 33.26,-32.51,15.92, 6.59,3.93e+03,1.08e+03
2014,03,12,08,03,36.86,1434.75,-916.74,486.08, 33.25,-32.58,15.93, 6.59,4.84e+03,1.20e+03
2014,03,12,08,03,38.11,1433.52,-918.36,486.62, 33.24,-32.64,15.95, 6.58,6.95e+03,1.44e+03
2014,03,12,08,04,17.11,1394.23,-968.12,503.07, 32.97,-34.78,16.51, 6.44,5.14e+03,1.24e+03
2014,03,12,08,04,32.85,1377.83,-987.83,509.52, 32.87,-35.64,16.73, 6.38,5.44e+03,1.28e+03
2014,03,12,08,04,34.10,1376.52,-989.39,510.03, 32.86,-35.71,16.74, 6.38,6.95e+03,1.44e+03
2014,03,12,08,04,35.35,1375.20,-990.95,510.53, 32.85,-35.78,16.76, 6.37,7.26e+03,1.47e+03
2014,03,12,08,05,14.35,1333.16,-1038.76,525.98, 32.63,-37.92,17.29, 6.23,8.77e+03,1.62e+03
2014,03,12,08,05,30.10,1315.67,-1057.68,532.02, 32.55,-38.80,17.49, 6.17,1.06e+04,1.78e+03
2014,03,12,08,05,31.35,1314.27,-1059.17,532.50, 32.54,-38.87,17.51, 6.17,8.17e+03,1.56e+03
2014,03,12,08,05,32.60,1312.87,-1060.66,532.97, 32.54,-38.93,17.53, 6.16,1.09e+04,1.80e+03
2014,03,12,08,06,11.60,1268.20,-1106.39,547.37, 32.36,-41.10,18.02, 6.02,9.69e+03,1.70e+03
2014,03,12,08,06,27.34,1249.69,-1124.42,552.98, 32.30,-41.98,18.21, 5.96,8.17e+03,1.56e+03
2014,03,12,08,06,28.59,1248.21,-1125.84,553.42, 32.29,-42.05,18.22, 5.96,1.39e+04,2.04e+03
2014,03,12,08,06,29.84,1246.72,-1127.26,553.86, 32.29,-42.12,18.24, 5.95,1.12e+04,1.83e+03
2014,03,12,08,07,8.84,1199.56,-1170.77,567.18, 32.16,-44.30,18.69, 5.81,1.21e+04,1.90e+03
2014,03,12,08,07,24.59,1180.05,-1187.90,572.34, 32.12,-45.19,18.87, 5.75,1.36e+04,2.02e+03
2014,03,12,08,07,25.84,1178.49,-1189.25,572.74, 32.12,-45.26,18.89, 5.75,1.09e+04,1.81e+03
2014,03,12,08,07,27.09,1176.93,-1190.59,573.15, 32.11,-45.33,18.90, 5.74,1.45e+04,2.09e+03
2014,03,12,08,08,6.09,1127.41,-1231.75,585.34, 32.03,-47.53,19.32, 5.60,1.42e+04,2.07e+03
2014,03,12,08,08,21.83,1106.99,-1247.90,590.04, 32.01,-48.42,19.48, 5.54,1.33e+04,2.00e+03
2014,03,12,08,08,23.08,1105.36,-1249.17,590.40, 32.01,-48.50,19.49, 5.53,8.79e+03,1.62e+03
2014,03,12,08,08,24.33,1103.72,-1250.43,590.77, 32.01,-48.57,19.50, 5.53,1.33e+04,2.00e+03
2014,03,12,08,09,3.33,1051.99,-1289.13,601.80, 31.97,-50.78,19.88, 5.38,1.15e+04,1.86e+03
2014,03,12,08,09,19.08,1030.69,-1304.26,606.03, 31.97,-51.68,20.03, 5.32,1.24e+04,1.93e+03
2014,03,12,08,09,20.33,1028.99,-1305.45,606.35, 31.97,-51.75,20.04, 5.32,1.03e+04,1.76e+03
2014,03,12,08,09,21.58,1027.28,-1306.64,606.68, 31.97,-51.83,20.05, 5.31,1.67e+04,2.24e+03
2014,03,12,08,10,0.58,973.48,-1342.75,616.52, 31.99,-54.06,20.39, 5.16,1.82e+04,2.34e+03
2014,03,12,08,10,16.32,951.39,-1356.81,620.25, 32.00,-54.96,20.52, 5.10,1.85e+04,2.36e+03
2014,03,12,08,10,17.57,949.63,-1357.91,620.54, 32.01,-55.03,20.53, 5.10,1.64e+04,2.22e+03
2014,03,12,08,10,18.82,947.86,-1359.01,620.83, 32.01,-55.11,20.54, 5.09,1.52e+04,2.13e+03
2014,03,12,08,10,57.82,892.16,-1392.44,629.45, 32.07,-57.35,20.84, 4.94,1.76e+04,2.30e+03
2014,03,12,08,11,13.56,869.33,-1405.40,632.68, 32.11,-58.26,20.95, 4.88,1.25e+04,1.93e+03
2014,03,12,08,11,14.81,867.51,-1406.41,632.94, 32.11,-58.33,20.96, 4.88,1.67e+04,2.24e+03
2014,03,12,08,11,16.06,865.68,-1407.43,633.19, 32.12,-58.41,20.97, 4.87,1.76e+04,2.30e+03
2014,03,12,08,11,55.06,808.23,-1438.07,640.55, 32.23,-60.66,21.22, 4.72,1.73e+04,2.28e+03
2014,03,12,08,12,10.81,784.71,-1449.90,643.28, 32.29,-61.58,21.32, 4.66,2.10e+04,2.51e+03
2014,03,12,08,12,12.06,782.84,-1450.82,643.49, 32.29,-61.65,21.32, 4.66,1.98e+04,2.44e+03
2014,03,12,08,12,13.31,780.97,-1451.74,643.70, 32.30,-61.72,21.33, 4.65,1.85e+04,2.36e+03
2014,03,12,08,12,52.31,721.94,-1479.52,649.80, 32.46,-63.99,21.54, 4.50,1.52e+04,2.14e+03
2014,03,12,08,13,8.05,697.83,-1490.16,652.01, 32.53,-64.91,21.62, 4.44,1.67e+04,2.24e+03
2014,03,12,08,13,9.30,695.91,-1490.99,652.18, 32.54,-64.98,21.62, 4.44,2.10e+04,2.51e+03
2014,03,12,08,13,10.55,693.99,-1491.82,652.35, 32.55,-65.05,21.63, 4.43,1.86e+04,2.36e+03
2014,03,12,08,13,49.55,633.55,-1516.64,657.16, 32.76,-67.33,21.79, 4.28,1.83e+04,2.34e+03
2014,03,12,08,14,5.30,608.90,-1526.09,658.86, 32.85,-68.25,21.85, 4.22,1.77e+04,2.30e+03
2014,03,12,08,14,6.55,606.94,-1526.82,658.99, 32.86,-68.32,21.85, 4.21,1.98e+04,2.44e+03
2014,03,12,08,14,7.80,604.97,-1527.56,659.11, 32.87,-68.39,21.86, 4.21,1.77e+04,2.30e+03
2014,03,12,08,14,46.80,543.31,-1549.36,662.63, 33.13,-70.68,21.98, 4.06,1.86e+04,2.37e+03
2014,03,12,08,15,2.54,518.21,-1557.56,663.79, 33.24,-71.60,22.02, 4.00,1.98e+04,2.44e+03
2014,03,12,08,15,3.79,516.21,-1558.20,663.88, 33.25,-71.67,22.02, 3.99,1.71e+04,2.27e+03
2014,03,12,08,15,5.04,514.21,-1558.84,663.96, 33.26,-71.74,22.02, 3.99,1.55e+04,2.16e+03
2014,03,12,08,15,44.04,451.50,-1577.56,666.17, 33.57,-74.03,22.10, 3.83,1.77e+04,2.31e+03
2014,03,12,08,15,59.79,426.00,-1584.51,666.81, 33.70,-74.95,22.12, 3.77,1.92e+04,2.41e+03
2014,03,12,08,16,1.04,423.97,-1585.05,666.85, 33.71,-75.03,22.12, 3.77,1.31e+04,1.99e+03
2014,03,12,08,16,2.29,421.94,-1585.58,666.90, 33.72,-75.10,22.12, 3.76,1.65e+04,2.23e+03
2014,03,12,08,16,41.29,358.36,-1601.17,667.79, 34.07,-77.38,22.15, 3.61,2.23e+04,2.59e+03
2014,03,12,08,16,57.03,332.56,-1606.85,667.89, 34.22,-78.31,22.15, 3.55,1.83e+04,2.35e+03
2014,03,12,08,16,58.28,330.51,-1607.28,667.90, 34.23,-78.38,22.15, 3.54,1.80e+04,2.33e+03
2014,03,12,08,16,59.53,328.46,-1607.72,667.90, 34.24,-78.45,22.15, 3.54,2.17e+04,2.56e+03
2014,03,12,08,17,38.53,264.20,-1620.12,667.47, 34.64,-80.74,22.13, 3.38,1.83e+04,2.35e+03
2014,03,12,08,17,54.27,238.16,-1624.51,667.05, 34.81,-81.66,22.11, 3.32,1.95e+04,2.43e+03
2014,03,12,08,17,55.52,236.09,-1624.85,667.01, 34.82,-81.73,22.11, 3.32,1.83e+04,2.35e+03
2014,03,12,08,17,56.77,234.02,-1625.18,666.97, 34.83,-81.81,22.11, 3.31,1.07e+04,1.80e+03
2014,03,12,08,18,35.77,169.27,-1634.37,665.23, 35.27,-84.09,22.04, 3.16,1.80e+04,2.33e+03
2014,03,12,08,18,51.52,143.05,-1637.46,664.28, 35.46,-85.01,22.01, 3.10,1.90e+04,2.39e+03
2014,03,12,08,18,52.77,140.96,-1637.69,664.20, 35.47,-85.08,22.00, 3.09,1.93e+04,2.41e+03
2014,03,12,08,18,54.02,138.88,-1637.92,664.12, 35.49,-85.15,22.00, 3.09,1.65e+04,2.23e+03
2014,03,12,08,19,33.02, 73.82,-1643.88,661.08, 35.96,-87.43,21.89, 2.94,2.08e+04,2.51e+03
2014,03,12,08,19,48.76, 47.53,-1645.66,659.60, 36.17,-88.35,21.83, 2.88,1.87e+04,2.38e+03
2014,03,12,08,19,50.01, 45.45,-1645.79,659.47, 36.18,-88.42,21.83, 2.87,1.84e+04,2.36e+03
2014,03,12,08,19,51.26, 43.36,-1645.91,659.35, 36.20,-88.49,21.82, 2.87,2.23e+04,2.60e+03
2014,03,12,08,20,30.26,-21.82,-1648.63,655.01, 36.72,-90.76,21.67, 2.71,1.90e+04,2.40e+03
2014,03,12,08,20,46.01,-48.13,-1649.10,653.01, 36.93,-91.67,21.59, 2.65,1.99e+04,2.45e+03
2014,03,12,08,20,47.26,-50.22,-1649.12,652.85, 36.95,-91.74,21.59, 2.65,1.96e+04,2.43e+03
2014,03,12,08,20,48.51,-52.31,-1649.14,652.68, 36.97,-91.82,21.58, 2.64,1.93e+04,2.42e+03
2014,03,12,08,21,27.51,-117.41,-1648.60,647.06, 37.53,-94.07,21.38, 2.49,2.45e+04,2.72e+03
2014,03,12,08,21,43.25,-143.64,-1647.76,644.55, 37.76,-94.98,21.29, 2.43,1.53e+04,2.15e+03
2014,03,12,08,21,44.50,-145.73,-1647.68,644.34, 37.78,-95.05,21.28, 2.43,2.27e+04,2.62e+03
2014,03,12,08,21,45.75,-147.81,-1647.59,644.14, 37.80,-95.13,21.28, 2.42,1.32e+04,2.00e+03
2014,03,12,08,22,24.75,-212.65,-1643.81,637.25, 38.39,-97.37,21.03, 2.27,2.12e+04,2.53e+03
2014,03,12,08,22,40.50,-238.76,-1641.66,634.23, 38.64,-98.27,20.92, 2.21,1.47e+04,2.11e+03
2014,03,12,08,22,41.75,-240.83,-1641.47,633.98, 38.66,-98.35,20.91, 2.21,1.81e+04,2.34e+03
2014,03,12,08,22,43.00,-242.90,-1641.29,633.74, 38.67,-98.42,20.90, 2.20,1.69e+04,2.26e+03
2014,03,12,08,23,22.00,-307.29,-1634.28,625.61, 39.30,-100.65,20.62, 2.05,1.90e+04,2.40e+03
2014,03,12,08,23,37.74,-333.17,-1630.83,622.09, 39.56,-101.55,20.49, 1.99,1.50e+04,2.14e+03
2014,03,12,08,23,38.99,-335.22,-1630.54,621.81, 39.59,-101.62,20.48, 1.99,1.84e+04,2.36e+03
2014,03,12,08,23,40.24,-337.28,-1630.25,621.52, 39.61,-101.69,20.47, 1.98,1.60e+04,2.20e+03
