Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,20,20,12,46.81,759.92,-1585.05,-294.77, 44.95,-64.39,-9.52,11.34,0.00e+00,   NaN
2014,03,20,20,12,48.06,758.22,-1586.00,-294.02, 44.94,-64.45,-9.50,11.33,0.00e+00,   NaN
2014,03,20,20,12,49.31,756.51,-1586.95,-293.28, 44.94,-64.51,-9.47,11.33,0.00e+00,   NaN
2014,03,20,20,13,8.06,730.83,-1600.87,-282.09, 44.86,-65.46,-9.11,11.27,0.00e+00,   NaN
2014,03,20,20,13,44.06,680.89,-1626.22,-260.36, 44.73,-67.28,-8.40,11.14,0.00e+00,   NaN
2014,03,20,20,13,45.31,679.15,-1627.07,-259.60, 44.73,-67.34,-8.38,11.14,0.00e+00,   NaN
2014,03,20,20,13,46.56,677.40,-1627.91,-258.84, 44.72,-67.41,-8.35,11.14,0.00e+00,   NaN
2014,03,20,20,14,5.31,651.05,-1640.32,-247.39, 44.66,-68.35,-7.98,11.07,0.00e+00,4.75e+02
2014,03,20,20,14,41.30,599.94,-1662.74,-225.21, 44.55,-70.16,-7.26,10.95,0.00e+00,4.97e+02
2014,03,20,20,14,42.55,598.15,-1663.48,-224.44, 44.54,-70.22,-7.24,10.95,5.72e-01,4.97e+02
2014,03,20,20,14,43.80,596.36,-1664.22,-223.66, 44.54,-70.29,-7.21,10.94,0.00e+00,4.80e+02
2014,03,20,20,15,2.55,569.44,-1675.09,-212.00, 44.49,-71.22,-6.83,10.88,0.00e+00,4.90e+02
2014,03,20,20,15,38.55,517.26,-1694.52,-189.42, 44.40,-73.03,-6.10,10.76,0.00e+00,4.55e+02
2014,03,20,20,15,39.80,515.43,-1695.16,-188.63, 44.40,-73.09,-6.08,10.76,0.00e+00,4.81e+02
2014,03,20,20,15,41.05,513.61,-1695.79,-187.84, 44.40,-73.15,-6.05,10.75,0.00e+00,5.10e+02
2014,03,20,20,15,59.80,486.18,-1705.08,-175.99, 44.36,-74.09,-5.67,10.69,0.00e+00,4.67e+02
2014,03,20,20,16,35.79,433.11,-1721.45,-153.10, 44.29,-75.88,-4.93,10.57,1.05e+03,5.41e+02
2014,03,20,20,16,37.04,431.26,-1721.99,-152.30, 44.29,-75.94,-4.90,10.57,0.00e+00,4.32e+02
2014,03,20,20,16,38.29,429.40,-1722.52,-151.50, 44.29,-76.00,-4.88,10.56,9.11e+01,4.81e+02
2014,03,20,20,16,57.04,401.54,-1730.21,-139.50, 44.26,-76.93,-4.49,10.50,8.64e+01,5.07e+02
2014,03,20,20,17,33.03,347.72,-1743.47,-116.34, 44.21,-78.72,-3.74,10.38,5.35e+02,5.13e+02
2014,03,20,20,17,34.28,345.85,-1743.90,-115.53, 44.21,-78.78,-3.72,10.38,0.00e+00,4.53e+02
2014,03,20,20,17,35.53,343.97,-1744.32,-114.73, 44.21,-78.84,-3.69,10.38,0.00e+00,4.62e+02
2014,03,20,20,17,54.28,315.76,-1750.39,-102.60, 44.19,-79.77,-3.30,10.31,0.00e+00,4.80e+02
2014,03,20,20,18,30.28,261.33,-1760.52,-79.25, 44.17,-81.56,-2.55,10.20,0.00e+00,4.75e+02
2014,03,20,20,18,31.53,259.43,-1760.84,-78.43, 44.17,-81.62,-2.52,10.19,0.00e+00,4.97e+02
2014,03,20,20,18,32.78,257.54,-1761.15,-77.62, 44.17,-81.68,-2.50,10.19,0.00e+00,4.80e+02
2014,03,20,20,18,51.53,229.06,-1765.57,-65.41, 44.17,-82.61,-2.10,10.13,1.64e+02,5.16e+02
2014,03,20,20,19,27.52,174.20,-1772.53,-41.93, 44.17,-84.39,-1.35,10.01,0.00e+00,5.06e+02
2014,03,20,20,19,28.77,172.29,-1772.74,-41.12, 44.17,-84.45,-1.32,10.00,6.76e+02,5.50e+02
2014,03,20,20,19,30.02,170.39,-1772.94,-40.30, 44.17,-84.51,-1.30,10.00,0.00e+00,4.67e+02
2014,03,20,20,19,48.77,141.72,-1775.71,-28.05, 44.17,-85.44,-0.90, 9.94,0.00e+00,4.75e+02
2014,03,20,20,20,24.77, 86.57,-1779.49, -4.49, 44.20,-87.21,-0.14, 9.82,1.12e+01,5.14e+02
2014,03,20,20,20,26.02, 84.65,-1779.58, -3.68, 44.20,-87.28,-0.12, 9.82,5.34e+02,5.46e+02
2014,03,20,20,20,27.27, 82.73,-1779.67, -2.86, 44.20,-87.34,-0.09, 9.81,2.03e+02,5.26e+02
2014,03,20,20,20,46.02, 53.96,-1780.77,  9.41, 44.22,-88.26, 0.30, 9.75,0.00e+00,4.62e+02
2014,03,20,20,21,22.01, -1.31,-1781.35, 32.95, 44.26,-90.04, 1.06, 9.63,5.41e+02,5.56e+02
2014,03,20,20,21,23.26, -3.23,-1781.34, 33.77, 44.26,-90.10, 1.09, 9.63,0.00e+00,4.86e+02
2014,03,20,20,21,24.51, -5.15,-1781.32, 34.58, 44.26,-90.17, 1.11, 9.63,0.00e+00,5.21e+02
2014,03,20,20,21,43.26,-33.94,-1780.75, 46.83, 44.29,-91.09, 1.51, 9.56,0.00e+00,4.80e+02
2014,03,20,20,22,19.26,-89.19,-1778.14, 70.31, 44.36,-92.87, 2.26, 9.45,7.97e+01,5.05e+02
2014,03,20,20,22,20.51,-91.11,-1778.01, 71.12, 44.36,-92.93, 2.29, 9.44,0.00e+00,4.97e+02
2014,03,20,20,22,21.76,-93.02,-1777.88, 71.93, 44.36,-93.00, 2.31, 9.44,9.37e+02,5.59e+02
2014,03,20,20,22,40.51,-121.76,-1775.65, 84.13, 44.40,-93.92, 2.71, 9.38,1.34e+02,5.28e+02
2014,03,20,20,23,16.50,-176.80,-1769.84,107.46, 44.49,-95.70, 3.46, 9.26,0.00e+00,5.06e+02
2014,03,20,20,23,17.75,-178.71,-1769.60,108.27, 44.50,-95.77, 3.48, 9.25,0.00e+00,5.15e+02
2014,03,20,20,23,19.00,-180.62,-1769.36,109.07, 44.50,-95.83, 3.51, 9.25,5.62e+02,5.59e+02
2014,03,20,20,23,37.75,-209.21,-1765.47,121.18, 44.55,-96.76, 3.90, 9.19,0.00e+00,4.45e+02
2014,03,20,20,24,13.74,-263.91,-1756.49,144.30, 44.66,-98.54, 4.64, 9.07,0.00e+00,4.90e+02
2014,03,20,20,24,14.99,-265.81,-1756.15,145.10, 44.67,-98.61, 4.67, 9.07,0.00e+00,4.91e+02
2014,03,20,20,24,16.24,-267.70,-1755.80,145.90, 44.67,-98.67, 4.70, 9.06,0.00e+00,5.09e+02
2014,03,20,20,24,34.99,-296.07,-1750.26,157.88, 44.73,-99.60, 5.08, 9.00,0.00e+00,5.24e+02
2014,03,20,20,25,10.99,-350.28,-1738.13,180.74, 44.87,-101.39, 5.82, 8.88,6.33e+02,5.27e+02
2014,03,20,20,25,12.24,-352.16,-1737.68,181.53, 44.87,-101.46, 5.85, 8.88,4.48e+02,5.13e+02
2014,03,20,20,25,13.49,-354.03,-1737.22,182.32, 44.87,-101.52, 5.87, 8.87,0.00e+00,4.42e+02
2014,03,20,20,25,32.24,-382.10,-1730.05,194.14, 44.95,-102.45, 6.25, 8.81,9.17e+01,5.19e+02
2014,03,20,20,26,8.23,-435.64,-1714.81,216.66, 45.10,-104.25, 6.98, 8.69,0.00e+00,4.93e+02
2014,03,20,20,26,9.48,-437.49,-1714.25,217.44, 45.11,-104.32, 7.01, 8.69,0.00e+00,4.97e+02
2014,03,20,20,26,10.73,-439.34,-1713.68,218.22, 45.11,-104.38, 7.03, 8.68,7.30e+02,5.48e+02
2014,03,20,20,26,29.48,-467.02,-1704.91,229.85, 45.20,-105.32, 7.41, 8.62,1.31e+02,5.01e+02
2014,03,20,20,27,5.48,-519.77,-1686.60,251.98, 45.37,-107.13, 8.13, 8.50,8.82e+02,5.56e+02
2014,03,20,20,27,6.73,-521.59,-1685.93,252.74, 45.38,-107.19, 8.15, 8.50,6.76e+02,5.44e+02
