Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,12,16,04,48.17,-1041.75,-1364.03,491.88, 48.04,-127.37,15.99, 0.52,0.00e+00,6.15e+00
2014,03,12,16,04,49.42,-1043.45,-1362.95,491.35, 48.06,-127.44,15.97, 0.52,0.00e+00,6.15e+00
2014,03,12,16,04,50.67,-1045.15,-1361.87,490.83, 48.08,-127.50,15.96, 0.51,0.00e+00,6.15e+00
2014,03,12,16,05,3.17,-1062.06,-1350.96,485.50, 48.31,-128.17,15.78, 0.47,0.00e+00,6.17e+00
2014,03,12,16,05,45.42,-1118.15,-1312.72,467.01, 49.10,-130.42,15.15, 0.32,0.00e+00,6.25e+00
2014,03,12,16,05,46.67,-1119.78,-1311.56,466.45, 49.13,-130.49,15.14, 0.31,0.00e+00,6.25e+00
2014,03,12,16,05,47.92,-1121.41,-1310.40,465.89, 49.15,-130.56,15.12, 0.31,0.00e+00,6.26e+00
2014,03,12,16,06,0.42,-1137.65,-1298.66,460.27, 49.39,-131.22,14.93, 0.26,0.00e+00,6.28e+00
2014,03,12,16,06,42.66,-1191.36,-1257.70,440.83, 50.19,-133.45,14.28, 0.11,6.38e+00,1.21e+01
2014,03,12,16,06,43.91,-1192.93,-1256.46,440.24, 50.22,-133.51,14.26, 0.11,0.00e+00,6.36e+00
2014,03,12,16,06,45.16,-1194.49,-1255.22,439.65, 50.24,-133.58,14.24, 0.11,6.37e+00,1.21e+01
2014,03,12,16,06,57.66,-1210.00,-1242.69,433.76, 50.48,-134.24,14.04, 0.06,6.35e+00,1.21e+01
2014,03,12,16,07,39.91,-1261.22,-1199.11,413.40, 51.30,-136.45,13.36,23.91,0.00e+00,6.46e+00
2014,03,12,16,07,41.16,-1262.71,-1197.79,412.78, 51.32,-136.51,13.34,23.91,0.00e+00,6.47e+00
2014,03,12,16,07,42.41,-1264.19,-1196.47,412.17, 51.35,-136.58,13.32,23.91,6.26e+00,1.22e+01
2014,03,12,16,07,54.91,-1278.95,-1183.19,406.01, 51.59,-137.23,13.12,23.86,0.00e+00,6.49e+00
2014,03,12,16,08,37.15,-1327.51,-1137.13,384.81, 52.42,-139.42,12.42,23.72,0.00e+00,6.57e+00
2014,03,12,16,08,38.40,-1328.92,-1135.74,384.17, 52.44,-139.48,12.39,23.71,1.67e+01,1.61e+01
2014,03,12,16,08,39.65,-1330.33,-1134.35,383.54, 52.47,-139.55,12.37,23.71,0.00e+00,6.58e+00
2014,03,12,16,08,52.15,-1344.27,-1120.36,377.14, 52.71,-140.19,12.16,23.66,0.00e+00,6.60e+00
2014,03,12,16,09,34.39,-1390.07,-1071.95,355.14, 53.55,-142.36,11.44,23.52,1.67e+01,1.62e+01
2014,03,12,16,09,35.64,-1391.39,-1070.49,354.48, 53.57,-142.43,11.42,23.51,0.00e+00,6.68e+00
2014,03,12,16,09,36.89,-1392.71,-1069.03,353.82, 53.60,-142.49,11.39,23.51,1.67e+01,1.62e+01
2014,03,12,16,09,49.39,-1405.82,-1054.36,347.20, 53.84,-143.13,11.18,23.47,6.01e+00,1.23e+01
2014,03,12,16,10,31.64,-1448.72,-1003.74,324.47, 54.68,-145.28,10.43,23.32,0.00e+00,6.79e+00
2014,03,12,16,10,32.89,-1449.95,-1002.22,323.79, 54.71,-145.35,10.41,23.32,0.00e+00,6.79e+00
2014,03,12,16,10,34.14,-1451.19,-1000.69,323.11, 54.73,-145.41,10.39,23.32,0.00e+00,6.79e+00
2014,03,12,16,10,46.64,-1463.42,-985.39,316.29, 54.98,-146.05,10.16,23.27,1.65e+01,1.63e+01
2014,03,12,16,11,28.88,-1503.29,-932.71,292.90, 55.82,-148.18, 9.40,23.13,0.00e+00,6.90e+00
2014,03,12,16,11,30.13,-1504.44,-931.13,292.21, 55.84,-148.25, 9.38,23.13,5.82e+00,1.25e+01
2014,03,12,16,11,31.38,-1505.58,-929.55,291.51, 55.87,-148.31, 9.36,23.12,3.75e+01,2.20e+01
2014,03,12,16,11,43.88,-1516.90,-913.66,284.49, 56.12,-148.94, 9.13,23.08,5.79e+00,1.25e+01
2014,03,12,16,12,26.13,-1553.66,-859.06,260.51, 56.96,-151.06, 8.35,22.94,5.71e+00,1.26e+01
2014,03,12,16,12,27.38,-1554.71,-857.42,259.80, 56.98,-151.12, 8.32,22.94,0.00e+00,7.01e+00
2014,03,12,16,12,28.63,-1555.76,-855.79,259.08, 57.01,-151.19, 8.30,22.93,0.00e+00,7.01e+00
2014,03,12,16,12,41.13,-1566.15,-839.35,251.90, 57.25,-151.81, 8.07,22.89,0.00e+00,7.03e+00
2014,03,12,16,13,23.37,-1599.68,-783.01,227.40, 58.09,-153.92, 7.28,22.75,1.63e+01,1.65e+01
2014,03,12,16,13,24.62,-1600.63,-781.33,226.67, 58.11,-153.98, 7.25,22.75,5.60e+00,1.26e+01
2014,03,12,16,13,25.87,-1601.59,-779.64,225.94, 58.14,-154.04, 7.23,22.74,0.00e+00,7.12e+00
2014,03,12,16,13,38.37,-1611.00,-762.71,218.61, 58.39,-154.67, 6.99,22.70,0.00e+00,7.14e+00
2014,03,12,16,14,20.62,-1641.23,-704.76,193.64, 59.22,-156.76, 6.19,22.56,5.49e+00,1.27e+01
2014,03,12,16,14,21.87,-1642.09,-703.03,192.90, 59.24,-156.82, 6.16,22.56,0.00e+00,7.22e+00
