Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,01,15,39,48.22,1720.47,201.50,535.81, 75.81, 6.68,17.19, 0.51,0.00e+00,9.08e+00
2014,03,01,15,39,49.47,1720.92,199.54,535.33, 75.87, 6.61,17.17, 0.50,3.24e+00,1.41e+01
2014,03,01,15,39,50.72,1721.36,197.58,534.84, 75.93, 6.55,17.15, 0.50,0.00e+00,9.08e+00
2014,03,01,15,40,3.21,1725.68,177.95,529.92, 76.56, 5.89,16.99, 0.45,0.00e+00,9.10e+00
2014,03,01,15,40,45.45,1738.62,111.47,512.80, 78.69, 3.67,16.40, 0.31,3.14e+00,1.42e+01
2014,03,01,15,40,46.70,1738.97,109.50,512.28, 78.76, 3.60,16.38, 0.30,0.00e+00,9.16e+00
2014,03,01,15,40,47.95,1739.31,107.53,511.76, 78.82, 3.54,16.37, 0.30,3.14e+00,1.42e+01
2014,03,01,15,41,0.46,1742.60, 87.81,506.54, 79.45, 2.88,16.19, 0.25,0.00e+00,9.17e+00
2014,03,01,15,41,42.70,1752.08, 21.11,488.40, 81.60, 0.69,15.58, 0.11,1.42e+01,1.80e+01
2014,03,01,15,41,43.95,1752.32, 19.14,487.86, 81.67, 0.63,15.56, 0.10,3.05e+00,1.43e+01
2014,03,01,15,41,45.20,1752.56, 17.17,487.31, 81.73, 0.56,15.54, 0.10,3.04e+00,1.43e+01
2014,03,01,15,41,57.70,1754.83, -2.58,481.79, 82.37,-0.08,15.35, 0.06,0.00e+00,9.25e+00
2014,03,01,15,42,39.95,1760.84,-69.28,462.71, 84.54,-2.25,14.71,23.91,0.00e+00,9.31e+00
2014,03,01,15,42,41.20,1760.98,-71.25,462.13, 84.60,-2.32,14.69,23.91,2.95e+00,1.43e+01
2014,03,01,15,42,42.45,1761.11,-73.23,461.56, 84.66,-2.38,14.67,23.90,1.41e+01,1.81e+01
2014,03,01,15,42,54.95,1762.35,-92.95,455.77, 85.31,-3.02,14.48,23.86,0.00e+00,9.33e+00
2014,03,01,15,43,37.20,1764.89,-159.51,435.78, 87.48,-5.16,13.82,23.72,0.00e+00,9.39e+00
2014,03,01,15,43,38.45,1764.92,-161.48,435.18, 87.54,-5.23,13.80,23.71,0.00e+00,9.40e+00
2014,03,01,15,43,39.70,1764.96,-163.45,434.58, 87.61,-5.29,13.78,23.71,0.00e+00,9.40e+00
2014,03,01,15,43,52.20,1765.17,-183.09,428.53, 88.25,-5.92,13.58,23.67,2.82e+00,1.44e+01
2014,03,01,15,44,34.44,1764.25,-249.31,407.70, 90.42,-8.04,12.89,23.52,0.00e+00,9.48e+00
2014,03,01,15,44,35.69,1764.18,-251.26,407.08, 90.49,-8.11,12.87,23.52,0.00e+00,9.48e+00
2014,03,01,15,44,36.94,1764.11,-253.22,406.45, 90.55,-8.17,12.85,23.52,0.00e+00,9.48e+00
2014,03,01,15,44,49.44,1763.30,-272.74,400.16, 91.19,-8.79,12.64,23.47,2.49e+01,2.13e+01
2014,03,01,15,45,31.68,1758.93,-338.46,378.54, 93.36,-10.89,11.93,23.33,0.00e+00,9.57e+00
2014,03,01,15,45,32.94,1758.76,-340.40,377.89, 93.43,-10.95,11.91,23.33,1.39e+01,1.83e+01
2014,03,01,15,45,34.19,1758.59,-342.34,377.25, 93.49,-11.02,11.89,23.33,0.00e+00,9.57e+00
2014,03,01,15,45,46.69,1756.77,-361.68,370.74, 94.13,-11.63,11.68,23.28,2.61e+00,1.46e+01
2014,03,01,15,46,28.93,1748.98,-426.71,348.40, 96.29,-13.71,10.95,23.15,0.00e+00,9.65e+00
2014,03,01,15,46,30.18,1748.72,-428.63,347.73, 96.35,-13.77,10.93,23.14,0.00e+00,9.66e+00
2014,03,01,15,46,31.43,1748.45,-430.54,347.06, 96.41,-13.83,10.91,23.14,0.00e+00,9.66e+00
2014,03,01,15,46,43.92,1745.62,-449.66,340.34, 97.05,-14.45,10.69,23.10,1.38e+01,1.84e+01
2014,03,01,15,47,26.16,1734.45,-513.85,317.34, 99.19,-16.50, 9.95,22.96,1.37e+01,1.85e+01
2014,03,01,15,47,27.41,1734.08,-515.73,316.66, 99.25,-16.56, 9.93,22.96,0.00e+00,9.75e+00
2014,03,01,15,47,28.66,1733.71,-517.62,315.97, 99.32,-16.62, 9.91,22.95,1.37e+01,1.85e+01
2014,03,01,15,47,41.16,1729.89,-536.47,309.07, 99.95,-17.23, 9.68,22.91,0.00e+00,9.77e+00
2014,03,01,15,48,23.41,1715.39,-599.66,285.46,102.07,-19.27, 8.93,22.78,2.31e+00,1.48e+01
2014,03,01,15,48,24.66,1714.92,-601.51,284.75,102.13,-19.33, 8.91,22.77,2.31e+00,1.48e+01
2014,03,01,15,48,25.91,1714.46,-603.37,284.05,102.19,-19.39, 8.88,22.77,0.00e+00,9.84e+00
2014,03,01,15,48,38.41,1709.66,-621.89,276.98,102.82,-19.99, 8.66,22.73,3.60e+01,2.43e+01
2014,03,01,15,49,20.66,1691.88,-683.90,252.84,104.91,-22.01, 7.89,22.59,0.00e+00,9.93e+00
2014,03,01,15,49,21.91,1691.32,-685.72,252.12,104.97,-22.07, 7.87,22.59,0.00e+00,9.93e+00
2014,03,01,15,49,23.16,1690.75,-687.54,251.40,105.03,-22.13, 7.84,22.59,1.35e+01,1.86e+01
2014,03,01,15,49,35.66,1684.99,-705.69,244.19,105.64,-22.72, 7.61,22.55,0.00e+00,9.95e+00
2014,03,01,15,50,17.91,1663.99,-766.38,219.57,107.71,-24.73, 6.83,22.41,0.00e+00,1.00e+01
2014,03,01,15,50,19.16,1663.33,-768.16,218.84,107.77,-24.79, 6.81,22.41,0.00e+00,1.00e+01
2014,03,01,15,50,20.41,1662.67,-769.94,218.11,107.83,-24.85, 6.79,22.40,0.00e+00,1.00e+01
