Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,11,17,21,1.62,-739.24,-1544.76,494.36, 45.06,-115.57,16.10, 0.54,0.00e+00,   NaN
2014,03,11,17,21,2.87,-741.13,-1544.07,493.83, 45.09,-115.64,16.08, 0.53,0.00e+00,   NaN
2014,03,11,17,21,4.12,-743.02,-1543.36,493.31, 45.13,-115.71,16.07, 0.53,0.00e+00,   NaN
2014,03,11,17,21,22.87,-771.29,-1532.59,485.33, 45.65,-116.71,15.79, 0.46,0.00e+00,   NaN
2014,03,11,17,21,58.87,-824.88,-1510.60,469.61, 46.66,-118.64,15.26, 0.33,0.00e+00,   NaN
2014,03,11,17,22,0.12,-826.72,-1509.81,469.05, 46.70,-118.70,15.24, 0.33,0.00e+00,   NaN
2014,03,11,17,22,1.37,-828.57,-1509.01,468.49, 46.73,-118.77,15.22, 0.33,0.00e+00,   NaN
2014,03,11,17,22,20.12,-856.08,-1496.82,460.08, 47.26,-119.77,14.94, 0.26,3.64e+03,5.10e+02
2014,03,11,17,22,56.11,-908.16,-1472.15,443.53, 48.29,-121.67,14.38, 0.13,3.56e+03,5.04e+02
2014,03,11,17,22,57.36,-909.95,-1471.26,442.94, 48.33,-121.74,14.36, 0.13,3.87e+03,5.23e+02
2014,03,11,17,22,58.61,-911.74,-1470.37,442.36, 48.36,-121.80,14.34, 0.12,3.74e+03,5.15e+02
2014,03,11,17,23,17.36,-938.44,-1456.80,433.52, 48.90,-122.79,14.05, 0.06,2.00e+03,3.96e+02
2014,03,11,17,23,53.36,-988.88,-1429.50,416.19, 49.94,-124.67,13.47,23.93,2.37e+03,4.27e+02
2014,03,11,17,23,54.61,-990.61,-1428.53,415.58, 49.98,-124.74,13.44,23.93,3.00e+03,4.71e+02
2014,03,11,17,23,55.86,-992.35,-1427.55,414.97, 50.01,-124.80,13.42,23.92,3.38e+03,4.96e+02
2014,03,11,17,24,14.61,-1018.15,-1412.64,405.74, 50.56,-125.78,13.12,23.86,3.14e+03,4.81e+02
2014,03,11,17,24,50.60,-1066.80,-1382.82,387.69, 51.61,-127.65,12.52,23.73,1.95e+03,3.98e+02
2014,03,11,17,24,51.85,-1068.46,-1381.76,387.05, 51.64,-127.71,12.49,23.73,3.60e+03,5.12e+02
2014,03,11,17,24,53.10,-1070.13,-1380.69,386.42, 51.68,-127.78,12.47,23.72,2.58e+03,4.45e+02
2014,03,11,17,25,11.85,-1094.97,-1364.49,376.82, 52.23,-128.75,12.16,23.66,2.52e+03,4.41e+02
2014,03,11,17,25,47.85,-1141.71,-1332.22,358.09, 53.29,-130.60,11.54,23.54,2.80e+03,4.60e+02
2014,03,11,17,25,49.10,-1143.31,-1331.08,357.43, 53.32,-130.66,11.51,23.53,2.86e+03,4.65e+02
2014,03,11,17,25,50.35,-1144.91,-1329.93,356.77, 53.36,-130.72,11.49,23.53,2.48e+03,4.38e+02
2014,03,11,17,26,9.10,-1168.71,-1312.48,346.84, 53.91,-131.68,11.16,23.46,2.17e+03,4.15e+02
2014,03,11,17,26,45.09,-1213.41,-1277.88,327.49, 54.97,-133.52,10.53,23.34,3.32e+03,4.98e+02
2014,03,11,17,26,46.34,-1214.93,-1276.66,326.82, 55.01,-133.58,10.51,23.34,2.48e+03,4.41e+02
2014,03,11,17,26,47.59,-1216.46,-1275.43,326.14, 55.04,-133.64,10.48,23.33,3.38e+03,5.02e+02
2014,03,11,17,27,6.34,-1239.17,-1256.79,315.90, 55.60,-134.60,10.15,23.27,3.12e+03,4.87e+02
2014,03,11,17,27,42.33,-1281.70,-1219.96,295.99, 56.66,-136.41, 9.50,23.15,3.21e+03,4.92e+02
2014,03,11,17,27,43.58,-1283.15,-1218.65,295.29, 56.70,-136.48, 9.47,23.14,2.24e+03,4.24e+02
2014,03,11,17,27,44.83,-1284.60,-1217.35,294.59, 56.73,-136.54, 9.45,23.14,2.37e+03,4.34e+02
2014,03,11,17,28,3.58,-1306.15,-1197.57,284.07, 57.29,-137.48, 9.11,23.08,2.11e+03,4.16e+02
2014,03,11,17,28,39.58,-1346.42,-1158.60,263.65, 58.35,-139.29, 8.44,22.96,2.78e+03,4.64e+02
