Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,31,10,54,57.41,1729.45,105.87,457.55, 54.68, 3.50,14.79, 0.50,0.00e+00,5.90e+00
2014,03,31,10,54,58.66,1729.78,103.90,456.96, 54.73, 3.44,14.77, 0.49,0.00e+00,5.90e+00
2014,03,31,10,54,59.91,1730.10,101.94,456.37, 54.78, 3.37,14.75, 0.49,0.00e+00,5.90e+00
2014,03,31,10,55,12.41,1733.18, 82.27,450.45, 55.25, 2.72,14.55, 0.44,0.00e+00,5.89e+00
2014,03,31,10,55,54.65,1741.87, 15.75,430.01, 56.84, 0.52,13.87, 0.30,0.00e+00,5.85e+00
2014,03,31,10,55,55.90,1742.09, 13.78,429.40, 56.88, 0.45,13.85, 0.29,0.00e+00,5.85e+00
2014,03,31,10,55,57.15,1742.30, 11.81,428.78, 56.93, 0.39,13.83, 0.29,7.05e+00,1.19e+01
2014,03,31,10,56,9.65,1744.32, -7.88,422.60, 57.40,-0.26,13.62, 0.25,1.77e+01,1.59e+01
2014,03,31,10,56,51.90,1749.42,-74.43,401.28, 59.00,-2.44,12.91, 0.10,7.11e+00,1.19e+01
2014,03,31,10,56,53.15,1749.53,-76.40,400.64, 59.04,-2.50,12.89, 0.10,0.00e+00,5.81e+00
2014,03,31,10,56,54.40,1749.64,-78.37,400.00, 59.09,-2.56,12.87, 0.09,0.00e+00,5.81e+00
2014,03,31,10,57,6.90,1750.59,-98.04,393.56, 59.56,-3.21,12.65, 0.05,0.00e+00,5.81e+00
2014,03,31,10,57,49.14,1752.09,-164.39,371.44, 61.16,-5.36,11.92,23.91,0.00e+00,5.79e+00
2014,03,31,10,57,50.39,1752.10,-166.35,370.77, 61.21,-5.42,11.90,23.90,0.00e+00,5.78e+00
2014,03,31,10,57,51.64,1752.10,-168.31,370.11, 61.26,-5.49,11.87,23.90,3.89e+01,2.17e+01
2014,03,31,10,58,4.14,1751.99,-187.90,363.44, 61.73,-6.12,11.65,23.85,0.00e+00,5.78e+00
2014,03,31,10,58,46.38,1749.90,-253.90,340.57, 63.32,-8.26,10.90,23.71,0.00e+00,5.76e+00
2014,03,31,10,58,47.63,1749.80,-255.85,339.88, 63.37,-8.32,10.88,23.71,0.00e+00,5.76e+00
2014,03,31,10,58,48.88,1749.69,-257.80,339.20, 63.42,-8.38,10.86,23.70,3.90e+01,2.17e+01
2014,03,31,10,59,1.38,1748.52,-277.25,332.32, 63.89,-9.01,10.63,23.66,1.79e+01,1.59e+01
2014,03,31,10,59,43.63,1742.86,-342.73,308.75, 65.47,-11.13, 9.86,23.52,1.80e+01,1.59e+01
2014,03,31,10,59,44.88,1742.65,-344.66,308.05, 65.52,-11.19, 9.84,23.52,7.28e+00,1.19e+01
2014,03,31,10,59,46.13,1742.44,-346.59,307.34, 65.57,-11.25, 9.81,23.51,7.28e+00,1.19e+01
2014,03,31,10,59,58.63,1740.22,-365.85,300.27, 66.03,-11.87, 9.58,23.47,0.00e+00,5.75e+00
2014,03,31,11,00,40.87,1731.01,-430.59,276.10, 67.60,-13.97, 8.80,23.33,1.81e+01,1.60e+01
2014,03,31,11,00,42.12,1730.70,-432.50,275.38, 67.65,-14.03, 8.78,23.33,7.32e+00,1.19e+01
2014,03,31,11,00,43.37,1730.38,-434.41,274.65, 67.70,-14.09, 8.75,23.32,2.85e+01,1.91e+01
2014,03,31,11,00,55.87,1727.12,-453.43,267.41, 68.16,-14.71, 8.52,23.28,0.00e+00,5.74e+00
2014,03,31,11,01,38.12,1714.40,-517.29,242.68, 69.71,-16.79, 7.72,23.14,7.36e+00,1.20e+01
2014,03,31,11,01,39.37,1713.99,-519.17,241.95, 69.76,-16.85, 7.69,23.14,0.00e+00,5.75e+00
2014,03,31,11,01,40.62,1713.57,-521.05,241.21, 69.81,-16.91, 7.67,23.14,4.99e+01,2.43e+01
2014,03,31,11,01,53.12,1709.27,-539.78,233.81, 70.26,-17.53, 7.43,23.10,7.36e+00,1.20e+01
2014,03,31,11,02,35.36,1693.10,-602.56,208.61, 71.80,-19.59, 6.62,22.96,7.38e+00,1.20e+01
2014,03,31,11,02,36.61,1692.59,-604.41,207.86, 71.84,-19.65, 6.60,22.95,0.00e+00,5.76e+00
2014,03,31,11,02,37.86,1692.07,-606.25,207.11, 71.89,-19.71, 6.57,22.95,0.00e+00,5.76e+00
2014,03,31,11,02,50.36,1686.75,-624.64,199.59, 72.34,-20.32, 6.33,22.91,1.82e+01,1.61e+01
2014,03,31,11,03,32.61,1667.18,-686.20,173.97, 73.85,-22.37, 5.51,22.77,7.40e+00,1.20e+01
2014,03,31,11,03,33.86,1666.56,-688.01,173.21, 73.89,-22.43, 5.49,22.77,0.00e+00,5.78e+00
2014,03,31,11,03,35.11,1665.94,-689.81,172.45, 73.94,-22.49, 5.46,22.77,1.82e+01,1.61e+01
2014,03,31,11,03,47.61,1659.63,-707.82,164.81, 74.38,-23.10, 5.22,22.73,7.40e+00,1.20e+01
2014,03,31,11,04,29.85,1636.72,-767.96,138.86, 75.86,-25.14, 4.39,22.59,1.83e+01,1.61e+01
2014,03,31,11,04,31.10,1636.01,-769.73,138.09, 75.90,-25.20, 4.37,22.59,0.00e+00,5.80e+00
2014,03,31,11,04,32.35,1635.29,-771.49,137.32, 75.95,-25.26, 4.34,22.58,7.41e+00,1.21e+01
2014,03,31,11,04,44.85,1628.01,-789.05,129.60, 76.38,-25.86, 4.10,22.54,7.41e+00,1.21e+01
2014,03,31,11,05,27.09,1601.83,-847.64,103.39, 77.83,-27.89, 3.27,22.41,1.83e+01,1.62e+01
2014,03,31,11,05,28.34,1601.02,-849.36,102.61, 77.87,-27.95, 3.24,22.40,0.00e+00,5.84e+00
2014,03,31,11,05,29.59,1600.21,-851.07,101.83, 77.92,-28.01, 3.22,22.40,0.00e+00,5.84e+00
2014,03,31,11,05,42.09,1591.97,-868.15, 94.04, 78.34,-28.61, 2.97,22.36,0.00e+00,5.85e+00
2014,03,31,11,06,24.34,1562.61,-925.05, 67.62, 79.75,-30.63, 2.13,22.23,0.00e+00,5.88e+00
2014,03,31,11,06,25.59,1561.71,-926.71, 66.84, 79.80,-30.68, 2.11,22.22,0.00e+00,5.89e+00
2014,03,31,11,06,26.84,1560.80,-928.38, 66.06, 79.84,-30.74, 2.08,22.22,0.00e+00,5.89e+00
2014,03,31,11,06,39.34,1551.64,-944.93, 58.22, 80.25,-31.34, 1.84,22.18,0.00e+00,5.90e+00
2014,03,31,11,07,21.58,1519.19,-999.95, 31.69, 81.62,-33.35, 1.00,22.04,0.00e+00,5.94e+00
2014,03,31,11,07,22.83,1518.20,-1001.56, 30.90, 81.66,-33.41, 0.97,22.04,0.00e+00,5.94e+00
2014,03,31,11,07,24.08,1517.20,-1003.17, 30.11, 81.70,-33.47, 0.95,22.04,0.00e+00,5.94e+00
2014,03,31,11,07,36.58,1507.13,-1019.15, 22.25, 82.10,-34.07, 0.70,22.00,0.00e+00,5.95e+00
2014,03,31,11,08,18.83,1471.68,-1072.19, -4.34, 83.44,-36.08,-0.14,21.86,0.00e+00,6.00e+00
2014,03,31,11,08,20.08,1470.60,-1073.73, -5.13, 83.48,-36.13,-0.16,21.86,0.00e+00,6.00e+00
2014,03,31,11,08,21.33,1469.52,-1075.28, -5.92, 83.51,-36.19,-0.19,21.86,0.00e+00,6.00e+00
2014,03,31,11,08,33.83,1458.58,-1090.64,-13.78, 83.90,-36.79,-0.43,21.82,1.84e+01,1.64e+01
2014,03,31,11,09,16.07,1420.24,-1141.54,-40.35, 85.19,-38.79,-1.27,21.68,0.00e+00,6.07e+00
2014,03,31,11,09,17.32,1419.08,-1143.02,-41.14, 85.22,-38.85,-1.29,21.68,2.91e+01,1.97e+01
2014,03,31,11,09,18.57,1417.91,-1144.50,-41.92, 85.26,-38.91,-1.32,21.68,0.00e+00,6.07e+00
2014,03,31,11,09,31.07,1406.13,-1159.21,-49.78, 85.63,-39.50,-1.56,21.64,2.91e+01,1.97e+01
2014,03,31,11,10,13.32,1365.01,-1207.85,-76.26, 86.87,-41.50,-2.40,21.50,2.92e+01,1.98e+01
2014,03,31,11,10,14.57,1363.76,-1209.26,-77.04, 86.91,-41.56,-2.42,21.50,0.00e+00,6.14e+00
2014,03,31,11,10,15.82,1362.51,-1210.67,-77.83, 86.94,-41.62,-2.44,21.50,0.00e+00,6.14e+00
2014,03,31,11,10,28.32,1349.93,-1224.70,-85.64, 87.30,-42.22,-2.69,21.46,7.29e+00,1.24e+01
2014,03,31,11,11,10.56,1306.15,-1270.94,-111.96, 88.48,-44.22,-3.52,21.32,0.00e+00,6.22e+00
2014,03,31,11,11,11.81,1304.82,-1272.28,-112.74, 88.52,-44.28,-3.54,21.32,0.00e+00,6.23e+00
