Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,31,10,54,38.78,1724.36,135.15,466.24, 53.99, 4.48,15.09, 0.56,0.00e+00,   NaN
2014,03,31,10,54,40.03,1724.72,133.18,465.66, 54.03, 4.42,15.07, 0.56,0.00e+00,   NaN
2014,03,31,10,54,41.28,1725.08,131.22,465.08, 54.08, 4.35,15.05, 0.55,0.00e+00,   NaN
2014,03,31,10,55,0.03,1730.13,101.75,456.31, 54.78, 3.37,14.75, 0.49,0.00e+00,   NaN
2014,03,31,10,55,36.02,1738.37, 45.10,439.11, 56.13, 1.49,14.17, 0.36,0.00e+00,   NaN
2014,03,31,10,55,37.27,1738.62, 43.13,438.50, 56.18, 1.42,14.15, 0.36,0.00e+00,   NaN
2014,03,31,10,55,38.52,1738.87, 41.16,437.90, 56.23, 1.36,14.13, 0.35,0.00e+00,   NaN
2014,03,31,10,55,57.27,1742.33, 11.62,428.72, 56.93, 0.38,13.82, 0.29,2.25e+03,4.09e+02
2014,03,31,10,56,33.27,1747.50,-45.10,410.76, 58.29,-1.48,13.22, 0.16,2.15e+03,4.02e+02
2014,03,31,10,56,34.52,1747.65,-47.06,410.12, 58.34,-1.54,13.20, 0.16,1.30e+03,3.33e+02
2014,03,31,10,56,35.77,1747.79,-49.03,409.49, 58.39,-1.61,13.18, 0.16,2.03e+03,3.93e+02
2014,03,31,10,56,54.52,1749.65,-78.56,399.94, 59.10,-2.57,12.86, 0.09,1.37e+03,3.40e+02
2014,03,31,10,57,30.51,1751.76,-135.15,381.27, 60.46,-4.41,12.24,23.97,1.63e+03,3.62e+02
2014,03,31,10,57,31.76,1751.80,-137.11,380.61, 60.50,-4.48,12.22,23.96,2.18e+03,4.05e+02
2014,03,31,10,57,33.01,1751.83,-139.08,379.95, 60.55,-4.54,12.20,23.96,1.94e+03,3.86e+02
2014,03,31,10,57,51.76,1752.10,-168.50,370.04, 61.26,-5.49,11.87,23.90,1.02e+03,3.07e+02
2014,03,31,10,58,27.75,1751.15,-224.83,350.72, 62.62,-7.32,11.24,23.78,1.77e+03,3.75e+02
2014,03,31,10,58,29.00,1751.08,-226.79,350.04, 62.67,-7.38,11.21,23.77,1.65e+03,3.65e+02
2014,03,31,10,58,30.25,1751.01,-228.74,349.36, 62.71,-7.44,11.19,23.77,1.59e+03,3.60e+02
2014,03,31,10,58,49.00,1749.68,-257.98,339.13, 63.42,-8.39,10.85,23.70,1.37e+03,3.46e+02
2014,03,31,10,59,25.00,1745.68,-313.91,319.20, 64.77,-10.19,10.20,23.58,1.40e+03,3.46e+02
2014,03,31,10,59,26.25,1745.51,-315.85,318.50, 64.82,-10.26,10.18,23.58,1.02e+03,3.11e+02
2014,03,31,10,59,27.50,1745.33,-317.79,317.81, 64.87,-10.32,10.16,23.58,1.34e+03,3.40e+02
2014,03,31,10,59,46.25,1742.42,-346.77,307.28, 65.57,-11.26, 9.81,23.51,9.21e+02,2.98e+02
2014,03,31,11,00,22.24,1735.39,-402.11,286.81, 66.91,-13.05, 9.15,23.39,1.77e+03,3.81e+02
2014,03,31,11,00,23.49,1735.11,-404.03,286.10, 66.96,-13.11, 9.12,23.39,1.46e+03,3.55e+02
2014,03,31,11,00,24.74,1734.83,-405.94,285.38, 67.01,-13.17, 9.10,23.39,2.02e+03,4.01e+02
2014,03,31,11,00,43.49,1730.35,-434.59,274.58, 67.70,-14.10, 8.75,23.32,8.89e+02,3.04e+02
2014,03,31,11,01,19.49,1720.33,-489.22,253.63, 69.03,-15.87, 8.07,23.21,1.10e+03,3.22e+02
2014,03,31,11,01,20.74,1719.94,-491.11,252.90, 69.08,-15.94, 8.05,23.20,1.17e+03,3.28e+02
2014,03,31,11,01,21.99,1719.56,-493.00,252.17, 69.12,-16.00, 8.02,23.20,1.36e+03,3.45e+02
2014,03,31,11,01,40.74,1713.53,-521.23,241.14, 69.81,-16.92, 7.67,23.14,3.46e+02,2.39e+02
2014,03,31,11,02,16.73,1700.55,-574.98,219.77, 71.12,-18.68, 6.98,23.02,1.12e+03,3.22e+02
2014,03,31,11,02,17.98,1700.06,-576.84,219.02, 71.17,-18.74, 6.96,23.01,1.19e+03,3.28e+02
2014,03,31,11,02,19.23,1699.58,-578.69,218.27, 71.21,-18.80, 6.93,23.01,6.19e+02,2.69e+02
2014,03,31,11,02,37.98,1692.02,-606.43,207.04, 71.89,-19.72, 6.57,22.95,1.19e+03,3.29e+02
2014,03,31,11,03,13.98,1676.12,-659.18,185.30, 73.18,-21.47, 5.87,22.83,1.06e+03,3.19e+02
2014,03,31,11,03,15.23,1675.53,-661.00,184.54, 73.23,-21.53, 5.85,22.83,1.12e+03,3.25e+02
2014,03,31,11,03,16.48,1674.94,-662.82,183.78, 73.27,-21.59, 5.83,22.83,8.65e+02,3.00e+02
2014,03,31,11,03,35.23,1665.88,-689.99,172.37, 73.94,-22.50, 5.46,22.77,6.67e+02,2.80e+02
2014,03,31,11,04,11.22,1647.13,-741.57,150.34, 75.21,-24.24, 4.76,22.65,1.25e+03,3.39e+02
2014,03,31,11,04,12.47,1646.44,-743.35,149.57, 75.25,-24.30, 4.73,22.65,1.51e+03,3.63e+02
2014,03,31,11,04,13.72,1645.76,-745.13,148.80, 75.30,-24.36, 4.71,22.64,6.75e+02,2.81e+02
2014,03,31,11,04,32.47,1635.22,-771.66,137.25, 75.95,-25.26, 4.34,22.58,1.20e+03,3.33e+02
2014,03,31,11,05,8.46,1613.67,-821.95,114.97, 77.19,-26.99, 3.63,22.47,1.07e+03,3.22e+02
2014,03,31,11,05,9.71,1612.89,-823.68,114.19, 77.24,-27.05, 3.61,22.46,7.52e+02,2.89e+02
2014,03,31,11,05,10.96,1612.11,-825.41,113.42, 77.28,-27.11, 3.58,22.46,1.40e+03,3.53e+02
2014,03,31,11,05,29.71,1600.13,-851.24,101.75, 77.92,-28.01, 3.21,22.40,1.03e+03,3.16e+02
2014,03,31,11,06,5.71,1575.84,-900.13, 79.29, 79.13,-29.74, 2.50,22.28,9.64e+02,3.11e+02
2014,03,31,11,06,6.96,1574.97,-901.81, 78.50, 79.18,-29.79, 2.48,22.28,5.76e+02,2.68e+02
2014,03,31,11,06,8.21,1574.09,-903.49, 77.72, 79.22,-29.85, 2.45,22.28,5.76e+02,2.68e+02
2014,03,31,11,06,26.96,1560.72,-928.54, 65.98, 79.84,-30.75, 2.08,22.22,8.37e+02,2.98e+02
2014,03,31,11,07,2.95,1533.78,-975.86, 43.40, 81.02,-32.47, 1.37,22.10,9.49e+02,3.15e+02
2014,03,31,11,07,4.20,1532.81,-977.49, 42.61, 81.06,-32.53, 1.34,22.10,4.93e+02,2.65e+02
2014,03,31,11,07,5.45,1531.84,-979.11, 41.83, 81.10,-32.59, 1.32,22.10,1.66e+02,2.21e+02
