Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,21,18,56,26.58,433.55,-1706.72,-291.21, 47.44,-75.75,-9.39,11.35,0.00e+00,   NaN
2014,03,21,18,56,27.83,431.69,-1707.31,-290.46, 47.43,-75.81,-9.37,11.34,0.00e+00,   NaN
2014,03,21,18,56,29.08,429.84,-1707.89,-289.72, 47.42,-75.87,-9.34,11.34,0.00e+00,   NaN
2014,03,21,18,56,47.83,401.92,-1716.36,-278.53, 47.26,-76.82,-8.98,11.28,0.00e+00,   NaN
2014,03,21,18,57,23.83,347.99,-1731.14,-256.81, 46.95,-78.63,-8.27,11.16,0.00e+00,   NaN
2014,03,21,18,57,25.08,346.11,-1731.62,-256.05, 46.94,-78.70,-8.25,11.15,0.00e+00,   NaN
2014,03,21,18,57,26.33,344.23,-1732.10,-255.29, 46.93,-78.76,-8.23,11.15,0.00e+00,   NaN
2014,03,21,18,57,45.08,315.96,-1738.96,-243.85, 46.77,-79.70,-7.86,11.08,0.00e+00,4.80e+02
2014,03,21,18,58,21.07,261.45,-1750.64,-221.70, 46.48,-81.51,-7.14,10.96,0.00e+00,4.79e+02
2014,03,21,18,58,22.32,259.55,-1751.01,-220.92, 46.47,-81.57,-7.11,10.96,0.00e+00,4.38e+02
2014,03,21,18,58,23.57,257.65,-1751.37,-220.15, 46.46,-81.63,-7.09,10.96,5.53e+02,5.19e+02
2014,03,21,18,58,42.32,229.12,-1756.61,-208.49, 46.31,-82.57,-6.71,10.89,0.00e+00,4.79e+02
2014,03,21,18,59,18.32,174.15,-1765.15,-185.95, 46.04,-84.37,-5.98,10.77,2.52e+02,4.89e+02
2014,03,21,18,59,19.57,172.24,-1765.41,-185.16, 46.03,-84.43,-5.96,10.77,3.17e+02,4.93e+02
2014,03,21,18,59,20.82,170.33,-1765.67,-184.37, 46.02,-84.49,-5.93,10.77,0.00e+00,4.61e+02
2014,03,21,18,59,39.57,141.61,-1769.26,-172.54, 45.89,-85.42,-5.55,10.70,0.00e+00,4.54e+02
2014,03,21,19,00,15.56, 86.38,-1774.64,-149.68, 45.63,-87.21,-4.82,10.59,0.00e+00,4.75e+02
2014,03,21,19,00,16.81, 84.46,-1774.79,-148.88, 45.62,-87.28,-4.79,10.58,1.06e+02,5.02e+02
2014,03,21,19,00,18.06, 82.53,-1774.94,-148.08, 45.62,-87.34,-4.76,10.58,5.03e+01,4.98e+02
2014,03,21,19,00,36.81, 53.71,-1776.87,-136.10, 45.49,-88.27,-4.38,10.52,0.00e+00,4.95e+02
2014,03,21,19,01,12.81, -1.66,-1779.07,-112.97, 45.25,-90.05,-3.63,10.40,0.00e+00,4.61e+02
2014,03,21,19,01,14.06, -3.59,-1779.11,-112.17, 45.25,-90.12,-3.61,10.39,0.00e+00,4.81e+02
2014,03,21,19,01,15.31, -5.51,-1779.15,-111.36, 45.24,-90.18,-3.58,10.39,0.00e+00,4.68e+02
2014,03,21,19,01,34.06,-34.35,-1779.42,-99.26, 45.12,-91.11,-3.19,10.33,0.00e+00,4.83e+02
2014,03,21,19,02,10.05,-89.68,-1778.43,-75.95, 44.91,-92.89,-2.44,10.21,0.00e+00,4.47e+02
2014,03,21,19,02,11.30,-91.60,-1778.36,-75.14, 44.90,-92.95,-2.42,10.20,5.61e+01,4.96e+02
2014,03,21,19,02,12.55,-93.52,-1778.28,-74.33, 44.89,-93.01,-2.39,10.20,0.00e+00,4.59e+02
2014,03,21,19,02,31.30,-122.31,-1776.90,-62.15, 44.79,-93.94,-2.00,10.14,0.00e+00,5.05e+02
2014,03,21,19,03,7.29,-177.45,-1772.71,-38.72, 44.59,-95.72,-1.24,10.02,0.00e+00,4.67e+02
2014,03,21,19,03,8.54,-179.36,-1772.53,-37.90, 44.58,-95.78,-1.22,10.02,1.81e+02,4.91e+02
2014,03,21,19,03,9.79,-181.27,-1772.35,-37.09, 44.58,-95.84,-1.19,10.01,0.00e+00,4.49e+02
2014,03,21,19,03,28.54,-209.92,-1769.30,-24.86, 44.48,-96.77,-0.80, 9.95,0.00e+00,4.71e+02
2014,03,21,19,04,4.54,-264.72,-1761.93, -1.36, 44.31,-98.54,-0.04, 9.83,0.00e+00,4.74e+02
2014,03,21,19,04,5.79,-266.62,-1761.64, -0.55, 44.30,-98.61,-0.02, 9.83,4.34e+02,5.10e+02
2014,03,21,19,04,7.04,-268.52,-1761.35,  0.27, 44.30,-98.67, 0.01, 9.83,4.44e+02,5.09e+02
2014,03,21,19,04,25.79,-296.94,-1756.65, 12.51, 44.21,-99.59, 0.40, 9.76,0.00e+00,4.76e+02
2014,03,21,19,05,1.78,-351.23,-1746.12, 35.99, 44.06,-101.37, 1.16, 9.65,0.00e+00,4.88e+02
2014,03,21,19,05,3.03,-353.11,-1745.72, 36.80, 44.06,-101.43, 1.18, 9.64,5.41e+01,5.13e+02
2014,03,21,19,05,4.28,-354.98,-1745.32, 37.62, 44.05,-101.50, 1.21, 9.64,2.42e+02,5.25e+02
2014,03,21,19,05,23.03,-383.10,-1738.98, 49.83, 43.98,-102.42, 1.60, 9.58,1.60e+02,4.74e+02
2014,03,21,19,05,59.03,-436.74,-1725.32, 73.24, 43.85,-104.21, 2.36, 9.46,8.49e+02,5.21e+02
2014,03,21,19,06,0.28,-438.60,-1724.81, 74.05, 43.84,-104.27, 2.38, 9.45,4.01e+02,4.93e+02
2014,03,21,19,06,1.53,-440.45,-1724.30, 74.86, 43.84,-104.33, 2.41, 9.45,5.30e+02,5.02e+02
2014,03,21,19,06,20.28,-468.18,-1716.34, 87.02, 43.78,-105.26, 2.80, 9.39,3.77e+01,5.25e+02
2014,03,21,19,06,56.27,-521.00,-1699.59,110.28, 43.67,-107.04, 3.55, 9.27,4.33e+02,5.10e+02
2014,03,21,19,06,57.52,-522.82,-1698.98,111.09, 43.67,-107.10, 3.58, 9.27,3.81e+02,5.05e+02
2014,03,21,19,06,58.77,-524.64,-1698.36,111.89, 43.66,-107.17, 3.60, 9.26,6.81e+01,4.84e+02
2014,03,21,19,07,17.52,-551.91,-1688.80,123.96, 43.61,-108.10, 3.99, 9.20,1.93e+02,4.93e+02
2014,03,21,19,07,53.52,-603.77,-1669.00,147.01, 43.53,-109.89, 4.74, 9.08,6.32e+02,5.32e+02
2014,03,21,19,07,54.77,-605.56,-1668.28,147.81, 43.53,-109.95, 4.76, 9.08,0.00e+00,4.61e+02
2014,03,21,19,07,56.02,-607.35,-1667.55,148.61, 43.53,-110.01, 4.79, 9.07,3.06e+02,5.12e+02
2014,03,21,19,08,14.77,-634.07,-1656.42,160.54, 43.49,-110.95, 5.17, 9.01,4.80e+02,5.02e+02
2014,03,21,19,08,50.76,-684.81,-1633.64,183.32, 43.43,-112.74, 5.91, 8.89,6.72e+02,5.32e+02
2014,03,21,19,08,52.01,-686.56,-1632.81,184.10, 43.43,-112.81, 5.93, 8.89,0.00e+00,4.51e+02
2014,03,21,19,08,53.26,-688.31,-1631.99,184.89, 43.42,-112.87, 5.96, 8.89,2.07e+02,5.04e+02
2014,03,21,19,09,12.01,-714.41,-1619.32,196.67, 43.40,-113.81, 6.34, 8.82,6.44e+02,5.42e+02
2014,03,21,19,09,48.00,-763.89,-1593.61,219.10, 43.36,-115.61, 7.07, 8.70,9.99e+01,5.05e+02
2014,03,21,19,09,49.25,-765.59,-1592.68,219.87, 43.36,-115.67, 7.09, 8.70,2.30e+02,5.13e+02
2014,03,21,19,09,50.50,-767.29,-1591.75,220.65, 43.36,-115.74, 7.12, 8.70,0.00e+00,4.47e+02
2014,03,21,19,10,9.25,-792.70,-1577.58,232.23, 43.35,-116.68, 7.49, 8.63,3.06e+02,5.09e+02
2014,03,21,19,10,45.25,-840.80,-1549.01,254.26, 43.33,-118.49, 8.21, 8.51,0.00e+00,4.79e+02
2014,03,21,19,10,46.50,-842.45,-1547.98,255.02, 43.33,-118.56, 8.23, 8.51,5.18e+02,5.13e+02
2014,03,21,19,10,47.75,-844.10,-1546.96,255.78, 43.33,-118.62, 8.26, 8.50,1.05e+03,5.45e+02
2014,03,21,19,11,6.50,-868.74,-1531.32,267.14, 43.33,-119.57, 8.63, 8.44,4.21e+02,4.95e+02
2014,03,21,19,11,42.49,-915.28,-1499.98,288.70, 43.34,-121.39, 9.33, 8.32,2.66e+02,4.89e+02
2014,03,21,19,11,43.74,-916.88,-1498.87,289.44, 43.34,-121.45, 9.35, 8.32,7.21e+02,5.19e+02
2014,03,21,19,11,44.99,-918.48,-1497.74,290.18, 43.34,-121.52, 9.38, 8.31,0.00e+00,4.43e+02
2014,03,21,19,12,3.74,-942.28,-1480.68,301.28, 43.35,-122.47, 9.74, 8.25,1.53e+03,5.65e+02
2014,03,21,19,12,39.74,-987.16,-1446.66,322.31, 43.38,-124.31,10.43, 8.13,2.85e+02,4.80e+02
2014,03,21,19,12,40.99,-988.70,-1445.45,323.04, 43.39,-124.37,10.45, 8.12,6.75e+02,5.06e+02
2014,03,21,19,12,42.24,-990.23,-1444.24,323.76, 43.39,-124.44,10.48, 8.12,6.05e+02,5.03e+02
2014,03,21,19,13,0.99,-1013.13,-1425.80,334.56, 43.41,-125.40,10.83, 8.06,0.00e+00,4.71e+02
2014,03,21,19,13,36.98,-1056.20,-1389.21,355.01, 43.46,-127.25,11.50, 7.93,9.86e+02,5.38e+02
2014,03,21,19,13,38.23,-1057.67,-1387.91,355.71, 43.47,-127.31,11.52, 7.93,3.32e+02,4.96e+02
2014,03,21,19,13,39.48,-1059.14,-1386.60,356.42, 43.47,-127.37,11.54, 7.93,0.00e+00,4.64e+02
2014,03,21,19,13,58.23,-1081.07,-1366.86,366.90, 43.50,-128.34,11.89, 7.86,0.00e+00,4.45e+02
2014,03,21,19,14,34.23,-1122.22,-1327.77,386.70, 43.58,-130.20,12.54, 7.74,2.22e+02,4.59e+02
2014,03,21,19,14,35.48,-1123.63,-1326.38,387.38, 43.58,-130.27,12.56, 7.73,9.58e+02,5.08e+02
2014,03,21,19,14,36.73,-1125.03,-1324.99,388.06, 43.58,-130.33,12.59, 7.73,1.30e+03,5.29e+02
2014,03,21,19,14,55.48,-1145.92,-1303.98,398.19, 43.63,-131.31,12.92, 7.67,5.57e+02,5.00e+02
2014,03,21,19,15,31.47,-1185.03,-1262.54,417.29, 43.73,-133.19,13.55, 7.54,7.48e+02,5.23e+02
2014,03,21,19,15,32.72,-1186.36,-1261.07,417.94, 43.73,-133.25,13.57, 7.54,4.13e+02,5.02e+02
2014,03,21,19,15,33.97,-1187.69,-1259.61,418.60, 43.74,-133.32,13.59, 7.53,1.34e+03,5.60e+02
2014,03,21,19,15,52.72,-1207.49,-1237.40,428.35, 43.79,-134.30,13.92, 7.47,7.19e+02,5.08e+02
2014,03,21,19,16,28.71,-1244.44,-1193.70,446.69, 43.92,-136.19,14.52, 7.34,0.00e+00,4.42e+02
2014,03,21,19,16,29.96,-1245.70,-1192.16,447.32, 43.92,-136.26,14.54, 7.34,1.01e+03,5.32e+02
2014,03,21,19,16,31.21,-1246.95,-1190.62,447.94, 43.93,-136.32,14.56, 7.33,8.73e+02,5.25e+02
2014,03,21,19,16,49.96,-1265.60,-1167.27,457.28, 44.00,-137.31,14.87, 7.27,7.29e+02,5.09e+02
2014,03,21,19,17,25.96,-1300.31,-1121.44,474.82, 44.14,-139.22,15.46, 7.14,7.80e+01,4.73e+02
2014,03,21,19,17,27.21,-1301.48,-1119.83,475.42, 44.15,-139.29,15.48, 7.14,1.45e+02,4.77e+02
2014,03,21,19,17,28.46,-1302.66,-1118.21,476.02, 44.15,-139.36,15.50, 7.13,2.79e+02,4.86e+02
2014,03,21,19,17,47.21,-1320.10,-1093.79,484.92, 44.23,-140.36,15.79, 7.07,3.42e+02,4.92e+02
2014,03,21,19,18,23.20,-1352.45,-1045.99,501.60, 44.40,-142.28,16.35, 6.94,1.54e+03,5.43e+02
2014,03,21,19,18,24.45,-1353.54,-1044.31,502.17, 44.40,-142.35,16.37, 6.94,2.09e+03,5.74e+02
2014,03,21,19,18,25.70,-1354.64,-1042.62,502.74, 44.41,-142.42,16.39, 6.93,8.93e+02,5.00e+02
