Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,20,07,47,35.48,-1349.32,1088.81,502.93, 67.90,141.10,16.18, 0.62,0.00e+00,5.86e+00
2014,03,20,07,47,36.73,-1348.22,1090.45,502.36, 67.91,141.03,16.16, 0.62,0.00e+00,5.86e+00
2014,03,20,07,47,37.98,-1347.11,1092.10,501.79, 67.92,140.97,16.14, 0.61,0.00e+00,5.86e+00
2014,03,20,07,47,50.48,-1335.98,1108.45,496.06, 68.03,140.32,15.95, 0.57,0.00e+00,5.86e+00
2014,03,20,07,48,32.73,-1297.06,1162.63,476.23, 68.38,138.13,15.29, 0.42,0.00e+00,5.86e+00
2014,03,20,07,48,33.98,-1295.88,1164.20,475.64, 68.39,138.06,15.27, 0.42,0.00e+00,5.86e+00
2014,03,20,07,48,35.23,-1294.69,1165.78,475.04, 68.40,138.00,15.25, 0.41,0.00e+00,5.86e+00
2014,03,20,07,48,47.73,-1282.77,1181.45,469.02, 68.50,137.35,15.05, 0.37,0.00e+00,5.86e+00
2014,03,20,07,49,29.97,-1241.24,1233.24,448.24, 68.83,135.19,14.37, 0.23,0.00e+00,5.87e+00
2014,03,20,07,49,31.22,-1239.98,1234.74,447.62, 68.84,135.12,14.35, 0.22,0.00e+00,5.87e+00
2014,03,20,07,49,32.47,-1238.72,1236.25,446.99, 68.85,135.06,14.33, 0.22,0.00e+00,5.87e+00
2014,03,20,07,49,44.97,-1226.04,1251.19,440.70, 68.94,134.42,14.12, 0.17,7.02e+00,1.19e+01
2014,03,20,07,50,27.21,-1182.02,1300.47,419.03, 69.25,132.27,13.41, 0.03,0.00e+00,5.88e+00
2014,03,20,07,50,28.46,-1180.69,1301.90,418.38, 69.25,132.20,13.39, 0.03,0.00e+00,5.88e+00
2014,03,20,07,50,29.71,-1179.36,1303.33,417.72, 69.26,132.14,13.37, 0.02,0.00e+00,5.88e+00
2014,03,20,07,50,42.21,-1165.95,1317.51,411.18, 69.35,131.51,13.15,23.98,0.00e+00,5.88e+00
2014,03,20,07,51,24.46,-1119.54,1364.15,388.67, 69.63,129.38,12.42,23.84,1.76e+01,1.59e+01
2014,03,20,07,51,25.71,-1118.14,1365.50,387.99, 69.63,129.31,12.40,23.83,0.00e+00,5.89e+00
2014,03,20,07,51,26.96,-1116.74,1366.85,387.31, 69.64,129.25,12.38,23.83,0.00e+00,5.89e+00
2014,03,20,07,51,39.46,-1102.66,1380.22,380.53, 69.72,128.62,12.16,23.79,0.00e+00,5.90e+00
2014,03,20,07,52,21.70,-1054.02,1424.08,357.25, 69.97,126.51,11.40,23.65,7.02e+00,1.20e+01
2014,03,20,07,52,22.95,-1052.55,1425.35,356.55, 69.98,126.44,11.38,23.64,7.02e+00,1.20e+01
2014,03,20,07,52,24.20,-1051.09,1426.61,355.85, 69.98,126.38,11.36,23.64,0.00e+00,5.91e+00
2014,03,20,07,52,36.70,-1036.36,1439.15,348.85, 70.06,125.76,11.13,23.60,0.00e+00,5.92e+00
2014,03,20,07,53,18.95,-985.59,1480.13,324.86, 70.28,123.66,10.35,23.46,0.00e+00,5.94e+00
2014,03,20,07,53,20.20,-984.06,1481.31,324.14, 70.29,123.60,10.33,23.45,1.77e+01,1.60e+01
2014,03,20,07,53,21.45,-982.54,1482.49,323.42, 70.29,123.53,10.31,23.45,0.00e+00,5.94e+00
2014,03,20,07,53,33.95,-967.21,1494.15,316.22, 70.35,122.92,10.07,23.41,1.77e+01,1.60e+01
2014,03,20,07,54,16.19,-914.48,1532.12,291.58, 70.55,120.83, 9.28,23.27,0.00e+00,5.96e+00
2014,03,20,07,54,17.44,-912.90,1533.21,290.85, 70.56,120.77, 9.26,23.27,7.02e+00,1.20e+01
2014,03,20,07,54,18.69,-911.32,1534.30,290.11, 70.56,120.71, 9.23,23.26,0.00e+00,5.97e+00
2014,03,20,07,54,31.19,-895.42,1545.06,282.73, 70.62,120.09, 9.00,23.22,0.00e+00,5.97e+00
2014,03,20,07,55,13.44,-840.86,1579.93,257.51, 70.79,118.02, 8.19,23.08,0.00e+00,5.99e+00
2014,03,20,07,55,14.69,-839.22,1580.93,256.76, 70.79,117.96, 8.16,23.08,0.00e+00,6.00e+00
2014,03,20,07,55,15.94,-837.59,1581.92,256.01, 70.80,117.90, 8.14,23.07,0.00e+00,6.00e+00
2014,03,20,07,55,28.44,-821.18,1591.75,248.46, 70.84,117.29, 7.90,23.03,0.00e+00,6.00e+00
2014,03,20,07,56,10.68,-764.95,1623.42,222.74, 70.98,115.23, 7.08,22.90,0.00e+00,6.03e+00
2014,03,20,07,56,11.93,-763.27,1624.32,221.98, 70.99,115.17, 7.05,22.89,7.02e+00,1.21e+01
2014,03,20,07,56,13.18,-761.59,1625.22,221.21, 70.99,115.11, 7.03,22.89,0.00e+00,6.03e+00
2014,03,20,07,56,25.68,-744.71,1634.08,213.53, 71.03,114.50, 6.78,22.85,0.00e+00,6.04e+00
2014,03,20,07,57,7.92,-686.96,1662.47,187.37, 71.14,112.45, 5.95,22.71,0.00e+00,6.06e+00
2014,03,20,07,57,9.17,-685.23,1663.27,186.59, 71.14,112.39, 5.92,22.71,7.02e+00,1.21e+01
2014,03,20,07,57,10.42,-683.50,1664.07,185.81, 71.15,112.33, 5.90,22.70,0.00e+00,6.06e+00
2014,03,20,07,57,22.92,-666.20,1671.96,178.01, 71.18,111.72, 5.65,22.66,0.00e+00,6.07e+00
2014,03,20,07,58,5.17,-607.07,1696.99,151.48, 71.26,109.68, 4.80,22.53,0.00e+00,6.10e+00
2014,03,20,07,58,6.42,-605.31,1697.69,150.69, 71.26,109.62, 4.78,22.52,0.00e+00,6.10e+00
2014,03,20,07,58,7.67,-603.54,1698.39,149.90, 71.26,109.56, 4.75,22.52,0.00e+00,6.10e+00
2014,03,20,07,58,20.17,-585.86,1705.27,142.01, 71.29,108.96, 4.50,22.48,1.78e+01,1.62e+01
2014,03,20,07,59,2.41,-525.54,1726.87,115.19, 71.34,106.93, 3.65,22.34,0.00e+00,6.13e+00
2014,03,20,07,59,3.66,-523.74,1727.47,114.39, 71.34,106.87, 3.63,22.34,0.00e+00,6.13e+00
2014,03,20,07,59,4.91,-521.95,1728.07,113.59, 71.34,106.81, 3.60,22.34,0.00e+00,6.13e+00
2014,03,20,07,59,17.41,-503.93,1733.93,105.62, 71.36,106.21, 3.35,22.30,0.00e+00,6.14e+00
2014,03,20,07,59,59.66,-442.56,1752.04, 78.57, 71.38,104.18, 2.49,22.16,0.00e+00,6.17e+00
2014,03,20,08,00,0.91,-440.74,1752.54, 77.77, 71.38,104.12, 2.46,22.16,0.00e+00,6.17e+00
2014,03,20,08,00,2.16,-438.91,1753.04, 76.97, 71.38,104.06, 2.44,22.15,0.00e+00,6.17e+00
2014,03,20,08,00,14.66,-420.61,1757.85, 68.94, 71.39,103.46, 2.18,22.11,0.00e+00,6.18e+00
2014,03,20,08,00,56.90,-358.39,1772.43, 41.75, 71.39,101.43, 1.32,21.98,0.00e+00,6.21e+00
2014,03,20,08,00,58.15,-356.54,1772.82, 40.94, 71.39,101.37, 1.30,21.98,0.00e+00,6.21e+00
