Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,30,06,24,30.44,1644.87,532.31,460.48, 51.73,17.93,14.91, 0.49,3.75e+01,2.38e+01
2014,03,30,06,24,31.69,1645.67,530.48,459.89, 51.77,17.87,14.89, 0.49,0.00e+00,8.80e+00
2014,03,30,06,24,32.94,1646.47,528.65,459.30, 51.81,17.80,14.87, 0.48,0.00e+00,8.80e+00
2014,03,30,06,24,45.44,1654.33,510.34,453.35, 52.23,17.14,14.67, 0.44,3.98e+00,1.41e+01
2014,03,30,06,25,27.68,1679.25,447.95,432.80, 53.65,14.94,13.98, 0.29,3.76e+01,2.39e+01
2014,03,30,06,25,28.93,1679.95,446.09,432.18, 53.69,14.87,13.96, 0.29,4.00e+00,1.41e+01
2014,03,30,06,25,30.18,1680.65,444.24,431.56, 53.73,14.81,13.94, 0.28,2.63e+01,2.11e+01
2014,03,30,06,25,42.68,1687.48,425.63,425.34, 54.16,14.16,13.73, 0.24,0.00e+00,8.79e+00
2014,03,30,06,26,24.93,1708.92,362.32,403.90, 55.59,11.97,13.02, 0.09,1.53e+01,1.80e+01
2014,03,30,06,26,26.18,1709.51,360.44,403.25, 55.63,11.91,13.00, 0.09,0.00e+00,8.79e+00
2014,03,30,06,26,27.43,1710.10,358.56,402.61, 55.67,11.84,12.98, 0.08,0.00e+00,8.79e+00
2014,03,30,06,26,39.93,1715.90,339.71,396.14, 56.10,11.20,12.76, 0.04,4.02e+00,1.41e+01
2014,03,30,06,27,22.17,1733.79,275.69,373.88, 57.54, 9.03,12.02,23.90,4.03e+00,1.41e+01
2014,03,30,06,27,23.42,1734.28,273.79,373.21, 57.59, 8.97,12.00,23.89,0.00e+00,8.80e+00
2014,03,30,06,27,24.67,1734.77,271.88,372.54, 57.63, 8.91,11.98,23.89,0.00e+00,8.80e+00
2014,03,30,06,27,37.17,1739.51,252.85,365.84, 58.06, 8.27,11.76,23.85,4.04e+00,1.41e+01
2014,03,30,06,28,19.41,1753.82,188.28,342.82, 59.51, 6.13,11.00,23.70,0.00e+00,8.81e+00
2014,03,30,06,28,20.66,1754.21,186.36,342.13, 59.55, 6.06,10.98,23.70,0.00e+00,8.81e+00
2014,03,30,06,28,21.91,1754.59,184.45,341.44, 59.59, 6.00,10.95,23.70,1.54e+01,1.80e+01
2014,03,30,06,28,34.41,1758.27,165.28,334.52, 60.02, 5.37,10.73,23.65,2.64e+01,2.12e+01
2014,03,30,06,29,16.66,1768.98,100.33,310.81, 61.47, 3.25, 9.95,23.51,0.00e+00,8.82e+00
2014,03,30,06,29,17.91,1769.25, 98.40,310.10, 61.52, 3.18, 9.93,23.51,4.05e+00,1.42e+01
2014,03,30,06,29,19.16,1769.53, 96.48,309.39, 61.56, 3.12, 9.90,23.50,0.00e+00,8.82e+00
2014,03,30,06,29,31.66,1772.13, 77.23,302.28, 61.99, 2.50, 9.67,23.46,1.54e+01,1.81e+01
