Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,06,14,40,49.57,532.29,-1636.38,424.36, 34.93,-71.98,13.85, 0.48,0.00e+00,   NaN
2014,04,06,14,40,50.82,530.46,-1637.19,423.73, 34.98,-72.05,13.83, 0.47,0.00e+00,   NaN
2014,04,06,14,40,52.07,528.63,-1638.00,423.10, 35.03,-72.11,13.81, 0.47,0.00e+00,   NaN
2014,04,06,14,41,10.82,501.13,-1649.81,413.59, 35.75,-73.10,13.49, 0.40,0.00e+00,   NaN
2014,04,06,14,41,46.81,447.92,-1671.04,394.98, 37.15,-74.99,12.86, 0.27,0.00e+00,   NaN
2014,04,06,14,41,48.06,446.06,-1671.75,394.32, 37.20,-75.06,12.84, 0.27,0.00e+00,   NaN
2014,04,06,14,41,49.31,444.20,-1672.45,393.67, 37.24,-75.13,12.82, 0.27,0.00e+00,   NaN
2014,04,06,14,42,8.06,416.25,-1682.68,383.77, 37.98,-76.11,12.48, 0.20,4.71e+03,5.83e+02
2014,04,06,14,42,44.06,362.23,-1700.88,364.45, 39.40,-77.98,11.84, 0.08,5.72e+03,6.43e+02
2014,04,06,14,42,45.31,360.35,-1701.48,363.77, 39.45,-78.04,11.81, 0.07,4.35e+03,5.70e+02
2014,04,06,14,42,46.56,358.47,-1702.07,363.09, 39.50,-78.11,11.79, 0.07,6.24e+03,6.69e+02
2014,04,06,14,43,5.31,330.15,-1710.71,352.85, 40.25,-79.08,11.45, 0.00,3.24e+03,5.06e+02
2014,04,06,14,43,41.30,275.52,-1725.82,332.89, 41.69,-80.93,10.78,23.88,3.44e+03,5.23e+02
2014,04,06,14,43,42.55,273.61,-1726.31,332.19, 41.74,-80.99,10.76,23.88,4.56e+03,5.88e+02
2014,04,06,14,43,43.80,271.71,-1726.80,331.49, 41.80,-81.06,10.74,23.87,3.18e+03,5.06e+02
2014,04,06,14,44,2.55,243.11,-1733.82,320.93, 42.55,-82.02,10.39,23.81,3.64e+03,5.37e+02
2014,04,06,14,44,38.54,188.01,-1745.81,300.38, 44.01,-83.85, 9.71,23.69,3.75e+03,5.40e+02
2014,04,06,14,44,39.79,186.09,-1746.19,299.66, 44.06,-83.92, 9.68,23.68,4.34e+03,5.75e+02
2014,04,06,14,44,41.04,184.17,-1746.57,298.94, 44.11,-83.98, 9.66,23.68,2.69e+03,4.71e+02
2014,04,06,14,44,59.79,155.37,-1751.96,288.08, 44.88,-84.93, 9.30,23.61,2.85e+03,4.79e+02
2014,04,06,14,45,35.79, 99.95,-1760.82,267.00, 46.35,-86.75, 8.61,23.49,3.28e+03,5.08e+02
2014,04,06,14,45,37.04, 98.02,-1761.09,266.27, 46.40,-86.81, 8.58,23.49,3.61e+03,5.29e+02
2014,04,06,14,45,38.29, 96.09,-1761.36,265.53, 46.45,-86.88, 8.56,23.48,2.95e+03,4.86e+02
2014,04,06,14,45,57.04, 67.17,-1765.11,254.42, 47.22,-87.82, 8.20,23.42,3.19e+03,5.05e+02
2014,04,06,14,46,33.03, 11.61,-1770.81,232.88, 48.70,-89.62, 7.49,23.30,3.23e+03,5.14e+02
2014,04,06,14,46,34.28,  9.68,-1770.98,232.13, 48.75,-89.69, 7.47,23.30,3.09e+03,5.05e+02
2014,04,06,14,46,35.53,  7.75,-1771.14,231.37, 48.80,-89.75, 7.44,23.29,2.76e+03,4.83e+02
2014,04,06,14,46,54.28,-21.21,-1773.25,220.04, 49.57,-90.69, 7.07,23.23,2.20e+03,4.50e+02
2014,04,06,14,47,30.28,-76.78,-1775.79,198.09, 51.06,-92.48, 6.36,23.11,3.14e+03,5.07e+02
2014,04,06,14,47,31.53,-78.71,-1775.85,197.33, 51.11,-92.54, 6.33,23.11,3.35e+03,5.20e+02
